TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,3.0651659838247567,7.910585426332014,68.58565823424374,0.25999,0.07187,0.00074,-0.0019043651756155584,9.999999988686665e-06,0.9734520993625448,5.590669137255877e-251,-4.3443177088106945e-250,7.024787554995481e-250,,,,-7.015304590577507e-254,-5.448791203994549e-252,7.072259763613806e-251,0.002520854671665579,0.0063387738680778655,0.055528345446031156,2.366152757267303e-254,6.1114742895475405e-254,1.3854673771163207e-253,69.10835781379976,0.0,3800,4852,4944,4992,4992
0.00917,3.058479167465346,7.935587807239012,68.71544033051228,0.25964,0.07154,0.00074,-0.0019110848588952418,9.999999985766718e-06,0.9768894111731546,4.359467748375161e-251,-4.701327455784179e-250,7.176932422334987e-250,,,,-1.2689923020048659e-253,-9.858266047578493e-252,1.2795587948600911e-250,0.0027731610991890334,0.006991667897647458,0.06118542530909622,2.7761182972290724e-254,9.838461010263915e-254,1.97060664362229e-253,69.23972550841326,0.0,3800,4852,4944,4992,4992
0.01,3.051317537053179,7.9593906886854375,68.8455166983933,0.25951,0.07132,0.00074,-0.001915302230477444,9.999999983643762e-06,0.9790572654951687,2.3140527724407548e-251,-4.63217984969858e-250,6.573139148250635e-250,,,,-1.8477877805067226e-253,-1.4356083009485773e-251,1.8633587560402386e-250,0.0030219000877250396,0.007638776314684287,0.06678573821117852,3.04780732791227e-254,1.3638271836935532e-253,2.530392682368187e-253,69.37123040797108,0.0,3800,4852,4944,4992,4992
0.01083,3.0438434798661462,7.982025198534055,68.97572999182235,0.25951,0.07128,0.00074,-0.0019168892876896657,9.99999998276725e-06,0.97988000293511,-5.36901280801433e-252,-4.030242607873295e-250,5.077671704341763e-250,,,,-2.3767018693971266e-253,-1.8466612432095532e-251,2.3968910721793402e-250,0.0032700432354653506,0.008287775267576823,0.07239664789580723,3.1201578308641443e-254,1.7164873955749903e-253,3.004714668393502e-253,69.50272683359077,0.0,3800,4852,4944,4992,4992
0.01167,3.0362369657867543,8.003469767692286,69.1059120588124,0.25934,0.07172,0.00074,-0.0019157857735550554,9.99999998356882e-06,0.9793184337017604,-4.09296609484587e-251,-2.819429053830374e-250,2.6173747509885274e-250,,,,-2.783637350997017e-253,-2.162964070644922e-251,2.8074422266889284e-250,0.0035205547099871415,0.008946409631175281,0.07808588771157748,2.929398035252724e-254,1.998707567380505e-253,3.3217659724460206e-253,69.6340530539124,0.0,3800,4852,4944,4992,4992
0.0125,3.0286846902749884,8.023655608427152,69.23585571596655,0.25966,0.07164,0.00074,-0.0019120224369102209,9.999999986409606e-06,0.9773823948342302,-8.148497372859791e-251,-9.708381759475952e-251,-7.934189169514113e-251,,,,-2.990699753771573e-253,-2.3239874405818772e-251,3.016447437215117e-250,0.0037674667679878995,0.009598897945925168,0.08371798859034041,2.4310296952872245e-254,2.153015031705611e-253,3.396021950383423e-253,69.76500338276985,0.0,3800,4852,4944,4992,4992
0.01334,3.0213659608581853,8.042480261817008,69.36530060865968,0.25938,0.07172,0.00074,-0.0019057396586793132,9.999999991521223e-06,0.9741405415052834,-1.2387242255288642e-250,1.481380253502729e-250,-5.031012476860666e-250,,,,-2.9212898133108815e-253,-2.2702045204084385e-251,2.946643043586413e-250,0.004016740954915888,0.010260854876050968,0.08942863343322766,1.5849161511282538e-254,2.1319796770261843e-253,3.156043728095578e-253,69.895315075911,0.0,3800,4852,4944,4992,4992
0.01417,3.0144363182165863,8.059827387332232,69.49394271729388,0.25956,0.07127,0.00074,-0.0018971983927142848,9.999999998945308e-06,0.9697258598207842,-1.6387779503334667e-250,4.4269046303285736e-250,-9.846742449870892e-250,,,,-2.5089545652907886e-253,-1.949968271657246e-251,2.530992945365285e-250,0.004262467519400441,0.010916403973909307,0.09508180151789222,4.134418528020596e-255,1.8914445369780858e-253,2.5503480083959456e-253,70.02467935110232,0.0,3800,4852,4944,4992,4992
0.015,3.0080110539935103,8.07559018443652,69.62147012381693,0.2597,0.07138,0.00074,-0.0018867807455598446,1.0000000008477942e-05,0.9643356319905346,-1.964209419177073e-250,7.671057221932247e-250,-1.4861064150698154e-249,,,,-1.707486185133038e-253,-1.3273586600640495e-251,1.7228739748206393e-250,0.004507650385594172,0.01157330102638237,0.1007453986477731,-1.0533883501362224e-254,1.39891836302977e-253,1.54445613997688e-253,70.1527789152322,0.0,3800,4852,4944,4992,4992
0.01584,3.0021512408689084,8.089695351316953,69.74761929248699,0.25941,0.07146,0.00074,-0.0018749767773197966,1.000000001962644e-05,0.958224215154299,-2.1588747924672605e-250,1.0933789394141697e-249,-1.957058046563974e-249,,,,-5.0148213492048234e-254,-3.903887969324382e-252,5.067271605339788e-251,0.004755281092467094,0.012239343121026484,0.10648768386990366,-2.7521815070179214e-254,6.323614727542908e-254,1.25803518494525e-254,70.27934604078123,0.0,3800,4852,4944,4992,4992
0.01667,2.9968546657124437,8.102124295818118,69.87223842305335,0.25963,0.07129,0.00074,-0.0018623542354572508,1.0000000031586583e-05,0.951687050962825,-2.166087715313379e-250,1.3857872106647482e-249,-2.337070546288624e-249,,,,1.0836819815902185e-253,8.412447175277819e-252,-1.0918826034451146e-250,0.004999509621432881,0.012898536386590824,0.11217181770728989,-4.512938618373038e-254,-3.76944254435089e-254,-1.6224006435846622e-253,70.40422755943212,0.0,3800,4852,4944,4992,4992
0.0175,2.992053585591362,8.112928318124812,69.99534057024763,0.25937,0.07128,0.00074,-0.001849510478669003,1.0000000043248326e-05,0.9450356013397545,-1.9347668415200586e-250,1.6027851548639894e-249,-2.5595640581714114e-249,,,,2.9737315237727064e-253,2.3098499135963694e-251,-2.998073942570364e-250,0.0052433270597058365,0.013558675501083362,0.11786603664947566,-6.182458021278285e-254,-1.5936368930273226e-253,-3.6158940405794113e-253,70.5274392849977,0.0,3800,4852,4944,4992,4992
0.01834,2.9876208568137623,8.12223476991623,70.11713154074629,0.25934,0.07132,0.00074,-0.0018370105888806058,1.000000005323701e-05,0.9385652883207812,-1.4266100747259095e-250,1.7000553098996357e-249,-2.557586921281623e-249,,,,5.0406221745288554e-253,3.915952589110284e-251,-5.082733747426685e-250,0.005489701606081812,0.014227596690636826,0.12363895072539281,-7.567412538309944e-254,-2.9544732213192266e-253,-5.724262587133643e-253,70.64919469848203,0.0,3800,4852,4944,4992,4992
0.01917,2.9833854303501215,8.130242117648033,70.23800513656379,0.26001,0.07156,0.00074,-0.0018253207631641962,1.0000000059994984e-05,0.9325210658556461,-6.237744749227209e-251,1.6346844831025766e-249,-2.2711485880684815e-249,,,,7.102332091087686e-253,5.51813215192862e-251,-7.162304038161087e-250,0.0057327902285416845,0.0148892594034449,0.12935301887223113,-8.402154844240148e-254,-4.3120958121473234e-253,-7.690113244022713e-253,70.76990031843738,0.0,3800,4852,4944,4992,4992
0.02,2.9791566853073146,8.137203635886085,70.35850723525596,0.25983,0.07163,0.00074,-0.0018147491096342041,1.0000000061905443e-05,0.9270667614823989,4.636551202809683e-251,1.370304434206258e-249,-1.655746671359178e-249,,,,8.92859062664788e-253,6.937470114514502e-251,-9.004555864131995e-250,0.005975534261883272,0.015551531521239904,0.13507691378565648,-8.467341835305124e-254,-5.53547187521751e-253,-9.288811207564607e-253,70.89011918413632,0.0,3800,4852,4944,4992,4992
0.02084,2.9747545439964593,8.14340181822709,70.4792768860992,0.25977,0.07156,0.00074,-0.0018054055582096909,1.000000005745604e-05,0.9222641170770698,1.791294562981726e-250,8.828848612548537e-250,-6.914617914463806e-250,,,,1.0253500021774861e-252,7.967354647772382e-251,-1.0341315158366939e-249,0.006220847312353046,0.016222325027160277,0.14087971216702455,-7.53825746680723e-254,-6.463830928733398e-253,-1.0255908038409754e-252,71.0105106879085,0.0,3800,4852,4944,4992,4992
0.02167,2.970040040477033,8.149117749763438,70.60097605886199,0.25929,0.07151,0.00074,-0.0017971890104350676,1.0000000045434806e-05,0.9180656740169856,3.2761875608994466e-250,1.667105483534391e-250,6.082371407243113e-250,,,,1.0795497776533506e-252,8.388989402634758e-251,-1.0888592515766964e-249,0.006462868817078838,0.01688561793755252,0.14662330088479333,-5.475209481943352e-254,-6.891136963916077e-253,-1.0289790042088469e-252,71.13175857804691,0.0,3800,4852,4944,4992,4992
0.0225,2.9649403290337872,8.154600938564258,70.72422042177452,0.25901,0.07182,0.00074,-0.0017898042293771996,1.0000000025145277e-05,0.9143228425940536,4.795668827679101e-250,-7.60071480666942e-250,2.1890323940830668e-249,,,,1.028441257771853e-252,7.99241494821264e-251,-1.0373868148562635e-249,0.006704490770392178,0.017549366780932375,0.15237686162131478,-2.1890356683071927e-254,-6.649570827957264e-253,-9.150979655425362e-253,71.254499800993,0.0,3800,4852,4944,4992,4992
0.02334,2.9594631836409273,8.160045093352325,70.84952171474079,0.25972,0.07126,0.00074,-0.0017828048601181993,9.999999996622072e-06,0.9108074172555762,6.190330594071605e-250,-1.8510659585471895e-249,3.9508305783457333e-249,,,,8.494512876727146e-253,6.602187784597915e-251,-8.56942221795258e-250,0.006948588043921402,0.018221562826739403,0.1582099829448235,2.3374158134425357e-254,-5.573729980252257e-253,-6.621233313525246e-253,71.37926509476262,0.0,3800,4852,4944,4992,4992
0.02417,2.9536982203990583,8.16557388588275,70.97724815747442,0.2595,0.07175,0.00074,-0.0017756545028040692,9.999999960823163e-06,0.9072425116494989,7.271863801906407e-250,-3.0292028903600936e-249,5.746596063933065e-249,,,,5.2814866417137906e-253,4.106115478161162e-251,-5.3296319292678657e-250,0.007189321714421976,0.01888620326381253,0.1639839634864762,7.81807708496113e-254,-3.5868993278293665e-253,-2.6732654660539078e-253,71.50643807427905,0.0,3800,4852,4944,4992,4992
0.025,2.947804790760767,8.171238049099973,71.10760416892532,0.25992,0.07113,0.00074,-0.001767796600272874,9.9999999197712e-06,0.90333825335827,7.83621103181315e-250,-4.1870655695446686e-249,7.386082787872174e-249,,,,6.203014354560661e-254,4.846776318340455e-252,-6.291588583599936e-251,0.007429580754260809,0.01955129938290358,0.16976845095196244,1.3968800970890876e-253,-6.490481937752363e-254,2.6732450846987878e-253,71.63623423229376,0.0,3800,4852,4944,4992,4992
0.02584,2.9419892343464538,8.177022272525594,71.2406262522251,0.25918,0.07159,0.00074,-0.0017587252090826716,9.999999876614536e-06,0.8988281978229968,7.681995763510346e-250,-5.190675522483898e-249,8.64536405885981e-249,,,,-5.360022092004377e-253,-4.161949520350291e-251,5.401974074295886e-250,0.007672252047683276,0.020224880404675197,0.17563348274177465,2.0362612534700043e-253,3.21476869096236e-253,9.278521814489277e-253,71.76869667696087,0.0,3800,4852,4944,4992,4992
0.02667,2.9364762100800603,8.182858673819439,71.37618956826681,0.25975,0.07164,0.00074,-0.001748049452409187,9.999999835579669e-06,0.8935027639204408,6.63359731898511e-250,-5.887241451696798e-249,9.282657613342238e-249,,,,-1.2349411598621247e-252,-9.5929078163947e-251,1.2451144350562218e-249,0.007911573193624045,0.020890915697822324,0.1814396272390506,2.6190705212480188e-253,7.724754859905938e-253,1.6577288357567822e-252,71.903703005431,0.0,3800,4852,4944,4992,4992
0.0275,2.931479442718519,8.188643608305917,71.51401981438276,0.25927,0.07182,0.00074,-0.0017355431064015915,9.999999801791227e-06,0.8872353003269966,4.567555937815722e-250,-6.117075195892402e-249,9.06037768478249e-249,,,,-1.9842602055144683e-252,-1.5415660781076025e-250,2.0008856770943693e-249,0.008150466470182955,0.02155742411298107,0.18725690199833234,3.075086272062266e-253,1.261189223188922e-252,2.404501317296388e-252,72.04097782428317,0.0,3800,4852,4944,4992,4992
0.02834,2.927176358077101,8.194255300670902,71.65370650747181,0.25939,0.07151,0.00074,-0.0017211698583650525,9.999999780943953e-06,0.8799959259998342,1.4402698670037688e-250,-5.729469579014533e-249,7.772636252036591e-249,,,,-2.7142871036511097e-252,-2.108888625562694e-250,2.7372497732003747e-249,0.008391854806487336,0.022232432313828734,0.1931556986582454,3.3226207108724393e-253,1.749290561004638e-252,3.0980551575212084e-252,72.18010693828853,0.0,3800,4852,4944,4992,4992
0.02917,2.92368937202776,8.199570107049404,71.79471541208572,0.25952,0.07147,0.00074,-0.0017050779121451237,9.999999778823427e-06,0.8718498666232557,-2.6857437723002132e-250,-4.601838169048432e-249,5.276602051989914e-249,,,,-3.338803060438616e-252,-2.594266238432883e-250,3.3672535584627044e-249,0.0086300523266585,0.02289984953691514,0.19899569908722348,3.271915599976963e-253,2.1698935963899037e-252,3.6293092227355843e-252,72.32055081777865,0.0,3800,4852,4944,4992,4992
0.03,2.921074811957326,8.204475096360243,71.93639999480291,0.25923,0.07149,0.00074,-0.001687564910580029,9.999999800688139e-06,0.8629406802087443,-7.620324934835593e-250,-2.660867089702028e-249,1.5252708041982893e-249,,,,-3.7601760201384104e-252,-2.921834462642436e-250,3.792427917674482e-249,0.008868001443734808,0.02356768282321375,0.204847208392111,2.852340083806405e-253,2.465569221531522e-252,3.9062236695202894e-252,72.46165699096404,0.0,3800,4852,4944,4992,4992
0.03084,2.9193190641061495,8.208875007815548,72.07801520334185,0.2599,0.07162,0.00074,-0.0016690221448291027,9.99999985054436e-06,0.8534627992259485,-1.3032543475641658e-249,9.612959091233048e-251,-3.401612812354436e-249,,,,-3.8771379079494587e-252,-3.012898858941613e-250,3.9106304102151623e-249,0.009108637352216375,0.024243945674206003,0.21078089032710498,2.001400599557921e-253,2.571241535956655e-252,3.8289146261002397e-252,72.60267438838028,0.0,3800,4852,4944,4992,4992
0.03167,2.918340850383276,8.212693105579932,72.21874018894766,0.25935,0.07204,0.00074,-0.001649872432374274,9.999999930365488e-06,0.843630570363081,-1.8449678468051083e-249,3.5819670603186744e-249,-9.272409995731856e-249,,,,-3.59505162547519e-252,-2.793912186561567e-250,3.626399326631341e-249,0.009346297243825111,0.0249124923444545,0.21665542768425816,7.197121208972782e-254,2.421500704140065e-252,3.3129361465488363e-252,72.74277610762584,0.0,3800,4852,4944,4992,4992
0.0325,2.917998601709678,8.21586737074658,72.35771710948342,0.25964,0.07162,0.00074,-0.001630517350308238,1.0000000039327702e-05,0.8336516763453502,-2.327166466616467e-249,7.605162454829784e-249,-1.5688560486322814e-248,,,,-2.8381958363152304e-252,-2.2060198997521544e-250,2.86334336432074e-249,0.009583903377428994,0.02558132368428647,0.22254135212556328,-9.788263401113552e-254,1.966055880884096e-252,2.2967375967686625e-252,72.88109780861775,0.0,3800,4852,4944,4992,4992
0.03334,2.9181022503995964,8.218344589774205,72.49410986270816,0.25928,0.07178,0.00074,-0.001611305868798294,1.000000017315109e-05,0.8237110251447385,-2.6803551107063286e-249,1.186321636095153e-248,-2.208405524029824e-248,,,,-1.5632449789474357e-252,-1.2155349330856772e-250,1.577737497385628e-249,0.0098243624047376,0.026258446085483847,0.22850953710047153,-3.042025380399895e-253,1.163919736916274e-252,7.404302836004211e-253,73.01679583031878,0.0,3800,4852,4944,4992,4992
0.03417,2.918428728811845,8.220074825205971,72.62718077305051,0.25926,0.07162,0.00074,-0.0015925283223787955,1.0000000323647778e-05,0.8139671123326944,-2.8307199875048456e-249,1.5946416723261037e-248,-2.7743357007599315e-248,,,,2.27231381303724e-253,1.755718199406208e-251,-2.27860767766444e-250,0.010061976335697767,0.02692767879749681,0.2344176425241892,-5.28566671900813e-253,3.1747859608357488e-254,-1.2881184101298538e-252,73.14912332638373,0.0,3800,4852,4944,4992,4992
0.035,2.918739877137662,8.221008205931751,72.7563767382624,0.25922,0.0715,0.00074,-0.0015744305446165718,1.0000000478582654e-05,0.8045582630050545,-2.7071646494887234e-249,1.935456530549785e-248,-3.1840727663251594e-248,,,,2.472743306294656e-252,1.920325727506003e-250,-2.492480893482594e-249,0.010299616225398881,0.027597019949318978,0.24033642522581106,-7.540222622997779e-253,-1.4054080702554676e-252,-3.7138758732072136e-252,73.27751615927194,0.0,3800,4852,4944,4992,4992
0.03584,2.918800869331351,8.221095489415132,72.88141074913901,0.25995,0.07134,0.00074,-0.0015572372837279497,1.0000000621946057e-05,0.7956132967112883,-2.2499316517078727e-249,2.152823604689932e-248,-3.350233832278383e-248,,,,5.046059730707884e-252,3.9198919063494254e-250,-5.087839763952139e-249,0.010540134579234896,0.028274467505774656,0.24633699334586692,-9.582645441016785e-253,-3.089861251576923e-252,-6.406140877963824e-252,73.40167465627475,0.0,3800,4852,4944,4992,4992
0.03667,2.9183972910676674,8.220293096618985,73.00232185580423,0.25965,0.07178,0.00074,-0.0015411731846154723,1.000000073471864e-05,0.7872607817559668,-1.4202780074974622e-249,2.189499307125049e-248,-3.1890378133033448e-248,,,,7.749430981330916e-252,6.02063685066088e-250,-7.814527717012726e-249,0.01077777567214198,0.028943821097194986,0.2522761389258131,-1.1076842846424174e-252,-4.857686043820489e-252,-9.068376453954843e-252,73.52162442221515,0.0,3800,4852,4944,4992,4992
0.03751,2.9173497087625737,8.218571964359569,73.11949830617252,0.25968,0.07132,0.00074,-0.0015264721892140917,1.0000000796175533e-05,0.7796323870409001,-2.1041298064090683e-250,1.9929450096114615e-248,-2.630572512117315e-248,,,,1.0317626691037125e-251,8.016485374732277e-250,-1.0405067673950556e-248,0.011018220120028987,0.029621135215437425,0.2582966501601269,-1.1748720147356944e-252,-6.580936751202267e-252,-1.1466172300234664e-251,73.63774091458089,0.0,3800,4852,4944,4992,4992
0.03834,2.915525431025506,8.21592807706208,73.23365492748185,0.25956,0.07177,0.00074,-0.001513370596514791,1.0000000785729621e-05,0.7728580848418498,1.3473346645595926e-249,1.522421643449219e-248,-1.6302760007256256e-248,,,,1.2429279954775225e-251,9.657731581610235e-250,-1.253535133714953e-248,0.011255685216282469,0.03029020836387376,0.26425490655799877,-1.128586227600839e-252,-8.012095246163062e-252,-1.3200827642540713e-251,73.7507286522913,0.0,3800,4852,4944,4992,4992
0.03917,2.9128476016511864,8.212391786065371,73.34576482462508,0.25927,0.07166,0.00074,-0.0015020842776444553,1.000000068525398e-05,0.7670536136499728,3.173344342299978e-249,7.566773632851856e-249,-1.806834031091467e-249,,,,1.3727506348082863e-251,1.0667056878219755e-249,-1.3845429855789983e-248,0.011492967025002288,0.030959029907981477,0.2702223746052367,-9.445426042130745e-253,-8.939950638289745e-252,-1.393809638023291e-251,73.86155480158463,0.0,3800,4852,4944,4992,4992
0.04001,2.9093015572698477,8.208033342449943,73.45695400883041,0.25947,0.07161,0.00074,-0.0014927753333253205,1.0000000481754145e-05,0.7623030001108828,5.136857591882343e-249,-2.9846609431625363e-249,1.6777938024084728e-248,,,,1.3849996592770198e-251,1.076290994977669e-249,-1.3969860041495323e-248,0.01173285121464815,0.03163558426412656,0.2762709402266127,-6.021456641208972e-253,-9.128742845330322e-252,-1.3321256953513606e-251,73.97134539237021,0.0,3800,4852,4944,4992,4992
0.04084,2.9049377615515852,8.202963097595463,73.56837350237743,0.25937,0.07188,0.00074,-0.0014855165484086825,1.0000000170187373e-05,0.7586404293008019,7.056777470933099e-249,-1.6034977314105433e-248,3.848512135302285e-248,,,,1.2467783256417359e-251,9.689627869833088e-250,-1.257680034156964e-248,0.01196955761867635,0.03230370054569547,0.28225656184758524,-1.057244902610837e-253,-8.354424842419553e-252,-1.107141491168248e-251,74.08125840429757,0.0,3800,4852,4944,4992,4992
0.04167,2.8998701951163053,8.19732593494884,73.6810666582157,0.25902,0.07158,0.00074,-0.0014802629001227489,9.999999756155368e-06,0.7560361424844729,8.708270704370727e-249,-3.0805670953479745e-248,6.174241822746741e-248,,,,9.330704441984764e-252,7.252762629896207e-250,-9.413863283237702e-249,0.012205880057804234,0.0329713809126439,0.2882513074306832,5.36094268527796e-253,-6.447471790473766e-252,-6.991001434051362e-252,74.19235124677431,0.0,3800,4852,4944,4992,4992
0.04251,2.894269433210581,8.191290239684026,73.79585053766581,0.2597,0.07167,0.00074,-0.0014768380930971325,9.999999258137583e-06,0.7543903455288923,9.83599613099043e-249,-4.611843018219703e-248,8.438370548533711e-248,,,,4.316313651673466e-252,3.357087565169384e-250,-4.357446370007947e-249,0.012444610198770559,0.03364662467627112,0.29432765137298794,1.300155150678347e-252,-3.278044975481609e-252,-9.703128848363868e-253,74.30546135998533,0.0,3800,4852,4944,4992,4992
0.04334,2.8883507160550503,8.185032169707785,73.91322878509756,0.25917,0.0716,0.00074,-0.0014749409363861163,9.999998708893932e-06,0.7535374947496712,1.0174268269838254e-248,-6.041870583600264e-248,1.0373022446333012e-247,,,,-2.5222695386978213e-252,-1.9562167803547057e-250,2.539002016622662e-249,0.012680029338977387,0.03431332932604107,0.3003411095558366,2.1148030298326816e-252,1.0592416375233137e-252,6.688087374268757e-252,74.4211173721294,0.0,3800,4852,4944,4992,4992
0.04417,2.8823583310275125,8.178716739674114,74.0333486220272,0.25948,0.07188,0.00074,-0.0014741722381738866,9.999998155658405e-06,0.7532612297859811,9.473777761016145e-249,-7.18473711104862e-248,1.1675045890674254e-247,,,,-1.0915164251749981e-251,-8.477545643411388e-250,1.1003425620721487e-248,0.01291496356034769,0.034979522089765375,0.3063642366419468,2.9147044558178145e-252,6.443992029130322e-252,1.5664186715289518e-251,74.53949359397933,0.0,3800,4852,4944,4992,4992
0.04501,2.8765479817622324,8.172478555387276,74.15600712290619,0.25867,0.07211,0.00074,-0.001474078797645718,9.999997658777782e-06,0.7533181384087522,7.533661066015644e-249,-7.836541554385061e-248,1.2030205856161367e-247,,,,-2.034754701959972e-251,-1.5806962706710477e-249,2.051672521440237e-248,0.013152242018247252,0.035653224038312496,0.31246993447734955,3.615444950369179e-252,1.2633059264862312e-251,2.5431224540020738e-251,74.66041338247571,0.0,3800,4852,4944,4992,4992
