TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.60261,-0.27782731072204864,5.158365393390742,44.62778684737676,0.25213,0.06138,0.00073,-0.007092953480957023,4.000000000000325e-05,3.6251649731427364,9.805512830626672e-130,9.85201172973235e-129,2.814938171034238e-128,,,,2.550695175086306e-132,1.970730330862516e-130,-2.557816570752723e-129,-0.011959724046909675,0.30660289227608406,2.67879281846158,-1.4837549779371858e-132,-1.1261219321859394e-132,9.08274811331979e-132,44.925775234726984,2.983976049863768e-128,2236,3200,3372,3424,3420
0.60344,-0.28258045617778677,5.158488527918896,44.64102366865176,0.25241,0.06161,0.00073,-0.007094109770673803,4.000000000000337e-05,3.6257640525531207,3.20235191211309e-129,1.0421029026365655e-128,2.1817559471026007e-128,,,,5.1153503522390005e-132,3.962987801915464e-130,-5.1437016908293316e-129,-0.011982539087711817,0.30702290687450146,2.6824270856409034,-1.3134627145067884e-132,-1.951467830927821e-132,1.1116977239225062e-131,44.9389680543736,2.438972744843875e-128,2236,3200,3372,3424,3420
0.60428,-0.28668148321280656,5.1582093432547325,44.65469053243293,0.2516,0.06177,0.00073,-0.007096299676823094,4.000000000000348e-05,3.626900404964571,5.6645993298857996e-129,9.985782554738906e-129,1.1365265335444026e-128,,,,7.800044830588883e-132,6.049679317890907e-130,-7.852173218162245e-129,-0.012005993818138591,0.3074479754601896,2.686106247657417,-9.481265894339228e-133,-2.792269281692554e-132,1.2484175986901341e-131,44.952538264807835,1.6154652424107308e-128,2236,3200,3372,3424,3420
0.60511,-0.2900656305287466,5.1577010519899575,44.66848944993775,0.25156,0.06168,0.00073,-0.0070990635627106585,4.0000000000003574e-05,3.628343372192025,8.158442137572228e-129,8.325216349883344e-129,-3.152377086318231e-129,,,,1.0338935170812857e-131,8.024480691643033e-130,-1.0415431314448638e-128,-0.01202947405825968,0.3078679516462456,2.689742728299269,-3.8536983673150706e-133,-3.5377375135980805e-132,1.2818534986855625e-131,44.96620917923716,1.2075052243316517e-128,2236,3200,3372,3424,3420
0.60594,-0.29270464235134164,5.1571405077071315,44.682154519713116,0.25242,0.06124,0.00073,-0.007101909115132884,4.000000000000364e-05,3.62984340137698,1.0415500900828996e-128,5.295009371979849e-129,-2.1214143106788823e-128,,,,1.241105688574174e-131,9.63814664383224e-130,-1.2509964748793925e-128,-0.012053199510224037,0.3082878843184032,2.6933803270412398,3.7080324527636196e-133,-4.0922373330737123e-132,1.182653740001395e-131,44.97973662381103,2.421899360047481e-128,2236,3200,3372,3424,3420
0.60678,-0.2946060427953126,5.156689950280931,44.695473737918796,0.25174,0.06182,0.00073,-0.007104379008314455,4.000000000000368e-05,3.631166171005902,1.2121695051291272e-128,8.641800304469547e-130,-4.1765547923692976e-128,,,,1.3661171170556338e-131,1.0614668024516218e-129,-1.37775220061143e-128,-0.012077397885073449,0.3087128347609332,2.6970628640807104,1.299380792895568e-132,-4.346008254832487e-132,9.231648170176188e-132,44.99292851794345,4.349762397427953e-128,2236,3200,3372,3424,3420
0.60761,-0.29580862119172147,5.156482020664909,44.70829194634588,0.25142,0.06144,0.00073,-0.007106113865646206,4.000000000000371e-05,3.632124789996231,1.2939852112701806e-128,-4.851073209875491e-129,-6.319287337642348e-128,,,,1.373000834532387e-131,1.0674734101070122e-129,-1.3855564199339672e-128,-0.012101434551666356,0.30913269946162836,2.700702625487365,2.319673970262469e-132,-4.183695853158183e-132,4.95863340141651e-132,45.00564607168203,6.468625765612706e-128,2236,3200,3372,3424,3420
0.60844,-0.29637506964467286,5.156609853179426,44.72049788373051,0.25207,0.06147,0.00073,-0.0071068984439230255,4.000000000000374e-05,3.6326038773730542,1.2540944979074948e-128,-1.156079332914852e-128,-8.335231123604731e-128,,,,1.2293071021681028e-131,9.565854690265478e-130,-1.2416362367106708e-128,-0.012125543237995843,0.3095525609014504,2.7043434056645324,3.357035441064335e-132,-3.5155441485547094e-132,-1.0074408819340764e-132,45.0177897539246,8.50795805805269e-128,2236,3200,3372,3424,3420
0.60928,-0.2963829420046114,5.157122566480479,44.73200347992866,0.25183,0.06208,0.00073,-0.007106680734248155,4.000000000000378e-05,3.6325701415256,1.0642803747198012e-128,-1.878684689920994e-128,-9.966577165841173e-128,,,,9.105985240129504e-132,7.09758450007486e-130,-9.212717459229945e-129,-0.012149966053591818,0.30997750730460527,2.708029027625718,4.312252256084305e-132,-2.2651606758657904e-132,-8.548151933352143e-132,45.02927815702093,1.019778452816218e-127,2236,3200,3372,3424,3420
0.61011,-0.295915098903325,5.158025676753027,44.742725539898395,0.25122,0.06159,0.00073,-0.007105559967760015,4.000000000000382e-05,3.6320672295792553,7.054009412972846e-129,-2.5865529341669666e-128,-1.0929060229078206e-127,,,,4.0531212854071596e-132,3.179307818039714e-130,-4.1270038111604277e-129,-0.012174079395284242,0.31039745246230965,2.7116716780562085,5.032716065054599e-132,-4.472954605352259e-133,-1.7055079351384722e-131,45.0400297886944,1.1253097531793183e-127,2236,3200,3372,3424,3420
0.61094,-0.2950507748169583,5.159285863156903,44.752578434049276,0.25121,0.06177,0.00073,-0.0071037476533945924,4.000000000000386e-05,3.6311967677838695,1.719486504561498e-129,-3.197147020456105e-128,-1.0936420178785794e-127,,,,-2.805036436827489e-132,-2.1429243612888657e-130,2.7810169971201314e-129,-0.012198138502452206,0.3108174856910667,2.715315166123944,5.3898982441012975e-132,1.9073355464911387e-132,-2.5956844407632246e-131,45.049956293799255,1.1395464086019407e-127,2236,3200,3372,3424,3420
0.61178,-0.2938584083531043,5.160839560215959,44.76148216883828,0.25213,0.06144,0.00073,-0.007101511642293263,4.00000000000039e-05,3.6300905620208677,-5.2368111122303827e-129,-3.6165897940262844e-128,-9.731646095382716e-128,,,,-1.1191364776251945e-131,-8.65484841408258e-130,1.1233249781243245e-128,-0.012222402738617176,0.3112426954987605,2.719003324448904,5.2449774356161324e-132,4.714731388794012e-132,-3.4472501073914666e-131,45.05897140061762,1.0395138256429519e-127,2236,3200,3372,3424,3420
0.61261,-0.29239121383685435,5.16260457072332,44.76938478262777,0.25136,0.06176,0.00073,-0.007099115165928735,4.000000000000394e-05,3.628879997340715,-1.3477639728936706e-128,-3.74704400428296e-128,-7.123353930178015e-128,,,,-2.0584757424458142e-131,-1.5952654711579357e-129,2.0705574635207223e-128,-0.012246269840110962,0.31166297839449725,2.7226482603387985,4.483084070195961e-132,7.712577162592671e-132,-4.13344244093208e-131,45.06701446058486,8.160819671530892e-128,2236,3200,3372,3424,3420
0.61344,-0.29068593692647804,5.164493233894515,44.77629329865307,0.25149,0.06166,0.00073,-0.0070967618716806236,4.000000000000398e-05,3.6276682531984954,-2.2432693953227364e-128,-3.4965114993286905e-128,-3.0246362087810154e-128,,,,-3.0212531699809294e-131,-2.343697444269746e-129,3.0420040660073704e-128,-0.012270007785534264,0.3120834100367699,2.7262937992120047,3.0211205204945426e-132,1.0661537261445518e-131,-4.54658234147431e-131,45.07408268887868,5.138703575844651e-128,2236,3200,3372,3424,3420
0.61428,-0.28876447096155067,5.166424982897591,44.78230437556439,0.25257,0.06125,0.00073,-0.007094555400373262,4.000000000000402e-05,3.6265096948002404,-3.1299404817418617e-128,-2.790612642207015e-128,2.5092660428780203e-128,,,,-3.9068727380742905e-131,-3.0326963544366466e-129,3.936314488971228e-128,-0.012293882301240068,0.31250906452913824,2.729983792553378,8.072505869462211e-133,1.3251958150241253e-131,-4.567816623049847e-131,45.08026305612348,4.886764002080806e-128,2236,3200,3372,3424,3420
0.61511,-0.28663740751633643,5.1683358995477695,44.78762402937269,0.25239,0.06142,0.00073,-0.007092478925650188,4.000000000000406e-05,3.6253991972322495,-3.9069736737616824e-128,-1.585569412653161e-128,9.248967220689225e-128,,,,-4.596321119617527e-131,-3.56983108821507e-129,4.633516404077723e-128,-0.012317307774815722,0.31292980814680393,2.7336303186936353,-2.0575827194715953e-132,1.5033567507505647e-131,-4.08912130954013e-131,45.08575299549053,1.0164736509088267e-127,2236,3200,3372,3424,3420
0.61594,-0.28430841495701115,5.170183435096312,44.79256597214266,0.25135,0.06174,0.00073,-0.0070903970237450155,4.0000000000004116e-05,3.6242726123199813,-4.458698215921606e-128,1.1872626043641214e-129,1.6769691401453936e-127,,,,-4.960439867069649e-131,-3.854736842896487e-129,5.003339185329768e-128,-0.012340551835667346,0.3133507047766963,2.737277262598882,-5.463373230839996e-132,1.5630741357420368e-131,-3.029862689044752e-131,45.090859321996874,1.7352712623840048e-127,2236,3200,3372,3424,3420
0.61678,-0.28177854329889696,5.171945653472511,44.79752217400298,0.2516,0.06173,0.00073,-0.007088079166277104,4.0000000000004225e-05,3.6230180654806423,-4.663429513981253e-128,2.2669868570143896e-128,2.444601911396858e-127,,,,-4.871542717209273e-131,-3.7881290757053564e-129,4.916913595547605e-128,-0.012363875750521405,0.3137768211794035,2.740968553410679,-9.221872298114357e-132,1.4647779838768345e-131,-1.3316929843884107e-131,45.09596893204785,2.498989105142847e-127,2236,3200,3372,3424,3420
0.61761,-0.2790498979146648,5.173615725420324,44.80290748258985,0.2518,0.06179,0.00073,-0.007085240668247283,4.000000000000439e-05,3.6214960652715384,-4.405364867598958e-128,4.739808189670782e-128,3.146749950130414e-127,,,,-4.2179855851590087e-131,-3.2831153505299916e-129,4.2614541188459953e-128,-0.012386707917605872,0.3141980045014803,2.7446163213026433,-1.2913914522771373e-131,1.179520847333712e-131,9.446302287172579e-132,45.101493183855325,3.2125948175207556e-127,2236,3200,3372,3424,3420
0.61845,-0.2761283517385911,5.175193592359853,44.809089340996806,0.25146,0.06162,0.00073,-0.007081593749685703,4.000000000000459e-05,3.619564820800253,-3.5890170308294303e-128,7.349726983076669e-128,3.6878991437602885e-127,,,,-2.9208637612710096e-131,-2.2781656638506844e-129,2.9570940167582444e-128,-0.012409582371848088,0.3146243961429915,2.748308514795769,-1.6207759752562084e-131,6.814078191461342e-132,3.760642348382316e-131,45.10779714366985,3.777511799357e-127,2236,3200,3372,3424,3420
0.61928,-0.2730250184861263,5.176677454895829,44.81631963988232,0.25166,0.06168,0.00073,-0.007076899577010508,4.000000000000482e-05,3.617106226134154,-2.1552639814159394e-128,9.8437765621631e-128,3.9647888202768574e-127,,,,-9.515532515015446e-132,-7.507462032607815e-130,9.74581589644381e-129,-0.01243193922927999,0.3150458363411318,2.751957299633494,-1.854634271686235e-131,-1.8565500435892483e-133,6.876166408861289e-131,45.115130922971375,4.0908436034326905e-127,2236,3200,3372,3424,3420
0.62011,-0.2697562865772845,5.1780577613631,44.82468641188218,0.251,0.06153,0.00073,-0.007071012231455292,4.000000000000508e-05,3.614047954702965,-9.766664919851986e-130,1.1913999924698732e-127,3.875797376844991e-127,,,,1.6516246674058175e-131,1.2697190616659047e-129,-1.647895907370521e-128,-0.012454036670381079,0.31546739314388855,2.7556067194513703,-1.9463544570544952e-131,-9.043572178807652e-132,1.006818665850254e-130,45.12358100325966,4.054791565069576e-127,2236,3200,3372,3424,3420
0.62095,-0.26634253667177493,5.179315582910674,44.83409862423791,0.25168,0.06138,0.00073,-0.0070639074213706046,4.0000000000005336e-05,3.6103780019439884,2.5226850362370096e-128,1.3216887507113796e-127,3.3326634656750697e-127,,,,4.769700877007166e-131,3.69117818532835e-129,-4.790862393590967e-128,-0.012476125014096584,0.3158941376404193,2.759300840712428,-1.8464388494717412e-131,-1.9398000418462458e-131,1.3038216694837485e-130,45.13305493429526,3.5940431726848963e-127,2236,3200,3372,3424,3420
0.62178,-0.2628061451846238,5.180425864998058,44.84430910848149,0.25117,0.06214,0.00073,-0.007055691717880115,4.000000000000554e-05,3.6061494902817874,5.565840665455851e-128,1.3401975638808939e-127,2.2738679775082406e-127,,,,8.194633520027169e-131,6.352371626145322e-129,-8.245012414208528e-128,-0.012497667450657982,0.31631589825437584,2.762951783208839,-1.5171428353672734e-131,-3.023493888811476e-131,1.5320719743329052e-130,45.14330447175665,2.6974786213243877e-127,2236,3200,3372,3424,3420
0.62261,-0.2591696293274782,5.181364448019458,44.85497078445167,0.2521,0.06196,0.00073,-0.007046591422895721,4.000000000000565e-05,3.601475246037915,8.807373119249168e-128,1.214888800638053e-127,6.786366977626894e-128,,,,1.1628511705096686e-130,9.022170857864029e-129,-1.1710352170277532e-127,-0.012518917867402031,0.3167377422807042,2.7666035754422,-9.319877423712568e-132,-4.0637078741026043e-131,1.6522728684201972e-130,45.15398222210283,1.6468760664004876e-127,2236,3200,3372,3424,3420
0.62345,-0.255454613767827,5.182116486527252,44.86571256170561,0.25118,0.06134,0.00073,-0.007036923916896691,4.0000000000005634e-05,3.596513586096712,1.194063408405263e-127,9.210972643468603e-128,-1.4198243876760592e-127,,,,1.4692522443499894e-130,1.1406496090776804e-128,-1.4805177925189401e-127,-0.012540121415466043,0.3171647384221694,2.770300247037428,-7.712834958086503e-133,-4.943776852597638e-131,1.6217344532203883e-130,45.164717999885944,2.0712578027660776e-127,2236,3200,3372,3424,3420
0.62428,-0.25168193259490257,5.182683535313222,44.87621631045534,0.25165,0.06193,0.00073,-0.007027058196058733,4.0000000000005485e-05,3.5914487360365706,1.4588742364338723e-127,4.462459205746019e-128,-3.923536283661843e-127,,,,1.6947304155999555e-130,1.3164078085088537e-128,-1.7086533740268867e-127,-0.012560767704973289,0.3175867049782586,2.7739537755747072,1.0029223596978162e-131,-5.500442773326937e-131,1.404198225249216e-130,45.1751961010152,4.2097014654926505e-127,2236,3200,3372,3424,3420
0.62511,-0.24787292144026637,5.1830872844423554,44.88627635956615,0.25137,0.06145,0.00073,-0.0070173737321842415,4.000000000000523e-05,3.5864705172077422,1.6327584747988272e-127,-2.055154389931941e-128,-6.6632499931448676e-127,,,,1.7925481436131463e-130,1.393168651831316e-128,-1.8082956535784678e-127,-0.012581105332413344,0.31800871105698714,2.777608141295043,2.261572410931481e-131,-5.598447763335964e-131,9.731942757409433e-131,45.18521484081578,6.863456658553111e-127,2236,3200,3372,3424,3420
0.62595,-0.24405176666100498,5.183369112031527,44.89582771351077,0.25206,0.06121,0.00073,-0.007008226397978617,4.00000000000049e-05,3.581757693534915,1.672022989108744e-127,-1.0092842289994388e-127,-9.398118877295239e-127,,,,1.7176036612197607e-130,1.3358563401489475e-128,-1.733916912437855e-127,-0.012601373613412492,0.31843582979343465,2.781307343547062,3.6232084696906003e-131,-5.097926004129668e-131,3.114337555411079e-131,45.19471454382265,9.598903789641203e-127,2236,3200,3372,3424,3420
0.62678,-0.24024848298764598,5.1835854733066205,44.904937421275115,0.25142,0.06153,0.00073,-0.006999927181516664,4.000000000000455e-05,3.577467784169044,1.5361996088273646e-127,-1.9166030868722566e-127,-1.182323155450027e-126,,,,1.431876719200623e-130,1.1148707995370781e-128,-1.4470964433028855e-127,-0.012621090203026063,0.3188578840650356,2.7849632673968467,4.929324012649355e-131,-3.9067533895285663e-131,-5.525192525629324e-131,45.20376845464643,1.2075681389557297e-126,2236,3200,3372,3424,3420
0.62761,-0.23650172133721595,5.18379964360316,44.91376327692632,0.2512,0.06189,0.00073,-0.006992735128485497,4.0000000000004184e-05,3.573733942758416,1.1934027428754987e-127,-2.854521246627628e-127,-1.358627751447115e-126,,,,9.10548893838555e-131,7.108424978304673e-129,-9.226921529144853e-128,-0.012640499418969435,0.3192799558642227,2.7886199214303216,6.040586074062863e-131,-1.9643571064957669e-131,-1.5869784810243592e-130,45.212540776923724,1.3934110605071845e-126,2236,3200,3372,3424,3420
0.62845,-0.23286033534106493,5.184071051692755,44.92249195140486,0.25151,0.06196,0.00073,-0.006986861863590279,4.000000000000382e-05,3.5706674329638384,6.261712788428786e-128,-3.727123282380168e-127,-1.4313944991466077e-126,,,,1.482999496445941e-131,1.1952690678663124e-129,-1.5519345408725143e-128,-0.012659838074428692,0.31970713287261027,2.792321354818239,6.790286962491226e-131,7.474120723458701e-132,-2.736523448713919e-130,45.22122399635826,1.4804477689240672e-126,2236,3200,3372,3424,3420
0.62928,-0.22938256071928176,5.184444349504487,44.93127178710903,0.25106,0.06155,0.00073,-0.006982481930598178,4.000000000000348e-05,3.5683626824178525,-1.627238734490413e-128,-4.420017333517058e-127,-1.3647731028972897e-126,,,,-8.348715108241997e-131,-6.436672925190308e-129,8.354011925422515e-128,-0.012678656676091653,0.3201292506873661,2.7959794363206796,6.978963352938137e-131,4.064235224186859e-131,-3.874885222020017e-130,45.22997085981077,1.4346553402360132e-126,2236,3200,3372,3424,3420
0.63011,-0.2261318889866481,5.184940690396741,44.94015381226194,0.2517,0.06178,0.00073,-0.006979741531105932,4.0000000000003195e-05,3.566901105879163,-1.1451605345448966e-127,-4.808078376021445e-127,-1.128771292031187e-126,,,,-1.989076891363024e-130,-1.540117201921499e-128,1.9989620869550534e-127,-0.012697201352610855,0.320551403906418,2.7996382368639683,6.446503992177687e-131,7.821131408975615e-131,-4.890044548361321e-130,45.23883475802521,1.2322397221775465e-126,2236,3200,3372,3424,3420
0.63095,-0.22316940885183084,5.185553020305884,44.949050758634804,0.25176,0.0615,0.00073,-0.006978759000774632,4.0000000000002964e-05,3.5663503478963863,-2.2639872406037583e-127,-4.766460024659908e-127,-7.041557222322263e-127,,,,-3.2320585615847902e-130,-2.5060466544034373e-128,3.2527113057468664e-127,-0.012715713464684399,0.3209786889882864,2.8033418518706985,5.041866925860833e-131,1.176603272082464e-130,-5.645247136778189e-130,45.24772843816338,8.799335628758365e-127,2236,3200,3372,3424,3420
0.63178,-0.22054356316314913,5.186246060403425,44.95772060571863,0.25165,0.06167,0.00073,-0.006979614022408982,4.0000000000002775e-05,3.5667575569856074,-3.4315813602312265e-127,-4.18452911136355e-127,-8.747304803919444e-128,,,,-4.449639313092555e-130,-3.4528594417074946e-128,4.4816550314367665e-127,-0.012733777685344587,0.3214009404865607,2.807002091393098,2.723115514931905e-131,1.5410114662936817e-130,-5.967531083587237e-130,45.25640760957679,5.4818963807301335e-127,2236,3200,3372,3424,3420
0.63261,-0.21827955828286802,5.186960846089323,44.96577879839257,0.25195,0.06227,0.00073,-0.006982327607586551,4.000000000000261e-05,3.568137959290956,-4.531403214094615e-127,-2.9819600705252996e-127,7.043340149246886e-127,,,,-5.499835930212433e-130,-4.270317324320468e-128,5.542708297945734e-127,-0.012751642832853335,0.3218232492995344,2.8106630119390887,-5.187349500447502e-132,1.8327699906221487e-130,-5.71639773105365e-130,45.26448355753547,8.890126062599304e-127,2236,3200,3372,3424,3420
0.63345,-0.21637137412479318,5.187623298866694,44.972740342790075,0.25179,0.06201,0.00073,-0.006986838759389762,4.000000000000249e-05,3.5704620127974245,-5.423177288047855e-127,-1.125781738479322e-127,1.6303367271900462e-126,,,,-6.221163036641318e-130,-4.832973076103736e-128,6.273044664409109e-127,-0.012769551320570395,0.3222507029154748,2.8143686588047436,-4.620221208537256e-131,2.0020171686367475e-130,-4.754466691887592e-130,45.27146591400043,1.7218537127838903e-126,2236,3200,3372,3424,3420
0.63428,-0.2147789315304503,5.188155928071206,44.9780882831888,0.25182,0.06176,0.00073,-0.006992985349626437,4.0000000000002436e-05,3.573645201812066,-5.9520982464501104e-127,1.3532604184100053e-127,2.623730234289915e-126,,,,-6.445329328213064e-130,-5.010017500196932e-128,6.5028771348788086e-127,-0.012787104096239078,0.3226731164514723,2.81803069196435,-9.251266507764381e-131,1.9927561703587496e-130,-3.0225722208646836e-130,45.27683201742073,2.6937981021749402e-126,2236,3200,3372,3424,3420
0.63511,-0.21343160529306282,5.1884912223785085,44.98135922564815,0.25109,0.06188,0.00073,-0.007000496233405226,4.000000000000245e-05,3.577544158600942,-5.962119315966548e-127,4.347026725498542e-127,3.592309134613589e-126,,,,-6.014094892903108e-130,-4.678362982095862e-128,6.072440046907846e-127,-0.012804537189508969,0.32309556532193784,2.821693076011606,-1.4101723190687624e-130,1.7606889302995175e-130,-4.919293531935413e-131,45.28011342743786,3.667304186937379e-126,2236,3200,3372,3424,3420
0.63595,-0.2122375780808762,5.188584854760769,44.98223178600701,0.25072,0.06166,0.00073,-0.007008998504797789,4.000000000000252e-05,3.5819610715295376,-5.312942847364574e-127,7.661228896642824e-127,4.421890454674653e-126,,,,-4.7995343339305385e-130,-3.7383792478150456e-128,4.852413513380652e-127,-0.012822075611202343,0.32352312161046815,2.8253997558884687,-1.8747274303223664e-130,1.2659247821560118e-130,2.810081161585248e-130,45.280985347435426,4.5191075548391175e-126,2236,3200,3372,3424,3420
0.63678,-0.2110971038346175,5.188426640010856,44.980602167898724,0.25128,0.0615,0.00073,-0.0070180381823063106,4.000000000000265e-05,3.5866553532304724,-3.899819885514955e-127,1.1013891226622688e-126,4.9830946164546836e-126,,,,-2.7263697253148154e-130,-2.131245824011352e-128,2.7664463956631693e-127,-0.012839310201105146,0.3239455853139375,2.8290622778029832,-2.24979282032199e-130,5.056326292576903e-131,6.638991658818056e-130,45.27934302055185,5.1182395320513277e-126,2236,3200,3372,3424,3420
0.63762,-0.20991682173292,5.188047123767092,44.97663289345536,0.25178,0.06175,0.00073,-0.007027107748355634,4.000000000000284e-05,3.59135898354912,-1.6747141593347558e-127,1.4043133658283643e-126,5.141632325159965e-126,,,,2.0555070254984745e-131,1.4357153573020752e-129,-1.8615969126165966e-128,-0.01285665681686638,0.32437311678595265,2.832768695801981,-2.4794747720378745e-130,-5.267669100501613e-131,1.0810581653301884e-129,45.27535095902764,5.332590896715106e-126,2236,3200,3372,3424,3420
0.63845,-0.20862197926735754,5.1875178177015355,44.97076479592902,0.25103,0.06177,0.00073,-0.0070356738509377665,4.000000000000307e-05,3.595791867314017,1.3331530515558347e-127,1.6325913104104282e-126,4.7718957744889516e-126,,,,3.901084532353327e-130,3.0126273547372785e-128,-3.910080415837695e-127,-0.012873696159263303,0.32479552159806724,2.8364305892830126,-2.493380237077216e-130,-1.7631363573171136e-130,1.484652764559044e-129,45.269454940058345,5.0452072940565956e-126,2236,3200,3372,3424,3420
0.63928,-0.20716401837147774,5.186943917367629,44.963687615329775,0.25114,0.06171,0.00073,-0.007043202809385589,4.000000000000333e-05,3.5996758028186835,4.999824032886011e-127,1.740858179791224e-126,3.773231661046163e-126,,,,8.154796530923404e-130,6.31680632042061e-128,-8.198794881813843e-127,-0.012890623430906176,0.3252178814969945,2.8400919557423534,-2.2355552405039623e-130,-3.1365182465205552e-130,1.832537720150831e-129,45.262351994802316,4.185432686552902e-126,2236,3200,3372,3424,3420
0.64012,-0.20552239227406222,5.186450116643613,44.956270987180304,0.25061,0.06142,0.00073,-0.007049186127069919,4.00000000000036e-05,3.6027480667057867,9.094954547552735e-127,1.684903993370721e-126,2.0878088019359247e-126,,,,1.2644181091726974e-129,9.806008166730402e-128,-1.2727686182115491e-126,-0.012907626936397595,0.3256452860779839,2.8437968378766945,-1.6548221734326816e-130,-4.548000777106846e-130,2.074024309306637e-129,45.25492023348343,2.832848220879161e-126,2236,3200,3372,3424,3420
0.64095,-0.20370113763137535,5.186162209814754,44.94946525778728,0.25031,0.06159,0.00072,-0.007053169856968464,4.0000000000003845e-05,3.6047765509431975,1.3278849344454288e-126,1.4268912960518272e-126,-2.814754981243653e-127,,,,1.6934063308463133e-129,1.3142507583277302e-127,-1.7058401750754953e-126,-0.01292428704013534,0.3260675706847125,2.8474570352578317,-7.439510562832406e-131,-5.814859316360103e-130,2.147562847604761e-129,45.24811818828501,1.9693972747823034e-126,2236,3200,3372,3424,3420
0.64178,-0.2017219960862024,5.186188370342828,44.94418820171752,0.25044,0.06149,0.00073,-0.0070547902881675775,4.000000000000406e-05,3.60557776240629,1.7110842116163636e-126,9.412649989560596e-127,-3.255027814166118e-126,,,,2.0494688551993458e-129,1.591494306347028e-127,-2.065700967726011e-126,-0.012940792424043683,0.3264898446353566,2.851116740730648,4.932588676157022e-131,-6.778971266402236e-130,2.0035864930064474e-129,45.24287009781529,3.7959182088787946e-126,2236,3200,3372,3424,3420
0.64262,-0.19961649207762203,5.186603738934036,44.94121598094741,0.25148,0.06115,0.00073,-0.007053814893128112,4.0000000000004266e-05,3.6050372442466965,2.007113253881899e-126,2.2088389543423296e-127,-6.664822380901913e-126,,,,2.2735164017895908e-129,1.766423273121217e-127,-2.2927635865943996e-126,-0.012957328372433009,0.326917224415843,2.854820199153782,2.025230587350209e-130,-7.257799853868897e-130,1.5948688252692776e-129,45.239955779540686,6.963989566199941e-126,2236,3200,3372,3424,3420
0.64345,-0.1974192642664017,5.187440667574291,44.9410937163433,0.2507,0.06159,0.00073,-0.00705018275180859,4.000000000000448e-05,3.6031295785748103,2.1597265762025014e-126,-7.1724737848889135e-127,-1.0249334180351235e-125,,,,2.3052657604669844e-129,1.7921739285267437e-127,-2.32620002522718e-126,-0.012973492293627409,0.32733956732469854,2.8584794428050233,3.721613584775015e-130,-7.055722834465101e-130,9.062681404258224e-130,45.23992063948232,1.0498938700003e-125,2236,3200,3372,3424,3420
0.64428,-0.19516413152727843,5.188685455723401,44.94407552020731,0.25126,0.06221,0.00073,-0.007044034859547799,4.0000000000004726e-05,3.5999331625007205,2.1135132135610293e-126,-1.8273894469025048e-126,-1.3657492757788047e-125,,,,2.0896118910595553e-129,1.6258732770694108e-127,-2.110361743014584e-126,-0.012989474952545262,0.32776199498336717,2.8621388028723973,5.461313601784589e-130,-6.019763013295886e-130,-6.701464446623204e-131,45.24301570588292,1.3940351456243155e-125,2236,3200,3372,3424,3420
0.64512,-0.19288314560610634,5.190281214592795,44.95009872540159,0.25153,0.06146,0.00073,-0.007035724556081531,4.000000000000497e-05,3.5956348272531145,1.8202720212594563e-126,-3.032438402354306e-126,-1.6463637473696725e-125,,,,1.5841343639795812e-129,1.234469049103887e-127,-1.602346790164758e-126,-0.013005463276457713,0.32818962916811756,2.865842622639665,7.082111794235446e-130,-4.017416742844944e-130,-1.3080654522639607e-129,45.24917235063823,1.6839252707907324e-125,2236,3200,3372,3424,3420
0.64595,-0.19060772564435516,5.192135762156861,44.9587929950339,0.25101,0.06172,0.00073,-0.007025802619397024,4.00000000000052e-05,3.5905215476805696,1.2462966306954553e-126,-4.224072559742612e-126,-1.8194764861152038e-125,,,,7.672090788735739e-130,6.010332285658686e-128,-7.801816074206442e-127,-0.013021075765062626,0.3286123129368665,2.8695029484849415,8.330557890976066e-130,-1.0631822825108664e-130,-2.719060998919152e-129,45.25801224808767,1.872018997324189e-125,2236,3200,3372,3424,3420
0.64678,-0.18837022963869485,5.1941331119601,44.9695214610008,0.25107,0.06192,0.00073,-0.007014977986277088,4.000000000000539e-05,3.584959771462176,3.800053182580483e-127,-5.2664042200977574e-126,-1.837034034610503e-125,,,,-3.5401290777569535e-130,-2.690336525034004e-128,3.491259281434504e-127,-0.013036504526089131,0.3290351535221351,2.8731640650589183,8.99264980892427e-130,2.8005331717138335e-130,-4.207681279564393e-129,45.26888956623065,1.9114100080388356e-125,2236,3200,3372,3424,3420
