TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,-4.33246449646974,3.461133777983687,33.56124104360567,0.10924,0.04582,0.00045,-0.0060773433242949,3.838739457929758e-05,3.106910239263137,-2.449605640997245e-167,1.1969875079014916e-167,4.989448359010145e-167,,,,1.6139112307026274e-170,1.2543205954846103e-168,-1.6280512055627016e-167,-0.003547212559625894,0.002834003393465652,0.02745433761629797,4.282339712804128e-171,-1.5377334435746336e-170,-2.728037472320801e-170,34.0162695783837,0.0,2468,3240,3380,3420,3428
0.00917,-4.3304928293879925,3.462351251295472,33.55541568674966,0.10891,0.04575,0.00045,-0.0060859505885008216,3.8557390539053235e-05,3.111346523806345,-3.4780362227438184e-167,-1.7017851575995775e-168,9.070347402383928e-167,,,,1.1113511715428487e-170,8.639305410207667e-169,-1.1213396519171113e-167,-0.0039041437273658838,0.0031192648236420114,0.030219678106902067,1.8400327121055385e-171,-1.580040027668849e-170,-2.1487457673598435e-170,34.01039497335033,0.0,2468,3240,3380,3420,3428
0.01,-4.328674549079727,3.463417314969814,33.550972676167575,0.10898,0.04532,0.00045,-0.006092145059264261,3.870473881228744e-05,3.114504264987492,-4.39620933788713e-167,-1.885168780931347e-167,1.3238925168481077e-166,,,,3.5061200200289603e-171,2.7291631081424846e-169,-3.542265548593515e-168,-0.0042566714200943725,0.003401223250627521,0.032951679836738974,-1.3656907693107332e-171,-1.4963637561996009e-170,-1.240501817091072e-170,34.00588846606462,0.0,2468,3240,3380,3420,3428
0.01084,-4.327079399961632,3.46406859967798,33.548106207348,0.10843,0.04577,0.00045,-0.006094569180515191,3.8805451843490736e-05,3.115694910797309,-5.072619374226018e-167,-3.850890732074318e-167,1.705592459120162e-166,,,,-6.531044156149566e-171,-5.0692423920615146e-169,6.579747468219247e-168,-0.004613305794302774,0.0036866495252828395,0.035716296084897584,-5.2670375752755945e-171,-1.2600266321447414e-170,7.706582707375401e-173,34.00292366100816,0.0,2468,3240,3380,3420,3428
0.01167,-4.325755072475208,3.4641079871228695,33.546864953072024,0.11108,0.04529,0.00045,-0.00609230918683743,3.884242479253957e-05,3.114458478837708,-5.367326168285572e-167,-5.916373544564189e-167,2.0003296656972872e-166,,,,-1.8535444518233007e-170,-1.4396661195695903e-168,1.8686348975437383e-167,-0.0049655756649273864,0.003968705986396382,0.03844783300329502,-9.517296004815197e-171,-8.623866525463732e-171,1.51644306855243e-170,34.00153451350609,0.0,2468,3240,3380,3420,3428
0.0125,-4.324720439171003,3.463420961912251,33.54713677849519,0.10845,0.04605,0.00045,-0.006084981994527355,3.880734703694968e-05,3.110607571519763,-5.145228071838275e-167,-7.879076336967404e-167,2.1520577226276962e-166,,,,-3.1702085091287907e-170,-2.4627737740841186e-168,3.1965851553931273e-167,-0.005317749498719771,0.004250736081205026,0.04117933045478972,-1.3797114524283221e-170,-3.0075319469439914e-171,3.2069422601503573e-170,34.00160110452831,0.0,2468,3240,3380,3420,3428
0.01334,-4.323962462492185,3.4619837217916865,33.548655492918,0.10956,0.04566,0.00045,-0.006072768003871173,3.8701533836583257e-05,3.10424365941898,-4.2923581210295495e-167,-9.493540574954523e-167,2.1055729976080156e-166,,,,-4.4881018576589464e-170,-3.4869056880570184e-168,4.525863808954541e-167,-0.005674092531634097,0.004536076604982995,0.043943811287956484,-1.7685588787468616e-170,4.150333673106071e-171,4.961171269501872e-170,34.00285676306462,0.0,2468,3240,3380,3420,3428
0.01417,-4.3234375261502045,3.4598623902232246,33.551028259576974,0.1083,0.04596,0.00045,-0.00605639133192754,3.853559827791292e-05,3.095746429300997,-2.734205077183814e-167,-1.0487127829396437e-166,1.8128691392362295e-166,,,,-5.661248119021827e-170,-4.39864245353373e-168,5.709257121539608e-167,-0.006026141156271712,0.0048178753429722904,0.04667554006304619,-2.0546208063909254e-170,1.2284763490543422e-170,6.556427840043219e-170,34.004915189965374,0.0,2468,3240,3380,3420,3428
0.015,-4.323077035224304,3.457203082429649,33.55377920253753,0.10928,0.04544,0.00045,-0.006037050611907934,3.8328007912273704e-05,3.0857378195007277,-4.545685602419557e-168,-1.0582996272561651e-166,1.240397044319986e-166,,,,-6.520584608289053e-170,-5.066619597505802e-168,6.57625951518202e-167,-0.00637815373383711,0.005099479453962197,0.04940747743204006,-2.1844405643309846e-170,2.086272706431208e-170,7.799458302361706e-170,34.007313139651075,0.0,2468,3240,3380,3420,3428
0.01584,-4.322796208120128,3.4542133145803597,33.556403420727605,0.10987,0.04597,0.00045,-0.006016303789963017,3.8102698234797064e-05,3.07502252464148,2.4870016700940144e-167,-9.529706829177063e-167,3.7666720177968964e-167,,,,-6.88653838284049e-170,-5.351297600095715e-168,6.945754671614893e-167,-0.006734381003209388,0.005384243632351804,0.05217255117648383,-2.10070025533886e-170,2.914956299629047e-170,8.465721113039695e-170,34.00956287890483,0.0,2468,3240,3380,3420,3428
0.01667,-4.322504392033529,3.4511365145808828,33.55842510844561,0.11014,0.04551,0.00045,-0.005995913435936168,3.788604862783299e-05,3.0645083332794893,5.9414980855330045e-167,-7.13595053191158e-167,-7.605577260180605e-167,,,,-6.5861423780547236e-170,-5.118260090760903e-168,6.643276053448107e-167,-0.007086344158592544,0.005665370781921702,0.05490489651814927,-1.75756338753765e-170,3.593440209285008e-170,8.309433522264391e-170,34.01120819995337,0.0,2468,3240,3380,3420,3428
0.0175,-4.322115097994079,3.4482229359882552,33.559453070956096,0.10858,0.04525,0.00045,-0.005977666342911022,3.770364718814618e-05,3.055113377001889,9.663002112712361e-167,-3.3079154860962687e-167,-2.1183884810307638e-166,,,,-5.47400927277839e-170,-4.254510288975392e-168,5.522159009938092e-167,-0.007438279584960804,0.005946254054193548,0.057637366015649984,-1.122280777716783e-170,4.018625660677135e-170,7.137371337181708e-170,34.01187749534401,0.0,2468,3240,3380,3420,3428
0.01834,-4.321554230657759,3.4457013476344938,33.559226955465924,0.10917,0.04578,0.00045,-0.005963189017711703,3.757732722240318e-05,3.047671392146691,1.3309990248245391e-166,1.914146829435622e-167,-3.605258667658133e-166,,,,-3.4558694316217794e-170,-2.6867607605922882e-168,3.487280107944319e-167,-0.007794416048639915,0.006230297522527371,0.06040278987009862,-1.7574754646060512e-171,4.076051716868867e-170,4.779114238978917e-170,34.01132756294698,0.0,2468,3240,3380,3420,3428
0.01917,-4.320765636535497,3.443755634309118,33.55764871220109,0.10924,0.04596,0.00045,-0.005953783322778386,3.75228962460895e-05,3.0428474873359574,1.645760410917692e-166,8.324430101405817e-167,-5.090715592406173e-166,,,,-5.127476216528393e-171,-4.0022071958002184e-169,5.194422375678942e-168,-0.008146257853913154,0.006510777650447769,0.06313521855384284,1.0361358712215946e-170,3.6592238921489155e-170,1.2388526780928332e-170,34.00947302805783,0.0,2468,3240,3380,3420,3428
0.02,-4.31971392734502,3.4425087832823387,33.55479578342414,0.11025,0.0458,0.00045,-0.005950301592676829,3.7548801209402636e-05,3.0410743973920833,1.8622463127446722e-166,1.5530013820526045e-166,-6.409471967964572e-166,,,,3.276734138817438e-170,2.544071342562274e-168,-3.3021284064675874e-167,-0.008498024737678076,0.0067911278042845444,0.06586746683792649,2.4642980285253997e-170,2.6880736984211856e-170,-3.4430461805475075e-170,34.00639815100054,0.0,2468,3240,3380,3420,3428
0.02084,-4.3183851878818675,3.4420146939259353,33.55091443705764,0.1083,0.04507,0.00045,-0.005953071350464147,3.765575748419077e-05,3.0425144588773643,1.9300629632557956e-166,2.294429353411949e-166,-7.37041157813794e-166,,,,7.718906183112647e-170,5.995684072521761e-168,-7.782177427102457e-167,-0.008853931697423654,0.00707478394059248,0.06863235631043078,4.026805296423113e-170,1.1028552867950793e-170,-9.120633799212668e-170,34.00234955627158,0.0,2468,3240,3380,3420,3428
0.02167,-4.316786394498214,3.4422571584198316,33.54639381996496,0.1091,0.04579,0.00045,-0.0059618723072751975,3.7837215691096545e-05,3.0470486410391,1.8018039504888778e-166,2.9800150737092e-166,-7.770877945536081e-166,,,,1.2495692088095716e-169,9.707515454846109e-168,-1.2599976030704805e-166,-0.00920548248529972,0.007355052974109254,0.07136398837553655,5.546104295012271e-170,-1.0444501561523408e-170,-1.5284879883643197e-169,33.99771047356867,0.0,2468,3240,3380,3420,3428
0.0225,-4.314944192307393,3.4431554183159094,33.54172399171339,0.11016,0.04599,0.00045,-0.005975965665158689,3.808049858895589e-05,3.054292494849726,1.4391143489109098e-166,3.518669513158447e-166,-7.416076809962244e-166,,,,1.7166550194243322e-169,1.3337294785189677e-167,-1.731127062599564e-166,-0.009556893185084457,0.007635368448227032,0.0740952462838267,6.865530748472416e-170,-3.690162131734966e-170,-2.1467716968927905e-169,33.99295972629755,0.0,2468,3240,3380,3420,3428
0.02334,-4.312903339056798,3.444575908789848,33.537442983486784,0.1099,0.04549,0.00045,-0.005994175012233307,3.8368455076666396e-05,3.0636384471467526,8.193765881876363e-167,3.811182315385845e-166,-6.142810132439331e-166,,,,2.1184531397237014e-169,1.6460052684884968e-167,-2.136446848883108e-166,-0.009912377759071724,0.007919156754366443,0.0768590421215389,7.79607418437576e-170,-6.710207682131788e-170,-2.7054249566936207e-169,33.988620452646934,0.0,2468,3240,3380,3420,3428
0.02417,-4.31072484846763,3.446349317175187,33.53407786866924,0.10829,0.04605,0.00045,-0.006015013972353603,3.868145524438847e-05,3.0743217802323084,-5.755740386776314e-168,3.759057255416611e-166,-3.846068641606254e-166,,,,2.3928456978076116e-169,1.8593116767730398e-167,-2.413308119657065e-166,-0.010263458598028125,0.008199696656703318,0.07958962434271145,8.106222201600145e-170,-9.792165764999033e-170,-3.112087194903178e-169,33.985203410266095,0.0,2468,3240,3380,3420,3428
0.025,-4.308483708375956,3.4482911207652855,33.5320847843037,0.1076,0.04523,0.00045,-0.006036846959229529,3.89994824049972e-05,3.085503224030836,-1.1633227417688847e-166,3.2756383640866306e-166,-5.062974976159897e-167,,,,2.4751968143308864e-169,1.923421783276437e-167,-2.4965184961308524e-166,-0.010614359507190063,0.008480387810892531,0.08231998842355796,7.60918358110928e-170,-1.2656095872133098e-169,-3.289278548980124e-169,33.9831495523976,0.0,2468,3240,3380,3420,3428
0.02584,-4.306265877001771,3.4502230798428037,33.531794534188506,0.10911,0.0456,0.00045,-0.006058060684064265,3.930404643252188e-05,3.09635674169022,-2.436542448155922e-166,2.2989059789229335e-166,3.7855112767804384e-166,,,,2.3048527553543284e-169,1.7911992871351104e-167,-2.3248971480044076e-166,-0.010969304419606795,0.008764620392985985,0.08508315437923847,6.125967125556466e-170,-1.495291963233989e-169,-3.154168382850991e-169,33.982778135213486,0.0,2468,3240,3380,3420,3428
0.02667,-4.3041639991684635,3.451993090010162,33.53337205918044,0.10927,0.04552,0.00045,-0.006077221544085892,3.9579694731385635e-05,3.1061498616573955,-3.780786353219379e-166,8.049700925730733e-167,8.808268166602673e-166,,,,1.8329435508084268e-169,1.4246603503080203e-167,-1.8491428144331535e-166,-0.0113198479355105,0.009045619966584954,0.08781347790900441,3.594799310584558e-170,-1.621655413918699e-169,-2.6414567310416987e-169,33.98424819949147,0.0,2468,3240,3380,3420,3428
0.02751,-4.302271147615464,3.4534911239427717,33.53679698793036,0.10735,0.04578,0.00045,-0.006093199036738334,3.981499858506067e-05,3.1143064870920245,-5.0658739422092465e-166,-1.179049930178371e-166,1.4200434236575935e-165,,,,1.0309690745454528e-169,8.016453550397544e-168,-1.0404934619359915e-166,-0.011674450276428291,0.009330139727168243,0.09057690301408347,-5.020166433794574e-172,-1.6062425764496856e-169,-1.693452174625933e-169,33.98754021962182,0.0,2468,3240,3380,3420,3428
0.02834,-4.300672255102528,3.4546594337701726,33.54186906314688,0.10878,0.04542,0.00045,-0.006105243953036532,4.000299135499549e-05,3.120446500268096,-6.133273466562615e-166,-3.564353705488053e-166,1.9462484504455916e-165,,,,-1.0057318178491447e-170,-7.747649293012907e-169,1.0057143212016015e-167,-0.012024689006768044,0.009611380898598575,0.0933077761270219,-4.609542561660107e-170,-1.413131499336252e-169,-3.2298425830041356e-170,33.99246142747589,0.0,2468,3240,3380,3420,3428
0.02917,-4.299433841031029,3.455495744381183,33.54823841677844,0.10852,0.04543,0.00045,-0.006113017898391363,4.01411083363246e-05,3.124400441626908,-6.806096681435156e-166,-6.193773241360339e-166,2.39753506081505e-165,,,,-1.524465270962873e-169,-1.1838052176106575e-167,1.5365406221550182e-166,-0.012374812226100786,0.009892703681133885,0.09603911503769089,-9.877354239462225e-170,-1.0158635141396332e-169,1.4454351658864644e-169,33.9986747250808,0.0,2468,3240,3380,3420,3428
0.03001,-4.298593719520849,3.456048972474155,33.55545671634087,0.10932,0.0455,0.00045,-0.006116576478952172,4.0230724609733516e-05,3.126200480555697,-6.903812333017285e-166,-8.840882635985507e-166,2.703708149712575e-165,,,,-3.1610509725639577e-169,-2.4554655638159006e-167,3.187102333523291e-166,-0.012729068157650644,0.010177473146557757,0.09880392148456565,-1.55261109515969e-169,-3.964056226812318e-170,3.547249393488049e-169,34.005747424632055,0.0,2468,3240,3380,3420,3428
0.03084,-4.2981530443209435,3.456408022498427,33.56304101923736,0.10784,0.04575,0.00045,-0.006116312977883267,4.02764106152229e-05,3.126051177835431,-6.261310691891318e-166,-1.121655764581687e-165,2.7918538899540165e-165,,,,-4.885695568810498e-169,-3.795631087280852e-167,4.9265796464714524e-166,-0.01307905461352679,0.010458889639508584,0.10153641620512766,-2.088583001188257e-169,4.2016285735136654e-170,5.784575133266915e-169,34.01321211631454,0.0,2468,3240,3380,3420,3428
0.03167,-4.298073059829901,3.4566852840176723,33.57053957300898,0.10863,0.04583,0.00045,-0.006112873042186192,4.028502977853612e-05,3.1242854396101962,-4.7513697670769666e-166,-1.298425519979965e-165,2.5937050246536e-165,,,,-6.530557547074728e-169,-5.073898355124416e-167,6.585714187832186e-166,-0.013429019872565926,0.010740332037656813,0.10426952497140889,-2.536925741693543e-169,1.4054142495156804e-169,7.977116950787389e-169,34.020629512155445,0.0,2468,3240,3380,3420,3428
0.03251,-4.29827830978176,3.456997465484642,33.57758945952557,0.10839,0.04523,0.00045,-0.006107054030934766,4.026479301224542e-05,3.121312689735552,-2.3089415479171245e-166,-1.378465556430071e-165,2.054465921502934e-165,,,,-7.891632136652107e-169,-6.1317573038454865e-167,7.958766465637035e-166,-0.013783206741696665,0.011025189594301809,0.10703616218380738,-2.8278246884939294e-169,2.508346910818144e-169,9.892256344022806e-169,34.02764378879546,0.0,2468,3240,3380,3420,3428
0.03334,-4.2986668880580865,3.4574471404310945,33.583958649093276,0.10965,0.04558,0.00045,-0.0060997046126046485,4.0224365889923516e-05,3.117567301142959,1.0449496783860834e-166,-1.3269442860759344e-165,1.1425092280022827e-165,,,,-8.741698811218882e-169,-6.792649179701164e-167,8.816570691720305e-166,-0.014133201276118524,0.01130668700587555,0.10977040954963142,-2.8792836934903424e-169,3.609759838849982e-169,1.119379288201363e-168,34.03402351011953,0.0,2468,3240,3380,3420,3428
0.03417,-4.299126757093312,3.4581084162877045,33.58956739476978,0.11013,0.04506,0.00045,-0.006091639083427674,4.0172099976286846e-05,3.113464750534906,5.1824540620456824e-166,-1.114292497886137e-165,-1.4089855727884703e-166,,,,-8.849319016210231e-169,-6.876726010717253e-167,8.925691989050551e-166,-0.014483230352103103,0.011588229645922906,0.11250514455516615,-2.6257567461117554e-169,4.603623952152698e-169,1.16015636102252e-168,34.0396833484117,0.0,2468,3240,3380,3420,3428
0.03501,-4.299555522267,3.4590191187655366,33.59448593440229,0.10843,0.04533,0.00045,-0.006083575805245431,4.011543380796108e-05,3.1093703210965646,9.85443550673795e-166,-7.208975215563044e-166,-1.7529145268705794e-165,,,,-8.003397945093215e-169,-6.2199341831438095e-167,8.07319609396429e-166,-0.014837513259377308,0.01187322913462217,0.1152732619204347,-2.0062068220987317e-169,5.359758943963373e-169,1.0821274743293952e-168,34.04468352253837,0.0,2468,3240,3380,3420,3428
0.03584,-4.299879847893941,3.4601801016523055,33.59890873361103,0.10923,0.04543,0.00045,-0.006076102191211213,4.0060484233271434e-05,3.1055815506606512,1.4685596787978512e-165,-1.419511860509196e-166,-3.6027234841435775e-165,,,,-6.04207608725326e-169,-4.696463416353307e-167,6.095787187823759e-166,-0.015187609172449615,0.012154920113684211,0.11800880580746152,-1.0071452973323856e-169,5.711037595560887e-169,8.64091417443993e-169,34.04920676215114,0.0,2468,3240,3380,3420,3428
0.03667,-4.30007049487044,3.4615606108448893,33.60311000708749,0.10743,0.04561,0.00045,-0.006069663328651469,4.001182730758139e-05,3.1023228455176253,1.9182302871096636e-165,6.080453714783985e-166,-5.548752138507774e-165,,,,-2.883904528295882e-169,-2.2429716651080605e-167,2.911250786436431e-166,-0.015537726050829068,0.012436714560701043,0.12074470079342349,3.716676996380596e-170,5.521283661260578e-169,4.9152111763242046e-169,34.05351685614617,0.0,2468,3240,3380,3420,3428
0.03751,-4.300149916881882,3.463107762678176,33.60738899884776,0.10927,0.04574,0.00045,-0.006064569519454536,3.997245098883491e-05,3.0997497449243787,2.275563997585817e-165,1.4917121918322402e-165,-7.400770977578827e-165,,,,1.441544353784857e-169,1.1176270224907832e-167,-1.4506706609958402e-166,-0.015892072332234088,0.01272202474702694,0.12351390777346603,2.0995948208182922e-169,4.6561415500253285e-169,-4.202513379658008e-170,34.057906571065914,0.0,2468,3240,3380,3420,3428
0.03834,-4.3001910082875785,3.4647581225014283,33.61201483002136,0.10757,0.04531,0.00045,-0.006061018789375046,3.994385005907495e-05,3.0979607474831563,2.476123718564549e-165,2.4468034203859995e-165,-8.927961504319134e-165,,,,6.767180491712589e-169,5.255569732656918e-167,-6.821549287317845e-166,-0.016242205111809124,0.01300406855901143,0.12625051053244504,4.034078165378842e-169,3.0527127665571046e-169,-7.067923262333669e-169,34.062644238061914,0.0,2468,3240,3380,3420,3428
0.03917,-4.300307303320881,3.466449579502401,33.61717982345666,0.10737,0.04554,0.00045,-0.006059131156444946,3.9926226987536315e-05,3.0970150419721847,2.455592603778663e-165,3.3864477293895487e-165,-9.87365335092763e-165,,,,1.2770059116063893e-168,9.919990130412534e-167,-1.2875770089289858e-165,-0.016592344298822174,0.01328624842137156,0.12898751189058014,6.041853855949609e-169,6.779087247162199e-170,-1.4722342694127494e-168,34.067927657444166,0.0,2468,3240,3380,3420,3428
0.04001,-4.300636378184271,3.4681318436978126,33.62296826243722,0.10834,0.04576,0.00045,-0.006058989944833675,3.991876036714555e-05,3.096953748189268,2.1569464495266355e-165,4.2021870293488184e-165,-9.976884296025482e-165,,,,1.896542741412365e-168,1.473428470011677e-166,-1.912451662241752e-165,-0.016946720380387546,0.013571967045170252,0.1317579404720151,7.942312196692443e-169,-2.4487605685791378e-169,-2.2901161215425054e-168,34.07385224067706,0.0,2468,3240,3380,3420,3428
0.04084,-4.301319347328273,3.46977398532722,33.629345195866705,0.10799,0.04533,0.00045,-0.006060681562547741,3.991990430542283e-05,3.0978202853496044,1.5387403590806137e-165,4.770226715064712e-165,-9.000219812629931e-165,,,,2.471713745903041e-168,1.9204194797495224e-166,-2.4926261301883714e-165,-0.017296918900906753,0.013854419598328607,0.13449588303137286,9.446881731778591e-169,-6.101564790136072e-169,-3.0627024954620345e-168,34.080398148198285,0.0,2468,3240,3380,3420,3428
0.04167,-4.302479989194227,3.471367734896068,33.63616711212854,0.1088,0.04556,0.00045,-0.006064321469405324,3.9927686768923976e-05,3.0996735773072572,5.838886104126009e-166,4.961065008311482e-165,-6.762422757626377e-165,,,,2.92676593613565e-168,2.274111806088652e-166,-2.9517022778273493e-165,-0.017647192477595587,0.014137003889471476,0.1372343629356998,1.0311035824693819e-168,-1.0063319620098359e-168,-3.7044233184610223e-168,34.087438536847145,0.0,2468,3240,3380,3420,3428
0.04251,-4.304206933851188,3.4729259438697544,33.64321316324627,0.10808,0.04574,0.00045,-0.006070054234088293,3.993998135717284e-05,3.1025879013001108,-6.919046784574935e-166,4.652338773612679e-165,-3.173647332086452e-165,,,,3.1789620120840714e-168,2.47021462520101e-166,-3.2062333508247e-165,-0.018001805192198905,0.014423122677623986,0.1400064079618058,1.0266531044337962e-168,-1.4024234246326754e-168,-4.1138092782973703e-168,34.09476798408582,0.0,2468,3240,3380,3420,3428
0.04334,-4.306541538994123,3.4744766542399304,33.650232534789886,0.10704,0.0455,0.00044,-0.006078021426868332,3.99547343613286e-05,3.106636214498433,-2.2330936849593866e-165,3.7443224856524896e-165,1.7300726616589325e-165,,,,3.1458920450675516e-168,2.4446871270687308e-166,-3.173097168553677e-165,-0.018352361678651147,0.014705961858496928,0.1427460250763414,9.075720335615502e-169,-1.7442640994892484e-168,-4.17257936849248e-168,34.10214711265805,0.0,2468,3240,3380,3420,3428
0.04417,-4.309472918455107,3.4760543268623385,33.657000602828305,0.10903,0.045,0.00045,-0.00608830104004606,3.997013641586017e-05,3.1118589139902393,-3.9397705194860895e-165,2.1770713864514696e-165,7.757059276483309e-165,,,,2.7547100386228485e-168,2.140915076395348e-166,-2.778811005301464e-165,-0.018703132551235593,0.014988928400534075,0.14548620349822355,6.562654725022669e-169,-1.9853329261134099e-168,-3.7863439965928003e-168,34.109356489048295,0.0,2468,3240,3380,3420,3428
0.04501,-4.312940330276915,3.4776904059919853,33.66337359668505,0.10996,0.04562,0.00045,-0.006100832439570571,3.9984734922567297e-05,3.1182252686651015,-5.666857221507453e-165,-5.225329460903998e-167,1.4539520952912852e-164,,,,1.9527862822597294e-168,1.5179878891022432e-166,-1.970274888156779e-165,-0.019058393221909848,0.01527543659101714,0.1482599375559919,2.6045319631785078e-169,-2.0728796811335016e-168,-2.8676802979812195e-168,34.116249893012125,0.0,2468,3240,3380,3420,3428
