TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.59024,-7.453707248962158,5.954668410259404,52.420707763467945,0.09547,0.04316,0.00042,-0.005608644084922915,3.056217815726159e-05,2.8666032985647387,5.369364873508193e-110,-5.496989780451765e-110,-2.1362266025064153e-109,,,,-3.3735912292893387e-113,-2.6188333937349252e-111,3.3990741948644705e-110,-0.6520448453656698,0.5781505978206337,5.59085795912877,7.425545811465414e-114,2.2377235265513825e-113,-1.6259736884933998e-113,53.28176451706795,2.270227709981677e-109,3232,4024,4164,4204,4212
1.59108,-7.453053252589283,5.960782618832388,52.43327432225791,0.09487,0.04352,0.00042,-0.005638779247581574,3.102064524291595e-05,2.881983392892351,5.500692107369549e-110,-3.624396974256854e-110,-2.3689120895889936e-109,,,,-1.6643296574206397e-113,-1.2911493635822894e-111,1.6757756599634766e-110,-0.6526590337118546,0.5786415382339344,5.595178152898666,1.1904226688726406e-113,2.6135429036188653e-113,-3.4821809324104435e-113,53.294720079648194,2.458797095953973e-109,3232,4024,4164,4204,4212
1.59191,-7.452776264498647,5.966274005412811,52.44679951416499,0.09516,0.04289,0.00042,-0.0056686917921484024,3.155882235907497e-05,2.8972530842933506,5.0565853110676194e-110,-8.471533519080633e-111,-2.4010259887184518e-109,,,,6.881750468911656e-114,5.3599812115204325e-112,-6.958018388896387e-111,-0.6532658723902395,0.5791271065996922,5.599447978024657,1.6202252684932866e-113,2.7955864247225036e-113,-5.424094273160313e-113,53.30860229677154,2.455156417949569e-109,3232,4024,4164,4204,4212
1.59274,-7.452907271697556,5.971113442266578,52.46166119703771,0.09504,0.04358,0.00042,-0.005697522280348466,3.2160311580846726e-05,2.9119749453999018,3.931997680699644e-110,2.7690806080497964e-110,-2.175203605891225e-109,,,,3.595297148709467e-113,2.7937397292821876e-111,-3.626265965141928e-110,-0.6538727051255234,0.5796130955487685,5.603718958822902,1.9861639649626674e-113,2.717341883234079e-113,-7.287145984570075e-113,53.323783793854226,2.2277331210966984e-109,3232,4024,4164,4204,4212
1.59358,-7.453466954392936,5.975305194920028,52.47812538941988,0.09443,0.04321,0.00042,-0.005724465585264606,3.280224150736791e-05,2.925738847685676,2.0692492523451322e-110,7.047891607141217e-110,-1.64732807638177e-109,,,,6.883067795397408e-113,5.346930757489043e-111,-6.940201688892669e-110,-0.6544868775563868,0.5801053118894578,5.608042687909837,2.2334273410979643e-113,2.3128629940238023e-113,-8.862105488300105e-113,53.34052948931367,1.8036727743632125e-109,3232,4024,4164,4204,4212
1.59441,-7.454462537103194,5.9788879281480645,52.49630647424651,0.09436,0.04307,0.00042,-0.005748824545173517,3.3456380715113386e-05,2.9381891463358754,-5.228644826900557e-111,1.16919907078994e-109,-7.949814862210828e-110,,,,1.0288596502911997e-112,7.991377113268898e-111,-1.0372571037340569e-109,-0.6550938017278799,0.5805919850227876,5.612316354492655,2.2963829846477852e-113,1.5499342751549267e-113,-9.856406345879295e-113,53.35895713010558,1.414834231718659e-109,3232,4024,4164,4204,4212
1.59524,-7.455882335430379,5.981932468811228,52.51614118426422,0.09543,0.04312,0.00042,-0.005770062174628586,3.409082387931141e-05,2.949051149007113,-3.7522182170079874e-110,1.628379428434365e-109,3.7424606358574246e-110,,,,1.3465404420173786e-112,1.0457982747366256e-110,-1.3574096649266199e-109,-0.655700824233158,0.5810789279623784,5.616591568755504,2.1223379553190522e-113,4.109981044433797e-114,-1.0027694047465458e-112,53.37901069097079,1.7124459391578231e-109,3232,4024,4164,4204,4212
1.59608,-7.457689832054203,5.984535736774215,52.537381452622675,0.09459,0.04315,0.00042,-0.005787843566436091,3.467219258083175e-05,2.9581523871990916,-7.431232471277443e-110,2.029951533303534e-109,1.8155499862131047e-109,,,,1.5999467715681717e-112,1.2425214656858126e-110,-1.6127441214367599e-109,-0.6563152932336027,0.5815719703853849,5.620919983995188,1.6615574200603422e-113,-1.0963074184117834e-113,-9.125454279027389e-113,53.40045182874611,2.822969560661513e-109,3232,4024,4164,4204,4212
1.59691,-7.459819366536553,5.98681098895236,52.559609199151126,0.09479,0.04311,0.00042,-0.005802059732206937,3.5168288794512345e-05,2.965434786951823,-1.1272093965557233e-109,2.31388246965864e-109,3.4419031088824875e-109,,,,1.7437062816917857e-112,1.354073268710566e-110,-1.7575282428292542e-109,-0.6569226074093413,0.5820593418676093,5.625198640130108,9.001169458270477e-114,-2.86474739852796e-113,-6.985066262217267e-113,53.4228727228917,4.297830861959555e-109,3232,4024,4164,4204,4212
1.59774,-7.462174975980074,5.988875436873756,52.58227277825245,0.09473,0.04326,0.00042,-0.005812830203359388,3.5551048109682266e-05,2.970956173157879,-1.4891821414172937e-109,2.4170965691651997e-109,5.122391590069075e-109,,,,1.732448788499799e-112,1.3452241182444827e-110,-1.74603574672285e-109,-0.6575301041820165,0.5825468900255343,5.62947912385823,-1.6505529515469132e-114,-4.7907999299184637e-113,-3.4984134258540794e-113,53.4457303710697,5.856527544287379e-109,3232,4024,4164,4204,4212
1.59858,-7.464633048829379,5.990837070034997,52.60474109093007,0.09531,0.04337,0.00042,-0.005820486618929986,3.579948379427266e-05,2.974882283028238,-1.782925521436036e-109,2.2796616036620225e-109,6.684976562334962e-109,,,,1.525843641682067e-112,1.1846611073229828e-110,-1.5376242038186195e-109,-0.6581451185262547,0.583040478140244,5.633813039203668,-1.513229094403443e-113,-6.725958232286625e-113,1.366458400299153e-113,53.468398709865696,7.284544740830865e-109,3232,4024,4164,4204,4212
1.59941,-7.467048751090744,5.992782853739396,52.62636804675672,0.0953,0.04292,0.00042,-0.005825543642266965,3.5902215932149666e-05,2.9774725186483706,-1.9575283276805766e-109,1.8522853386193827e-109,7.924562034484387e-109,,,,1.0944287975622492e-112,8.495147644684496e-111,-1.1026106110184993e-109,-0.6587530096898522,0.5835283492827708,5.638097155503328,-3.036023963186751e-113,-8.408135811693739e-113,7.31422070614404e-113,53.490231605181286,8.370278464168774e-109,3232,4024,4164,4204,4212
1.60025,-7.469265773679606,5.994770203530473,52.646558130335954,0.09468,0.04287,0.00042,-0.005828664021765783,3.58592057063469e-05,2.979062834500709,-1.9616497820024613e-109,1.1046416960334146e-109,8.616896698264396e-109,,,,4.2579685175519734e-113,3.30162704376073e-111,-4.2850631456826855e-110,-0.6593684157209018,0.5840222604438363,5.642434610607676,-4.650803727938264e-113,-9.626448888511315e-113,1.4129632533210804e-112,53.510627766471224,8.906133383932993e-109,3232,4024,4164,4204,4212
1.60108,-7.471128623016004,5.99682289452541,52.664824500903705,0.09488,0.04305,0.00042,-0.005830620363734902,3.5682410895889025e-05,2.980046908364243,-1.7491039167539295e-109,3.382472379419775e-111,8.538331164043618e-109,,,,-4.694529641310203e-113,-3.651488593441847e-111,4.739844987302895e-110,-0.6599766615873829,0.5845104561862479,5.646721994961668,-6.161507220007669e-113,-1.0089935645019495e-112,2.1113783124375243e-112,53.52908917066439,8.715710395052266e-109,3232,4024,4164,4204,4212
1.60191,-7.472496236281553,5.998931706753046,52.68083391057225,0.09538,0.04298,0.00042,-0.005832250901477871,3.539520203331485e-05,2.9808540143115163,-1.2853695975804472e-109,-1.32797386536479e-109,7.490807882167665e-109,,,,-1.552720359240746e-112,-1.2064276523328124e-110,1.5659320840002697e-109,-0.6605850389708421,0.5849988213496977,5.651010774734086,-7.39688690479574e-113,-9.563068117249055e-113,2.7639486067172657e-112,53.54526723377919,7.715432088808846e-109,3232,4024,4164,4204,4212
1.60275,-7.473255190418499,6.001059386569931,52.69443542901356,0.09508,0.04281,0.00042,-0.005834405921429463,3.503055101542125e-05,2.981921745282519,-5.545517645921162e-110,-2.9076241712773843e-109,5.330713060158424e-109,,,,-2.754178441363529e-112,-2.13943196321087e-110,2.7769319529681595e-109,-0.6612008338211249,0.5854932449827248,5.655352446581415,-8.154971304438037e-113,-7.817917014191846e-113,3.292220912582955e-112,53.55899347527673,6.097401718006803e-109,3232,4024,4164,4204,4212
1.60358,-7.4733304641299325,6.003148897828058,52.70567106511791,0.09572,0.04332,0.00042,-0.005837886066719567,3.462821115563733e-05,2.9836641612264145,4.3385788037554524e-110,-4.5881957317098845e-109,1.9994234840921437e-109,,,,-3.9721496091553727e-112,-3.0851878382085966e-110,4.0044783286453597e-109,-0.6618093317430002,0.5859819543082951,5.659643443016951,-8.204107595110872e-113,-4.7662562943867845e-113,3.5906417665042513e-112,53.57029239550587,5.023690575820124e-109,3232,4024,4164,4204,4212
1.60441,-7.47269191410305,6.0051334172555055,52.71476677187094,0.09506,0.04341,0.00042,-0.005843378769205552,3.4231267122817394e-05,2.9864386092294795,1.6392250738679113e-109,-6.210189894905606e-109,-2.447388289208014e-109,,,,-5.075849950046544e-112,-3.9421224256282325e-110,5.116733269998935e-109,-0.6624178067330515,0.5864708294937656,5.663935267171951,-7.360124428194164e-113,-3.700715300078202e-114,3.5724044473407793e-112,53.57937464747875,6.873370847825504e-109,3232,4024,4164,4204,4212
1.60525,-7.471355434039037,6.006946259979427,52.7221035936604,0.09492,0.04315,0.00042,-0.005851401034817273,3.388248390476099e-05,2.990515545924492,2.9859306013883935e-109,-7.577828466399125e-109,-7.815276732868487e-109,,,,-5.912101012567378e-112,-4.591278369714799e-110,5.959294876612513e-109,-0.6630335313718898,0.5869657512006271,5.668279477104752,-5.454467786874666e-113,5.310867795218132e-113,3.1495621231010955e-112,53.586609920134755,1.1287950045681107e-108,3232,4024,4164,4204,4212
1.60608,-7.469378935978101,6.008529080036757,52.72817158712791,0.09417,0.04308,0.00042,-0.005862255834321207,3.362083305244408e-05,2.996055244976152,4.362381118297121e-109,-8.471056745802149e-109,-1.375538650172561e-108,,,,-6.3163280185031e-112,-4.904856810969141e-110,6.366285878329672e-109,-0.6636417910791946,0.5874549192249321,5.6725725159827745,-2.4628598611153077e-113,1.184460969838256e-112,2.271388066826038e-112,53.5924819570477,1.6733195427763653e-108,3232,4024,4164,4204,4212
1.60691,-7.46685439130816,6.009837266057112,52.73351292006781,0.09539,0.0431,0.00042,-0.005876006988294144,3.347847301432253e-05,3.003094082897843,5.623748315018664e-109,-8.663461212656934e-109,-1.9761763120320505e-108,,,,-6.1277733038868615e-112,-4.7580334267615515e-110,6.175690470770072e-109,-0.6642498675422985,0.5879442049464312,5.67686601935159,1.60264322312958e-113,1.8820328977041542e-112,9.068546299879292e-113,53.59753206404606,2.22981924585278e-108,3232,4024,4164,4204,4212
1.60775,-7.463897814610251,6.010842208003163,52.73866299082978,0.09433,0.04346,0.00042,-0.00589247491560574,3.347836723909672e-05,3.01154178096557,6.5991323961578165e-109,-7.945699220612391e-109,-2.5185382695127304e-108,,,,-5.208366722614483e-112,-4.0436136845069127e-110,5.248376288041789e-109,-0.6648650443946867,0.5884394809821214,5.681211683943471,6.638714533748226e-113,2.5663635258756777e-112,-9.450576719000456e-113,53.602300031778256,2.722106144121639e-108,3232,4024,4164,4204,4212
1.60858,-7.460639058776373,6.011530688681975,52.744097522632885,0.09423,0.04333,0.00042,-0.005911253317421165,3.3632662115798305e-05,3.0211897310673623,7.10354135808699e-109,-6.1533181419853445e-109,-2.926782770511066e-108,,,,-3.464139023814754e-112,-2.688661917935493e-110,3.4896782546202267e-109,-0.6654726446776076,0.5889289298163047,5.685506045348114,1.2217278559206836e-112,3.140355671232997e-112,-3.1619295471090303e-112,53.60727058770399,3.073970335833743e-108,3232,4024,4164,4204,4212
1.60941,-7.457212634371907,6.011901922870038,52.75019003421416,0.09546,0.04304,0.00042,-0.005931744981406631,3.394190460554346e-05,3.031729470141648,6.954647931422726e-109,-3.1970530042231437e-109,-3.1196140039940127e-108,,,,-8.674830989142468e-113,-6.717875882626106e-111,8.718353581031729e-110,-0.6660799727968133,0.58941842179307,5.689800876035985,1.794057829180633e-112,3.5210233061519136e-112,-5.623508369961987e-112,53.61282993510183,3.212144811731579e-108,3232,4024,4164,4204,4212
1.61025,-7.453749815974337,6.011962954510796,52.757180495429125,0.09402,0.0429,0.00042,-0.005953213911967553,3.439514937002056e-05,3.0427797858955747,5.993745433061184e-109,9.070960690950284e-110,-3.0178442167548064e-108,,,,2.521980811894282e-112,1.9606540289037845e-110,-2.544981698573054e-109,-0.6666943342716924,0.5899138290737478,5.694147990716547,2.3275575325840685e-112,3.6153741117930565e-112,-8.152263906074771e-112,53.61923329098277,3.0781263444747563e-108,3232,4024,4164,4204,4212
1.61108,-7.450371604938739,6.011723344247738,52.76515437198106,0.09512,0.04293,0.00042,-0.005974850383693049,3.497097792133172e-05,3.0539205896212227,4.1097023896581037e-109,6.011404727299349e-109,-2.5537501997649656e-108,,,,6.540626769262471e-112,5.081536437346082e-110,-6.595764323325293e-109,-0.6673011034109201,0.5904033313784998,5.698443963252502,2.7388840486187586e-112,3.33371156662061e-112,-1.0420543566956514e-111,53.62658268544102,2.6555425976755083e-108,3232,4024,4164,4204,4212
1.61191,-7.447182023491729,6.011190159470298,52.77403217412455,0.095,0.04327,0.00042,-0.005995843936577347,3.563940537568211e-05,3.0647308997631573,1.2640609708809339e-109,1.181749147957942e-108,-1.6816667384692318e-108,,,,1.091109051372869e-111,8.475409521452384e-110,-1.1000863690000463e-108,-0.6679076051654639,0.5908928022216063,5.702740621845573,2.957658015671314e-112,2.6078704586943643e-112,-1.2144845333765493e-111,53.634815177642444,2.0592504872778615e-108,3232,4024,4164,4204,4212
1.61275,-7.444261605746719,6.010364194754534,52.783572280328094,0.09362,0.0428,0.00042,-0.0060154569199441935,3.6364573172193064e-05,3.0748270910993445,-2.4852002681025507e-109,1.786903160654461e-108,-3.8897278603898244e-109,,,,1.5242552927173779e-111,1.1838726617012754e-109,-1.5366285899823302e-108,-0.6685211624258758,0.5913881143041091,5.707089806264305,2.9073446343471918e-112,1.384726334499952e-112,-1.2997990230653319e-111,53.643704302378325,1.845558164231515e-108,3232,4024,4164,4204,4212
1.61358,-7.441661486272237,6.0092382359418,52.79339209964814,0.09415,0.04281,0.00042,-0.0060330891107638765,3.7108012967839284e-05,3.0838965339868056,-6.964235633034204e-109,2.356005080467883e-108,1.2936439313971061e-108,,,,1.904369473434796e-111,1.478991254004536e-109,-1.919676034844525e-108,-0.6691271906838366,0.5918774503484664,5.711388002849661,2.5226439246580125e-112,-3.0191375408479167e-113,-1.2629685037310798e-111,53.65287987834169,2.776559082741671e-108,3232,4024,4164,4204,4212
1.61441,-7.4393988938843805,6.007797920268152,52.8030117834261,0.0946,0.04289,0.00042,-0.006048323233517445,3.783212605247823e-05,3.0917213858597834,-1.1871552608414944e-108,2.8162056814619858e-108,3.28397695120008e-108,,,,2.1750283098876087e-111,1.6890794522377975e-109,-2.192355668474812e-108,-0.6697330209735033,0.5923666819159399,5.715686990846346,1.7558107316663602e-112,-2.407598338427582e-112,-1.07660669116925e-111,53.66187049622611,4.486073636227539e-108,3232,4024,4164,4204,4212
1.61525,-7.437454953964553,6.006025181451857,52.81191918860328,0.09529,0.04292,0.00042,-0.006060943804369443,3.85034244322442e-05,3.0981885956292174,-1.6777243226192507e-108,3.0872049947484735e-108,5.44360830166458e-108,,,,2.2768252315111393e-111,1.768006478223089e-109,-2.2947918290869525e-108,-0.6703459771057425,0.592861675455377,5.720038537232257,5.754230456886197e-113,-4.839921605240319e-112,-7.170127235806457e-112,53.67016753333316,6.479079018213907e-108,3232,4024,4164,4204,4212
1.61608,-7.435775417062518,6.00390364032302,52.819646399884434,0.09542,0.04299,0.00042,-0.006070928768505812,3.909510979104668e-05,3.1032857752739917,-2.1136265322780644e-108,3.0881682986648183e-108,7.57819730974521e-108,,,,2.153165198734999e-111,1.6718287138224723e-109,-2.169947934844377e-108,-0.6709514886239925,0.5933506176726047,5.724338956714711,-9.680927576026896e-113,-7.3540087035879275e-112,-1.868754844318086e-112,53.677301168968064,8.451820811177772e-108,3232,4024,4164,4204,4212
1.61691,-7.43427443684723,6.001424983900249,52.82584164964581,0.09473,0.04292,0.00042,-0.00607842196275334,3.9588718966846176e-05,3.1070870057803326,-2.4318067882741164e-108,2.7465565592024044e-108,9.444055142474462e-108,,,,1.757301749577956e-111,1.3642547724364933e-109,-1.7707199378212823e-108,-0.67155687065862,0.5938393726088897,5.728639943001441,-2.818606843899533e-112,-9.729412714098853e-112,5.061259462768232e-112,53.682912404537035,1.0131507031162352e-107,3232,4024,4164,4204,4212
1.61775,-7.432841106683771,5.998595367784831,52.83032027738395,0.09486,0.04307,0.00042,-0.006083699136191888,3.997475381758603e-05,3.1097351137317872,-2.565365560207001e-108,2.0084045234751215e-108,1.0761961238566124e-107,,,,1.0601682607465026e-111,8.227269598436264e-110,-1.0678298022623375e-108,-0.6721694255532445,0.5943337974474199,5.732993188185158,-4.877541794920605e-112,-1.1688551779383536e-111,1.3386542332084098e-111,53.68680483987274,1.1244314069244563e-107,3232,4024,4164,4204,4212
1.61858,-7.431348232029045,5.995440896429601,52.83308447502544,0.09465,0.04349,0.00042,-0.006087138363532327,4.025236887062171e-05,3.111426050403106,-2.44995455355105e-108,8.492937480228809e-109,1.1238630298294183e-107,,,,5.834706783951537e-113,4.460932503805796e-111,-5.785730306510877e-110,-0.6727745689975074,0.5948220926547904,5.737294903887735,-6.919353843032935e-112,-1.2851963611184285e-111,2.2343313155611756e-111,53.68896593559458,1.153388001353544e-107,3232,4024,4164,4204,4212
1.61941,-7.429662675362678,5.992011231966497,52.8343099504503,0.095,0.04256,0.00042,-0.006089199329131695,4.0428291492476085e-05,3.1123977910822807,-2.0316046656416057e-108,-7.150112070774352e-109,1.0595498789497521e-107,,,,-1.2186712702062452e-111,-9.471760754883236e-110,1.229444404931867e-108,-0.6733795830430638,0.5953101198121156,5.741596782015888,-8.74386382455479e-112,-1.2906632047841297e-111,3.1232314619189237e-111,53.689555725615214,1.0812180776418164e-107,3232,4024,4164,4204,4212
1.62025,-7.4276565251877065,5.988380613816132,52.83430431755269,0.0946,0.04331,0.00042,-0.006090409845730324,4.051520159172497e-05,3.112923039457101,-1.2755013965520797e-108,-2.619534546308576e-108,8.6035985546184e-108,,,,-2.7029348561660793e-111,-2.0998384170701082e-109,2.7255537008359374e-108,-0.6739917343087648,0.5958037359169455,5.745950540260958,-1.0106457664299755e-111,-1.1532732506531272e-111,3.914272670691142e-111,53.688867529049816,9.083544084824061e-108,3232,4024,4164,4204,4212
1.62108,-7.425218325290723,5.984646103674045,52.8334458730338,0.0949,0.04306,0.00042,-0.0060913549645744535,4.0529811134020354e-05,3.1133034411132923,-1.7498764840422926e-109,-4.7441025451239525e-108,5.122278771094213e-108,,,,-4.285257611487175e-111,-3.3285669509637093e-109,4.320388521351616e-108,-0.6745964171232401,0.5962911757941546,5.750252432872843,-1.0696973511837219e-111,-8.534885392052328e-112,4.4730737254369644e-111,53.68726905871863,6.983900732724374e-108,3232,4024,4164,4204,4212
1.62192,-7.422263531834827,5.980923328618452,52.83211325368702,0.09462,0.04291,0.00042,-0.006092663272797034,4.0490868248724586e-05,3.1138625583611113,1.2401445412206242e-108,-6.91187884387434e-108,1.385097898826323e-109,,,,-5.816280288484805e-111,-4.5173575375428e-109,5.863379327435641e-108,-0.6752081630707174,0.5967841811859038,5.754606065239982,-1.0258107568859032e-111,-3.732387940157526e-112,4.68982873572632e-111,53.685134168121714,7.023618198436638e-108,3232,4024,4164,4204,4212
1.62275,-7.418743076589606,5.977340057312431,52.8306168810371,0.09487,0.04279,0.00042,-0.006094984830273628,4.0417276158700545e-05,3.114934725220713,2.897184569788328e-108,-8.893797272100634e-108,-6.197438391068582e-108,,,,-7.112275909089496e-111,-5.523523820125835e-109,7.169324596854812e-108,-0.6758123627112562,0.5972710200257401,5.758907753477861,-8.573738827830853e-112,2.702339891796744e-112,4.443160663979172e-111,53.68277585062196,1.1220586034594405e-107,3232,4024,4164,4204,4212
1.62358,-7.414648527115532,5.974027775171314,52.82914201098492,0.09466,0.0429,0.00042,-0.006098956203615685,4.032647218664052e-05,3.1168473824565606,4.677063147681375e-108,-1.0419981994451967e-107,-1.3544876305234519e-107,,,,-7.96632774195847e-111,-6.186380566560888e-109,8.029661617165385e-108,-0.6764162523335305,0.5977575781372523,5.7632093207519945,-5.490148968332772e-112,1.0565269137900333e-111,3.639421419220523e-111,53.680389959984325,1.771763580662516e-107,3232,4024,4164,4204,4212
1.62442,-7.410012301477718,5.971111367642957,52.827710793394424,0.09435,0.04284,0.00042,-0.006105151151043224,4.023316380204136e-05,3.119896074239235,6.415135943925746e-108,-1.1198761387066965e-107,-2.1359440256337337e-107,,,,-8.165079975882012e-111,-6.34025430191499e-109,8.229353903197795e-108,-0.6770270580089902,0.5982497417602145,5.76756259440124,-9.199410986090674e-113,1.9472623785953255e-111,2.2012937682507216e-111,53.67801673817102,2.4955799202741518e-107,3232,4024,4164,4204,4212
1.62525,-7.404902068408189,5.968697180776588,52.82616795176863,0.09457,0.04287,0.00042,-0.0061140196344169105,4.014847247623099e-05,3.1243134093502465,7.907236949711196e-108,-1.0943201692008856e-107,-2.889889313902842e-107,,,,-7.510696282373365e-111,-5.83153756972079e-109,7.569027034190642e-108,-0.6776301953953598,0.5987358292759335,5.771863922285775,4.910911741984699e-112,2.8486949084892385e-111,1.5520162822502098e-112,53.67552460057557,3.189708582475596e-107,3232,4024,4164,4204,4212
1.62608,-7.399409713988389,5.966860060836367,52.82419222975682,0.09512,0.04257,0.00042,-0.0061258213424157226,4.007949565668645e-05,3.1302350997212685,8.921743047634722e-108,-9.404231851796275e-108,-3.5252448164800506e-107,,,,-5.8469854531288144e-111,-4.53897816809303e-109,5.891303287639489e-108,-0.6782329011344888,0.5992217437145754,5.776165106924304,1.1762241933603245e-111,3.677069449207748e-111,-2.456495703265453e-111,53.67261841784292,3.756024730139972e-107,3232,4024,4164,4204,4212
1.62692,-7.393636562461914,5.9656305145246735,52.82133303705382,0.09461,0.04294,0.00042,-0.006140562649176262,4.002926446264454e-05,3.1376676136708843,9.217922829984898e-108,-6.4084501263214324e-108,-3.939666969359032e-107,,,,-3.0879115107402817e-111,-2.3958186696653755e-109,3.1095377752693515e-108,-0.678842404227171,0.5997133861912614,5.780517913856347,1.9236147068499655e-111,4.3285835720701165e-111,-5.532188657266696e-111,53.66887210352901,4.096505727161826e-107,3232,4024,4164,4204,4212
1.62775,-7.387677375181848,5.964983872390263,52.81706790721657,0.09534,0.04302,0.00042,-0.006157948227591126,3.99970503434326e-05,3.146463190341215,8.570218301353458e-108,-1.8976711856187765e-108,-4.027887414242729e-107,,,,7.540371710218317e-112,5.881752926088689e-110,-7.635899071017783e-109,-0.6794441736895435,0.6001990993988743,5.78481861161639,2.6477966145185417e-111,4.6667382298612145e-111,-8.77589956014715e-111,53.66378175187783,4.122423437546268e-107,3232,4024,4164,4204,4212
1.62858,-7.381605824489,5.964833940901923,52.81087224078823,0.09459,0.043,0.00042,-0.006177359290516117,3.997895744852161e-05,3.156308390235027,6.797355213893194e-108,4.033709797509921e-108,-3.692614858736813e-107,,,,5.542806957211954e-111,4.307273283462484e-109,-5.590841377467333e-108,-0.6800454533625268,0.6006847801767801,5.789118883501725,3.27343358368442e-111,4.5797768939132204e-111,-1.1919031843010786e-110,53.656831581109245,3.776261778704911e-107,3232,4024,4164,4204,4212
1.62942,-7.3754638039864515,5.965033513820595,52.802290371727096,0.09456,0.04304,0.00042,-0.006197867897019845,3.9968727640005006e-05,3.1667310925865184,3.79434553742531e-108,1.1108269583761812e-107,-2.857475580906396e-107,,,,1.1000738902052162e-110,8.545776986651332e-109,-1.1092244448391295e-107,-0.6806534741453594,0.6011763145756497,5.793470357027687,3.7098328380403354e-111,3.955897059445933e-111,-1.461780010595314e-110,53.64756247626821,3.0891865931836195e-107,3232,4024,4164,4204,4212
1.63025,-7.369256311600651,5.965382990698457,52.79099722610777,0.09552,0.04269,0.00042,-0.006218290967069242,3.9958680404003267e-05,3.1771278890683905,-4.353949333503975e-109,1.884726120209409e-107,-1.481102814387895e-107,,,,1.6701410127652253e-110,1.2972469162730907e-108,-1.6837888613070308e-107,-0.681253753818345,0.6016620197271734,5.797769218155725,3.8465807555581126e-111,2.736362467857727e-111,-1.6384100449353133e-110,53.63563294059928,2.3974473471730775e-107,3232,4024,4164,4204,4212
1.63108,-7.3629528396746435,5.965646558894654,52.77684196047152,0.09455,0.0426,0.00042,-0.006237280720254708,3.9940708873904096e-05,3.186810247227284,-5.751348491789719e-108,2.6569760797550582e-107,4.288809553325241e-108,,,,2.20770700854288e-110,1.714639799317911e-108,-2.2255433479014235e-107,-0.6818535241512071,0.6021477498366817,5.80206704324077,3.594709150605488e-111,8.873673767189513e-112,-1.6812475751502516e-110,53.62086404288458,2.7521338733749153e-107,3232,4024,4164,4204,4212
1.63192,-7.3564952397876935,5.965573716407285,52.759868139765345,0.09502,0.04256,0.00042,-0.0062534423334824115,3.9907254568162085e-05,3.195064742087681,-1.1854720096611231e-107,3.34140303318077e-107,2.80356975460287e-107,,,,2.6443760966064197e-110,2.053639516579669e-108,-2.665544307167187e-107,-0.6824599948509771,0.6026393399744647,5.80641536677032,2.8693039126262336e-111,-1.584084785392727e-111,-1.548064140999501e-110,53.60326275614512,4.519991314677897e-107,3232,4024,4164,4204,4212
1.63275,-7.349810846239218,5.964923073166857,52.74030928998954,0.09425,0.04324,0.00042,-0.00626546559830145,3.9852186613517794e-05,3.2012205635442363,-1.8279153219627347e-107,3.838468353892307e-107,5.503985582010767e-107,,,,2.904607695324255e-110,2.255584471683483e-108,-2.927651497191138e-107,-0.6830587106311983,0.6031250483945134,5.810710437243751,1.6425087291123545e-111,-4.507118125140582e-111,-1.2098511019130012e-110,53.583022038217024,6.954780443341203e-107,3232,4024,4164,4204,4212
1.63358,-7.342828401662257,5.9634855411403045,52.718563561300265,0.09467,0.04304,0.00042,-0.006272255235448887,3.977151619645722e-05,3.2047163995937655,-2.4397557255519e-107,4.042734024022278e-107,8.31771156381762e-107,,,,2.912186111775651e-110,2.2612933491357695e-108,-2.935050386266592e-107,-0.6836568700139393,0.6036106718018148,5.815003826145837,-9.4924169396793e-113,-7.715673831225698e-111,-6.471490785605353e-111,53.560500676361336,9.564540346938581e-107,3232,4024,4164,4204,4212
1.63442,-7.33549362126938,5.961104724625548,52.6951549176232,0.0936,0.04251,0.00042,-0.006273043919116068,3.9663884512865935e-05,3.2051584795807817,-2.944861017202068e-107,3.852985449577643e-107,1.0962774843098958e-106,,,,2.59850055152507e-110,2.0174957313622117e-108,-2.6185988631892988e-107,-0.6842616462379281,0.6041019887699449,5.819347082174605,-2.3134939597461564e-111,-1.0968868168738151e-110,1.472455223771961e-111,53.53618951697949,1.1987499136424444e-106,3232,4024,4164,4204,4212
1.63525,-7.327781560947422,5.957692914596746,52.67068917312927,0.09406,0.0427,0.00042,-0.006267473032788219,3.953077399922717e-05,3.20236206504941,-3.258527171919676e-107,3.1846006668244045e-107,1.3100292748151246e-106,,,,1.9122018267973735e-110,1.4843314089537014e-108,-1.9265610411515208e-107,-0.684858610165509,0.6045872209000341,5.823636683736306,-4.838986342360786e-111,-1.3833975040517546e-110,1.1268890986185069e-110,53.51067169679329,1.3870016251776398e-106,3232,4024,4164,4204,4212
