TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,-4.813055674603332,4.278620598143918,37.37770546763907,0.13004,0.04376,0.00049,-0.006833637932184661,4.000000000000242e-05,3.4924322984158067,-1.5810870097019644e-199,-6.507310030469493e-200,-6.689239624192918e-199,,,,1.249054916965894e-202,9.700988045946315e-201,-1.2591710139137011e-199,-0.003939352622239682,0.003487895363794438,0.030524643904109486,-7.352158555159415e-203,5.201327137079035e-203,-1.610641340542841e-202,37.92841896487735,0.0,3104,3868,4016,4056,4060
0.00917,-4.811983313817129,4.279958130245665,37.37525465700427,0.1294,0.04367,0.00049,-0.0068505266176763484,4.000000000000249e-05,3.500983431199844,-1.1622051762002253e-199,-2.4551168314695357e-200,-6.522298710636965e-199,,,,1.1310140319367979e-202,8.782433979843867e-201,-1.139935069608758e-199,-0.004335923478640581,0.0038405259245615454,0.03360461536716504,-8.482449801594833e-203,5.570597048644647e-203,-2.1549831430145013e-202,37.9260185846739,0.0,3104,3868,4016,4056,4060
0.01,-4.8113375627946,4.281494693453953,37.37297416374078,0.1299,0.04361,0.00049,-0.00687031061136062,4.0000000000002626e-05,3.5110059970372958,-5.019437818805886e-200,2.9565562950366423e-200,-5.586505134311959e-199,,,,8.557512148885349e-203,6.642511895620634e-201,-8.621662708241313e-200,-0.00472770330650876,0.004189075511193593,0.03664772788480081,-9.159949804663904e-203,5.550182695923635e-203,-2.64795071074814e-202,37.923862722524305,0.0,3104,3868,4016,4056,4060
0.01084,-4.81118461421003,4.283309219828318,37.37161887314833,0.12889,0.04411,0.00049,-0.006891757083064011,4.0000000000002815e-05,3.521884683153988,3.9114370114155994e-200,9.49158668899897e-200,-3.7795158483440176e-199,,,,4.116529723674635e-203,3.1911764862557566e-201,-4.141776956633449e-200,-0.005124170465245705,0.004541962562028649,0.03972735460710671,-9.205601653929999e-203,5.0372943086953995e-203,-3.033849507275532e-202,37.92271262007155,0.0,3104,3868,4016,4056,4060
0.01167,-4.811551429014421,4.285427875188521,37.371842244366285,0.12949,0.04347,0.00049,-0.0069136065838593915,4.0000000000003046e-05,3.5329882801621557,1.480362271850839e-199,1.6725806554596844e-199,-1.0682521162705718e-199,,,,-1.9726600263607098e-203,-1.5401837873113983e-201,1.9995540322075148e-200,-0.005515926483669437,0.004890808702272427,0.0427702730243924,-8.443683499735199e-203,3.969944903658749e-203,-3.231209412766939e-202,37.92321863931507,0.0,3104,3868,4016,4056,4060
0.0125,-4.812421323416872,4.287822707147212,37.374146416705344,0.12965,0.04365,0.00049,-0.006934626639001448,4.00000000000033e-05,3.5436963097717182,2.6974006638604935e-199,2.40436524275816e-199,2.488849395821347e-199,,,,-9.476165546123371e-203,-7.36965896078975e-201,9.566201057947374e-200,-0.005907732850380044,0.005239838593355188,0.045813294341767626,-6.742853542163078e-203,2.31015907430579e-203,-3.1733747666205074e-202,37.92587036495449,0.0,3104,3868,4016,4056,4060
0.01334,-4.813735124132503,4.290418695630913,37.378845881886264,0.12934,0.04349,0.00049,-0.006953666018263955,4.0000000000003574e-05,3.553426346714239,3.941434460161833e-199,3.065516374175208e-199,6.723776684293873e-199,,,,-1.7940347798340276e-202,-1.394463775746535e-200,1.8100466035543168e-199,-0.006304349748331973,0.005593279295632452,0.04889326713045419,-4.007520694363403e-203,5.645845049690676e-205,-2.7937961468676004e-202,37.93096173169001,0.0,3104,3868,4016,4056,4060
0.01417,-4.815397705722369,4.2931073177431065,37.38605076727776,0.12966,0.04385,0.00049,-0.0069697080371556724,4.000000000000383e-05,3.5616611269553102,5.081598087155301e-199,3.563690166037258e-199,1.134820275554192e-198,,,,-2.668323792528252e-202,-2.073516535384226e-200,2.6914461715660127e-199,-0.00669636618953461,0.005942727514925929,0.05193705822038664,-3.341087988623832e-204,-2.642390970121695e-203,-2.058058755902725e-202,37.93857690371907,0.0,3104,3868,4016,4056,4060
0.015,-4.817288940026996,4.295763931764965,37.395671940486665,0.12979,0.04344,0.00049,-0.006981922328045918,4.000000000000406e-05,3.5679750931583007,5.963454897858612e-199,3.7998661725036356e-199,1.595322204861192e-198,,,,-3.480900092593218e-202,-2.7045207308967296e-200,3.5104733658806496e-199,-0.007088527311913034,0.006292393346800276,0.05498153432440379,4.1624979471315516e-203,-5.640205208886767e-203,-9.465767999884171e-203,37.948598661474456,0.0,3104,3868,4016,4056,4060
0.01584,-4.8192771644556505,4.298266087559688,37.40744509072824,0.12901,0.04354,0.00049,-0.006989715248776541,4.0000000000004266e-05,3.572060447039716,6.419819479511639e-199,3.6775492915564396e-199,2.002240220449554e-198,,,,-4.125002132269079e-202,-3.2045372183189683e-200,4.159473550115522e-199,-0.007485573108549928,0.006646484571656491,0.05806357235232391,9.264654656095646e-203,-8.721049928388801e-203,5.356908704881173e-203,37.96073592494167,0.0,3104,3868,4016,4056,4060
0.01667,-4.821232623430247,4.300510017695347,37.42096720557553,0.12896,0.04368,0.00049,-0.006992776926612969,4.000000000000444e-05,3.573751707597307,6.2858981481312095e-199,3.1141595582177778e-199,2.2960273830024605e-198,,,,-4.483934775191752e-202,-3.4829216031100523e-200,4.520791323740142e-199,-0.007878052722779446,0.006996553645065582,0.061109949259524884,1.4437342888073472e-202,-1.1486056476764633e-202,2.2855800858674863e-202,37.97456328942158,0.0,3104,3868,4016,4056,4060
0.0175,-4.823038469790836,4.302422972077039,37.4357379739999,0.12953,0.04356,0.00049,-0.006991118647439807,4.000000000000459e-05,3.5730455668436756,5.418225078539841e-199,2.0539322452184455e-199,2.4137236413661774e-198,,,,-4.441359724371775e-202,-3.449320351283675e-200,4.477149535335477e-199,-0.008270685465391116,0.007346791951478701,0.06415747801244318,1.9202267015499661e-202,-1.3590064171320573e-202,4.202990374153326e-202,37.989564635169444,0.0,3104,3868,4016,4056,4060
0.01834,-4.824597924550946,4.303969824575226,37.45120009114322,0.12978,0.04444,0.00049,-0.006985091624173427,4.000000000000471e-05,3.570111405792969,3.716309980765946e-199,4.813012762900386e-200,2.2950298481444573e-198,,,,-3.8943065498213516e-202,-3.023779417389381e-200,3.9247702800357725e-199,-0.008668187380110784,0.007701392547486366,0.06724296963460319,2.296587815063482e-202,-1.4634631086852495e-202,6.143090986901491e-202,38.005174511522526,0.0,3104,3868,4016,4056,4060
0.01917,-4.825837579731874,4.305153440649254,37.46677463210234,0.12995,0.04357,0.00049,-0.006975379340066964,4.000000000000482e-05,3.5652883750690427,1.1453214244563697e-199,-1.5665901698579627e-199,1.8897156154069677e-198,,,,-2.768189644602372e-202,-2.1484098216157172e-200,2.788516737611612e-199,-0.009061071085143394,0.008051882869298553,0.0702929927625486,2.4945121220171905e-202,-1.419279369894759e-202,7.846763636295231e-202,38.02081345560921,0.0,3104,3868,4016,4056,4060
0.02,-4.826707857464155,4.3060093161186215,37.481889988217105,0.12964,0.04366,0.00049,-0.006962959018801283,4.00000000000049e-05,3.559066653299574,-2.242434587954487e-199,-3.989874846031949e-199,1.1658964039668995e-198,,,,-1.0327020524996243e-202,-7.997327427448536e-201,1.0379169305252909e-199,-0.009454040688709801,0.008402456221870708,0.07334426532223874,2.449846999461437e-202,-1.1930673444003566e-202,9.090749123562625e-202,38.03591594875318,0.0,3104,3868,4016,4056,4060
0.02084,-4.827181943550151,4.306595739139415,37.496005711235455,0.12927,0.0434,0.00049,-0.006949031282099768,4.000000000000496e-05,3.552052311793334,-6.289948398011161e-199,-6.620223658391852e-199,1.1849411960975537e-199,,,,1.282943083801954e-202,9.994840978691721e-201,-1.2974729192776257e-199,-0.009851800256291192,0.00875731277535745,0.07643350458084759,2.09829575567368e-202,-7.559100658210869e-203,9.619943707086679e-202,38.049952650082396,0.0,3104,3868,4016,4056,4060
0.02167,-4.827254230319217,4.306981211910215,37.50863549698206,0.12754,0.0439,0.00048,-0.0069349208660697045,4.0000000000004984e-05,3.5449171787434004,-1.0724852349106329e-198,-9.221169138349293e-199,-1.223008815692904e-198,,,,4.07729047407613e-202,3.1703492307437573e-200,-4.1152481402711493e-199,-0.010244846834583673,0.009107984413400105,0.07948705603139593,1.4055976950574086e-202,-1.1098320297656174e-203,9.170279206590789e-202,38.062451410929185,0.0,3104,3868,4016,4056,4060
0.0225,-4.826938724495515,4.307231165750031,37.51937426648403,0.12915,0.044,0.00049,-0.006921955954249071,4.0000000000004984e-05,3.5383375028303874,-1.5158715101135326e-198,-1.149608007084701e-198,-2.7885722489533706e-198,,,,7.168528153095818e-202,5.571551443326593e-200,-7.231983850440207e-199,-0.010637883511063614,0.009458681920613221,0.08254155885088128,3.518388388068942e-203,7.324470882036345e-203,7.537104381457319e-202,38.07302224822383,0.0,3104,3868,4016,4056,4060
0.02334,-4.826267292680534,4.3073961322170335,37.527930859443494,0.13005,0.04363,0.00049,-0.006911338954894649,4.000000000000493e-05,3.5329279367342843,-1.909903148420336e-198,-1.3104954253692931e-198,-4.4644949631168344e-198,,,,1.029311719084911e-201,7.998304538972401e-200,-1.0381865744732907e-198,-0.011035614905383302,0.00981362179454406,0.08563365791667975,-1.0596488360022313e-202,1.7460589044433298e-202,4.548695628740151e-202,38.08138800006385,0.0,3104,3868,4016,4056,4060
0.02417,-4.825287359585661,4.307503421414817,37.53416143017293,0.12957,0.04366,0.00049,-0.006904026046503827,4.0000000000004794e-05,3.5291797066333688,-2.197598217625283e-198,-1.3690530435640846e-198,-6.09432597222611e-198,,,,1.311312677855202e-201,1.0188055731469519e-199,-1.3224100090152594e-198,-0.011428544172609037,0.010164347277721744,0.08868954828692847,-2.7318742546398956e-202,2.836943279373143e-202,2.5004124364800333e-203,38.08741600705355,0.0,3104,3868,4016,4056,4060
0.025,-4.824058871065392,4.307553798872179,37.538093804401434,0.1301,0.04349,0.00049,-0.006900633848715316,4.000000000000459e-05,3.527412405587593,-2.3184954203423865e-198,-1.2913320307631913e-198,-7.484766125933383e-198,,,,1.5233795438582018e-201,1.1834138175233694e-199,-1.5360635164578427e-198,-0.011821383531678187,0.010515079179745458,0.09174585240591085,-4.570443716061105e-202,3.920025948907893e-202,-5.278210835894204e-202,38.09114136107927,0.0,3104,3868,4016,4056,4060
0.02584,-4.822650695108298,4.307523606529245,37.539933693109354,0.12898,0.04411,0.00049,-0.006901387651891082,4.000000000000436e-05,3.5277468655664697,-2.2144329388878828e-198,-1.0494064102724066e-198,-8.417243412763049e-198,,,,1.6232111764042013e-201,1.2607982858970814e-199,-1.6364992642629664e-198,-0.012218847259223673,0.010870037599002806,0.09483921729486328,-6.438100858631154e-202,4.884457001383377e-202,-1.1830156806027885e-201,38.09277281888104,0.0,3104,3868,4016,4056,4060
0.02667,-4.821136765748033,4.307371628713104,37.54004905827415,0.12985,0.04423,0.00049,-0.006906118749518229,4.0000000000004144e-05,3.530103053869497,-1.836622069813238e-198,-6.260887834138034e-199,-8.665398791461444e-198,,,,1.5696197575250234e-201,1.218971989500271e-199,-1.582198824310985e-198,-0.012611460312436326,0.011220762906372375,0.09789583601264623,-8.087346118498513e-202,5.566576227160939e-202,-1.8784756687000747e-201,38.0926776869193,0.0,3104,3868,4016,4056,4060
0.0275,-4.819592124977947,4.307049165968687,37.538934845264684,0.12891,0.04415,0.00049,-0.006914310850881969,4.000000000000397e-05,3.5342230889560113,-1.1535776705998489e-198,-1.9718813030964167e-200,-8.018126746700445e-198,,,,1.3274018912230437e-201,1.03060222958535e-199,-1.337685288494918e-198,-0.013003948846671118,0.011571468898555063,0.10095241406583516,-9.304701285816788e-202,5.829494186787551e-202,-2.557687018646953e-201,38.09134770635253,0.0,3104,3868,4016,4056,4060
0.02834,-4.818088847078718,4.306511277661568,37.53716343883193,0.12924,0.04398,0.00049,-0.0069251874426371225,4.0000000000003845e-05,3.5397153342794216,-1.5925484266235313e-199,7.5148761104052965e-199,-6.3071026692327205e-198,,,,8.72851922260577e-202,6.772933667308191e-200,-8.790822669729944e-199,-0.013401040578081797,0.011926364815953517,0.10404569946733651,-9.845614537931082e-202,5.52799080663165e-202,-3.1479151210422318e-201,38.08935098628685,0.0,3104,3868,4016,4056,4060
0.02917,-4.816691861284787,4.305726984562714,37.53532682877202,0.12882,0.04377,0.00049,-0.006937824530661692,4.000000000000379e-05,3.5461116986445207,1.1194561253104356e-198,1.6461291865643555e-198,-3.436944611047048e-198,,,,1.994776759817039e-202,1.540262137742287e-200,-1.9987615025353166e-199,-0.013793286952890338,0.012276981953966062,0.10710201315486607,-9.454702192745808e-202,4.551885044074737e-202,-3.544609901893342e-201,38.0872756376049,0.0,3104,3868,4016,4056,4060
0.03001,-4.815454908540347,4.304686635835965,37.533976724413826,0.12883,0.04352,0.00049,-0.006951269772953313,4.000000000000379e-05,3.552928451429121,2.6168807404736257e-198,2.5979963183710256e-198,5.846323742404682e-199,,,,-6.766616188379454e-202,-5.266967761001844e-200,6.83703541502553e-199,-0.014190150664100672,0.012631748215953727,0.11019501859986443,-7.915256677305464e-202,2.803220453531267e-202,-3.662130870674246e-201,38.085671081888115,0.0,3104,3868,4016,4056,4060
0.03084,-4.814417122633807,4.303405649501015,37.5335695837402,0.12922,0.04397,0.00049,-0.006964650730314596,4.000000000000382e-05,3.5597216559688953,4.225448033712253e-198,3.516767026651035e-198,5.620018882907436e-198,,,,-1.712689156671832e-201,-1.331539619678542e-199,1.7283854631227766e-198,-0.01458219719929782,0.012982196565028224,0.11325113101138884,-5.129641998402777e-202,3.138085743226078e-203,-3.409530211018869e-201,38.084993870451584,0.0,3104,3868,4016,4056,4060
0.03167,-4.813600865028086,4.301924799728904,37.5344237170398,0.12746,0.04388,0.00048,-0.006977259042090457,4.0000000000003845e-05,3.5661303672391886,5.796394622048236e-198,4.291566359311842e-198,1.1382146166004456e-197,,,,-2.8364772179775067e-201,-2.2044453989925615e-199,2.861406756643314e-198,-0.014974168253602515,0.013332532475612046,0.11630726162065354,-1.0495995256028592e-202,-2.865081072103659e-202,-2.7173465686300944e-201,38.08556516635406,0.0,3104,3868,4016,4056,4060
0.03251,-4.8130113310824,4.300307509183358,37.53669424695889,0.12892,0.04404,0.00049,-0.006988601303271842,4.000000000000386e-05,3.5719027857462664,7.145230604110039e-198,4.797762240978416e-198,1.742626544132099e-197,,,,-3.94680842914076e-201,-3.066764963411728e-199,3.980680285125968e-198,-0.01537080392930666,0.013686961651203849,0.11940034182300621,4.282608900078877e-202,-6.610066241995254e-202,-1.5303823935850708e-201,38.08754570376441,0.0,3104,3868,4016,4056,4060
0.03334,-4.812638043946327,4.298634398956804,37.54036890530203,0.12842,0.04368,0.00049,-0.006998412320299804,4.000000000000386e-05,3.5769031156654276,8.062637763892493e-198,4.907111429921625e-198,2.315702703077594e-197,,,,-4.916809669351483e-201,-3.819928233496215e-199,4.958262162702224e-198,-0.015762678553838144,0.014037037474697098,0.1224568416795295,1.0473960230718261e-201,-1.0561065886523745e-201,1.2182431789271184e-202,38.09093120657595,0.0,3104,3868,4016,4056,4060
0.03417,-4.8124578809152,4.296995369867,37.545284401582286,0.12861,0.04402,0.00049,-0.007006633922107871,4.000000000000383e-05,3.5811007553642296,8.331047331975969e-198,4.501027831692116e-198,2.785417732290652e-197,,,,-5.601155234896713e-201,-4.351043556657373e-199,5.647619875053861e-198,-0.01615453064658314,0.014386978456030567,0.1255136912541327,1.714807533852273e-201,-1.4391260502015612e-201,2.198566963937649e-201,38.09556799497731,0.0,3104,3868,4016,4056,4060
0.03501,-4.812439083032017,4.2954800074338655,37.55116030823551,0.12976,0.04411,0.00049,-0.007013370511905441,4.000000000000378e-05,3.584547571398037,7.746580356466186e-198,3.4863376993829946e-198,3.0719014690850845e-197,,,,-5.847250633166448e-201,-4.541588896338133e-199,5.894913556000076e-198,-0.016551095651291696,0.014741005626526117,0.12860781496906662,2.377237949871467e-201,-1.768221484812918e-201,4.6118996212884824e-201,38.101185794105675,0.0,3104,3868,4016,4056,4060
0.03584,-4.8125458753115415,4.2941677327986545,37.55764544351604,0.12811,0.04345,0.00049,-0.007018836434190385,4.000000000000371e-05,3.5873510111929936,6.145353389770822e-198,1.8124397154565307e-198,3.0942015255952925e-197,,,,-5.5102231651609026e-201,-4.279059327470281e-199,5.5541144815323355e-198,-0.0169429432264233,0.015090703070502592,0.13166560711442904,2.9427994105813933e-201,-1.9839426615371566e-201,7.122212641967777e-201,38.10744291579072,0.0,3104,3868,4016,4056,4060
0.03667,-4.812743588375761,4.293119390981035,37.56437063988361,0.12903,0.04391,0.00049,-0.007023307735804356,4.0000000000003656e-05,3.5896495344819828,3.432400075815077e-198,-5.116582406077803e-199,2.77897994273406e-197,,,,-4.471076214491844e-201,-3.471070763574582e-199,4.505311661167511e-198,-0.017334803198424207,0.01544030441024235,0.1347239370722084,3.332724120795596e-201,-2.0368994265504617e-201,9.513272915446694e-201,38.11397796771178,0.0,3104,3868,4016,4056,4060
0.03751,-4.813004155504641,4.292371678513127,37.571001265752976,0.12845,0.04366,0.00049,-0.007027084057386064,4.000000000000363e-05,3.5915933181917787,-3.893004301067406e-199,-3.402350054679525e-198,2.0706972415288937e-197,,,,-2.656840446873833e-201,-2.061013026336202e-199,2.6750293651293883e-198,-0.01773140325696757,0.01579404381328765,0.13781966466546444,3.4581059123980705e-201,-1.875634456768034e-201,1.1511436908906717e-200,38.12046169367074,0.0,3104,3868,4016,4056,4060
0.03834,-4.8133114650021005,4.291935026366838,37.57728232805776,0.12883,0.04374,0.00049,-0.007030459376897254,4.000000000000363e-05,3.5933295517300654,-5.192882147045581e-198,-6.690703345601623e-198,9.425522544046827e-198,,,,-6.102046567153443e-203,-4.39301120154646e-201,5.683943006699588e-200,-0.018123305005351826,0.01614352381570337,0.14087906401299385,3.2308468864083346e-201,-1.4647311132624896e-201,1.2738175977443711e-200,38.12664187536371,0.0,3104,3868,4016,4056,4060
0.03917,-4.813665488097585,4.291794593113557,37.583068772057835,0.12877,0.04374,0.00049,-0.007033696616370803,4.000000000000364e-05,3.594989701164525,-1.070844599642101e-197,-1.0118326346782247e-197,-5.928340266834966e-198,,,,3.2378537142523852e-201,2.519074353993981e-199,-3.2699408658542283e-198,-0.018515233677577944,0.016492980324106846,0.14393895464680623,2.583479965695591e-201,-7.804103009410002e-202,1.2880551513722423e-200,38.13237383885259,0.0,3104,3868,4016,4056,4060
0.04001,-4.81408370074104,4.291913377404197,37.588335333117,0.12942,0.04385,0.00049,-0.007037002085960935,4.0000000000003656e-05,3.596676618424173,-1.6514656740990574e-197,-1.3342057502395294e-197,-2.4742453168250758e-197,,,,7.062138215759119e-201,5.489901288600209e-199,-7.126054615776797e-198,-0.01891191619965647,0.016846646259908116,0.14703616683874762,1.4618336867087677e-201,1.8620443441280537e-202,1.161685348261003e-200,38.13763070029041,0.0,3104,3868,4016,4056,4060
0.04084,-4.8145984098034065,4.292236425868235,37.593164550749414,0.12803,0.04421,0.00049,-0.0070405002031846955,4.000000000000367e-05,3.59845170336835,-2.2044897666505792e-197,-1.5949323689666092e-197,-4.5856311969884286e-197,,,,1.1128211025237113e-200,8.648134653035047e-199,-1.1225398584325499e-197,-0.019303914291399903,0.017196119874624043,0.15009691847126966,-1.0798361255202883e-202,1.3787004998134187e-201,8.74267185568883e-201,38.14249169001619,0.0,3104,3868,4016,4056,4060
0.04167,-4.815249432482254,4.292695574197444,37.59771656187313,0.12868,0.044,0.00049,-0.0070442136349940015,4.000000000000368e-05,3.6003247857907343,-2.6611204584539232e-197,-1.748532373083371e-197,-6.754282239772569e-197,,,,1.504953168315514e-200,1.1693430991133898e-198,-1.517812547511264e-197,-0.019695959841831114,0.017545625333744715,0.15315805202768618,-2.0888465193454423e-201,2.7398751482730922e-201,4.12602299688189e-201,38.147111988415375,0.0,3104,3868,4016,4056,4060
0.04251,-4.816073021870803,4.293214737154048,37.60218785035245,0.12815,0.04376,0.00049,-0.007048055698869918,4.000000000000371e-05,3.602250271626738,-2.94480910891443e-197,-1.7492191325514676e-197,-8.754805654547697e-197,,,,1.8351947184730103e-200,1.4257423069740164e-198,-1.8506095484600454e-197,-0.02009278958959537,0.017899382010393018,0.1562564384892787,-4.398601619692553e-201,4.18101872362476e-201,-2.264031397335951e-201,38.15168126392993,0.0,3104,3868,4016,4056,4060
0.04334,-4.8170893241999835,4.293716051450291,37.60676730991825,0.12912,0.04391,0.00049,-0.0070518396722839835,4.0000000000003764e-05,3.604131957360053,-2.9776735256018004e-197,-1.5559002979851904e-197,-1.032001597567641e-196,,,,2.0502829720107503e-200,1.5926368116322417e-198,-2.0672274250276993e-197,-0.020484970078447427,0.018248968843193283,0.15931830786728604,-6.809733137443621e-201,5.526582420587687e-201,-1.0029677405324616e-200,38.156379474343986,0.0,3104,3868,4016,4056,4060
0.04417,-4.818291263619936,4.294126955943194,37.611596967637055,0.12809,0.04404,0.00049,-0.0070553056155007,4.0000000000003845e-05,3.605836822081365,-2.688786366376462e-197,-1.1379988262162667e-197,-1.1159386593109603e-196,,,,2.095452165520651e-200,1.6274908393163009e-198,-2.1124554434446685e-197,-0.02087724087524846,0.018598592813788783,0.16238056030457176,-9.116633956366364e-201,6.623309162536969e-201,-1.8774264382115977e-200,38.161337548241136,0.0,3104,3868,4016,4056,4060
0.04501,-4.81963736179328,4.294387715708963,37.61674253287631,0.12849,0.0441,0.00049,-0.007058162036829921,4.0000000000003954e-05,3.6072164189389744,-2.0239146561981366e-197,-4.816680285668041e-198,-1.098504178023034e-196,,,,1.9201102351515515e-200,1.491017684907553e-198,-1.9353004954054628e-197,-0.021274342810472736,0.018952456795290194,0.1654801183486719,-1.1058361031687552e-200,7.29064430004469e-201,-2.789821176049951e-200,38.16660829752536,0.0,3104,3868,4016,4056,4060
