TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.61508,0.8017853563627455,7.236429356361178,80.1144591909369,0.15045,0.05711,0.00053,-0.007422490550776596,4.476022138506467e-05,3.793291645724141,2.83521976122296e-250,5.4679941733335646e-250,1.422388897141479e-249,,,,-1.1524036961177482e-253,-8.974567101440834e-252,1.1648471337836932e-250,0.016842064489609027,0.33134039379124913,3.2105700653856,4.743014803396021e-254,6.589580081549105e-254,-1.0429956281313773e-253,80.44461039152081,0.0,4732,5568,5768,5812,5812
0.61591,0.8018468744410658,7.238970853042158,80.24125037419121,0.15085,0.05704,0.00053,-0.0074191062121696265,4.468480865234642e-05,3.7914499210078687,2.7955610103413184e-250,7.528555204857015e-250,1.8672613977844518e-249,,,,-1.6424295657414255e-253,-1.2780341855149106e-251,1.6588377954749302e-250,0.016907350763173398,0.33192970904687424,3.217098386855561,7.035390117211406e-254,1.2984898814470636e-254,2.9627035168738904e-254,80.57111094576571,0.0,4732,5568,5768,5812,5812
0.61674,0.8020420995507633,7.241432463396203,80.3713732550815,0.14986,0.05687,0.00053,-0.007413562140603221,4.4493338780369144e-05,3.7884965024655255,2.4349149507510954e-250,9.306039470494765e-250,2.22416831654972e-249,,,,-2.0815611344683296e-253,-1.6188132854936309e-251,2.1011760754506824e-250,0.016972647489138067,0.3325192279864914,3.223637167682444,9.164795338111538e-254,-5.555126129808755e-254,1.9619527598385403e-253,80.7009247441379,0.0,4732,5568,5768,5812,5812
0.61758,0.8024625720571192,7.24371769794093,80.5043617438973,0.15046,0.05657,0.00053,-0.0074062188703617375,4.420525738401601e-05,3.7846234325213466,1.7072199320162555e-250,1.0527189277269267e-249,2.4298924656009427e-249,,,,-2.4073967090892866e-253,-1.87128720363522e-251,2.4289009460527904e-250,0.01703875629061766,0.3331160451434389,3.2302655697158724,1.087143775250947e-253,-1.3726813038463103e-253,3.8795188833004e-253,80.83357997799733,0.0,4732,5568,5768,5812,5812
0.61841,0.803199089887505,7.245748012646452,80.63954462054178,0.15019,0.0567,0.00053,-0.007397526765991822,4.3846510573913904e-05,3.780069423533594,5.9480712130793054e-251,1.0907212230372061e-249,2.421043408768862e-249,,,,-2.5533740835506e-253,-1.9837413048209998e-251,2.574887088846195e-250,0.01710412518536792,0.3337059330267155,3.2368259798598285,1.1808627496323544e-253,-2.2453079408246473e-253,5.854407641794457e-253,80.96840216806254,0.0,4732,5568,5768,5812,5812
0.61924,0.8043349152799664,7.247466114684127,80.77608097976699,0.15059,0.05671,0.00053,-0.007387954560482981,4.344650430550798e-05,3.775082490359674,-8.820221480965732e-251,1.0178303533000223e-249,2.141048288991589e-249,,,,-2.4550439719773717e-253,-1.9061337927904377e-251,2.474179828281828e-250,0.017169570306019295,0.3342959735136603,3.2433974521014552,1.1691697950692485e-253,-3.1037309158251754e-253,7.711703603328197e-253,81.10454967626235,0.0,4732,5568,5768,5812,5812
0.62008,0.8059400045362348,7.2488376170473465,80.91301675899665,0.15075,0.05661,0.00053,-0.007377919974604185,4.3034814183044384e-05,3.769883692606588,-2.6570653475360628e-250,8.123932977399079e-250,1.5482609595540316e-249,,,,-2.0577916062672997e-253,-1.5960998147222784e-251,2.0717883182282416e-250,0.01723591685326556,0.3348932502200151,3.2500593663064876,1.0233523120742011e-253,-3.857819664526604e-253,9.231772799913876e-253,81.24107007622995,0.0,4732,5568,5768,5812,5812
0.62091,0.8080665937760394,7.249852333583245,81.04935809444744,0.15084,0.05717,0.00053,-0.007367737681996369,4.2638079483200506e-05,3.7646398541807415,-4.6132561014636364e-250,4.616636522300035e-250,6.245891468091425e-250,,,,-1.3255377270015454e-253,-1.0257137972718598e-251,1.331462968659427e-250,0.017301625482892748,0.3354835136359402,3.2566530975303336,7.273666204032507e-254,-4.376507359713603e-253,1.0116372670965917e-252,81.37697326640203,0.0,4732,5568,5768,5812,5812
0.62175,0.8107465404273138,7.250525715476245,81.1841521634979,0.15038,0.05674,0.00053,-0.007357597988976983,4.227752143441703e-05,3.759452130053899,-6.582017054806064e-250,-3.4394294091009644e-251,-6.161791490590235e-250,,,,-2.4971572984151754e-254,-1.884626737534641e-252,2.4474668921295623e-251,0.0173683238216482,0.3360809582123176,3.263337442619982,2.6609897581859195e-254,-4.552550880654044e-253,1.0119837758238922e-252,81.51131207145164,0.0,4732,5568,5768,5812,5812
0.62258,0.8139909231837068,7.250899761386474,81.3165641682777,0.15032,0.05707,0.00053,-0.0073475819873649924,4.1967431126263236e-05,3.7543633906134994,-8.348157657664383e-250,-6.596921894013981e-250,-2.1213550455167967e-249,,,,1.142397558212107e-253,8.942875637215691e-252,-1.1606314292016189e-250,0.017434469320898,0.3366713329956189,3.269953090532923,-3.417308319881467e-254,-4.2699778619270334e-253,9.00534652461419e-253,81.64325897896484,0.0,4732,5568,5768,5812,5812
0.62341,0.8177920128860717,7.25104203851053,81.44594092444149,0.1503,0.05687,0.00053,-0.007337707771967854,4.171477828742658e-05,3.749381681237939,-9.661260459143216e-250,-1.3794786925323436e-249,-3.794763609502763e-249,,,,2.7810956916401297e-253,2.1681857784062172e-251,-2.814128199125766e-250,0.017500901651899804,0.3372617287992054,3.276579396259005,-1.074921257650557e-253,-3.439800808328581e-253,6.596805878375909e-253,81.77216939453301,0.0,4732,5568,5768,5812,5812
0.62425,0.8221268153506938,7.251041725201282,81.57185515407095,0.15082,0.05716,0.00053,-0.007327992750168478,4.151985695930568e-05,3.7445121210980896,-1.0254032280148227e-249,-2.1391914012138023e-249,-5.495756413844544e-249,,,,4.550600128073685e-253,3.543081841763238e-251,-4.598733620225647e-250,0.017568469587460812,0.3378592436544378,3.2832960554930315,-1.8954711490947962e-253,-1.990038356303377e-253,2.7689258183565704e-253,81.89762543491636,0.0,4732,5568,5768,5812,5812
0.62508,0.8269606106196901,7.2510025484316785,81.69412728534249,0.15009,0.05671,0.00053,-0.007318513356149406,4.137768399952321e-05,3.739787708089017,-9.867451205258448e-250,-2.865200159307384e-249,-7.04289646157335e-249,,,,6.289555423712048e-253,4.893432254643047e-251,-6.351496910018924e-250,0.017635606410203206,0.33844964362988383,3.2899428585371138,-2.7146469240109275e-253,4.732451385819951e-255,-2.3357478470191704e-253,82.01945704966974,0.0,4732,5568,5768,5812,5812
0.62591,0.8322489439785523,7.251033487079072,81.81282273594714,0.15108,0.05692,0.00053,-0.007309446243558937,4.1279772204577946e-05,3.735290907391354,-8.281740547839831e-250,-3.4678665515951617e-249,-8.223159670771508e-249,,,,7.796716981647359e-253,6.06274376867439e-251,-7.869293754769701e-250,0.01770315531998523,0.3390400432699435,3.2965994717329057,-3.453527744067186e-253,2.625610967867282e-253,-8.550788289338728e-253,82.13773851865538,0.0,4732,5568,5768,5812,5812
0.62675,0.8379374225531905,7.251238753489071,81.92822397576937,0.14975,0.0568,0.00053,-0.007301081798409956,4.121594210960913e-05,3.7311613341710905,-5.3512941856085806e-250,-3.8472012097385787e-249,-8.807111129690572e-249,,,,8.842592731814642e-253,6.8726448164134506e-251,-8.920600387360844e-250,0.017771970338659078,0.33963756589079946,3.3033459303395225,-4.015236041154769e-253,5.639565186892236e-253,-1.556760046454564e-252,82.25275974949442,0.0,4732,5568,5768,5812,5812
0.62758,0.8439599253059713,7.251708786367516,82.04077965603979,0.15035,0.05688,0.00053,-0.007293808157648068,4.1175954433064935e-05,3.7275885340997914,-1.0407359066590226e-250,-3.9011876969048674e-249,-8.569973948092709e-249,,,,9.18734337029626e-253,7.136819007041948e-251,-9.263578609884738e-250,0.017840442902536446,0.3402280026395683,3.3100213544308787,-4.275465174256121e-253,8.794050536620373e-253,-2.264207245598736e-252,82.3649748087661,0.0,4732,5568,5768,5812,5812
0.62841,0.8502367741823573,7.252513763193755,82.15103742797396,0.14995,0.05683,0.00053,-0.0072880693577829555,4.1150826769317624e-05,3.7247915678534396,4.541586190310714e-250,-3.536564153548995e-249,-7.317832321735389e-249,,,,8.604632701548385e-253,6.679558016512773e-251,-8.670156842168968e-250,0.017909416191467666,0.34081849129589475,3.3167058495920947,-4.1329403079332356e-253,1.1822070881217888e-252,-2.9110236705528405e-252,82.47493442828473,0.0,4732,5568,5768,5812,5812
0.62925,0.8566746025809376,7.253700450796259,82.25957084236316,0.15014,0.05675,0.00053,-0.0072843043438027555,4.1133707503391445e-05,3.7229886349169585,1.1117076625641301e-249,-2.6815250267644736e-249,-4.917437029504773e-249,,,,6.910376337966519e-253,5.358113286357416e-251,-6.955042156748668e-250,0.017979744354013064,0.34141617633393956,3.3234798954740485,-3.4877720825904175e-253,1.4384047985290497e-252,-3.4151412383626087e-252,82.58321292353763,0.0,4732,5568,5768,5812,5812
0.63008,0.8631691491824746,7.255292230777628,82.36691202165902,0.15039,0.05666,0.00053,-0.007282875785721902,4.112019675278169e-05,3.722361111250901,1.8222155188984534e-249,-1.2994478253490188e-249,-1.3272707867673633e-249,,,,3.994511108370135e-253,3.0873841133595454e-251,-4.0077651697948425e-250,0.01804976177291298,0.34200685918949547,3.3301820865311673,-2.2933279465692817e-253,1.6004761747978675e-252,-3.669372660624771e-252,82.6903411670178,0.0,4732,5568,5768,5812,5812
0.63091,0.8696114332736411,7.257291256206437,82.47350023407903,0.14975,0.05677,0.00053,-0.007284000328228542,4.110810906498654e-05,3.7230178383965415,2.5210102677544845e-249,5.976040331156268e-250,3.3732373367757277e-249,,,,-1.4693146139004969e-254,-1.3517192859026653e-252,1.749861733047885e-251,0.018120305869595642,0.34259768823212583,3.336892986974717,-5.2513558043607624e-254,1.6290492883453772e-252,-3.5860782934241056e-252,82.79675562051283,0.0,4732,5568,5768,5812,5812
0.63175,0.8758970212874649,7.259681296808504,82.5796530162824,0.15033,0.05672,0.00053,-0.007287693972477203,4.109683223337972e-05,3.724966712916295,3.127373291959429e-249,2.9371613627251563e-249,8.960088156095053e-249,,,,-5.382926675954517e-253,-4.20711203195664e-251,5.460255966829039e-250,0.018192224308940474,0.3431958165352552,3.3436935069949385,1.8021114138374248e-253,1.4834098845059343e-252,-3.0779206164668054e-252,82.90276992002579,0.0,4732,5568,5768,5812,5812
0.63258,0.8819372851979732,7.262430083966153,82.6855620011667,0.14997,0.05703,0.00053,-0.007293744975815707,4.108654297704368e-05,3.728100086346526,3.5491960405679373e-249,5.578191672038904e-249,1.5050801450602295e-248,,,,-1.1425793010389946e-252,-8.904220538998616e-251,1.1557029139524982e-249,0.018263788380308954,0.3437870334727336,3.3504217017961215,4.520242937649295e-253,1.1367370894311385e-252,-2.1004012842437495e-252,83.00857104870738,0.0,4732,5568,5768,5812,5812
0.63341,0.8876706313473046,7.265490818229346,82.7913106486852,0.15011,0.05683,0.00053,-0.007301720896946821,4.107753734591931e-05,3.7321975915498604,3.6901503363886826e-249,8.308365085436861e-249,2.110436749470754e-248,,,,-1.7821108859439852e-252,-1.3872736991899696e-250,1.8006142127657187e-249,0.018335831773003387,0.3443784869245433,3.357158513497006,7.46748943790398e-253,5.713945339991656e-253,-6.284701237267727e-253,83.11423725756391,0.0,4732,5568,5768,5812,5812
0.63425,0.8930709898987441,7.268803557571507,82.89690655936772,0.14978,0.05709,0.00053,-0.0073110083709960446,4.106985294315901e-05,3.736945864498523,3.4592504263571904e-249,1.0848501988165379e-248,2.6438784762322e-248,,,,-2.3953435317079815e-252,-1.863388093710469e-250,2.4186154303605537e-249,0.018409201889281964,0.344977328921415,3.3639851994224115,1.0413185540170365e-252,-2.1790670316734863e-253,1.3304028355672465e-252,83.2197704759158,0.0,4732,5568,5768,5812,5812
0.63508,0.8981509350790294,7.272297780971564,83.00231821007395,0.15052,0.0571,0.00053,-0.00732087752530277,4.1063252716427974e-05,3.741971148988886,2.7823867825488847e-249,1.2865635001765766e-248,3.026895401579315e-248,,,,-2.9071449342264604e-252,-2.2603469535668674e-250,2.9338809515748433e-249,0.018482125220680698,0.34556931896855914,3.3707392057116126,1.2954249672474152e-252,-1.1833447912329276e-252,3.6390599428324744e-252,83.32513317339301,0.0,4732,5568,5768,5812,5812
0.63591,0.9029579482705772,7.275897095302723,83.10750574533664,0.14947,0.05675,0.00053,-0.007330560165012326,4.1057529796715515e-05,3.7468792841740237,1.6150801124269984e-249,1.3995545845363734e-248,3.1766182179905445e-248,,,,-3.2334903620878357e-252,-2.5128498489905723e-250,3.2616515803026334e-249,0.018555451064985184,0.3461615978042646,3.377501785809573,1.4744524407422253e-252,-2.2769037552908365e-252,6.16460339006365e-252,83.430279412267,0.0,4732,5568,5768,5812,5812
0.63675,0.9075642449046337,7.2795260689422845,83.21243839327911,0.15028,0.05685,0.00053,-0.007339331318755743,4.1052987460104054e-05,3.7512977497675015,-4.463301165766378e-251,1.3874816610391076e-248,3.0138486589497853e-248,,,,-3.2884054470017657e-252,-2.5541175341002835e-250,3.31524782793143e-249,0.018630048200388397,0.3467613103494779,3.384354500147973,1.5391580021881283e-252,-3.425218429192932e-252,8.715199552700796e-252,83.53517268793016,0.0,4732,5568,5768,5812,5812
0.63758,0.9120523676340558,7.283118133779019,83.31709642407175,0.15034,0.05682,0.00053,-0.007346584695637127,4.105087139752295e-05,3.7549148715116143,-2.1445780992648568e-249,1.2181389334914643e-248,2.4728363933456536e-248,,,,-2.992987686696992e-252,-2.3229087894621207e-250,3.0151775663475505e-249,0.018704127522109766,0.347354177438937,3.3911341673046893,1.4500319340458064e-252,-4.486005657535243e-252,1.0948911337766046e-251,83.63978841323043,0.0,4732,5568,5768,5812,5812
0.63841,0.9164995972011698,7.2866228559183295,83.42146086644881,0.15004,0.05685,0.00053,-0.007351893131057775,4.105353446121023e-05,3.7575115041867355,-4.56971341944026e-249,8.681413342532554e-249,1.5121854639322035e-248,,,,-2.286062712510488e-252,-1.7718045962325087e-250,2.299888732146974e-249,0.018778570615426156,0.34794733344923906,3.3979223440798223,1.1766830548820439e-252,-5.335361648738132e-252,1.2571273511191715e-251,83.74410413425241,0.0,4732,5568,5768,5812,5812
0.63925,0.920964164410044,7.290010858670815,83.52549738681498,0.14956,0.05691,0.00053,-0.007355046642841973,4.106422845590296e-05,3.7589812723280787,-7.138038416759827e-249,3.278866156883501e-249,1.2598246907441983e-249,,,,-1.1357308095994768e-252,-8.761799110609622e-251,1.1374146232227486e-249,0.018854277797332057,0.34854791991154754,3.404800892653773,6.943002637269555e-253,-5.828149084673045e-252,1.3246231462949065e-251,83.84808374093294,0.0,4732,5568,5768,5812,5812
0.64008,0.9254758116082611,7.293275366276265,83.62914191915928,0.14951,0.0568,0.00053,-0.007356063844750187,4.108658771129106e-05,3.759337046792797,-9.60283807992697e-249,-3.9368167213145117e-249,-1.6460294303844574e-248,,,,4.492393552031089e-253,3.569485250791705e-251,-4.6314159532843453e-250,0.018929449138415728,0.3491416273686945,3.4116060087518782,1.2754070232093233e-254,-5.801362930269212e-252,1.2627397544295331e-251,83.95166317102412,0.0,4732,5568,5768,5812,5812
0.64091,0.9300327046108391,7.29643050091738,83.73229523918498,0.1501,0.05663,0.00053,-0.007355176270779755,4.112398388367684e-05,3.7587032882008558,-1.1662713604419351e-248,-1.2650924886259348e-248,-3.710616087423302e-248,,,,2.409475657849064e-252,1.881213836428106e-250,-2.4416012590781893e-249,0.01900498967337378,0.3497355961791067,3.4184195439007503,-8.529984371651693e-253,-5.126051087812471e-252,1.0446626804313032e-251,84.05474480901363,0.0,4732,5568,5768,5812,5812
0.64175,0.9346057888653875,7.299507468438547,83.83483115984998,0.14931,0.05692,0.00053,-0.007352789173397898,4.1178934683838144e-05,3.7572959527944954,-1.2980374321062374e-248,-2.2297984880030358e-248,-5.917054817229668e-248,,,,4.628020293753197e-252,3.605491502266875e-250,-4.679690902696218e-249,0.019081816508581994,0.35033697801532016,3.425323644642644,-1.8683429458709435e-252,-3.6860861076216943e-252,6.479833838177618e-252,84.15720535321337,0.0,4732,5568,5768,5812,5812
0.64258,0.9391501523839465,7.3025499986083995,83.93661883357201,0.14968,0.05681,0.00053,-0.0073494259723482225,4.1252671847088655e-05,3.755393557253431,-1.3210454747167555e-248,-3.2057273823336203e-248,-8.058446675362779e-248,,,,6.927867586380574e-252,5.3920101597614445e-250,-6.99858956481247e-249,0.019158099923584165,0.35093144967788986,3.432153872029051,-2.9346108834821827e-252,-1.4732019929195937e-252,7.901975480208617e-253,84.25891775179203,0.0,4732,5568,5768,5812,5812
0.64341,0.9436210033450451,7.305609892436083,84.03755594115835,0.14933,0.05704,0.00053,-0.007345664955837255,4.134486993354911e-05,3.753303834055017,-1.203568946623452e-248,-4.087546621177223e-248,-9.879617145157345e-248,,,,9.075507582011506e-252,7.059134170758632e-250,-9.162539892092167e-249,0.019234750361490627,0.35152616977929413,3.4389923526453927,-3.962419283626098e-252,1.495999253019714e-252,-6.512657304270165e-252,84.35978405058735,0.0,4732,5568,5768,5812,5812
0.64425,0.9479901928404197,7.30874283220384,84.13760777410907,0.14935,0.05704,0.00053,-0.007342075171712193,4.1453453548983646e-05,3.7513296785459906,-9.20967170762388e-249,-4.752117770289738e-248,-1.1092495355618507e-247,,,,1.0791692977472975e-251,8.389762158516798e-250,-1.0889748655665183e-248,0.019312688525995856,0.3521283103402547,3.4459215057407886,-4.837770654711362e-252,5.1381177755917235e-252,-1.5153587096839337e-251,84.45977414806904,0.0,4732,5568,5768,5812,5812
0.64508,0.9522586703513317,7.312004203422753,84.23684673327425,0.14936,0.05686,0.00053,-0.007339155710088609,4.157439009497264e-05,3.7497367647521758,-4.603214730537902e-249,-5.067390647733851e-248,-1.139927047928312e-247,,,,1.1770171612395718e-251,9.145915528212134e-250,-1.1871321805657055e-248,0.019390050507589688,0.35272354288319563,3.4527762823454657,-5.400113980938584e-252,9.135786945195385e-252,-2.4310322344715284e-251,84.55896492750645,0.0,4732,5568,5768,5812,5812
0.64591,0.9564613397744693,7.315444656548589,84.33548646484358,0.14932,0.05682,0.00053,-0.007337281489726266,4.1701468122473686e-05,3.748724652005035,1.7498644185033304e-249,-4.9046724840209036e-248,-1.0522840681928983e-247,,,,1.1704441548995515e-251,9.089557771597137e-250,-1.179828710020885e-248,0.019467757362281925,0.35331904826745836,3.459639114888461,-5.516278152166979e-252,1.3195563427079709e-251,-3.323514263011212e-251,84.6575739439734,0.0,4732,5568,5768,5812,5812
0.64675,0.9606631476602351,7.31910533459915,84.43390477716464,0.14939,0.05709,0.00053,-0.007336659473268988,4.1826200640210374e-05,3.74840356619438,9.612776402341878e-249,-4.153815330640138e-248,-8.243130419960379e-248,,,,1.0321710429060989e-251,8.009004588757306e-250,-1.0395873728186297e-248,0.019546746725413216,0.3539220209961937,3.4665927513464148,-5.048114625066479e-252,1.6927841576476631e-251,-4.096709804351315e-251,84.75598180955451,0.0,4732,5568,5768,5812,5812
0.64758,0.9649478530918091,7.323012914772748,84.53265030749829,0.14953,0.05691,0.00053,-0.0073373004953255425,4.193806597457233e-05,3.7487796066735743,1.8517603285765043e-248,-2.7404184500863827e-248,-4.436818389821806e-248,,,,7.422221517609591e-252,5.749492535423023e-250,-7.463189920903765e-249,0.019625141237670334,0.354518123593303,3.473471633253744,-3.902884672394118e-252,1.97345875621171e-251,-4.612929540320761e-251,84.8547382914997,0.0,4732,5568,5768,5812,5812
0.64842,0.9694027683205048,7.327174802681568,84.63242976669983,0.14929,0.05685,0.00053,-0.007339012344527913,4.2025249513569906e-05,3.7497512875936416,2.7755248600273684e-248,-6.436764426525058e-249,8.830194309582612e-249,,,,2.9210201600270737e-252,2.2456280596713336e-250,-2.9153416465677715e-249,0.01970484035197376,0.3551217406276375,3.480441572882961,-1.9963506289856595e-252,2.1128902339823294e-251,-4.759353165023849e-251,84.95454902788701,0.0,4732,5568,5768,5812,5812
0.64925,0.9741032528160943,7.331574963965853,84.73407507271797,0.14907,0.05682,0.00053,-0.007341417972093604,4.2075909169770786e-05,3.751119351084023,3.6389466170587635e-248,2.0869350955114633e-248,7.53177540386517e-248,,,,-3.1118214612099056e-252,-2.447381027116899e-250,3.1760286506234535e-249,0.019783963397353263,0.3557185203187624,3.487336737344731,6.15076926408253e-253,2.0541330093364623e-251,-4.416774245105936e-251,85.05624225786373,0.0,4732,5568,5768,5812,5812
0.65008,0.9790999561407514,7.336170842060087,84.83849231604626,0.14959,0.05707,0.00053,-0.007343997638850451,4.207981153256146e-05,3.752609144986168,4.329986896680392e-248,5.3183005541396714e-248,1.5127794322443456e-247,,,,-1.0417400359378352e-251,-8.127505400285483e-250,1.0548707473838122e-248,0.01986348122979471,0.3563156662521444,3.4942402909219785,3.85934929385416e-252,1.752654758185691e-251,-3.494269172193325e-251,85.16071757452403,0.0,4732,5568,5768,5812,5812
0.65092,0.9844105333142995,7.340891579089088,84.94659668127922,0.1488,0.05691,0.00053,-0.007346147193193789,4.2030023385760135e-05,3.753901428077063,4.72569166966403e-248,8.826007292362342e-248,2.3081888605127847e-247,,,,-1.8526074574343252e-251,-1.442894041932367e-249,1.872790283220693e-248,0.019944381788981242,0.3569203905780206,3.501235776158847,7.590469976759668e-252,1.1698809862940714e-251,-1.9199538162114143e-251,85.268880847622,0.0,4732,5568,5768,5812,5812
0.65175,0.9900167613223576,7.345637693531871,85.05923877564467,0.14879,0.05685,0.00053,-0.007347240513874721,4.192425643510106e-05,3.754665319475046,4.7029135076815524e-248,1.2294770123720033e-247,3.060708037066184e-247,,,,-2.6753073764421054e-251,-2.0818786325240474e-249,2.702193314717019e-248,0.02002476368578684,0.3575183012145029,3.5081569687290513,1.1428996573534703e-251,3.100224565192364e-252,2.658046442464411e-252,85.38157077147544,0.0,4732,5568,5768,5812,5812
0.65258,0.9958677068782689,7.350282741825225,85.1771285153336,0.14931,0.0568,0.00053,-0.007346684967478071,4.176551070006806e-05,3.7545875518944656,4.151930936444644e-248,1.5329057889558276e-247,3.675291435997832e-247,,,,-3.4216814928957472e-251,-2.6611388050906954e-249,3.4540837816473907e-248,0.02010561202131399,0.3581165941793069,3.515087546596018,1.503393656940513e-251,-8.1458501764333995e-252,3.0081310697228896e-251,85.49948322061388,0.0,4732,5568,5768,5812,5812
0.65342,1.001888952127809,7.3546779401693065,85.30076307334748,0.14927,0.05704,0.00053,-0.007343963794921921,4.156184453437138e-05,3.7533948459050657,2.9922304406293374e-248,1.7475478929065796e-247,4.0467123119293244e-247,,,,-3.988398016442603e-251,-3.1003479568156676e-249,4.02419916860478e-248,0.020187923591178353,0.35872246796932644,3.5221115766852544,1.7977473939986983e-251,-2.1661975436442114e-251,6.189751053943654e-251,85.62309997875205,0.0,4732,5568,5768,5812,5812
0.65425,1.0079964452408325,7.358660688111986,85.43036552182737,0.14935,0.05723,0.00053,-0.007338666023372502,4.1325342445775175e-05,3.750869702739797,1.1892791698842566e-248,1.825759442328479e-247,4.068513540641296e-247,,,,-4.264353055405023e-251,-3.3131811643700704e-249,4.300490282445042e-248,0.020269749040533327,0.35932147005489173,3.529062297027057,1.967982922507122e-251,-3.620944559428428e-251,9.493581226912933e-251,85.75262851452084,0.0,4732,5568,5768,5812,5812
0.65508,1.014112064413875,7.362067340002729,85.56584112884838,0.14871,0.05696,0.00053,-0.007330509407037711,4.107055007829553e-05,3.746862436462852,-1.229307941382326e-248,1.7222628348886582e-247,3.6444959454316885e-247,,,,-4.140920110361192e-251,-3.2152896203095966e-249,4.173471778791993e-248,0.020352072111124133,0.3599207729740083,3.536023809094116,1.9663532911762783e-251,-5.065397648817678e-251,1.2633663083835527e-250,85.88795973176477,0.0,4732,5568,5768,5812,5812
0.65592,1.020177527175614,7.364749657195788,85.70675861506164,0.14908,0.057,0.00053,-0.007319362067814259,4.081272458441127e-05,3.7413023306153708,-4.160163872620856e-248,1.3998079572069556e-247,2.7021493639933294e-247,,,,-3.524673774018012e-251,-2.7341946836276824e-249,3.5490643970390598e-248,0.020435888910876797,0.36052754728792685,3.543080582748764,1.7442962734957317e-251,-6.351753256576839e-251,1.5248607884224672e-250,86.02865087864951,0.0,4732,5568,5768,5812,5812
0.65675,1.0261641444599592,7.36659327152385,85.85236243165824,0.14945,0.05703,0.00053,-0.007305263704237014,4.0566208357319256e-05,3.7342083463572644,-7.415325745516988e-248,8.354607346419805e-248,1.2070565077520566e-247,,,,-2.3518387734846942e-251,-1.8205180555506068e-249,2.3631715754003697e-248,0.020519198549841588,0.3611272823555694,3.5500650119052577,1.2730407279069143e-251,-7.261764670058916e-251,1.684010423270029e-250,86.173939473464,0.0,4732,5568,5768,5812,5812
0.65758,1.032077576306971,7.367535374795146,86.00161823774151,0.14907,0.05684,0.00053,-0.007288440663084925,4.03431332406101e-05,3.725696486914836,-1.072041029744179e-247,2.6989169537797486e-249,-8.230684994503307e-248,,,,-6.033230832424694e-252,-4.596597515783369e-250,5.968374359768238e-249,0.020602992657656603,0.3617271308339541,3.557061445239281,5.347077099939015e-252,-7.612880962799111e-251,1.6996431510700065e-250,86.32279016072526,0.0,4732,5568,5768,5812,5812
0.65842,1.0379582844897315,7.367578234742321,86.15328888299115,0.14915,0.05703,0.00053,-0.007269305167896202,4.015255810368225e-05,3.7159789310906257,-1.3721893930828756e-247,-1.0013359295392573e-247,-3.306363384056441e-247,,,,1.6811771283039205e-251,1.3172524489724406e-249,-1.7095406843772998e-248,0.020688282275193145,0.3623342469848942,3.564154571722469,-4.72364108819244e-252,-7.211430610743332e-251,1.5295022986057703e-250,86.47397152786216,0.0,4732,5568,5768,5812,5812
0.65925,1.0438790466985144,7.366795553973751,86.3060347921179,0.14881,0.05695,0.00053,-0.007248430060375898,4.0000059214332876e-05,3.705350626058056,-1.6005131274445876e-247,-2.1943264944930606e-247,-6.088699136918349e-247,,,,4.391815544514791e-251,3.4245530430716927e-249,-4.4447765638196565e-248,0.020773036995701814,0.3629341054433935,3.5711756494782683,-1.6825958954637784e-251,-5.910428502983419e-251,1.1470152107831064e-250,86.62615656795845,0.0,4732,5568,5768,5812,5812
0.66008,1.049940588886467,7.365330127525062,86.45853037242881,0.14925,0.0569,0.00053,-0.007226495991392618,3.98877331769594e-05,3.6941618871662967,-1.7123992327810168e-247,-3.463710933971731e-247,-8.941406470759863e-247,,,,7.341973843576612e-251,5.716920250597793e-249,-7.420250659193585e-248,0.02085827953379593,0.36353387237807583,3.578209154072965,-3.031332210997021e-251,-3.606956595293982e-251,5.351170663361168e-251,86.77803833509844,0.0,4732,5568,5768,5812,5812
0.66092,1.056265663506771,7.363383156448505,86.60958458621772,0.14924,0.05701,0.00053,-0.007204215916843017,3.9814534253977153e-05,3.68277957093307,-1.6641944483973522e-247,-4.6890595819622325e-247,-1.1566667541817551e-246,,,,1.0268386507480566e-250,7.989507254924994e-249,-1.03700796952253e-247,0.02094505944380703,0.3641407248228021,3.5853399065454905,-4.422556339516053e-251,-2.478520873190626e-252,-3.098565991300494e-251,86.92844903055486,0.0,4732,5568,5768,5812,5812
