TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,0.4559361141996444,5.805564847021331,46.91999666136377,0.20527,0.06538,0.00064,-0.005251410248474876,2.999999999792192e-05,2.6843813070231874,2.330468160309559e-174,-8.520835369360004e-174,-4.175168538653561e-174,,,,1.7412144497639906e-177,1.3455962926871807e-175,-1.7465059301948692e-174,0.0003921805461654148,0.004768216347937871,0.03835394717132796,-7.2210766239854446e-177,9.846076055382373e-178,-9.036115363577738e-177,47.280001561290035,0.0,2452,3360,3564,3616,3612
0.00917,0.45183527702011916,5.806829510300079,46.91063962504003,0.20557,0.06471,0.00064,-0.00525685276234554,2.999999999835342e-05,2.6871992212335902,1.0601170940327868e-173,-9.45018484590579e-174,4.523961602128035e-174,,,,4.241772196876093e-177,3.286687180060514e-175,-4.266000830768843e-174,0.00042958254302645146,0.005246670220248227,0.042219957047600364,-6.688267229760982e-177,1.7250495804476173e-177,-9.021744391776463e-177,47.27083174759703,0.0,2452,3360,3564,3616,3612
0.01,0.44699876076188494,5.80960511419338,46.89972342618261,0.20496,0.06497,0.00064,-0.005263644580474949,2.9999999999083765e-05,2.6907031807835677,1.9913444092831907e-173,-9.579701301573466e-174,1.5054241952871237e-173,,,,6.942156712232057e-177,5.383567243593722e-175,-6.987712290526619e-174,0.00046617542495561355,0.005719592698463293,0.04603911764296022,-5.445971479838496e-177,2.49978479034072e-177,-8.22468635774711e-177,47.26029387263061,0.0,2452,3360,3564,3616,3612
0.01084,0.44124196025625256,5.81351342819071,46.88701462584037,0.2065,0.06495,0.00064,-0.005271361510324248,3.000000000011205e-05,2.694674385487664,2.95128660323742e-173,-8.680466248913299e-174,2.6737823666362142e-173,,,,9.596184215819053e-177,7.445238575839079e-175,-9.663729932346276e-174,0.0005027727191430028,0.006198488428646603,0.04990331882417967,-3.409508650059753e-177,3.252140213755876e-177,-6.5027696701034555e-177,47.24810867506776,0.0,2452,3360,3564,3616,3612
0.01167,0.4345058779727003,5.8181097415699545,46.87225290671044,0.20661,0.06452,0.00064,-0.005279555451732841,3.000000000140404e-05,2.6988810081522194,3.8410777876425024e-173,-6.576365102773896e-174,3.858700375035432e-173,,,,1.1896783077991846e-176,9.233380366649188e-175,-1.1984718777640975e-173,0.0005384257272590608,0.006672029255322314,0.05372039924433111,-6.442352210666763e-178,3.8732687033300885e-177,-3.8432979587278057e-177,47.23396329838911,0.0,2452,3360,3564,3616,3612
0.0125,0.42686806335390254,5.822913663920191,46.85524810180816,0.20583,0.06541,0.00064,-0.005287788954429411,3.0000000002887038e-05,2.7030962345312575,4.5431209788378065e-173,-3.1778022213807083e-174,4.9330762491656796e-173,,,,1.3493751395792089e-176,1.0476112640232174e-174,-1.3597784115066896e-173,0.0005734935524713789,0.007145952779694926,0.05753618640163942,2.7690978597489587e-177,4.270375486347409e-177,-2.640338183661667e-178,47.21761127548679,0.0,2452,3360,3564,3616,3612
0.01334,0.4185349154078442,5.827445351480028,46.83597003126379,0.20659,0.06462,0.00064,-0.00529567457747675,3.0000000004447652e-05,2.707118929633258,4.929118878308558e-173,1.4851455379158072e-174,5.7479871491331235e-173,,,,1.4021065819188916e-176,1.0889177431839994e-174,-1.41339640748222e-173,0.0006083258460023203,0.007625970871847446,0.06139645197115824,6.671850125690397e-177,4.34011632701953e-177,4.1367779230009e-177,47.19896587393988,0.0,2452,3360,3564,3616,3612
0.01417,0.4098162096514307,5.831263819614514,46.81461184988149,0.20657,0.06505,0.00064,-0.005302911159374324,3.0000000005933443e-05,2.7107928474158283,4.871446656373407e-173,7.233967902712012e-174,6.143369017615912e-173,,,,1.313327187768823e-176,1.0204175561829315e-174,-1.3244880267967103e-173,0.000642049262830171,0.008100614410266462,0.06520910763541249,1.0661807363342449e-176,3.98514814018141e-177,8.977927388826939e-177,47.178167299236016,0.0,2452,3360,3564,3616,3612
0.015,0.40108528032210694,5.834002967102956,46.79161588026803,0.20606,0.06507,0.00064,-0.005309306909292781,3.0000000007159377e-05,2.714019112293303,4.257500617482163e-173,1.3721724049720199e-173,5.96279769083984e-173,,,,1.0549351872232904e-176,8.202616829317488e-175,-1.064693419406702e-173,0.0006750622788392287,0.00857552491905391,0.06901995757564847,1.4378338732738157e-176,3.132010487259967e-177,1.3906529448339898e-176,47.1556123564185,0.0,2452,3360,3564,3616,3612
0.01584,0.39273009324651376,5.8354007116361,46.767659480962415,0.20651,0.06536,0.00064,-0.005314781161232882,3.000000000791962e-05,2.7167576364941377,3.0062280524614294e-173,2.0426379953411977e-173,5.071830681941177e-173,,,,6.101206048880141e-177,4.753562879193052e-175,-6.170166957607895e-174,0.000707769059861003,0.009056327689425317,0.07287478683908188,1.7371140219328318e-176,1.7250403061229141e-177,1.8453017030493135e-176,47.13194364461069,0.0,2452,3360,3564,3616,3612
0.01667,0.3851014749817265,5.835317555586198,46.7436061604484,0.2069,0.06493,0.00064,-0.005319342510914312,3.0000000008004838e-05,2.7190161443007232,1.085588276342726e-173,2.666179659955797e-173,3.378828504652358e-173,,,,-2.1739766368209505e-178,-1.48352518400061e-176,1.9239102992607894e-175,0.000739435749750927,0.009531460136161338,0.07668177073024218,1.9036980024029423e-176,-1.9198999361332372e-178,2.1893407145243165e-176,47.10800304623064,0.0,2452,3360,3564,3616,3612
0.0175,0.3784650371022817,5.833742674664319,46.7204325516555,0.20602,0.06489,0.00064,-0.0053230485672856615,3.0000000007224497e-05,2.7208293755815016,-1.4707438147006288e-173,3.1609883718931496e-173,8.56609145343235e-174,,,,-8.206713831214616e-177,-6.34864536888525e-175,8.240227496866446e-174,0.0007705216878076351,0.010006525081725183,0.08048683194227,1.8880177427030844e-176,-2.5643175068995104e-177,2.3617717344121125e-176,47.08475981878106,0.0,2452,3360,3564,3616,3612
0.01834,0.37296293396417435,5.83078748802357,46.699143360471865,0.20739,0.06513,0.00064,-0.005325958540136189,3.0000000005433043e-05,2.7222342009601035,-4.549489195031768e-173,3.437602674361843e-173,-2.437244814382652e-173,,,,-1.742794467998256e-176,-1.3507254691963605e-174,1.7531955093076174e-173,0.0008014820230715151,0.010487127053488247,0.08433590530900147,1.639972102236091e-176,-5.283068989777483e-177,2.2966463835763505e-176,47.06322528984288,0.0,2452,3360,3564,3616,3612
0.01917,0.3685906993609822,5.826668059036786,46.68068427870033,0.20615,0.06517,0.00064,-0.005328092370270614,3.0000000002558145e-05,2.723247760233959,-7.94898808220161e-173,3.406787635997516e-173,-6.344042223773236e-173,,,,-2.7187831987797948e-176,-2.1086516894116497e-174,2.7369701847646805e-173,0.0008316717838146323,0.010961719554992396,0.08813753816193363,1.131140344564004e-176,-8.069522950979437e-177,1.9391470163224667e-176,47.04436421614767,0.0,2452,3360,3564,3616,3612
0.02,0.3651929518957378,5.821678651565009,46.6658595819812,0.20613,0.0655,0.00064,-0.0053294087333906805,2.9999999998628346e-05,2.723855123275677,-1.1377880745957963e-172,2.989502040328249e-173,-1.0594480006494539e-172,,,,-3.654736500088816e-176,-2.835785137366176e-174,3.680778833547662e-173,0.0008615452169327703,0.011435941222101061,0.09193781598231777,3.443145242663846e-177,-1.0673548422556804e-176,1.2495543685449193e-176,47.02900975716359,0.0,2452,3360,3564,3616,3612
0.02084,0.36247942317853693,5.816159641283819,46.65525903325999,0.20715,0.06517,0.00064,-0.005329809246037898,2.999999999379698e-05,2.724010453050534,-1.4463392521158344e-172,2.1284074301233656e-173,-1.480887030539543e-172,,,,-4.436010633741918e-176,-3.443143409203593e-174,4.469124270983331e-173,0.0008915267741305805,0.01191544343544302,0.09578283271150294,-7.203976168853422e-177,-1.278222948257228e-176,2.028855289944282e-177,47.017787057301135,0.0,2452,3360,3564,3616,3612
0.02167,0.36005956811887235,5.810463708870572,46.64919814381331,0.20706,0.06485,0.00064,-0.005329168427899051,2.999999998835858e-05,2.723651646174239,-1.6770879410218625e-172,8.00054902114412e-174,-1.8509682936331065e-172,,,,-4.93438255913663e-176,-3.8311730986280263e-174,4.972788129691179e-173,0.0009209424202747849,0.01238878071196283,0.09958139711986734,-1.9919916786195917e-176,-1.3974450424961258e-176,-1.1535627513061156e-176,47.0110499655714,0.0,2452,3360,3564,3616,3612
0.0225,0.35749069846606146,5.804924409943342,46.647676083563226,0.20716,0.06512,0.00064,-0.005327380762711497,2.999999998275408e-05,2.7227241514499045,-1.7835484859188217e-172,-9.734214727959011e-174,-2.1148314099372473e-172,,,,-5.018642238792171e-176,-3.8979662590430194e-174,5.059495604739224e-173,0.0009501549679528574,0.012861660585361923,0.10337965281497519,-3.40086867757355e-176,-1.3903870293538264e-176,-2.768099297625162e-176,47.00883566949603,0.0,2452,3360,3564,3616,3612
0.02334,0.3543322460021501,5.799830504555384,46.650356433679015,0.20626,0.06585,0.00064,-0.005324410607691304,2.9999999977561132e-05,2.721206717202164,-1.7205641921146636e-172,-3.1145350889569655e-173,-2.2146925541827602e-172,,,,-4.5683577329750554e-176,-3.549942167107321e-174,4.6077801274181154e-173,0.0009794834969108367,0.0133397996973491,0.1072237183507506,-4.844633183176907e-176,-1.2219550430964846e-176,-4.551949761321889e-176,47.01084279835265,0.0,2452,3360,3564,3616,3612
0.02417,0.3501981371259336,5.795407962936406,46.656577071220376,0.20675,0.06514,0.00064,-0.00532032977216393,2.999999997346663e-05,2.7191312568811754,-1.4496768711112135e-172,-5.4842017133948594e-173,-2.0954751758517572e-172,,,,-3.4901359906617e-176,-2.7144698210936514e-174,3.5233670997633615e-173,0.0010081659856035557,0.013811859248218393,0.11102238357413532,-6.135285873632112e-176,-8.71887569767538e-177,-6.306683696734893e-176,47.016439424895204,0.0,2452,3360,3564,3616,3612
0.025,0.34480030052240745,5.791809971262308,46.66539435669856,0.20691,0.06535,0.00064,-0.005315331653027725,2.9999999971219756e-05,2.7165910264802737,-9.451930303281744e-173,-7.880657533465814e-173,-1.7116505057190024e-172,,,,-1.7352435665905882e-176,-1.353550451342049e-174,1.756933538046806e-173,0.0010364604144978762,0.014283592271146525,0.11482166101392305,-7.11027333355661e-176,-3.2778410253896902e-177,-7.856621668587575e-176,47.0247060645428,0.0,2452,3360,3564,3616,3612
0.02584,0.3379785431856536,5.789114268070205,46.67566125153831,0.20728,0.06489,0.00064,-0.005309718411351256,2.9999999971565535e-05,2.713735133601928,-2.004601299115817e-173,-1.0045045373316004e-172,-1.034852951657906e-172,,,,6.830041272845906e-177,5.226745946312247e-175,-6.78358902281546e-174,0.0010645922684163357,0.014760749511655501,0.11866749918709361,-7.582305348638592e-176,4.107907086262529e-177,-8.988236023096004e-176,47.03451314484697,0.0,2452,3360,3564,3616,3612
0.02667,0.3297148593341238,5.787326943196297,46.68613085825824,0.2071,0.06453,0.00064,-0.005303865837629987,2.9999999975161007e-05,2.7107515403129665,7.66287506338743e-173,-1.1674837535717403e-172,-6.163280899616336e-174,,,,3.674077592404203e-176,2.844137012078336e-174,-3.691564737568467e-173,0.0010917750683730196,0.015232043798027978,0.1224683977865716,-7.351948536284448e-176,1.2950397216773672e-176,-9.434631823544687e-176,47.044624342748484,0.0,2452,3360,3564,3616,3612
0.0275,0.32013296497349797,5.786391983471312,46.69557117235101,0.20819,0.06468,0.00064,-0.005298176604300245,2.999999998247868e-05,2.707843823820801,1.9072775427421362e-172,-1.2445707158347933e-172,1.1794775507418806e-172,,,,7.059572158504273e-176,5.472545899742811e-174,-7.103186929008791e-173,0.0011182313480723194,0.015703227256111008,0.12627010694879076,-6.263500101327885e-176,2.2770232769898094e-176,-8.979540461508879e-176,47.05381158220599,0.0,2452,3360,3564,3616,3612
0.02834,0.30948565438057807,5.786205774530077,46.7028765025723,0.20701,0.06496,0.00064,-0.005293035394230481,2.999999999370459e-05,2.705208447668481,3.1425800667517893e-172,-1.2041686188343906e-172,2.622552613169683e-172,,,,1.0569442736842711e-175,8.198440712006152e-174,-1.0641351478148122e-172,0.001144172894426946,0.01618004142893618,0.13011830978989294,-4.182857769064197e-176,3.285952857660207e-176,-7.413027993374036e-176,47.06096718353749,0.0,2452,3360,3564,3616,3612
0.02917,0.29813304942472824,5.786635197251339,46.7071643870916,0.20797,0.0647,0.00064,-0.005288778035909946,3.0000000008640818e-05,2.703018715556487,4.360355352665973e-172,-1.0192484713266476e-172,4.161562442206635e-172,,,,1.3847402090382952e-175,1.074535462867501e-173,-1.3947211170382542e-172,0.0011689099632869158,0.016651189144158862,0.1339211726695725,-1.1283002157879313e-176,4.191139306321119e-176,-4.651112992604503e-176,47.06520195753998,0.0,2452,3360,3564,3616,3612
0.03001,0.2865142807385338,5.787537070386462,46.70785056550857,0.20793,0.06538,0.00064,-0.005285680554839992,3.000000002662444e-05,2.7014185290252217,5.420710555634774e-172,-6.715749537269836e-173,5.65138634950396e-172,,,,1.6467341272706665e-175,1.2782533381450793e-173,-1.6591454114900973e-172,0.0011929986025843026,0.017128068189930075,0.13777005811564952,2.9016945597501286e-176,4.887792373911713e-176,-6.079818314439176e-177,47.065921644264485,0.0,2452,3360,3564,3616,3612
0.03084,0.27511435305280246,5.7887760445189,46.704697176180254,0.20788,0.06474,0.00064,-0.0052839650933583235,3.0000000046476397e-05,2.700524580655114,6.163705212378372e-172,-1.5608955206301172e-173,6.91343812695366e-172,,,,1.7961905808301455e-175,1.3947092395523559e-173,-1.8103063036501817e-172,0.0012158633467088985,0.017599357261307545,0.1415730230530353,7.617883985144806e-176,5.2247470091864075e-176,4.5073466852891325e-176,47.06287660480978,0.0,2452,3360,3564,3616,3612
0.03167,0.26442755006716273,5.790238245354212,46.697831302509314,0.20855,0.06484,0.00064,-0.005283812935742064,3.0000000066493954e-05,2.700432195133969,6.421729656399538e-172,5.149934395335163e-173,7.746515321582041e-172,,,,1.7863315775148797e-175,1.3875684119082157e-173,-1.8010418636841148e-172,0.001237828906897767,0.018070756301569714,0.14537558009119544,1.274160330174731e-175,5.078631853038853e-176,1.0475633633489726e-175,47.056181626060734,0.0,2452,3360,3564,3616,3612
0.03251,0.254918924124166,5.791839127249731,46.68773274051162,0.20857,0.06488,0.00064,-0.00528537393728278,3.0000000084499272e-05,2.7012195066349194,6.036055108472271e-172,1.3089097837067142e-172,7.94306937042047e-172,,,,1.575518233954109e-175,1.2244710917231252e-173,-1.5893494994775042e-172,0.001259227020327398,0.018547961053475743,0.149223252100896,1.7874459780569797e-175,4.327147246999413e-176,1.6940056318288603e-175,47.0463045582037,0.0,2452,3360,3564,3616,3612
0.03334,0.24698598904536506,5.793525521646773,46.67519121000692,0.20811,0.06461,0.00064,-0.005288765634270649,3.000000009795372e-05,2.7029466424184014,4.876837105435257e-172,2.1704704895456446e-172,7.310544408050834e-172,,,,1.1332517915313752e-175,8.816911477632391e-174,-1.1444327757556236e-172,0.0012796603221998995,0.019019618626379294,0.15302419677930754,2.2317261894234784e-175,2.9106393470542715e-176,2.3150031291710983e-175,47.034024009640774,0.0,2452,3360,3564,3616,3612
0.03417,0.24092337368787273,5.795272849453778,46.661234654613914,0.20818,0.06502,0.00064,-0.005294060569935932,3.000000010414293e-05,2.705649229388344,2.8652778770745284e-172,3.022173606683286e-172,5.696775392488221e-172,,,,4.4654756973582696e-176,3.4908585065223316e-174,-4.531261259180882e-173,0.0012995238442208136,0.019491415991264353,0.15682406268089505,2.546919303533925e-175,7.966360458180371e-177,2.8445506292307424e-175,47.020357835351994,0.0,2452,3360,3564,3616,3612
0.03501,0.23689369071937524,5.797078605791781,46.64703294998869,0.20868,0.06514,0.00064,-0.005301264117046869,3.0000000100431027e-05,2.7093273982524613,-3.933590929735691e-175,3.766823082350649e-172,3.017714808913619e-172,,,,-4.73925714905389e-176,-3.651346379455664e-174,4.7391442105579706e-173,0.001319210862908521,0.019969044055923382,0.16066854992273988,2.6648124108116626e-175,-2.0005663699977266e-176,3.2036050545089013e-175,47.0064668106396,0.0,2452,3360,3564,3616,3612
0.03584,0.23490812191432206,5.798953009346232,46.63378522072404,0.20823,0.06459,0.00064,-0.005310287129199357,3.0000000084574313e-05,2.713932424454764,-3.642320510613267e-172,4.293036421203722e-172,-7.149655352841293e-173,,,,-1.588685757935917e-175,-1.2303958989029188e-173,1.5970045251031323e-172,0.0013384186224035578,0.020441135897023073,0.16446615195169684,2.5163679369566953e-175,-5.281856071787254e-176,3.297353431562268e-175,46.99354170354653,0.0,2452,3360,3564,3616,3612
0.03667,0.23482003485470984,5.800907727701046,46.62260261033639,0.20816,0.06496,0.00064,-0.005320919271629119,3.0000000055075516e-05,2.7193538492231064,-7.852283736428514e-172,4.4838045814441575e-172,-5.369495345670822e-172,,,,-2.8260910961521273e-175,-2.1911546865730195e-173,2.844050797813008e-172,0.0013575419602578603,0.020913383627419374,0.16826275938488108,2.048405356153251e-175,-8.855039696580265e-176,3.049645902407269e-175,46.98268558815488,0.0,2452,3360,3564,3616,3612
0.03751,0.2363340439108363,5.802943987197706,46.614400555208704,0.20795,0.06537,0.00064,-0.005332810439051265,3.000000001155022e-05,2.7254106993167246,-1.231976823686381e-171,4.227972534294892e-172,-1.0676420172580827e-171,,,,-4.081668303652118e-175,-3.166367650690057e-173,4.10986114081842e-172,0.0013769544506111583,0.021391485525776632,0.17210431038930787,1.2172764707496603e-175,-1.244446610380707e-175,2.388522091224264e-175,46.97480550061178,0.0,2452,3360,3564,3616,3612
0.03834,0.23903122654578052,5.805041903573982,46.609814502227344,0.20828,0.06497,0.00064,-0.005345468591556943,2.9999999955068057e-05,2.731850921211081,-1.6617890850993768e-171,3.4341493840728604e-172,-1.622158374297971e-171,,,,-5.220903565737234e-175,-4.0516484505358666e-173,5.258944553274286e-172,0.0013963072838193528,0.021864064043368783,0.17589960802061866,3.9180962794350126e-177,-1.5563830868603347e-175,1.2934640048159247e-175,46.970527518450936,0.0,2452,3360,3564,3616,3612
0.03917,0.2424090391140733,5.807153170985925,46.60914967473461,0.20894,0.06549,0.00064,-0.005358280889315142,2.999999988842398e-05,2.7383624475983765,-2.0224066753075473e-171,2.0461554989945625e-172,-2.1453292027496597e-171,,,,-6.086117978057689e-175,-4.724594899826277e-173,6.132425572014119e-172,0.001415907439194764,0.02233681392314673,0.17969469188070908,-1.4607103942037227e-175,-1.7794945191073352e-175,-2.4033670011382983e-176,46.97014608765178,0.0,2452,3360,3564,3616,3612
0.04001,0.2459323608722314,5.809199071433076,46.61236946590266,0.2083,0.06477,0.00064,-0.005370559971873803,2.999999981629075e-05,2.7445967875203094,-2.255235410350038e-171,5.870406163713012e-174,-2.570666770709209e-171,,,,-6.507758691386688e-175,-5.053545049849126e-173,6.559409409864394e-172,0.0014360280815569997,0.022815430868238874,0.18353560491234158,-3.223184486336347e-175,-1.8662189427244815e-175,-2.1834213610983382e-175,46.9736124202033,0.0,2452,3360,3564,3616,3612
0.04084,0.2490903385999251,5.8110749949705705,46.619120953441225,0.2083,0.06504,0.00064,-0.005381610327626806,2.999999974520388e-05,2.7502025515174755,-2.3001508133138107e-171,-2.46836097176839e-172,-2.8247102327020195e-171,,,,-6.320036881754535e-175,-4.909709901418204e-173,6.372729905981939e-172,0.0014561811981865604,0.02328850965589327,0.18733119873454873,-5.077750548783265e-175,-1.7681181954276723e-175,-4.379960269842112e-175,46.98056062953633,0.0,2452,3360,3564,3616,3612
0.04167,0.25145237357889466,5.812661269230888,46.628792208539124,0.20803,0.06511,0.00064,-0.0053908045024116565,2.9999999683335754e-05,2.754863718092182,-2.1017623690983612e-171,-5.399238348479219e-172,-2.833310488746817e-171,,,,-5.380342448862583e-175,-4.1822415482669135e-173,5.428507634413848e-172,0.0014765590428134285,0.023761729394813306,0.19112746115124268,-6.869835434040991e-175,-1.4478164257014128e-175,-6.683425375854748e-175,46.990366269631416,0.0,2452,3360,3564,3616,3612
0.04251,0.25271579974885927,5.813838386263471,46.64059411280537,0.20887,0.06511,0.00064,-0.00539765694676066,2.999999964002742e-05,2.758336510160214,-1.6168325065551103e-171,-8.516871394567019e-172,-2.529677245606985e-171,,,,-3.591293153838846e-175,-2.7953513342596313e-173,3.628368928199362e-172,0.0014973317798908786,0.024240764433618986,0.19497034640645472,-8.401970894707736e-175,-8.744448720684213e-176,-8.893083582163202e-175,47.002229747667165,0.0,2452,3360,3564,3616,3612
0.04334,0.25273793479776197,5.814503509269066,46.653657407312465,0.20903,0.06459,0.00064,-0.0054018836516755795,2.9999999625065065e-05,2.7604789818512963,-8.223364226228034e-172,-1.1525249349553554e-171,-1.8637676122810575e-171,,,,-9.236770471742429e-176,-7.261275275671695e-174,9.425729116403771e-173,0.0015179095596048733,0.024714171674698956,0.198768495327216,-9.394993153309998e-175,-5.850007339415904e-177,-1.0681720885482286e-174,47.01527493274786,0.0,2452,3360,3564,3616,3612
0.04417,0.25154682390193417,5.814585197888589,46.667133300765975,0.20883,0.06492,0.00064,-0.0054034377382768915,2.9999999647713004e-05,2.761268468338124,2.765601201932821e-172,-1.4061091089739647e-171,-8.123337948908756e-172,,,,2.562019161647115e-175,1.978737887460869e-173,-2.5682773537976545e-172,0.0015384397485586762,0.02518760931960041,0.20256772469812795,-9.617186872673594e-175,9.831582254001317e-176,-1.1771201909863094e-174,47.02865091983376,0.0,2452,3360,3564,3616,3612
0.04501,0.24932837001352534,5.8140543466141645,46.680284543598134,0.20907,0.06502,0.00064,-0.005402515187931404,2.9999999715545232e-05,2.7608040861868526,1.6395126814023015e-171,-1.5716130819783553e-171,6.113087642264516e-172,,,,6.698265062369e-175,5.1894628365532876e-173,-6.735729660776615e-172,0.0015590768082983809,0.025666732526113012,0.20641382500815145,-8.82772655696018e-175,2.2100393225163074e-175,-1.185402824299745e-174,47.04162367151844,0.0,2452,3360,3564,3616,3612
