TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,-4.293319434162679,3.8656886099018157,39.16096088095456,0.12877,0.0521,0.00049,-0.006272531747125317,4.000000000000382e-05,3.2060867731353127,1.3674482562410377e-168,1.2234407157909267e-168,-2.498883819249861e-168,,,,1.2138074264100373e-171,9.430744653387422e-170,-1.2240697982927294e-168,-0.00350422191838342,0.0031687938193218856,0.03196392391831104,4.6642733589023833e-172,2.757485364707539e-172,-9.374868128956679e-172,39.584807657889876,0.0,2492,3268,3416,3456,3460
0.00917,-4.2938344833930335,3.8696751180969313,39.16893510968265,0.12786,0.05258,0.00049,-0.006289673267227505,4.0000000000003954e-05,3.2149070684215153,1.1865139573365278e-168,1.8032997990930073e-168,-2.0771286381622258e-168,,,,1.0923380535329889e-171,8.486931858942154e-170,-1.101564349659157e-168,-0.00385802983409455,0.0034875062756428896,0.03519127229291727,5.71655687014061e-172,1.5104077377650626e-172,-1.1260276781659605e-171,39.59314180154088,0.0,2492,3268,3416,3456,3460
0.01,-4.293891100377325,3.874445684438403,39.17613202981613,0.12735,0.05228,0.00048,-0.006310240132842176,4.000000000000416e-05,3.2254852472926427,8.253264163333672e-169,2.3385016242353236e-168,-1.311652819777433e-168,,,,8.170207402035375e-172,6.347781075337793e-170,-8.239087941490487e-169,-0.004207649024198217,0.003802781049695307,0.038380817493766976,6.535607263867231e-172,-1.757817486932526e-173,-1.263990054490871e-171,39.600734222500826,0.0,2492,3268,3416,3456,3460
0.01084,-4.293445762800365,3.8795778303490613,39.18255804372845,0.12741,0.05238,0.00048,-0.006332351871904614,4.00000000000044e-05,3.236851163951919,2.756333681330134e-169,2.757652214866454e-168,-1.9523915658918058e-169,,,,3.7715305281011695e-172,2.9301434363627382e-170,-3.803109967204518e-169,-0.004561464477634864,0.004122262326551581,0.04160935224217716,6.989224714263069e-172,-2.275499053479968e-172,-1.3260770177011283e-171,39.607545436570454,0.0,2492,3268,3416,3456,3460
0.01167,-4.292506485597776,3.8846698524845054,39.188283696643964,0.12723,0.05285,0.00048,-0.0063542262837909345,4.000000000000466e-05,3.248087100796468,-4.5210400263310724e-169,2.983090943959677e-168,1.2423060259347303e-168,,,,-2.2257058668279176e-172,-1.7295016519927096e-170,2.244938644153981e-169,-0.004911011472595525,0.004438356496091259,0.04479994676569033,6.917380871898563e-172,-4.612641704585466e-172,-1.283449354849767e-171,39.613606890566686,0.0,2492,3268,3416,3456,3460
0.0125,-4.291131435347764,3.889370409505349,39.19342328001966,0.12791,0.05211,0.00049,-0.006374305346626988,4.0000000000004916e-05,3.258392500619546,-1.32485287970487e-168,2.9378311276238604e-168,2.927530954675266e-168,,,,-9.584501350302562e-172,-7.447008238474837e-170,9.666040638260031e-169,-0.0052604642478141,0.00475484933621726,0.047990983629270775,6.193955070745537e-172,-7.0231378937582e-172,-1.113689036613663e-171,39.619003515794695,0.0,2492,3268,3416,3456,3460
0.01334,-4.289420076257562,3.8934020054777525,39.19811643857483,0.12751,0.05278,0.00048,-0.006391353103336549,4.000000000000513e-05,3.26713409594193,-2.284621541206247e-168,2.5542874850836537e-168,4.73978559524184e-168,,,,-1.7853130899952919e-171,-1.3871398034836012e-169,1.8004637155579128e-168,-0.005614000131195262,0.005075515125259393,0.0512208718487563,4.7067794198417404e-172,-9.286000604565947e-172,-7.977802601239789e-172,39.6238569058961,0.0,2492,3268,3416,3456,3460
0.01417,-4.287498544616941,3.896576558164486,39.20251578101806,0.12686,0.05251,0.00048,-0.006404520481964927,4.0000000000005255e-05,3.2738788197928734,-3.248202560569972e-168,1.784300877972036e-168,6.511955584276539e-168,,,,-2.635769737717924e-171,-2.0479074675097963e-169,2.658111843876423e-168,-0.005963179353628995,0.0053926568375531145,0.05441267918736426,2.4542837356471123e-172,-1.1052305005991365e-171,-3.39704999094016e-172,39.628313062817845,0.0,2492,3268,3416,3456,3460
0.015,-4.285501545813318,3.8988024218908506,39.20678078254379,0.12741,0.05269,0.00048,-0.006413375667781682,4.000000000000527e-05,3.27840879065557,-4.109646450878943e-168,6.096954019476297e-169,8.036551269246316e-168,,,,-3.421735080991961e-171,-2.65856492782408e-169,3.4507173354678262e-168,-0.006312199046810546,0.005710018408899637,0.057604839264411706,-5.412069646489099e-173,-1.202693680149086e-171,2.5258653767317922e-172,39.63253515931772,0.0,2492,3268,3416,3456,3460
0.01584,-4.283553292523472,3.90008311163733,39.211076384270015,0.12674,0.05209,0.00048,-0.006417899887033084,4.0000000000005174e-05,3.2807183754768126,-4.745923530868881e-168,-9.476613728296093e-169,9.077912287229956e-168,,,,-4.0386564859935614e-171,-3.137878839953142e-169,4.0728425149839747e-168,-0.006665261244259699,0.0060313480906520655,0.06083581181539877,-4.1898789085286504e-172,-1.1887688062168067e-171,9.577366651271151e-172,39.63670001779443,0.0,2492,3268,3416,3456,3460
0.01667,-4.281750192797689,3.9005083630561415,39.21557419210235,0.12701,0.05236,0.00048,-0.006418448956222017,4.000000000000496e-05,3.2809936615022965,-5.026000640391852e-168,-2.8175451223507635e-168,9.390813168281082e-168,,,,-4.372703472880159e-171,-3.397407661192192e-169,4.409693924512335e-168,-0.007013967597102351,0.006348921870474049,0.06402867840033875,-8.168175817511468e-172,-1.035481601988271e-171,1.7096261815091535e-171,39.64099657450703,0.0,2492,3268,3416,3456,3460
0.0175,-4.280148024921375,3.9002384858156796,39.220453957665356,0.12827,0.05214,0.00049,-0.006415683947585118,4.000000000000463e-05,3.279576224033487,-4.82324102180913e-168,-4.876199939940562e-168,8.745121414468654e-168,,,,-4.310916014173187e-171,-3.3493865367984635e-169,4.347356622086567e-168,-0.007362535316393021,0.006666501975811895,0.06722192676035803,-1.2177949836818427e-171,-7.222576998847974e-172,2.4479672822747703e-171,39.645624424478726,0.0,2492,3268,3416,3456,3460
0.01834,-4.278755852817987,3.899483528907329,39.22590268925098,0.12715,0.05265,0.00048,-0.00641047933845148,4.000000000000424e-05,3.27691559912967,-4.030642169668664e-168,-6.945718272774811e-168,6.955394097568458e-168,,,,-3.753978290374491e-171,-2.9166520363501404e-169,3.7856761101717363e-168,-0.007715179273963637,0.0069878661222625114,0.07045407354692426,-1.5825926789371094e-171,-2.3517102568450034e-172,3.0948599224017214e-171,39.650790221972,0.0,2492,3268,3416,3456,3460
0.01917,-4.277537945628617,3.898479327801694,39.23210876129219,0.12715,0.05196,0.00048,-0.006403820158945643,4.000000000000382e-05,3.273516399053644,-2.577981248415976e-168,-8.79926619050378e-168,3.913451969976067e-168,,,,-2.630904052206874e-171,-2.0440520958207502e-169,2.65306798211029e-168,-0.008063518828939097,0.007305332887103421,0.07364821688009306,-1.8516396512224625e-171,4.0583090929226665e-172,3.537346949080561e-171,39.6566996837035,0.0,2492,3268,3416,3456,3460
0.02,-4.27642374009767,3.89746279801272,39.23924944037558,0.12738,0.05223,0.00048,-0.0063966990446944465,4.000000000000341e-05,3.2698856301669794,-4.494763465478769e-169,-1.0173141802719803e-167,-3.7888646854221483e-169,,,,-9.145160445632784e-172,-7.104728676341616e-170,9.221282657487802e-169,-0.008411763440107543,0.007622717384958515,0.07684290357952026,-1.9748919910998336e-171,1.1782260973083895e-171,3.6812444124921858e-171,39.663543877353916,0.0,2492,3268,3416,3456,3460
0.02084,-4.275324588142534,3.896648912110778,39.247472261057304,0.12661,0.05218,0.00048,-0.006390021657389378,4.000000000000306e-05,3.2664844934638673,2.2998587359211574e-168,-1.0786161022346666e-167,-5.780502020064231e-168,,,,1.3637859660760165e-171,1.0596872097346982e-169,-1.3754737482205553e-168,-0.008764112574727697,0.007943850375639024,0.08007671348706269,-1.8986525358928756e-171,2.0417912923067787e-171,3.427465287984623e-171,39.67148033487902,0.0,2492,3268,3416,3456,3460
0.02167,-4.274154736668803,3.8962116189495966,39.25687290318996,0.12708,0.05288,0.00048,-0.006384527145639474,4.00000000000028e-05,3.263688029630323,5.531332230851665e-168,-1.0366183984798803e-167,-1.1989276357312458e-167,,,,4.101798854139596e-171,3.1870181910247576e-169,-4.1366659826174086e-168,-0.009112174702259753,0.008261109417149288,0.08327274313521693,-1.579833004849105e-171,2.902934986065179e-171,2.704030955574054e-171,39.68061156068334,0.0,2492,3268,3416,3456,3460
0.0225,-4.2728528944155055,3.896270449681944,39.267473972057914,0.12809,0.05206,0.00049,-0.006380729597189645,4.000000000000265e-05,3.2617556024473995,9.015526242979278e-168,-8.682752635738342e-168,-1.8532446736077647e-167,,,,7.118870556554859e-171,5.531158525778602e-169,-7.179263676994749e-168,-0.009460136203432641,0.008578353050886382,0.08646958708302858,-9.876085760917358e-172,3.678445769292178e-171,1.4614458258575015e-171,39.69096506033363,0.0,2492,3268,3416,3456,3460
0.02334,-4.271400211077197,3.8968838515997226,39.27920994797279,0.12597,0.05272,0.00048,-0.0063788855810215555,4.00000000000026e-05,3.260814767494215,1.2433430028085235e-167,-5.583855427412143e-168,-2.4773317653820066e-167,,,,1.0154912731054079e-170,7.89002819088727e-169,-1.0240974161208873e-167,-0.009812176519885151,0.00889944659440779,0.0897058675539017,-1.0386867981133517e-172,4.266258554710105e-171,-3.228382785350652e-172,39.70247974186214,0.0,2492,3268,3416,3456,3460
0.02417,-4.269830846275794,3.898049636119364,39.2919231934909,0.12627,0.05253,0.00048,-0.006378990780151026,4.0000000000002626e-05,3.260859985399207,1.5387823414312677e-167,-1.0338447051484023e-168,-2.99379718026372e-167,,,,1.2877967208138763e-170,1.0005707810122576e-168,-1.2987027868868456e-167,-0.010159902848076578,0.009216790029093067,0.0929046162407904,1.0287762797088487e-171,4.535675053656844e-171,-2.5502169392416277e-171,39.71500314320328,0.0,2492,3268,3416,3456,3460
0.025,-4.268232589980882,3.8997123152301048,39.30537399624443,0.1273,0.05246,0.00048,-0.006380805370049582,4.000000000000271e-05,3.261765933181357,1.742639604310428e-167,4.851393432396259e-168,-3.3164379431909973e-167,,,,1.4901780640638753e-170,1.1578093750694817e-168,-1.5027902259636226e-167,-0.010507500217661742,0.009534248614775432,0.0961044301053303,2.3646923751494807e-171,4.380256918647492e-171,-5.119208311526897e-171,39.728302135484974,0.0,2492,3268,3416,3456,3460
0.02584,-4.266736918244468,3.901776341137842,39.31926430129655,0.12731,0.05228,0.00048,-0.006383904165348742,4.000000000000284e-05,3.2633133453226932,1.807718375743328e-167,1.1776658158510932e-167,-3.3574462191052102e-167,,,,1.5814120809925915e-170,1.2286899034331897e-168,-1.5947878260114403e-167,-0.010859158031339642,0.009855685550395104,0.09934392245246558,3.8275108700912237e-171,3.6951479369989363e-171,-7.868982064076171e-171,39.74208660527258,0.0,2492,3268,3416,3456,3460
0.02667,-4.2654999115279155,3.904123328007841,39.3332711909698,0.12664,0.05259,0.00048,-0.006387744729422499,4.000000000000303e-05,3.2652239177710816,1.6895692005426934e-167,1.9252107867884054e-167,-3.0367268383455685e-167,,,,1.5215572297971068e-170,1.1821796236836534e-168,-1.5344164645926212e-167,-0.011206518191034921,0.01017347543477553,0.10254598515115898,5.251309101710909e-171,2.4319203289153556e-171,-1.0472145828360248e-170,39.75604219534327,0.0,2492,3268,3416,3456,3460
0.02751,-4.264677137119947,3.9066304699627117,39.347083935277695,0.12842,0.05214,0.00049,-0.006391745005257827,4.000000000000325e-05,3.267200008274386,1.3521609670789167e-167,2.6595431273574625e-167,-2.2928578507834716e-167,,,,1.2767315511592856e-170,9.919539993587556e-169,-1.2875081618229757e-167,-0.01155797854579331,0.010495294112759512,0.10578777314307063,6.504562765374366e-171,5.429100212089741e-172,-1.2668041311975196e-170,39.76986606618764,0.0,2492,3268,3416,3456,3460
0.02834,-4.264396671362328,3.909186913089413,39.360438157300784,0.12648,0.05192,0.00048,-0.006395360951335613,4.000000000000345e-05,3.2689643304263702,7.741389688318578e-168,3.2955967908383676e-167,-1.094918032891215e-167,,,,8.244994479567567e-171,6.405820099225847e-169,-8.314384427165371e-168,-0.011905209934147336,0.010813487762149639,0.10899207442874263,7.370211363782682e-171,-1.8815167665873244e-171,-1.4047255690857418e-170,39.7832994261021,0.0,2492,3268,3416,3456,3460
0.02917,-4.264734910085794,3.911705075574,39.37314197093776,0.1276,0.05291,0.00048,-0.006398153448311015,4.0000000000003615e-05,3.2702941986166336,-4.486772961609297e-169,3.736398780570652e-167,5.458991407334946e-168,,,,1.5943264807128722e-171,1.238467766991615e-169,-1.607343250033315e-168,-0.012252443674525462,0.011131888006346109,0.11219743657613342,7.667108624336008e-171,-4.74434764364151e-171,-1.4270769517138208e-170,39.79615193853793,0.0,2492,3268,3416,3456,3460
0.03001,-4.265699603299994,3.914125003769602,39.385091334341965,0.12713,0.05266,0.00048,-0.006399833402900686,4.000000000000371e-05,3.2710446614201696,-1.0785766102641216e-167,3.880640804708907e-167,2.566231664948306e-167,,,,-7.017252794145687e-171,-5.452418541467702e-169,7.07717530886668e-168,-0.012603914637345982,0.011454327857275223,0.11544243330477753,7.204227087418564e-171,-7.882720293568383e-171,-1.2988509382581197e-170,39.80831555171842,0.0,2492,3268,3416,3456,3460
0.03084,-4.267223387632787,3.916411668395188,39.39627420962444,0.12709,0.05228,0.00048,-0.006400277033307357,4.000000000000374e-05,3.271156370873891,-2.269820170303391e-167,3.6327631686914736e-167,4.8435899163926845e-167,,,,-1.7159705334785897e-170,-1.3332708557796506e-168,1.7305479421620884e-167,-0.012951302731691343,0.01177312075100406,0.11864974086812073,5.841044532097819e-171,-1.0941539752199282e-170,-9.971859869493557e-171,39.81976767129891,0.0,2492,3268,3416,3456,3460
0.03167,-4.269168998709931,3.918547063780427,39.40676427124181,0.12718,0.05256,0.00048,-0.0063995104582822175,4.000000000000371e-05,3.2706476527270167,-3.5286080626985046e-167,2.915105301330676e-167,7.194094981852183e-167,,,,-2.8117693396043074e-170,-2.1846606021173187e-168,2.8356163997886263e-167,-0.013298832070327933,0.012092093673429028,0.12185793076923451,3.4804174220192598e-171,-1.360727522437234e-170,-5.071137782144613e-171,39.83056471304202,0.0,2492,3268,3416,3456,3460
0.03251,-4.2713450525031265,3.9205202472115985,39.416705333012935,0.12693,0.05217,0.00048,-0.006397670700184069,4.0000000000003656e-05,3.269594335321511,-4.7333132749408004e-167,1.6813283578787704e-167,9.376425476162665e-167,,,,-3.8893466516033616e-170,-3.021889273397003e-168,3.9223023886817595e-167,-0.013650718330266013,0.012415078924776522,0.12510561536386902,7.634059248511098e-173,-1.5501097820639819e-170,1.7562480569666685e-171,39.84082738693951,0.0,2492,3268,3416,3456,3460
0.03334,-4.273529740686311,3.922318548223221,39.42628876091024,0.12725,0.05276,0.00048,-0.006394954744717303,4.0000000000003574e-05,3.2681032598617095,-5.735688626796491e-167,-7.003900128951515e-169,1.110320000394405e-166,,,,-4.824187500972465e-170,-3.7482133699955635e-168,4.865036560892877e-167,-0.013998593000408947,0.012734372656396868,0.1283154319179238,-4.185747116740689e-171,-1.6157077887047657e-170,1.0093810784300357e-170,39.85072000224015,0.0,2492,3268,3416,3456,3460
0.03417,-4.275499209064695,3.9239223468027467,39.435727919645004,0.12657,0.05258,0.00048,-0.00639156833901196,4.000000000000345e-05,3.266285484669539,-6.370184091057218e-167,-2.2834024033272706e-167,1.2060526111535526e-166,,,,-5.474224023421593e-170,-4.253251850488725e-168,5.520548777882772e-167,-0.014346636792496734,0.013053804892594717,0.13152602291001422,-9.114229488269686e-171,-1.5198956589607098e-170,1.952411114180379e-170,39.86042770245597,0.0,2492,3268,3416,3456,3460
0.03501,-4.2770571497618315,3.9253046993071665,39.44523462202993,0.1275,0.05247,0.00048,-0.006387684112591059,4.00000000000033e-05,3.264234186894191,-6.467684188710719e-167,-4.836966773302538e-167,1.1935736007288918e-166,,,,-5.690898907572454e-170,-4.421582083559387e-168,5.739025359856367e-167,-0.014699019219593105,0.013377208745348538,0.13477607632865632,-1.4403687976899675e-170,-1.2265222081452083e-170,2.941105106000184e-170,39.8701363081658,0.0,2492,3268,3416,3456,3460
0.03584,-4.278061707940325,3.9264359449818853,39.45500148114735,0.12708,0.05224,0.00048,-0.006383416265233076,4.000000000000314e-05,3.262011095509144,-5.873326001730346e-167,-7.53850033514111e-167,1.0452425912388372e-166,,,,-5.333916833048929e-170,-4.1442011955156482e-168,5.378985490021561e-167,-0.015047310940968445,0.013696864884588511,0.13798822329077082,-1.9427898340581073e-170,-7.226983789598063e-171,3.852560759993123e-170,39.8800182182046,0.0,2492,3268,3416,3456,3460
0.03667,-4.278445529088052,3.927292158865827,39.46519168474462,0.1269,0.05218,0.00048,-0.006378815927852499,4.000000000000299e-05,3.2596436695264597,-4.46751428343428e-167,-1.012778192544162e-166,7.410868205656876e-167,,,,-4.289035498970645e-170,-3.332349018943167e-168,4.3252228612160944e-167,-0.015395659185348728,0.014016601936288309,0.14120118273484406,-2.363780953327589e-170,-3.4775287080886755e-173,4.5798022584799266e-170,39.890225300944316,0.0,2492,3268,3416,3456,3460
0.03751,-4.278225471613848,3.9278651187945073,39.47593572513239,0.12692,0.0534,0.00048,-0.006373886772717172,4.0000000000002856e-05,3.257132884036904,-2.188658232460326e-167,-1.228725260455619e-166,2.7307511536688535e-167,,,,-2.4877364824485728e-170,-1.9327915411242507e-168,2.5086429642666442e-167,-0.01574821114391965,0.01434025012644247,0.1444537150663858,-2.638028573327479e-170,9.200667239968816e-171,4.997657259322866e-170,39.90088769629307,0.0,2492,3268,3416,3456,3460
0.03834,-4.27750036923156,3.92817088700068,39.48733379841921,0.12713,0.05217,0.00048,-0.00636861592172625,4.0000000000002734e-05,3.254469135724506,9.444323917965706e-168,-1.366188972365674e-166,-3.507874199806995e-167,,,,7.290360687304605e-172,5.674009026196635e-170,-7.369775090995129e-169,-0.016096527576489224,0.0146600811362924,0.14766842821359386,-2.6886828736396612e-170,1.976495231891919e-170,4.966019414430013e-170,39.91211678718677,0.0,2492,3268,3416,3456,3460
0.03917,-4.276437445056374,3.9282544918345192,39.499462149281904,0.12686,0.05248,0.00048,-0.006363012257126811,4.000000000000264e-05,3.2516522291399683,4.813069495403289e-167,-1.388857087625031e-166,-1.1030466605509522e-166,,,,3.312293949547109e-170,2.5736272421934636e-168,-3.340521343134424e-167,-0.01644477121581561,0.014979927998102851,0.15088409915681872,-2.4542863355589228e-170,3.098115808605041e-170,4.374141752734367e-170,39.924010453067616,0.0,2492,3268,3416,3456,3460
0.04001,-4.275249668422278,3.928189296320533,39.51238067547063,0.12712,0.05249,0.00048,-0.006357142828784709,4.000000000000257e-05,3.2487106227427933,9.185072335910199e-167,-1.2634213374437156e-166,-1.9346304495207937e-166,,,,7.052875197551286e-170,5.479910562100429e-168,-7.112760627126567e-167,-0.016797117828265155,0.015303629195062413,0.15413954510488415,-1.8775348958251488e-170,4.1909075653018574e-170,3.122558029842616e-170,39.93665806647292,0.0,2492,3268,3416,3456,3460
0.04084,-4.27416736653517,3.9280709858778713,39.52613795756707,0.12758,0.05269,0.00048,-0.006351158032484173,4.000000000000253e-05,3.245715048012545,1.3710100826201262e-166,-9.640809060522686e-167,-2.774497719033177e-166,,,,1.1013821261591119e-169,8.557396820144193e-168,-1.1107208212030174e-166,-0.017145177419883827,0.015623469335541136,0.1573573217562131,-9.454380536358431e-171,5.09775714116273e-170,1.2054013155017561e-170,39.95014180435251,0.0,2492,3268,3416,3456,3460
0.04167,-4.273408004744328,3.928007345831023,39.54076983729453,0.12684,0.0523,0.00048,-0.006345298753949698,4.000000000000252e-05,3.2427828848676667,1.7926854560686032e-166,-4.7742044524601465e-167,-3.5316323760178044e-166,,,,1.4814515892614918e-169,1.1510360428752663e-167,-1.4940023153040517e-166,-0.01749316203461167,0.0159433020685425,0.16057625417290358,3.4254985559741492e-171,5.684613963796529e-170,-1.3619188381449164e-170,39.96453098698665,0.0,2492,3268,3416,3456,3460
0.04251,-4.273148223349093,3.928105901690643,39.55628971826397,0.12656,0.05308,0.00048,-0.006339884042779891,4.0000000000002544e-05,3.240072446542872,2.1284521120319086e-166,1.927784495957003e-167,-4.099789540662783e-166,,,,1.7990040009499756e-169,1.3977576859517975e-167,-1.8142350044469388e-166,-0.017845297244321576,0.01626698964656689,0.1638352112207117,1.958136956406189e-170,5.801892158844371e-170,-4.5062172962556535e-170,39.97986828378558,0.0,2492,3268,3416,3456,3460
0.04334,-4.273501814227496,3.928461850158811,39.572672464950585,0.12655,0.05248,0.00048,-0.006335283465171522,4.000000000000264e-05,3.2377692282235735,2.3179914671572066e-166,1.021344296403096e-166,-4.3652055001704725e-166,,,,2.00201721023762e-169,1.5554855172380397e-167,-2.0189565533610654e-166,-0.018193244187326374,0.016586842304596307,0.16705666996463364,3.76835083414776e-170,5.307604577107073e-170,-7.952443752304473e-170,39.99615026827728,0.0,2492,3268,3416,3456,3460
0.04417,-4.274506425250277,3.929148416137379,39.58983720902546,0.12626,0.05267,0.00048,-0.006331880784743774,4.0000000000002815e-05,3.236067493544337,2.3010390539595433e-166,1.9587727062303385e-166,-4.217210417228315e-166,,,,2.0372306856785724e-169,1.582838439511958e-167,-2.0544560749548575e-166,-0.018541246424767874,0.016906737404952625,0.17027949447722573,5.648827444752216e-170,4.0943542435799555e-170,-1.1446474008516298e-169,40.01330806984943,0.0,2492,3268,3416,3456,3460
0.04501,-4.27612064327031,3.9302110086638864,39.607635555776135,0.1269,0.0525,0.00048,-0.006330034961425113,4.000000000000307e-05,3.2351502647234622,2.024089304596218e-166,2.9301952741549706e-166,-3.5613442313796486e-166,,,,1.8557260683246822e-169,1.4418092412652572e-167,-1.871401951289783e-166,-0.01889354936124506,0.017230558731973288,0.1735425887500811,7.430866831044361e-170,2.0800016563015995e-170,-1.4651394094835752e-169,40.03119484411634,0.0,2492,3268,3416,3456,3460
