TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,0.09692324640814899,7.120946030878314,89.24805498429939,0.16049,0.05291,0.00055,-0.003473460742521194,1.9999989916500303e-05,1.7754673486656656,-7.69874747556596e-220,-3.666304362130311e-220,1.2625014991831268e-219,,,,-1.1824569349430639e-222,-9.186232552640293e-221,1.1923334018604339e-219,3.32646039575594e-05,0.00585456752307114,0.07334794422427891,-2.0773098249171396e-223,-5.489620208426382e-225,9.135994927980827e-224,89.5317406564337,0.0,3372,4256,4440,4480,4480
0.00917,0.10194492140030487,7.113122518026252,89.14464344621987,0.16057,0.05278,0.00055,-0.003484172801858344,2.0000012592213823e-05,1.780901474964483,-7.267307933563621e-220,-4.578344100959124e-220,1.458555798464017e-219,,,,-1.2371968032664534e-222,-9.61125586781722e-221,1.2474984665586955e-219,4.1458370207603304e-05,0.006441039615423105,0.08069808018501316,-2.6939412398840956e-223,2.8479980389194657e-224,2.034729520574657e-223,89.4280401209661,0.0,3372,4256,4440,4480,4480
0.01,0.1061681823458402,7.105738173284408,89.04093361117924,0.16016,0.05292,0.00055,-0.0034954743026221298,2.0000039954495162e-05,1.7866125927934338,-5.913361632520171e-220,-5.226755881911391e-220,1.5452762107936643e-219,,,,-1.1692720396124505e-222,-9.083288810440687e-221,1.1789693096511411e-219,4.99309668307645e-05,0.007019910762457399,0.08795228230538547,-3.2305460689237166e-223,6.8398013184458e-224,3.2576345890235995e-223,89.32407651367376,0.0,3372,4256,4440,4480,4480
0.01083,0.1098894914135866,7.098830136152352,88.9369161001318,0.16054,0.05303,0.00055,-0.0035071424564071052,2.0000070223775632e-05,1.7924927266215434,-3.539771980001251e-220,-5.4688429281641686e-220,1.4837086938936626e-219,,,,-9.533208351207032e-223,-7.405321930546065e-221,9.611750509790952e-220,5.8726998816021394e-05,0.007598200045187033,0.0951980275339075,-3.615397317989882e-223,1.1194140028009707e-223,4.490779778495379e-223,89.21984370309191,0.0,3372,4256,4440,4480,4480
0.01167,0.11335234434983503,7.092415747727842,88.83250766158399,0.16035,0.05292,0.00055,-0.003518907148517522,2.0000100820779403e-05,1.7984087986344532,-1.3654316322313375e-221,-5.16874092672766e-220,1.2409127195694023e-219,,,,-5.736117274210162e-223,-4.455169079447228e-221,5.782565875355885e-220,6.79250089331459e-05,0.008182907758094665,0.10252248333173772,-3.766868854521013e-223,1.5577037327902241e-223,5.613378293270432e-223,89.11526035050319,0.0,3372,4256,4440,4480,4480
0.0125,0.11673227161257775,7.086491905752665,88.72755875588685,0.16047,0.05281,0.00055,-0.0035304609244050603,2.0000128438453705e-05,1.8042079289752042,4.194696285331434e-220,-4.21433370419969e-220,7.952311833302657e-220,,,,-2.837319085506852e-224,-2.191018685837063e-222,2.843219597708989e-221,7.729209877589968e-05,0.008760152357029337,0.1097512199756926,-3.601655353690301e-223,1.9397027756272232e-223,6.4423230182994315e-223,89.01017737726897,0.0,3372,4256,4440,4480,4480
0.01334,0.12012951322666382,7.081035837923092,88.6218823322808,0.16016,0.05271,0.00055,-0.0035414741743383395,2.000014921400418e-05,1.809725607359823,9.222034657375165e-220,-2.53606981213697e-220,1.4172123753749823e-220,,,,6.662652062715768e-223,5.177534512415324e-221,-6.7202867615893245e-220,8.70512780348461e-05,0.009343882835124264,0.11705837164740726,-3.0488592053889044e-223,2.2178329013073258e-223,6.828366154745367e-223,88.90440668355266,0.0,3372,4256,4440,4480,4480
0.01417,0.1235695896348788,7.076007660750235,88.51529971890912,0.16065,0.05313,0.00055,-0.003551614247808109,2.000015900878605e-05,1.814795916279875,1.45740767619057e-219,-1.2610097954792635e-221,-7.028136918978554e-220,,,,1.47326179538136e-222,1.1446932631484563e-220,-1.485769677541164e-219,9.69726340609938e-05,0.009920237311520504,0.12426989203448428,-2.0800838153428504e-223,2.3262138674930057e-223,6.59993700018845e-223,88.79776707883363,0.0,3372,4256,4440,4480,4480
0.015,0.12701153443276567,7.071354881614815,88.40769687799008,0.1603,0.05295,0.00055,-0.0035605668790362893,2.000015379390314e-05,1.8192628037306047,1.9743760586757062e-219,2.9442958906323102e-220,-1.6958563103274152e-219,,,,2.3331657150808184e-222,1.8127196347900528e-220,-2.3528385072852403e-219,0.00010717416749347371,0.010496197661663998,0.13147269261043892,-6.82953180122768e-224,2.211480925370394e-223,5.62340246223251e-223,88.69014070945086,0.0,3372,4256,4440,4480,4480
0.01584,0.13036302130739155,7.067018579117637,88.29908185826872,0.16012,0.05297,0.00055,-0.003568058210166654,2.000013012704984e-05,1.8229913998393155,2.4108258778948124e-219,6.511407693557479e-220,-2.7669982549157176e-219,,,,3.16470601127801e-222,2.45869222467625e-220,-3.191281588455203e-219,0.00011777851393907967,0.011078726924993097,0.13875336530793025,1.123837721783018e-223,1.8218870262946063e-223,3.784617124261033e-223,88.58153082402764,0.0,3372,4256,4440,4480,4480
0.01667,0.13350095817075888,7.062940563763359,88.18963240957392,0.16065,0.05312,0.00055,-0.003573875423242445,2.00000856921123e-05,1.8258783176044797,2.6967070029064252e-219,1.0312465478753826e-219,-3.8182752330894075e-219,,,,3.86796111296721e-222,3.0049827830839274e-220,-3.900340726282972e-219,0.0001285208123396044,0.011653978756638497,0.14593848559884554,3.203190970550416e-223,1.136961913640054e-223,1.1036535081918232e-223,88.47210982252462,0.0,3372,4256,4440,4480,4480
0.0175,0.13629535563005368,7.059070407364043,88.0797222467209,0.16035,0.05293,0.00055,-0.0035778840779619923,2.0000019858424582e-05,1.827860019786646,2.759895073980743e-219,1.3988245909612296e-219,-4.727651180945115e-219,,,,4.330448961243319e-222,3.3642069534167197e-220,-4.366594807228916e-219,0.0001395046249689062,0.012228907006289551,0.1531146754309353,5.4246555250823374e-223,1.4764350195258556e-224,-2.375521323857845e-223,88.36224602453012,0.0,3372,4256,4440,4480,4480
0.01834,0.1386335106252152,7.055370901506881,87.9699160048534,0.16034,0.05306,0.00055,-0.0035800409543843095,1.9999934202811683e-05,1.8289187610010775,2.5336420254360734e-219,1.7097078412618717e-219,-5.3561093128048373e-219,,,,4.4362451054567666e-222,3.4463083660507565e-220,-4.473154669257619e-219,0.00015083224411635576,0.012810450217097648,0.16036827262617664,7.605698680784045e-223,-1.1331340307719721e-223,-6.530232322492686e-223,88.25249911310762,0.0,3372,4256,4440,4480,4480
0.01917,0.14044106843350895,7.0518206209284475,87.86092723045802,0.16038,0.0531,0.00055,-0.003580401991060446,1.9999832926401207e-05,1.8290860417445682,1.965428221399507e-219,1.914176237297083e-219,-5.558530328942304e-219,,,,4.077928715170996e-222,3.1678395413285664e-220,-4.1117093294214156e-219,0.00016219378884170502,0.013384775144763274,0.16752661000055102,9.437337664324514e-223,-2.6084715974145025e-223,-1.0973745840242578e-222,88.14357850438847,0.0,3372,4256,4440,4480,4480
0.02,0.1416967962849969,7.0484130630656034,87.75354096668089,0.16025,0.05311,0.00055,-0.0035791254485050402,1.999972309158424e-05,1.8284437794014938,1.02660943978154e-219,1.9609869038086513e-219,-5.1981659698612317e-219,,,,3.170788855102235e-222,2.4629985338034368e-220,-3.196851078223677e-219,0.00017368004452119248,0.013958816808389198,0.17467613842255886,1.0655441076756238e-222,-4.186108639605765e-223,-1.5352958253929985e-222,88.03626614572322,0.0,3372,4256,4440,4480,4480
0.02084,0.14243901081742003,7.045152975864221,87.64851100974927,0.16017,0.05305,0.00055,-0.003576470798696811,1.9999614604403703e-05,1.827123562595181,-2.7799905367876326e-220,1.802654420434876e-219,-4.164065517743063e-219,,,,1.6683201845951948e-222,1.2956670277907614e-220,-1.6817004016803528e-219,0.00018538700804542627,0.014539499916325185,0.18190305376809174,1.0963883528038303e-222,-5.736804138020585e-223,-1.921038487145271e-222,87.93131382818791,0.0,3372,4256,4440,4480,4480
0.02167,0.14276296841806613,7.042051339608203,87.54644872324683,0.16069,0.05321,0.00055,-0.0035727936945755805,1.99995198757952e-05,1.8253042253342118,-1.9016821930143418e-219,1.4017302890046564e-219,-2.3903127122618265e-219,,,,-4.223663116520744e-223,-3.286179060969276e-221,4.265552174171996e-220,0.00019699800842307172,0.015113011134814539,0.1890355033712616,1.0076502597290843e-222,-7.041357219004056e-223,-2.1878770564561143e-222,87.8293319591292,0.0,3372,4256,4440,4480,4480
0.0225,0.14280960466999595,7.039120607975935,87.4477226844485,0.16023,0.0531,0.00055,-0.0035685361722864383,1.9999453112804367e-05,1.8232072840491034,-3.749772356327463e-219,7.376524998006613e-220,1.2457689842426343e-220,,,,-3.026951177294036e-222,-2.3521052338381805e-220,3.052956761501704e-219,0.00020862409623234636,0.01568627676655861,0.196159778580526,7.775710678435551e-223,-7.912332043068535e-223,-2.2801185600411624e-222,87.73068913563272,0.0,3372,4256,4440,4480,4480
0.02334,0.14274694510269142,7.036371244326981,87.35238567480711,0.16058,0.05315,0.00055,-0.0035642096301633573,1.9999429218747373e-05,1.821088878705993,-5.677296531581779e-219,-1.8644229040481274e-220,3.3002085373867415e-219,,,,-5.994129657628946e-222,-4.657235781079277e-220,6.044916821379734e-219,0.00022038959719608063,0.016266215181857197,0.20336189264514404,3.891569755239183e-223,-8.139441673543812e-223,-2.1390105505148772e-222,87.63543906467619,0.0,3372,4256,4440,4480,4480
0.02417,0.14274664946574345,7.033809774683518,87.26013931488818,0.16016,0.05305,0.00055,-0.0035603678777922955,1.9999462318890998e-05,1.819226684396055,-7.491577038622188e-219,-1.3377102521203021e-219,6.961270669451167e-219,,,,-9.091758956137339e-222,-7.063650669730703e-220,9.16833674913334e-219,0.00023201246967135349,0.016839033356412642,0.21047063045626202,-1.4696762082944108e-223,-7.5189363111937e-223,-1.7212503397856953e-222,87.5432851211677,0.0,3372,4256,4440,4480,4480
0.025,0.14295925880746108,7.031438144110556,87.1703396380675,0.16052,0.05275,0.00055,-0.0035575697728111007,1.9999563974043027e-05,1.8179014033536045,-8.960825786419107e-219,-2.64927815374592e-219,1.0831537596137875e-218,,,,-1.2010946311291417e-221,-9.331369041624745e-220,1.2111731291604745e-218,0.00024364398575601806,0.017411650697058627,0.2175719569001553,-8.167696184411105e-223,-5.895773526339471e-223,-9.968784260811662e-223,87.45358581750764,0.0,3372,4256,4440,4480,4480
0.02584,0.14349216404207185,7.02925429462724,87.08204106817833,0.16045,0.05288,0.00055,-0.0035563347443525813,1.9999741195571244e-05,1.8173744307710409,-9.829385626242587e-219,-4.018539554040871e-219,1.4537466359050123e-218,,,,-1.4379754031261946e-221,-1.1171437089298724e-219,1.4500050664124258e-218,0.00025544635728026445,0.0179909793469195,0.22475150349001402,-1.590963909065595e-222,-3.1484992743771667e-223,4.837527488048621e-224,87.3653986572463,0.0,3372,4256,4440,4480,4480
0.02667,0.14439381082317984,7.027254125657981,86.99407252819643,0.16044,0.05299,0.00055,-0.0035570973801402643,1.9999994427554322e-05,1.817864820631453,-9.839709738592073e-219,-5.308960907409331e-219,1.7623562134199797e-218,,,,-1.5787579588703806e-221,-1.2264870228224438e-219,1.5919266761438566e-218,0.00026716662714599117,0.018563240889471942,0.23183840318869284,-2.3917222850110622e-222,6.488660759861369e-224,1.3576989863834319e-222,87.27755613650213,0.0,3372,4256,4440,4480,4480
0.0275,0.14564637888656007,7.025434832325714,86.90513757753953,0.16003,0.0529,0.00055,-0.003560167651220788,2.0000315709499686e-05,1.8195289277113715,-8.760446360322118e-219,-6.356138545231382e-219,1.958096300276632e-218,,,,-1.5820367600583966e-221,-1.2290010022193604e-219,1.5951881342057485e-218,0.00027897459832935923,0.019135346935984895,0.2389181008809125,-3.148962540032008e-222,5.397903039647967e-223,2.87235101149703e-222,87.18876581774748,0.0,3372,4256,4440,4480,4480
0.02834,0.1471674608712887,7.023799049138433,86.81392946028207,0.1611,0.05315,0.00055,-0.0035657022078422573,2.0000687269854252e-05,1.8224455498348153,-6.419148665040694e-219,-6.978574334355018e-219,1.9889616605688558e-218,,,,-1.4105650080150657e-221,-1.0957515928640854e-219,1.4222343854448813e-218,0.00029103911415506213,0.01971420347036898,0.24607567388100485,-3.7743922142670073e-222,1.089207144029516e-222,4.4986178325245886e-222,87.09772534158999,0.0,3372,4256,4440,4480,4480
0.02917,0.1488194942319783,7.022358660778121,86.71925090174804,0.1604,0.05338,0.00055,-0.0035736908251340826,2.000108081938195e-05,1.8266087202354822,-2.7372191154565693e-219,-6.993239448138154e-219,1.8073012202742932e-218,,,,-1.0365051060819626e-221,-8.051155147640933e-220,1.0449994914299186e-218,0.0003030891870777488,0.020286043619976248,0.25314046995331363,-4.147161681162722e-222,1.6580206408354872e-222,6.04413339525905e-222,87.00324215431743,0.0,3372,4256,4440,4480,4480
0.03,0.15042432226648034,7.021136933387672,86.62012774546174,0.16052,0.05296,0.00055,-0.0035839597078676766,2.0001457807516614e-05,1.8319290902520131,2.236191709268198e-219,-6.235482757191628e-219,1.3762759800655327e-218,,,,-4.470428961590445e-222,-3.471417516359606e-220,4.5056765200677044e-219,0.00031527185171312575,0.020857775390858126,0.26019737606710946,-4.16755925840976e-222,2.196581764897769e-222,7.340215427175394e-222,86.90434696811329,0.0,3372,4256,4440,4480,4480
0.03084,0.15177968589790064,7.020167939522494,86.5159057231158,0.16072,0.05313,0.00055,-0.003596189408275962,2.0001770868089827e-05,1.8382428108614501,8.295375536638497e-219,-4.582239069780777e-219,6.768488380894075e-219,,,,3.501600202574319e-222,2.7221286991573713e-220,-3.533292050345213e-219,0.00032772326125751457,0.021436305234231772,0.2673309269180818,-3.7336376247439125e-222,2.6422935396126863e-222,8.186143914751593e-222,86.80039019533962,0.0,3372,4256,4440,4480,4480
0.03167,0.1526748732444347,7.019493099749073,86.40632059083943,0.16068,0.053,0.00055,-0.0036099419973113574,2.0001966609313167e-05,1.8453252235349737,1.5058909469535422e-218,-1.9768458786157978e-219,-2.853269785615232e-219,,,,1.3223245975119852e-221,1.0274779979615446e-219,-1.3336314193975294e-218,0.0003401180630420377,0.022007880894632074,0.2743708501346624,-2.7828496507150656e-222,2.909323726489333e-222,8.345538336593287e-222,86.69111160344679,0.0,3372,4256,4440,4480,4480
0.0325,0.15290399307695804,7.019155758011011,86.29153332404354,0.16077,0.05289,0.00055,-0.0036246922981169735,2.0001989795329588e-05,1.8529067520767872,2.196486755095802e-218,1.546854968895121e-219,-1.4739127901754593e-218,,,,2.4084560329809243e-221,1.8712632128695798e-219,-2.4288280320403255e-218,0.0003525586370582812,0.022579415347604777,0.2814016388143182,-1.2755561525452388e-222,2.926829301410426e-222,7.629325438143926e-222,86.5766749800478,0.0,3372,4256,4440,4480,4480
0.03334,0.15227677796357278,7.019195439292375,86.17212504401078,0.15988,0.05289,0.00055,-0.003639860329150616,2.000178882556143e-05,1.8606895626053523,2.8284786493058544e-218,5.843998133056422e-219,-2.817687811086335e-218,,,,3.5185467661570284e-221,2.7336394344436594e-219,-3.5481539057742815e-218,0.00036513269518669315,0.02315782349363607,0.28850748646639873,7.948300933763329e-223,2.6223113719038186e-222,5.861100158412041e-222,86.45766262994114,0.0,3372,4256,4440,4480,4480
0.03417,0.1506278087660554,7.0196432484202305,86.04905163756628,0.16061,0.05289,0.00055,-0.003654843737526421,2.0001322250512326e-05,1.868364354696013,3.315986561580504e-218,1.0644997059028359e-218,-4.2090992646514626e-218,,,,4.535786552529736e-221,3.523856535658752e-219,-4.57381914516881e-218,0.00037746439526933635,0.02372936567487088,0.29551886890087076,3.296334047706325e-222,1.951019644141261e-222,3.0003897380730567e-222,86.3350297839551,0.0,3372,4256,4440,4480,4480
0.03501,0.14782535382456,7.020518851715061,85.92356392382361,0.16073,0.05271,0.00055,-0.0036690488901572602,2.0000565880659563e-05,1.875626546902941,3.566134616360561e-218,1.5552018039812027e-218,-5.506456994789364e-218,,,,5.322340851993419e-221,4.134833125451219e-219,-5.366836673794657e-218,0.0003897612624743949,0.024307848433720657,0.30260448460723116,6.131905615441603e-222,8.716502280388388e-223,-1.002613751941755e-222,86.21002479209666,0.0,3372,4256,4440,4480,4480
0.03584,0.14378074334524596,7.021828479417911,85.79710280743167,0.16,0.05306,0.00055,-0.003681919141384188,1.9999519865688417e-05,1.8821910219796294,3.487485264614108e-218,2.0048745888156217e-218,-6.540506506792554e-218,,,,5.729013176612006e-221,4.450663649038605e-219,-5.776766157702606e-218,0.0004016329840993234,0.024879533457092075,0.30959549053086066,9.003540073284597e-222,-5.7771027261463585e-223,-5.907113297888262e-222,86.08408446539651,0.0,3372,4256,4440,4480,4480
0.03667,0.13845847412026835,7.023563206292754,85.6711795851662,0.16072,0.05304,0.00055,-0.0036929605905608167,1.9998214966244154e-05,1.8878055265966485,3.0005760401149453e-218,2.3525922304662313e-218,-7.125825161877002e-218,,,,5.608760530084664e-221,4.357118742798615e-219,-5.655343038515739e-218,0.00041312336600117077,0.025451342420704886,0.31657622150948694,1.164492715135938e-221,-2.3517003767465767e-222,-1.1470881915178698e-221,85.95871463892212,0.0,3372,4256,4440,4480,4480
0.03751,0.1318861933042089,7.025697380874675,85.54725134509899,0.16053,0.05324,0.00055,-0.0037017682272763278,1.999671713479005e-05,1.8922641748144517,2.0499531874092598e-218,2.5324052526417346e-218,-7.077070095841856e-218,,,,4.833595040078814e-221,3.754776029726996e-219,-4.873521754893575e-218,0.00042426210698839407,0.026030200055417358,0.32363076330067575,1.3725846203683904e-221,-4.364417039736722e-222,-1.7322758819264026e-221,85.8353658485659,0.0,3372,4256,4440,4480,4480
0.03834,0.12416264455595769,7.028187749993021,85.4266014120956,0.16,0.05298,0.00055,-0.0037080553219792853,1.9995129493002666e-05,1.895422510838945,6.167677543381864e-219,2.479314424075429e-218,-6.229575480855268e-218,,,,3.3139037290749234e-221,2.5740292047261208e-219,-3.340956888744342e-218,0.0004346862392509382,0.026602354799922675,0.33059136530720024,1.4811508299883412e-221,-6.404763295923424e-222,-2.274009383322106e-221,85.71531408233017,0.0,3372,4256,4440,4480,4480
0.03917,0.11546103772205404,7.030973985600529,85.31023491668724,0.16023,0.05283,0.00055,-0.003711685271886429,1.9993590866733894e-05,1.8972137301210208,-1.2693133372771547e-218,2.1367415425886285e-218,-4.463179152179859e-218,,,,1.0186902569687775e-221,7.908129900450631e-220,-1.0264134616089186e-218,0.00044444167879199956,0.027174724362921295,0.3375423180193995,1.4545847204885214e-221,-8.284028920791872e-222,-2.709327463564918e-221,85.59955670432987,0.0,3372,4256,4440,4480,4480
0.04001,0.10602552036796185,7.0339810402066485,85.19879962285776,0.16035,0.05317,0.00055,-0.003712700709502409,1.9992270238698506e-05,1.897663408639235,-3.5203872962051737e-218,1.4650692550899432e-218,-1.727499700121237e-218,,,,-2.0052612028039904e-221,-1.5585097285000014e-219,2.02291024356525e-218,0.00045356736795842435,0.027754228639894598,0.3445676312604978,1.257239474987784e-221,-9.768047005651385e-222,-2.9643958136374256e-221,85.4887336896554,0.0,3372,4256,4440,4480,4480
0.04084,0.09615950426812182,7.037123381457301,85.09254128266328,0.1602,0.05298,0.00055,-0.0037113428349930034,1.9991356819626572e-05,1.8968991531914254,-5.984453323092192e-218,4.5058861304082946e-219,1.9337530525852577e-218,,,,-5.617716551442548e-221,-4.364976011300618e-219,5.665584155656233e-218,0.0004617986235888963,0.028327084407557174,0.35150044718577295,8.702831561152572e-222,-1.0547940058635449e-221,-2.9559989302785865e-221,85.38308341866009,0.0,3372,4256,4440,4480,4480
0.04167,0.08620609286851647,7.040310781124641,84.99129949860618,0.16022,0.05314,0.00055,-0.0037080554071930068,1.999104592629023e-05,1.8951523553344276,-8.44509391228894e-218,-8.860295833341002e-219,6.362392295184309e-218,,,,-9.575493683659524e-221,-7.439645798596692e-219,9.656371385251117e-218,0.00046922300059672455,0.028900197868467127,0.3584248154697396,2.8283464384204013e-222,-1.0370665508014505e-221,-2.618250408952867e-221,85.28243897689045,0.0,3372,4256,4440,4480,4480
0.04251,0.07652222782958092,7.04345493368912,84.89454445249885,0.16052,0.05295,0.00055,-0.0037034708412541245,1.999152148171136e-05,1.8927507949256577,-1.0628221898447037e-217,-2.482807834277159e-218,1.1272609055568783e-217,,,,-1.3531845511720988e-220,-1.0513124755561303e-218,1.3645609000678174e-217,0.00047592773286612755,0.029480477183448883,0.365424452012213,-5.03024114191904e-222,-8.982637115210312e-222,-1.8916530832991375e-221,85.18626527117833,0.0,3372,4256,4440,4480,4480
0.04334,0.0674492231177463,7.046475886101261,84.80144886966816,0.16062,0.05291,0.00055,-0.0036983781249056657,1.999293669498508e-05,1.8901020057332774,-1.221703947702902e-217,-4.2322626341297356e-218,1.6248469072777257e-217,,,,-1.7047174778138268e-220,-1.324389077202707e-218,1.7190015580379318e-217,0.00048178902659136967,0.030054099402018777,0.3723330304443484,-1.4330889726795946e-221,-6.248831201464848e-222,-7.712287110769809e-222,85.09373127443672,0.0,3372,4256,4440,4480,4480
0.04417,0.05928313839085075,7.04930722782635,84.71098514405594,0.1605,0.05313,0.00055,-0.003693673216653627,1.9995395293737007e-05,1.8876677748525275,-1.2875751228914187e-217,-5.981130635375482e-218,2.0755184129479024e-217,,,,-1.9612930690277722e-220,-1.5236861164503376e-218,1.9776790758045602e-217,0.00048694849112692696,0.030627959876261445,0.3792341359016982,-2.4546541215046067e-221,-2.0908056005502085e-222,7.352455162666836e-222,85.00380727331716,0.0,3372,4256,4440,4480,4480
