TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,-4.054505996631519,3.752562132266068,38.05332460898955,0.12331,0.05142,0.00048,-0.008525592105107381,5.000000000000418e-05,4.3574730147445155,-1.943185231103854e-180,-2.9352183800207724e-180,1.997482579646375e-180,,,,-1.3715864647468985e-183,-1.0667928289793162e-181,1.384622793660486e-180,-0.003321577073897836,0.0030703060207354052,0.031042829854750525,-5.93282656299819e-184,3.8682420163531465e-185,3.5582917361417454e-184,38.452259429458344,0.0,2716,3488,3636,3676,3684
0.00917,-4.053640510240649,3.754495631353261,38.05754234194429,0.12333,0.0517,0.00048,-0.008515979882128648,5.000000000000425e-05,4.3526033326369,-1.7604804937814946e-180,-3.5769548464602477e-180,2.0815480810441714e-180,,,,-1.9704177602149284e-183,-1.5320956185552354e-181,1.988557932901805e-180,-0.0036556489262739825,0.0033796118147120485,0.0341787497948629,-7.458810914965449e-184,3.0699698144100207e-184,5.238933948959462e-184,38.45653088801689,0.0,2716,3488,3636,3676,3684
0.01,-4.052906099419541,3.7571999870238346,38.06216191585776,0.12354,0.05145,0.00048,-0.008508052746719683,5.000000000000428e-05,4.348600798970474,-1.3333286529010888e-180,-3.993728940884989e-180,1.9570792271874757e-180,,,,-2.511128113841305e-183,-1.9521213433382464e-181,2.5337273068432692e-180,-0.003985678598573164,0.003685424210879608,0.03727769713475441,-8.71834702571713e-184,6.152108744495081e-184,6.883119705550192e-184,38.46128923089002,0.0,2716,3488,3636,3676,3684
0.01084,-4.052366965973305,3.7606010870170787,38.06781005193646,0.12325,0.05138,0.00048,-0.008501266914356816,5.0000000000004265e-05,4.345183624845185,-6.435816804206336e-181,-4.078930494243526e-180,1.5819585171727674e-180,,,,-2.918100638699936e-183,-2.2680960662177615e-181,2.943846048007142e-180,-0.00431963205941348,0.003995172650732242,0.04041440423977147,-9.532873621252348e-184,9.478205884956733e-184,8.3412740369815e-184,38.467154310046126,0.0,2716,3488,3636,3676,3684
0.01167,-4.052128528911261,3.7645914848203077,38.0748481024732,0.12429,0.05142,0.00048,-0.00849514741800958,5.000000000000421e-05,4.342103403291261,3.0262428478317045e-181,-3.7341627316068903e-180,9.305973712934257e-181,,,,-3.110282560376471e-183,-2.417032080652327e-181,3.1371599692971677e-180,-0.004649578227753472,0.0043015345281206,0.04351428606722471,-9.671682491377294e-184,1.2659033333598823e-183,9.364173227514413e-184,38.474484436946064,0.0,2716,3488,3636,3676,3684
0.0125,-4.052314671301184,3.7690343121691967,38.08337901320886,0.12437,0.05154,0.00048,-0.008489298500310853,5.0000000000004116e-05,4.339151070615661,1.4690363691027571e-180,-2.8823688926326893e-180,1.21042373200277e-183,,,,-3.0087252271283427e-183,-2.3375902350542961e-181,3.0340544740430444e-180,-0.004979522267098921,0.004608239734754739,0.046614801730444806,-8.950412864270524e-184,1.5352722605801123e-183,9.743526157986192e-184,38.483381230152695,0.0,2716,3488,3636,3676,3684
0.01334,-4.053042784442184,3.773770929387191,38.093286552207154,0.12279,0.05139,0.00048,-0.008483404316825458,5.000000000000401e-05,4.336158229126175,2.785231332990532e-180,-1.4821107569909936e-180,-1.1776015093121787e-180,,,,-2.545912996823246e-183,-1.9773317011362965e-181,2.5664668864668823e-180,-0.005313479204990459,0.004919018396317345,0.04975343270507107,-7.19756948565405e-184,1.715097551103907e-183,9.258829502905448e-184,38.49372654327681,0.0,2716,3488,3636,3676,3684
0.01417,-4.054401240436729,3.778631933675893,38.104296164596796,0.12296,0.05114,0.00048,-0.008477225281855804,5.00000000000039e-05,4.332996372266578,4.145268057147746e-180,4.5827708083436793e-181,-2.5418760300217396e-180,,,,-1.6763251856101558e-183,-1.3009268224236037e-181,1.688541025090434e-180,-0.0056435454124093174,0.005226488045476938,0.05285555059384624,-4.376059226437902e-184,1.7567793558107575e-183,7.744574404479519e-184,38.505241395269245,0.0,2716,3488,3636,3676,3684
0.015,-4.0564326656728715,3.7834503783160227,38.11604763961393,0.12357,0.05155,0.00048,-0.00847059472111074,5.0000000000003804e-05,4.329576176397663,5.40992160575962e-180,2.8682618540460825e-180,-3.989904872655957e-180,,,,-3.8738928780087903e-184,-2.9866645527370505e-182,3.8767440849998445e-181,-0.005973749626977898,0.0055343517595215965,0.05595859512063136,-4.8599818682337396e-185,1.6213509659633721e-183,5.085388422285891e-184,38.51755743036721,0.0,2716,3488,3636,3676,3684
0.01584,-4.0591249778000735,3.7880756497280466,38.128171099265074,0.12302,0.05128,0.00048,-0.008463417923058663,5.000000000000371e-05,4.325847735845153,6.413211542776843e-180,5.606259335745298e-180,-5.383400439939322e-180,,,,1.2902855551001037e-183,1.0055879473603506e-181,-1.3051629973470142e-180,-0.0063081268330042704,0.0058463137749290685,0.059100009421110655,4.3853691330366223e-184,1.2721837439015875e-183,1.2233991673903828e-184,38.53029255129392,0.0,2716,3488,3636,3676,3684
0.01667,-4.0624110007607115,3.7923863746463584,38.14035776540568,0.12289,0.05195,0.00048,-0.008455672645166789,5.000000000000363e-05,4.321801144020052,6.973651612111294e-180,8.456293610501382e-180,-6.553036100506857e-180,,,,3.2747239658607485e-183,2.548048635801209e-181,-3.3071794227485986e-180,-0.006638766744995448,0.006154925754634387,0.0622050156339847,9.835361926338913e-184,6.996761196304652e-184,-3.636103194773369e-184,38.543122188359966,0.0,2716,3488,3636,3676,3684
0.0175,-4.066176561677168,3.796300790070693,38.15241623820412,0.12468,0.05136,0.00048,-0.00844740905369543,5.0000000000003573e-05,4.317466360457754,6.910238314220939e-180,1.1132019495929858e-179,-7.30891836985399e-180,,,,5.427906810460372e-183,4.221373489577278e-181,-5.479052207547897e-180,-0.006969693737543638,0.006463872592140766,0.06531100890283266,1.5487701773697668e-183,-9.779348940201115e-185,-9.279512788974331e-184,38.55583686463835,0.0,2716,3488,3636,3676,3684
0.01834,-4.070275926998747,3.799783083112918,38.16430558799865,0.12326,0.05157,0.00048,-0.008438748335263419,5.0000000000003546e-05,4.312912016957169,6.062674525076999e-180,1.328963595730532e-179,-7.456151289382483e-180,,,,7.556060725196073e-183,5.874899975067635e-181,-7.625231374908536e-180,-0.0073049318529820615,0.006776846439883676,0.06845541047551586,2.0832801321745183e-183,-1.1040145373862035e-183,-1.5363016789972921e-183,38.56837718409684,0.0,2716,3488,3636,3676,3684
0.01917,-4.074552109013884,3.802844403147041,38.17613953909488,0.12264,0.05149,0.00048,-0.00842987999995999,5.0000000000003546e-05,4.308243266003017,4.314719000306314e-180,1.4550641772752109e-179,-6.815131008437731e-180,,,,9.4162148675365e-183,7.31975107956366e-181,-9.50056671641135e-180,-0.00763652001957019,0.007086360808790548,0.07156334450730753,2.5057593886831615e-183,-2.2374340041934376e-183,-2.117306988265e-183,38.58084020018304,0.0,2716,3488,3636,3676,3684
0.02,-4.078858448951618,3.80553782715606,38.18816140111336,0.12259,0.0516,0.00048,-0.008421055976620212,5.00000000000036e-05,4.3035978294266135,1.6189080761168505e-180,1.453454722473095e-179,-5.245586351697786e-180,,,,1.0729978057293546e-182,8.339553202028463e-181,-1.0824218844962781e-179,-0.007968457593500802,0.007396109461959534,0.07467224974503482,2.7473262474049636e-183,-3.4215356760644703e-183,-2.608316883072158e-183,38.59345638314848,0.0,2716,3488,3636,3676,3684
0.02084,-4.083077635211789,3.807947599698806,38.20069593508256,0.122,0.05153,0.00047,-0.008412577176716432,5.000000000000371e-05,4.299138181473113,-1.9797268500075196e-180,1.290058084210241e-179,-2.672701295277011e-180,,,,1.1204943571098761e-182,8.707081454510559e-181,-1.130126366574154e-179,-0.008304745684040504,0.007709800288516808,0.07781962344500076,2.73245979228312e-183,-4.551917822674139e-183,-2.934566170702814e-183,38.6065429405671,0.0,2716,3488,3636,3676,3684
0.02167,-4.087135124411914,3.8101741688248896,38.21408928953914,0.12405,0.05095,0.00048,-0.008404769228060301,5.000000000000386e-05,4.295038311834183,-6.323848421482848e-180,9.396173866556612e-180,8.870222058110074e-181,,,,1.05633913088372e-182,8.206574410457919e-181,-1.0651655456881046e-179,-0.008637367300803923,0.00801994545289606,0.08093058397367293,2.394408787617841e-183,-5.459652151995708e-183,-3.007263844953609e-183,38.62044433911723,0.0,2716,3488,3636,3676,3684
0.0225,-4.091005363685735,3.8123174620327442,38.228649173981566,0.12246,0.05153,0.00047,-0.008397948576078678,5.0000000000004034e-05,4.29146577124599,-1.1131156184792372e-179,3.908657931037711e-180,5.303101850081704e-180,,,,8.577058340158351e-183,6.660761747808665e-181,-8.64530702846081e-180,-0.00897031166728511,0.008330268520925721,0.08404268252063056,1.6837893675894668e-183,-6.00131181172347e-183,-2.7552546094521324e-183,38.63547213357676,0.0,2716,3488,3636,3676,3684
0.02334,-4.0947106516817655,3.8144612250209966,38.24459504686959,0.12291,0.05146,0.00048,-0.008392384169504085,5.00000000000042e-05,4.2885616962307616,-1.5992207207443602e-179,-3.4847013909439745e-180,1.0314987411088979e-179,,,,5.105745503116932e-183,3.960868454909077e-181,-5.141033322574071e-180,-0.009307579538550282,0.00864450705638971,0.08719353312901808,5.662525491025595e-184,-6.018779669088413e-183,-2.1117580957133773e-183,38.65185403130394,0.0,2716,3488,3636,3676,3684
0.02417,-4.098313576074103,3.816661040667336,38.26202474207185,0.12238,0.05148,0.00047,-0.008388260933156155,5.0000000000004305e-05,4.286421961988314,-2.038176685750585e-179,-1.2474336017931313e-179,1.5526097476576055e-179,,,,1.3650308705205276e-184,9.70630853091387e-183,-1.2607142089108468e-181,-0.009641129844398565,0.00895518149050928,0.09030823238055558,-9.145864960426317e-184,-5.369063317616986e-183,-1.0597287683092012e-183,38.669698900173756,0.0,2716,3488,3636,3676,3684
0.025,-4.1019046594469835,3.818937993100126,38.28090109192603,0.12296,0.05192,0.00048,-0.008385650426942547,5.000000000000436e-05,4.285082189540484,-2.3686058848335747e-179,-2.2490431315030845e-179,2.0411358175736773e-179,,,,-6.180799275828411e-183,-4.813911048009979e-181,6.248055748902287e-180,-0.009974973029093982,0.009266038180572506,0.09342440970564639,-2.7086537822660043e-183,-3.945595192341096e-183,4.0333895747993406e-184,38.68898160510509,0.0,2716,3488,3636,3676,3684
0.02584,-4.105587094379559,3.8212790087418687,38.301059357081,0.1226,0.05164,0.00048,-0.008384493385920856,5.000000000000437e-05,4.2845089961044955,-2.524715406056042e-179,-3.269637788973902e-179,2.4341028636701806e-179,,,,-1.3506437174771031e-182,-1.0507744843471745e-180,1.3638294156301962e-179,-0.010313138104335142,0.009580830401482398,0.09657973964006636,-4.724800020538337e-183,-1.6717882794861752e-183,2.247226798926022e-183,38.70954877710188,0.0,2716,3488,3636,3676,3684
0.02667,-4.109460313770954,3.8236437399770713,38.32223310869865,0.12325,0.05136,0.00048,-0.008384598147772253,5.000000000000433e-05,4.284599540584097,-2.4424167465511004e-179,-4.2010085211849864e-179,2.6622536797572305e-179,,,,-2.1297620991006246e-182,-1.6562323968500078e-180,2.1496768234180628e-179,-0.010647585006892063,0.00989206667396687,0.09969918881128695,-6.746994026846996e-183,1.3696238930741638e-183,4.3220299931034746e-183,38.73114335981011,0.0,2716,3488,3636,3676,3684
0.02751,-4.1136040268557155,3.825976496921086,38.34409305679016,0.12259,0.05137,0.00048,-0.008385657310917276,5.0000000000004265e-05,4.285190541748813,-2.066897782300714e-179,-4.9158264334501e-179,2.656051210204394e-179,,,,-2.8814285330651374e-182,-2.240226164840333e-180,2.9076663826758406e-179,-0.010986391703854563,0.010207246326967548,0.10285799478195742,-8.604921799024522e-183,5.125942231082914e-183,6.513277973865464e-183,38.75344251279542,0.0,2716,3488,3636,3676,3684
0.02834,-4.118064636721587,3.8282204443366274,38.36629128439859,0.12255,0.05105,0.00047,-0.008387281938584555,5.0000000000004156e-05,4.286076356904979,-1.3611959582472456e-179,-5.2766496855324036e-179,2.3533231514452286e-179,,,,-3.5148331961868886e-182,-2.732166285222459e-180,3.546177432296654e-179,-0.011321515282651792,0.010518860165741563,0.10598098959406373,-1.0000550182207706e-182,9.27545214626248e-183,8.552669417108452e-183,38.77610133886558,0.0,2716,3488,3636,3676,3684
0.02917,-4.122846349246407,3.830330592947695,38.38850347969725,0.122,0.0514,0.00047,-0.00838904878191193,5.000000000000402e-05,4.287033732660938,-3.150895034178924e-180,-5.1484690086929554e-179,1.7081394754250235e-179,,,,-3.927937081000587e-182,-3.0527482936463118e-180,3.962277711259208e-179,-0.011657015130257027,0.010830651266295963,0.10910579242110222,-1.068299113793351e-182,1.3519674343462043e-182,1.0206151774446736e-182,38.79879500553456,0.0,2716,3488,3636,3676,3684
0.03001,-4.1279090293925265,3.832282555340443,38.41046409040708,0.12265,0.05135,0.00048,-0.008390552801846389,5.000000000000386e-05,4.287849240121582,1.0465950841745627e-179,-4.414348270027676e-179,7.002680436734205e-180,,,,-4.015787852327259e-182,-3.120419135772604e-180,4.050116273415821e-179,-0.011996962753367707,0.01114636625323173,0.11227006348292565,-1.0381596208550148e-182,1.7459746318640504e-182,1.1198463840465673e-182,38.82125415515783,0.0,2716,3488,3636,3676,3684
0.03084,-4.1331736715233465,3.8340756092356063,38.43199228458363,0.12275,0.05151,0.00048,-0.008391456164827915,5.000000000000368e-05,4.288344882880828,2.6573381141217242e-179,-2.993253933036892e-179,-6.556863423414339e-180,,,,-3.68138969981161e-182,-2.8598276488273033e-180,3.7118916624255575e-179,-0.012333283821746043,0.011458475193648869,0.11539843514563608,-8.873669444525754e-183,2.0475492289541138e-182,1.1216613719803446e-182,38.843291458611034,0.0,2716,3488,3636,3676,3684
0.03167,-4.138534723962653,3.835730526039359,38.453008247564505,0.12171,0.0511,0.00047,-0.008391526054554128,5.000000000000352e-05,4.288397964150847,4.405127979717782e-179,-8.58681204734861e-180,-2.3025589397962235e-179,,,,-2.8486055297402028e-182,-2.2118532224209485e-180,2.870868478585489e-179,-0.012670037478088871,0.011770724506125114,0.11852853884480062,-5.998433560732292e-183,2.204367286315508e-182,1.0012267691765978e-182,38.86481881621344,0.0,2716,3488,3636,3676,3684
0.03251,-4.1438770907012765,3.8372838848311166,38.47353942537903,0.12249,0.05128,0.00047,-0.008390656423863708,5.00000000000034e-05,4.287952679363946,6.132693789039649e-179,1.943777218787222e-179,-4.135555310663115e-179,,,,-1.4762042944062604e-182,-1.1445226224379806e-180,1.4855467442813656e-179,-0.013011289409676654,0.012086868045881799,0.12169806646202125,-1.6566402355688527e-183,2.1596591603445227e-182,7.359635858291719e-183,38.88585476586336,0.0,2716,3488,3636,3676,3684
0.03334,-4.149094715849076,3.838780860886023,38.49371595930127,0.12322,0.05236,0.00048,-0.008388872751980548,5.0000000000003316e-05,4.287022865886647,7.642824860768994e-179,5.282153833192096e-179,-6.00110931872948e-179,,,,4.281988455346711e-183,3.3615872164216096e-181,-4.3627972941202915e-180,-0.01334890873137903,0.012399372155777064,0.12483151887961468,3.951580039548022e-183,1.8654806683218654e-182,3.232847637696532e-183,38.90652122478129,0.0,2716,3488,3636,3676,3684
0.03417,-4.154107341217449,3.840268118452232,38.51375435742341,0.12187,0.05162,0.00047,-0.00838632315264988,5.000000000000329e-05,4.285687508914445,8.70955099620997e-179,8.929588295058476e-179,-7.70084920257804e-179,,,,2.7958858403130728e-182,2.176686346434401e-180,-2.8251664398558094e-179,-0.013686944541925292,0.012711997758299391,0.127966608507414,1.0608877536561993e-182,1.286899328667594e-182,-2.345425205705562e-183,38.927028421495365,0.0,2716,3488,3636,3676,3684
0.03501,-4.158872400472697,3.8417878899728812,38.53392875625261,0.12294,0.05133,0.00048,-0.008383261696271106,5.000000000000333e-05,4.284081917743458,9.095514391301256e-179,1.2564059130778425e-178,-9.00160157591695e-179,,,,5.4882747913620246e-182,4.269255835467705e-180,-5.5411909427009584e-179,-0.01402945593324241,0.013028513829958522,0.1311411271470637,1.7944920577524372e-182,4.013180674282615e-183,-9.227168975461073e-183,38.94764715906351,0.0,2716,3488,3636,3676,3684
0.03584,-4.1633900151739525,3.843373734367944,38.5545309062567,0.12247,0.05145,0.00047,-0.008380028591142173,5.000000000000344e-05,4.282386941680913,8.575265434654846e-179,1.5778607807453903e-178,-9.651942320495925e-179,,,,8.29356497343976e-182,6.449165797859482e-180,-8.370581975985325e-179,-0.014368267719577008,0.013341388287427872,0.13427951397261392,2.513896010636847e-182,-7.5255441762758045e-183,-1.6821306498849177e-182,38.968669357343764,0.0,2716,3488,3636,3676,3684
0.03667,-4.167700458277231,3.845047866799179,38.5758233853337,0.12146,0.05156,0.00047,-0.008377027570117686,5.000000000000359e-05,4.280816495855133,6.963485176648201e-179,1.8103734518378052e-178,-9.405213053031537e-179,,,,1.0930610345076406e-181,8.497840670246692e-180,-1.102964274673906e-178,-0.014707438909386918,0.01365439546344379,0.13741960639135603,3.146501856148914e-182,-2.1319553972256953e-182,-2.457976030874285e-182,38.9903612456253,0.0,2716,3488,3636,3676,3684
0.03751,-4.17187493050713,3.8468195041280726,38.59799360663423,0.12252,0.05142,0.00047,-0.008374696664634494,5.000000000000375e-05,4.279601611152107,4.146322835321403e-179,1.9042744245926074e-178,-8.048182258787894e-179,,,,1.306153043540712e-181,1.0152645177339441e-179,-1.3177489358121202e-178,-0.015051046094555612,0.013971315782860734,0.14059932199905908,3.604248165858086e-182,-3.6624646152725554e-182,-3.1770908245118695e-182,39.01291672242555,0.0,2716,3488,3636,3676,3684
0.03834,-4.176001646835416,3.848683594634084,38.6211168767699,0.12138,0.05126,0.00047,-0.008373467638418858,5.0000000000003926e-05,4.278968776815862,1.1320495169384264e-180,1.8119592822708757e-178,-5.433683348013419e-179,,,,1.431400224531426e-181,1.1124222632388935e-179,-1.4438554714878276e-178,-0.015390900671834093,0.014284611257265989,0.1437430278155042,3.7776599313591566e-182,-5.175399100842278e-182,-3.7259577961631597e-182,39.03641920021735,0.0,2716,3488,3636,3676,3684
0.03917,-4.180169741269288,3.8506196378294124,38.64513490300603,0.12246,0.05122,0.00047,-0.008373712612366717,5.0000000000004116e-05,4.279111982009504,-5.014288592177592e-179,1.4937274243870186e-178,-1.514673051811173e-179,,,,1.43133551748231e-181,1.1121450392624318e-179,-1.4434979039267526e-178,-0.01573109294330092,0.014598061440814429,0.14688865282483654,3.578129464729601e-182,-6.521193744423313e-182,-4.00883580773462e-182,39.06081850566621,0.0,2716,3488,3636,3676,3684
0.04001,-4.184453443514757,3.8525908136780336,38.66985303438287,0.1227,0.05112,0.00048,-0.00837568239579295,5.0000000000004305e-05,4.280160862782547,-1.0960474126578305e-178,9.243094847793215e-179,3.623689860691566e-179,,,,1.272353543179249e-181,9.88328519521106e-180,-1.2827943057581086e-178,-0.01607573214776039,0.014915449117837437,0.1500741849578328,2.919937291191426e-182,-7.517473311738021e-182,-3.921940097175131e-182,39.08592637125732,0.0,2716,3488,3636,3676,3684
0.04084,-4.188898676883624,3.8545439636289878,38.694956338951414,0.1217,0.05179,0.00047,-0.00837944700363763,5.0000000000004495e-05,4.282150332667058,-1.7284833805417055e-178,9.954352162257328e-180,9.738037778771667e-179,,,,9.294771324328305e-182,7.215811140518485e-180,-9.365753951434733e-179,-0.01641662387260999,0.015229218135323774,0.15322382239463533,1.7700284373179907e-182,-7.934299228439331e-182,-3.377964122381121e-182,39.111430904098896,0.0,2716,3488,3636,3676,3684
0.04167,-4.193513802154402,3.856410901201756,38.72004192134502,0.12262,0.05138,0.00048,-0.008384852001926226,5.000000000000467e-05,4.2849986127787885,-2.3386706081003126e-178,-9.575012734945668e-179,1.641137518593079e-178,,,,3.914445254204411e-182,3.0317729482213127e-180,-3.935157107718576e-179,-0.016757884458250345,0.01554314267430333,0.15637550309630938,1.142290412320006e-183,-7.585011758285965e-182,-2.31338229646864e-182,39.13692769544492,0.0,2716,3488,3636,3676,3684
0.04251,-4.198265599533913,3.8581111986201235,38.74466291354027,0.12231,0.05113,0.00047,-0.008391502919994092,5.000000000000481e-05,4.288499803751951,-2.852901268589559e-178,-2.1917813644836044e-178,2.3052799047083517e-178,,,,-3.3436150127311554e-182,-2.6111276758634084e-180,3.388957453857203e-179,-0.017103642553158705,0.01586099641386019,0.15956720386491632,-2.0248024034017618e-182,-6.287444325786199e-182,-6.873793897199835e-183,39.16196318303017,0.0,2716,3488,3636,3676,3684
0.04334,-4.203080769573678,3.8595562876348875,38.76837845664635,0.12183,0.05133,0.00047,-0.008398784268267285,5.0000000000004875e-05,4.292334208825473,-3.188349425347754e-178,-3.513813018580793e-178,2.8916450562128165e-178,,,,-1.2177321875667616e-181,-9.477755811011657e-180,1.2301402739176633e-178,-0.017445673965864626,0.01617519423372686,0.16272287604865868,-4.484286179664044e-182,-3.964611268524944e-182,1.4283667157454315e-182,39.18608465834196,0.0,2716,3488,3636,3676,3684
0.04418,-4.207852484984199,3.86065467185203,38.79080380766999,0.12208,0.05163,0.00047,-0.008405912375941878,5.0000000000004875e-05,4.29609588423438,-3.2598202027329725e-178,-4.800368418799705e-178,3.314275280753591e-178,,,,-2.202863777791971e-181,-1.7134053726768064e-179,2.2238802313951722e-178,-0.01779222123781892,0.01649328236567964,0.16591846947631303,-7.141061029825866e-182,-5.390022326954296e-183,3.9853300129823325e-182,39.2088910462388,0.0,2716,3488,3636,3676,3684
0.04501,-4.212451039000564,3.861318288548553,38.81165516843431,0.12219,0.05141,0.00047,-0.008412015667207659,5.000000000000482e-05,4.299334067006257,-2.9885722836153786e-178,-5.899104599673333e-178,3.4823334034762564e-178,,,,-3.2076872050461544e-181,-2.494187055081554e-179,3.2372879143850904e-178,-0.018135024424735628,0.01680765546785699,0.1690777819849187,-9.684875336905589e-182,3.8169137252202445e-182,6.752331357462582e-182,39.23007901591469,0.0,2716,3488,3636,3676,3684
