TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,6.2277808770561816,2.933578247672861,101.26212239108833,0.15676,0.10061,0.00054,0.00016975954687846497,2.9142192409702865e-13,-0.08760306304940224,-1.605939887671979e-248,-2.1033547177692097e-246,4.798417113781166e-246,,,,-3.2029367935748975e-250,-2.491764563094663e-248,3.234208639586674e-247,0.005534099579737973,0.0025674863677746513,0.08231328147097794,9.65190109876543e-251,-1.9746201975305e-250,-4.2781238597520226e-250,101.49585492588156,0.0,3808,4772,4892,4932,4932
0.00917,6.08279228917017,2.9032568747889296,101.32026148079939,0.15824,0.10056,0.00054,0.00016108577562180888,-1.8569040599972235e-13,-0.08319947134602569,-1.2309593222423928e-247,-2.8042173144105556e-246,6.37305357614961e-246,,,,-2.6464736851063085e-250,-2.05669739041619e-248,2.6695096446088423e-247,0.00604131981533283,0.0028079756484903217,0.09066008085126745,9.078553303563258e-251,4.739763116820382e-252,3.2474549391324914e-251,101.54420046980407,0.0,3808,4772,4892,4932,4932
0.01,5.9288395853866644,2.8742439763257335,101.36504584443125,0.15835,0.10111,0.00054,0.00014086434921503402,-7.701647410340503e-13,-0.07286775486795459,-2.4517749528913543e-247,-3.381762578242863e-246,7.662551298025491e-246,,,,-1.6469511461376803e-250,-1.2766070662754815e-248,1.6569847568728962e-247,0.0065303313663938505,0.0030431863743904763,0.09891170374043859,7.579256939142182e-251,2.565802835165803e-250,6.038850772263051e-250,101.57895912199703,0.0,3808,4772,4892,4932,4932
0.01083,5.766967824172509,2.8455907778136247,101.39683336747552,0.15923,0.10179,0.00055,0.00011170920260671837,-1.4259134245998012e-12,-0.057947533336643625,-3.7278673335604044e-247,-3.7387966811155717e-246,8.447273394205002e-246,,,,-1.9648893094584627e-251,-1.4554943956269687e-249,1.889186741405273e-248,0.007006485229748119,0.0032760494269836204,0.10716644398597412,5.063431869693377e-251,5.46468931803951e-250,1.2597402051840462e-249,101.60055669981054,0.0,3808,4772,4892,4932,4932
0.01167,5.598429484796755,2.816319411111148,101.41611652286358,0.16021,0.10211,0.00055,7.644844398634426e-05,-2.0992564287574664e-12,-0.03988789153309719,-4.932397842798708e-247,-3.7765354512622743e-246,8.504707242216199e-246,,,,1.6648458036074828e-250,1.30505136410829e-248,-1.693901422002596e-247,0.007474762329672271,0.003509331450587699,0.11552274314735587,1.4952294117298927e-251,8.561156463221832e-250,1.9581957113658731e-249,101.60956036860254,0.0,3808,4772,4892,4932,4932
0.0125,5.42461926270297,2.7854984908229516,101.42347475968403,0.16126,0.10267,0.00055,3.7951068381742275e-05,-2.7201618241775145e-12,-0.02015874580964884,-5.91245022996131e-247,-3.4051443319825767e-246,7.633395389371282e-246,,,,3.8406255679645634e-250,2.99986815698791e-248,-3.893703979553053e-247,0.007923527178756107,0.0037373898601022896,0.12378064716785532,-2.919870911411807e-251,1.1484926028177564e-249,2.615202076651748e-249,101.60662738382732,0.0,3808,4772,4892,4932,4932
0.01334,5.247010709932111,2.752316437646703,101.41952523389146,0.16196,0.10282,0.00055,-1.0357108832161074e-06,-3.2056342908126774e-12,-0.00016765813408606864,-6.49901179923935e-247,-2.5561119437171436e-246,5.680948034016855e-246,,,,6.173649849257881e-250,4.816256974733944e-248,-6.25130221034486e-247,0.008363219676888616,0.003965558910785096,0.1321381844535906,-8.033641496683056e-251,1.394108283889136e-249,3.1637796543821853e-249,101.592452799561,0.0,3808,4772,4892,4932,4932
0.01417,5.067097280554895,2.71614549978102,101.40487632548232,0.16236,0.10332,0.00055,-3.8027999732600354e-05,-3.4654516643596827e-12,0.018812550518266604,-6.521418808114583e-247,-1.1955754265130605e-246,2.5741220771886847e-246,,,,8.447095524840395e-250,6.585180575614493e-248,-8.547292748659602e-247,0.008783122484343328,0.004188188198950685,0.14039547007767506,-1.3334454103395957e-250,1.5468451042622632e-249,3.49985594121453e-249,101.5677205799803,0.0,3808,4772,4892,4932,4932
0.015,4.886339214760506,2.6765896220352827,101.38008613723619,0.16352,0.10389,0.00055,-7.09173782771748e-05,-3.4102424911380187e-12,0.035701177999827687,-5.825859864082208e-247,6.626264546297207e-247,-1.6518181666814588e-246,,,,1.0392594864945599e-249,8.097530007161824e-248,-1.0510260779218426e-246,0.00918834181422236,0.004407734534862509,0.14865115007697602,-1.8361216460027347e-250,1.5685422563310918e-249,3.5374043168671446e-249,101.53306017312747,0.0,3808,4772,4892,4932,4932
0.01584,4.70611670799903,2.6335105382432475,101.34562599478461,0.16439,0.10437,0.00056,-9.804761357457649e-05,-2.961635791572965e-12,0.04964891114637572,-4.296971644384132e-247,2.945694556328567e-246,-6.827910764854916e-246,,,,1.1706202539690956e-249,9.1165903809861e-248,-1.183296009508066e-246,0.0095835701831519,0.0046265212816663055,0.15700385486823953,-2.253202549814565e-250,1.4198722140375884e-249,3.188022525429983e-249,101.48900837282385,0.0,3808,4772,4892,4932,4932
0.01667,4.5276896286124195,2.5870291128463463,101.30184878036026,0.16452,0.10473,0.00056,-0.00011825252385439543,-2.0639120853197234e-12,0.06005724435870086,-1.8809589445588495e-247,5.514136148610336e-246,-1.2634391621186281e-245,,,,1.2072595128319554e-249,9.396915034582771e-248,-1.2196810979389314e-246,0.009959492289824857,0.00483905728167164,0.16525393753754786,-2.5047153709863177e-250,1.0754598162934678e-249,2.395683001840666e-249,101.43597615896806,0.0,3808,4772,4892,4932,4932
0.0175,4.3521646549042545,2.5375025204959516,101.24896338561203,0.16546,0.10512,0.00056,-0.00013085521223726997,-6.962649223601909e-13,0.06657814827286876,1.391918746982068e-247,8.15936141646045e-246,-1.8595743280807815e-245,,,,1.1197024833063165e-249,8.709231692012561e-248,-1.1304227375402371e-246,0.010321004477488247,0.005047684651262455,0.17350008492704286,-2.524624930989965e-250,5.187912201730878e-250,1.124257364778132e-249,101.3742217868326,0.0,3808,4772,4892,4932,4932
0.01834,4.1804713231940145,2.485481260581907,101.18701819171669,0.166,0.10568,0.00056,-0.00013563323335844343,1.115524539617817e-12,0.06909628925151674,5.388160416050457e-247,1.060830609048069e-245,-2.4091706650272345e-245,,,,8.84355997154821e-250,6.87023363309123e-248,-8.917284599227294e-247,0.01067256614505785,0.005254641629010424,0.1818408522399919,-2.2452721093147e-250,-2.5447421644789834e-250,-6.345509472822265e-250,101.30383313632093,0.0,3808,4772,4892,4932,4932
0.01917,4.013348365313245,2.431652387373564,101.11589735726473,0.16673,0.10612,0.00056,-0.00013275776342670822,3.2894534066923534e-12,0.06769787489972146,9.85815155415341e-247,1.2536451651971304e-245,-2.838731491806858e-245,,,,4.8770532845636434e-250,3.7752589121864335e-248,-4.9001356253809573e-247,0.011006148835306515,0.005454825515519163,0.1900769073863643,-1.6245718795397447e-250,-1.1967320212797336e-249,-2.7710506338617403e-249,101.22472324881545,0.0,3808,4772,4892,4932,4932
0.02,3.8513409197535595,2.376776307351954,101.0353337534833,0.16772,0.10669,0.00056,-0.0001227161393071213,5.681320216290058e-12,0.0626308798069383,1.443272988158989e-246,1.3590050164337477e-245,-3.068371780398799e-245,,,,-6.948211417873608e-251,-5.689955962639962e-249,7.385274203196685e-248,0.011326332133135513,0.005650583860324481,0.1983067872317295,-6.356536599684801e-251,-2.2603810999743896e-249,-5.17592098252575e-249,101.13664300921363,0.0,3808,4772,4892,4932,4932
0.02084,3.6948084622423374,2.321624066480022,100.94494129457085,0.16844,0.10693,0.00056,-0.00010622673488845218,8.084049921778765e-12,0.05426126510777255,1.8632101502592573e-246,1.341755540638249e-245,-3.0189730491872434e-245,,,,-7.684110669768332e-250,-6.015347738193921e-248,7.807668303034685e-247,0.011637248579972509,0.0058441673525271055,0.20662877852425943,7.266835227226066e-251,-3.3731484646991944e-249,-7.684028799211793e-249,101.03921377783516,0.0,3808,4772,4892,4932,4932
0.02167,3.543943082081501,2.2669206558337427,100.8442663681939,0.16949,0.10703,0.00057,-8.415445670384002e-05,1.0233817744642278e-11,0.04302953336078535,2.188943043597506e-246,1.1709240393608516e-245,-2.6211723238508743e-245,,,,-1.5695093359313245e-249,-1.2254786986872717e-247,1.5906204207152047e-246,0.011931949013469247,0.006030973890989582,0.21484391985202206,2.3763758702395977e-250,-4.396098011910525e-249,-9.980216582756198e-249,100.93197967526508,0.0,3808,4772,4892,4932,4932
0.0225,3.3987975271711215,2.2132981868365134,100.73285344509098,0.16984,0.10791,0.00057,-5.743451364426229e-05,1.1824115722760242e-11,0.029411676827647858,2.359041858392643e-246,8.242798987885972e-246,-1.8256792093524413e-245,,,,-2.411247887716596e-249,-1.8807371864848055e-247,2.4411190946556057e-246,0.012214598397782836,0.006213370320402952,0.22305042676530062,4.227928743613319e-250,-5.2083754631902385e-249,-1.1790596544696268e-248,100.81447453954583,0.0,3808,4772,4892,4932,4932
0.02334,3.2593214013943568,2.1612612256592936,100.61031590047642,0.17082,0.10794,0.00057,-2.7010690424636974e-05,1.252833083333683e-11,0.013887804820228371,2.3128771298229397e-246,2.9314742458977583e-246,-6.141319627345661e-246,,,,-3.2110819936882503e-249,-2.5029661693300037e-247,3.248746905002534e-246,0.012488926213877592,0.006393610917316604,0.2313461680286767,6.152852805137905e-250,-5.668777868968596e-249,-1.2795847543819558e-248,100.68629445796873,0.0,3808,4772,4892,4932,4932
0.02417,3.1254019929867622,2.111165145472859,100.47640178420889,0.171,0.10855,0.00057,6.208802408769819e-06,1.2030611244678009e-11,-0.0030799797043361142,1.9975652039822298e-246,-4.1299517186470466e-246,9.905680448511734e-246,,,,-3.8689778784300285e-249,-3.01422926552085e-247,3.912345633732539e-246,0.01274885788034794,0.0065675478035249505,0.23953270993569675,7.907698535864999e-250,-5.619986053336763e-249,-1.2642594768248655e-248,100.54716540704169,0.0,3808,4772,4892,4932,4932
0.025,2.9969043451187103,2.0632072129146386,100.33104599779776,0.1722,0.10868,0.00057,4.1379377188680956e-05,1.0063817205391287e-11,-0.021061304378583546,1.3759167924854963e-246,-1.2626985538761978e-245,2.9157306709169145e-245,,,,-4.273826874551843e-249,-3.328004014606242e-247,4.319612677373033e-246,0.012998106154831721,0.006737492763793444,0.24770788234607394,9.281093658856959e-250,-4.937786002181754e-249,-1.105228196657873e-248,100.39699721938612,0.0,3808,4772,4892,4932,4932
0.02584,2.8737043595925877,2.017429666862653,100.17440352734023,0.17222,0.10903,0.00057,7.773710411983212e-05,6.4522437594281656e-12,-0.039665599188910196,4.3477526554165856e-247,-2.2001402697758123e-245,5.0335918041799245e-245,,,,-4.312809534827376e-249,-3.356484125802211e-247,4.3565790637987146e-246,0.013239986974683236,0.006905623164514027,0.2559691078774086,1.0027135000605305e-249,-3.5110271500606586e-249,-7.777002120389341e-249,100.23591831906103,0.0,3808,4772,4892,4932,4932
0.02667,2.7557095427778906,1.9737342275517844,100.0068612295428,0.17366,0.10919,0.00057,0.00011460976195203304,1.1556523559861461e-12,-0.058547245685844546,-8.070764532363024e-247,-3.1447842593656678e-245,7.1607245563315184e-245,,,,-3.883461414169574e-249,-3.019982942132297e-247,3.9198147613396635e-246,0.013469168858769592,0.007068109433401481,0.26411878743755846,9.875565602577e-250,-1.3350282003792226e-249,-2.8125130152797195e-249,100.0642886092246,0.0,3808,4772,4892,4932,4932
0.0275,2.64286449632623,1.9319074829114975,99.8290273036524,0.17441,0.10958,0.00058,0.0001514230384031456,-5.689925759109668e-12,-0.07740853397084521,-2.2924338897962494e-246,-3.99369261402708e-245,9.063471927950379e-245,,,,-2.907825709227369e-249,-2.2579578051093998e-247,2.930737851108329e-246,0.01368895290576258,0.007227113965897007,0.27225440621357766,8.613708449273302e-250,1.5711528119320692e-249,3.7926007364187126e-249,99.8826896497178,0.0,3808,4772,4892,4932,4932
0.02834,2.53514167930999,1.8916556155943833,99.64169831403584,0.17476,0.10997,0.00058,0.00018769848183207815,-1.3740010111141824e-11,-0.09599880451268147,-3.921715722277902e-246,-4.62694436740753e-245,1.0470412987856411e-244,,,,-1.3476813587579168e-249,-1.0408662247428493e-247,1.3510033496294297e-246,0.013902297116211144,0.007384652412681646,0.2804729990504777,6.053354526106508e-250,5.12302766102276e-249,1.1840951999429432e-248,99.69189208359683,0.0,3808,4772,4892,4932,4932
0.02917,2.4325209096534803,1.8526450450389595,99.44580447199516,0.17535,0.1102,0.00058,0.00022303887830359367,-2.2424001198028888e-11,-0.11410759975162166,-5.552652020971119e-246,-4.916393151541418e-245,1.1092365239283899e-244,,,,7.80555472724901e-250,6.182392433145343e-248,-8.02447114568073e-247,0.014104538111701731,0.00753708850902702,0.2885781499201512,2.1961973023136783e-250,9.008263515049664e-249,2.0619482457371668e-248,99.49280114018853,0.0,3808,4772,4892,4932,4932
0.03,2.334962319200044,1.8145437419234445,99.24233559834691,0.17615,0.11086,0.00058,0.0002571012371321648,-3.094787395778151e-11,-0.1315518431715324,-7.00462794620817e-246,-4.737687074000667e-245,1.0649724048130588e-244,,,,3.3929984271053907e-249,2.6537347072794157e-247,-3.4444364818902024e-246,0.0142986295051732,0.007686385265327439,0.2966670421346249,-2.916059731524502e-250,1.2938584386071218e-248,2.947101313761739e-248,99.2863827170592,0.0,3808,4772,4892,4932,4932
0.03084,2.242377017683331,1.7770573162153631,99.0322528218729,0.1769,0.11116,0.00058,0.0002895646429211933,-3.832239766363993e-11,-0.1481605727488633,-8.068449427204717e-246,-3.985091457328367e-245,8.906072072100347e-245,,,,6.329505994879525e-249,4.940608910182903e-247,-6.412705330703933e-246,0.01448722504053147,0.007834366412124875,0.3048363517267148,-9.126469070918083e-250,1.6532543596549409e-248,3.752839225507494e-248,99.07357511652592,0.0,3808,4772,4892,4932,4932
0.03167,2.1545988356706287,1.7399549808050119,98.81639448979595,0.17764,0.11207,0.00058,0.00032010380939429103,-4.3420596554595325e-11,-0.16376253182011583,-8.521901028313874e-246,-2.588220707499221e-245,5.706009345398568e-245,,,,9.351005633476263e-249,7.292411825489013e-247,-9.465249232231288e-246,0.014666232522985288,0.007977549258255019,0.3128910669317438,-1.5880649596616515e-249,1.9208637578533182e-248,4.3477189781359995e-248,98.85519490366137,0.0,3808,4772,4892,4932,4932
0.0325,2.0713605351426554,1.703082776439605,98.59538849783387,0.17925,0.11212,0.00059,0.0003483756803347725,-4.50659156966366e-11,-0.17818015954879357,-8.150922489607297e-246,-5.293339087507907e-246,1.01413641854379e-245,,,,1.2144862670100266e-248,9.465473635495911e-247,-1.2285794803872168e-245,0.014838277667910155,0.008117720489909084,0.32092799673484473,-2.2668406143115026e-249,2.047784082612781e-248,4.62130619240474e-248,98.6318491079263,0.0,3808,4772,4892,4932,4932
0.03334,1.992278683207872,1.6663639134674337,98.36958552062018,0.17947,0.11292,0.00059,0.0003740191727540514,-4.214954072374113e-11,-0.19122989109850372,-6.775560129158558e-246,2.140574719049724e-245,-5.0488278799726816e-245,,,,1.4339855822102499e-248,1.1170607634575225e-246,-1.4498989589280492e-245,0.015005707730984634,0.008256548432426633,0.3290433475943531,-2.8818415511698937e-249,1.9813977387468443e-248,4.455068834810947e-248,98.4038683108661,0.0,3808,4772,4892,4932,4932
0.03417,1.9168515224899854,1.6297877214948453,98.13902624931447,0.18043,0.11326,0.00059,0.00039666390652179356,-3.377166756102651e-11,-0.20272658912403163,-4.279092875566959e-246,5.289000040369485e-245,-1.217757226241906e-244,,,,1.5531673620307752e-248,1.2093005280237863e-246,-1.5696225010313348e-245,0.015164854285353902,0.0083907397097134,0.33704350794242477,-3.331893056971775e-249,1.67892860592875e-248,3.753756245413968e-248,98.17127380726015,0.0,3808,4772,4892,4932,4932
0.035,1.844472540487839,1.5933895261537052,97.90345042972339,0.18101,0.11346,0.00059,0.0004159446538943552,-1.9397463693844072e-11,-0.21249045462095598,-6.379510351801547e-247,8.694772306294753e-245,-1.9866573693145926e-244,,,,1.5318923281139684e-248,1.192031213011661e-246,-1.54720777742807e-245,0.015317983429943824,0.008521960090231045,0.34502469123174345,-3.5320732901441573e-249,1.109628258037526e-248,2.449190997343977e-248,97.93378668866009,0.0,3808,4772,4892,4932,4932
0.03584,1.7744594332547798,1.5572245695358216,97.66234804834447,0.18208,0.11405,0.00059,0.0004315201905181034,9.85651693252683e-13,-0.2203558162498231,4.050681005864734e-246,1.2048827725971992e-244,-2.7412515053730895e-244,,,,1.3348474264754485e-248,1.0377962179976177e-246,-1.347017239001526e-245,0.015467090665125966,0.008651771692201644,0.35308239326063673,-3.3914619898920125e-249,2.549504495080781e-249,5.011979827951731e-249,97.69087921068274,0.0,3808,4772,4892,4932,4932
0.03667,1.706095025536849,1.5213400654010947,97.41504566254277,0.18226,0.1142,0.00059,0.0004430948565308678,2.6726514594732558e-11,-0.22618104963312471,9.547263703600759e-246,1.4964943298624163e-244,-3.3939309438940285e-244,,,,9.36760655216443e-249,7.269794886203077e-247,-9.435900394854264e-246,0.015608789257975061,0.00877710467633688,0.36102428657469754,-2.837869263852605e-249,-8.44820689559774e-249,-1.9965268200382227e-248,97.44186142139347,0.0,3808,4772,4892,4932,4932
0.03751,1.6386743483720985,1.4857499883770866,97.16081552521445,0.18282,0.11436,0.00059,0.0004504402227523806,5.640445150407016e-11,-0.22985844958484505,1.5458310771889945e-245,1.7001916903213293e-244,-3.844901681236115e-244,,,,3.2789996313293043e-249,2.5208627493856412e-247,-3.271982844291006e-246,0.015746600445718857,0.008901002800732648,0.3690412012073555,-1.8075895843134365e-249,-2.161919263595882e-248,-4.9790706382443466e-248,97.18599065797872,0.0,3808,4772,4892,4932,4932
0.03834,1.5715508432897871,1.4504166801467737,96.89899295789442,0.18354,0.11499,0.00059,0.0004534156438911194,8.778056689960633e-11,-0.23132361893978362,2.123877879199467e-245,1.7697800295632536e-244,-3.9899945641773593e-244,,,,-4.806780450815636e-249,-3.7817352539286314e-247,4.908529561329809e-246,0.0158772935286092,0.009020538550058257,0.37694166710041555,-3.135960225333527e-250,-3.5745968003366898e-248,-8.168774423195843e-248,96.92258930122102,0.0,3808,4772,4892,4932,4932
0.03917,1.504174911672243,1.415241880516028,96.62908777230169,0.18402,0.11505,0.00059,0.0004519888561736164,1.178267924374294e-10,-0.23056515427630975,2.6211922926154686e-245,1.6615617598791027e-244,-3.731056091112043e-244,,,,-1.4527793924616285e-248,-1.1355057049567323e-246,1.473838983526584e-245,0.016002510937682336,0.009137203808550681,0.38482048555906295,1.618193220465095e-249,-4.971547512945522e-248,-1.1312129960724005e-247,96.6511565137865,0.0,3808,4772,4892,4932,4932
0.04001,1.436119934884323,1.3800678327918472,96.35087671527103,0.18473,0.11548,0.0006,0.00044625742910633817,1.4285032941958308e-10,-0.2276351798700917,2.9609099405050006e-245,1.3398574609040256e-244,-2.9884585223031744e-244,,,,-2.524348180691236e-248,-1.969919708306794e-246,2.5568741295284575e-245,0.016123656965950157,0.00925237615935839,0.3927716460558799,3.918130982555373e-249,-6.208192260292578e-248,-1.4080704371743322e-247,96.37146087660929,0.0,3808,4772,4892,4932,4932
0.04084,1.3670937155316027,1.344687230666128,96.06446536820307,0.18493,0.11648,0.0006,0.00043646850933719847,1.5872525522628269e-10,-0.22265945805473603,3.063044645831223e-245,7.831175583541736e-245,-1.71490895245579e-244,,,,-3.603104326916078e-248,-2.8094587021482584e-246,3.6465613961318685e-245,0.016237779998479064,0.009363305025124362,0.4006051632551113,6.370573253971658e-249,-7.072487235257884e-248,-1.5995515821229828e-247,96.08360232346647,0.0,3808,4772,4892,4932,4932
0.04167,1.2969357298006625,1.3088594067280388,95.77031084553504,0.18674,0.11618,0.0006,0.00042303173644483945,1.6123432487266796e-10,-0.21584438717145704,2.8525307436770486e-245,-9.895280912466427e-247,9.06272482245532e-246,,,,-4.571217442010463e-248,-3.5622958312880543e-246,4.6237133069797315e-245,0.01634623663324271,0.009471334889052633,0.4084150447469369,8.77889272867131e-249,-7.387277622738563e-248,-1.6656785267247925e-247,95.78803471563774,0.0,3808,4772,4892,4932,4932
0.04251,1.225602089716536,1.2723295706655924,95.46920172396132,0.18596,0.1169,0.0006,0.00040652088709299986,1.465125788641569e-10,-0.2074784744069076,2.2688763414872282e-245,-1.0145204086284554e-244,2.370403660026267e-244,,,,-5.291534397308991e-248,-4.121598629144897e-246,5.34966570966961e-245,0.016450170236482455,0.009577685037299206,0.4162944951438253,1.0889014875900698e-248,-6.965197870333913e-248,-1.5642791312430423e-247,95.48554550731292,0.0,3808,4772,4892,4932,4932
0.04334,1.1531411313160218,1.2348480755975735,95.16219773188244,0.18635,0.11721,0.0006,0.0003876620815655676,1.1157081705732673e-10,-0.197927033543521,1.2767879758832297e-245,-2.175990252825224e-244,4.998536626926148e-244,,,,-5.617622435870418e-248,-4.373364065132756e-246,5.67644734294786e-245,0.01654701244112552,0.009679756000045048,0.4240553853627719,1.2332508004466967e-248,-5.666293122396202e-248,-1.26427851875078e-247,95.17719507003991,0.0,3808,4772,4892,4932,4932
0.04417,1.0796634640858882,1.1961872265877533,94.85053723790429,0.18741,0.11738,0.0006,0.0003673082013362462,5.486224821874896e-11,-0.18761983536480956,-1.2315227279371407e-246,-3.4074347300525305e-244,7.776703712958447e-244,,,,-5.407536339112893e-248,-4.20715123764852e-246,5.460710429465582e-245,0.01663791326541123,0.009778727093749967,0.4317910888224944,1.2802170403730258e-248,-3.393197060491913e-248,-7.441793216535653e-248,94.8642237695318,0.0,3808,4772,4892,4932,4932
