TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.01,-4.53781028010039,2.2811437845893754,35.58435071052706,0.12582,0.04708,0.00048,-0.002084902574374909,9.867492724143484e-06,1.0661791147867707,-3.5868758847122216e-289,6.548790492609319e-289,9.011105405086174e-289,,,,6.457625444061595e-293,5.011783747775177e-291,-6.50515179904775e-290,-0.004449172851216632,0.0022260420777060084,0.03487389188849213,-2.0777620992364193e-294,2.9873166236197185e-292,-2.4240129955247914e-292,35.94497676440956,0.0,4512,5596,5764,5808,6024
0.01083,-4.53761383709985,2.281575678973164,35.59142229148373,0.12603,0.04687,0.00048,-0.002092206476095483,9.888630712768007e-06,1.0699013553989063,-4.2364483902300565e-289,1.0994917306076447e-288,1.3311477259733529e-288,,,,1.267952186275988e-292,9.850333734272125e-291,-1.2785286377012029e-289,-0.004818646980164029,0.0024117972311468346,0.03777156437106349,-3.3927688721167644e-293,2.273085963573524e-292,-1.515227171365985e-292,35.95198002397429,0.0,4512,5596,5764,5808,6024
0.01167,-4.537335524060682,2.2820729683073497,35.599055381056424,0.12661,0.04759,0.00048,-0.0020994531275945133,9.930093543970426e-06,1.073581972885205,-4.589946627041943e-289,1.5413031944109608e-288,1.72875676818752e-288,,,,1.9162706374678693e-292,1.4893197802085017e-290,-1.9330588879463167e-289,-0.005192553043742566,0.0025998286827120863,0.040704754432127496,-7.029420147133175e-293,1.1850256385673574e-292,-2.544853216818214e-293,35.95953301579575,0.0,4512,5596,5764,5808,6024
0.0125,-4.537098524170236,2.282734917248455,35.6069582301726,0.12588,0.04711,0.00048,-0.0021069332975231715,9.993784640575255e-06,1.0773687192175305,-4.528710572218131e-289,1.930514305753081e-288,2.0410988032749104e-288,,,,2.525753298122903e-292,1.9635345116639987e-290,-2.5485557962423974e-289,-0.005561986865497119,0.0027856688589448916,0.04360365805526105,-1.0741762272809944e-292,-2.2840334301192795e-293,1.2802794292941075e-292,35.96736876845051,0.0,4512,5596,5764,5808,6024
0.01334,-4.537054746079154,2.2836298482022435,35.61477053356519,0.12662,0.04681,0.00048,-0.002114782650318737,1.0080034738403789e-05,1.0813301565435065,-3.948293663008579e-289,2.2098076815978404e-288,2.2106278621778945e-288,,,,3.0183213941014094e-292,2.3469663910169422e-290,-3.046219926454986e-289,-0.005935860128537934,0.002973812220010991,0.04653813572378457,-1.4234457557808048e-292,-1.934298808240252e-292,3.0320758499939694e-292,35.97515408182463,0.0,4512,5596,5764,5808,6024
0.01417,-4.537365770058627,2.2847896450748015,35.622110357820056,0.12614,0.04735,0.00048,-0.00212298206981158,1.0187253382616337e-05,1.0854563248393116,-2.773870440477833e-289,2.3186941590214373e-288,2.1802167517429303e-288,,,,3.30793227172989e-292,2.57269787838005e-290,-3.3391965944464587e-289,-0.006305293399380678,0.0031597994302115396,0.049438296000194205,-1.6971151396798921e-292,-3.7779198350839714e-292,4.819654554990348e-292,35.98253323764534,0.0,4512,5596,5764,5808,6024
0.015,-4.53818035997821,2.2862070867953173,35.62861834963884,0.12539,0.04711,0.00048,-0.0021313741797205498,1.0311720431953182e-05,1.0896675807270917,-9.764886134991689e-290,2.1993772375747827e-288,1.899611366762733e-288,,,,3.3079952736662113e-292,2.573369190267083e-290,-3.340057383738186e-289,-0.0066747724956536724,0.00334589156366107,0.052339020041967915,-1.8497978823058767e-292,-5.61729447170924e-292,6.480613779455779e-292,35.989168777947995,0.0,4512,5596,5764,5808,6024
0.01584,-4.539612650282071,2.287835913316569,35.6339988841249,0.12525,0.04699,0.00048,-0.0021396916655662384,1.0447576573139496e-05,1.093829291280568,1.4114121821111127e-289,1.8038916219743092e-288,1.3328532333075263e-288,,,,2.940837621020983e-292,2.288537631742703e-290,-2.970352130344932e-289,-0.007048795723262417,0.0035343512833516796,0.055275182397233454,-1.8318781614319274e-292,-7.266721307220658e-292,7.812453843976728e-292,35.994779519461936,0.0,4512,5596,5764,5808,6024
0.01667,-4.541724824699327,2.289593480423162,35.63805876129258,0.12643,0.04699,0.00048,-0.0021475909865164913,1.058706168800044e-05,1.0977690687727635,4.283134441784153e-289,1.1020651323218078e-288,4.661059785448415e-289,,,,2.1487193212327373e-292,1.6732430297907234e-290,-2.171726326367739e-289,-0.007418510593875122,0.003720705300114915,0.05817677477206487,-1.600044626553215e-292,-8.449779891245923e-292,8.544837123510005e-292,35.99917686506497,0.0,4512,5596,5764,5808,6024
0.0175,-4.544517138820969,2.2913661092016224,35.640741311808924,0.12695,0.04721,0.00048,-0.0021546846766950494,1.0721029263785576e-05,1.101293091883466,7.449649550497671e-289,8.964094217741836e-290,-6.848747838821416e-289,,,,9.055897772661947e-293,7.07151889149674e-291,-9.177896364542057e-290,-0.007788425133572979,0.003907203036447924,0.061078641641240945,-1.1223853910514332e-292,-8.934941309765676e-292,8.45577306132511e-292,36.0022976478824,0.0,4512,5596,5764,5808,6024
0.01834,-4.547926700503,2.2930175144988145,35.64214948913511,0.12583,0.04676,0.00048,-0.002160568185597332,1.0839732351804687e-05,1.104199512173245,1.0638499045106146e-288,-1.2042985419610435e-288,-2.068553070363691e-288,,,,-7.715201160025481e-293,-5.965796376684429e-291,7.743805859400413e-290,-0.008163052004640804,0.004096088810511629,0.06401563930802143,-3.7711749261536735e-293,-8.47568008550283e-292,7.321305716818746e-292,36.00422734625478,0.0,4512,5596,5764,5808,6024
0.01917,-4.551834680888356,2.2944005841303707,35.64254944985993,0.12639,0.04672,0.00048,-0.0021648424385887193,1.0933830888547837e-05,1.1062896249864098,1.3501663137056842e-288,-2.7116176443705716e-288,-3.593736388806601e-288,,,,-2.8128328570951922e-292,-2.1837833128402385e-290,2.8344757513950482e-289,-0.008533516940119319,0.004282849482433971,0.06691774632887633,6.056647200637623e-293,-6.881451867304432e-292,5.016102743648629e-292,36.00520523880271,0.0,4512,5596,5764,5808,6024
0.02,-4.556080049195924,2.295372055855069,35.64234880772234,0.12564,0.0471,0.00048,-0.0021671373474694065,1.0995511259620996e-05,1.1073795264556356,1.5633928269693347e-288,-4.322216204891032e-288,-5.129062371474244e-288,,,,-5.089422409416672e-292,-3.954291585304355e-290,5.132483072080357e-289,-0.008904313810653146,0.004469706011266739,0.0698198614642899,1.791818349619674e-292,-4.0178725997622905e-292,1.4649205263568894e-292,36.005605491656816,0.0,4512,5596,5764,5808,6024
0.02084,-4.560477092171681,2.295808548461689,35.64205044507493,0.1252,0.04673,0.00048,-0.0021671406853163424,1.1019541382298933e-05,1.1073145297843747,1.660253080225691e-288,-5.884996177911705e-288,-6.506807171029107e-288,,,,-7.411661458360924e-292,-5.76071925265434e-290,7.4771044184474005e-289,-0.009279934197991774,0.004658871834525798,0.07275692128230365,3.120024936302169e-292,1.8770304620009562e-293,-3.329290442545344e-292,36.005894630305725,0.0,4512,5596,5764,5808,6024
0.02167,-4.564834026632781,2.295621548414989,35.64219009684373,0.12473,0.04698,0.00048,-0.0021646316090401753,1.1004033569921531e-05,1.1059859734716235,1.5987810532305688e-288,-7.213638889333228e-288,-7.53175206205109e-288,,,,-9.533990935059474e-292,-7.412160200801228e-290,9.620554664600089e-289,-0.00965143930160498,0.004845795840914792,0.07565900964112597,4.44682661754421e-292,5.520353861601501e-292,-9.04459848472077e-292,36.00657305109439,0.0,4512,5596,5764,5808,6024
0.0225,-4.568970517759594,2.294768865591327,35.64327026886144,0.12548,0.04677,0.00048,-0.0021595133536848336,1.0950706843667963e-05,1.1033476207630974,1.343331408269985e-288,-8.097841957259897e-288,-7.99548068974464e-288,,,,-1.1167178146832039e-291,-8.6837072047276e-290,1.127091801150375e-288,-0.010023290185314011,0.00503267752025461,0.07856114766080438,5.64460473230801e-292,1.1753887386462268e-291,-1.5365967846468096e-291,36.00811257477606,0.0,4512,5596,5764,5808,6024
0.02334,-4.572732473706045,2.2932608076995775,35.6457025694837,0.12554,0.04701,0.00048,-0.0021518388505746945,1.0864564890520145e-05,1.0994284727764323,8.702320667561206e-289,-8.320232860467862e-288,-7.695976423998835e-288,,,,-1.199871135452397e-291,-9.332299875210051e-290,1.2112717834840222e-288,-0.010399946631968379,0.005221713518853542,0.08149839591968988,6.556637155288266e-292,1.8518462572862464e-291,-2.1831162006472686e-291,36.01090166991537,0.0,4512,5596,5764,5808,6024
0.02417,-4.57600307484459,2.2911604339232325,35.64976616162766,0.12574,0.04692,0.00048,-0.00214182500672828,1.0753083585933637e-05,1.0943398566480809,1.7362377041205907e-289,-7.678604146754232e-288,-6.461765869636351e-288,,,,-1.1721249139110612e-291,-9.118838795926556e-290,1.1835619616871057e-288,-0.010772405379253199,0.005408352184231869,0.08440094139493652,6.98160652443699e-292,2.5031829101057693e-291,-2.759499126034598e-291,36.01520578385878,0.0,4512,5596,5764,5808,6024
0.025,-4.5787096727024705,2.288578210669802,35.65558491781191,0.12561,0.04678,0.00048,-0.0021298529820500765,1.0625125688349394e-05,1.0882754681776772,-7.2911149754131945e-289,-6.012429266476644e-288,-4.1791476588115276e-288,,,,-1.0068126793277713e-291,-7.835791634948627e-290,1.0170262049530904e-288,-0.011145107467274961,0.005594800214061219,0.08730388919540713,6.755459138406762e-292,3.0605654169085186e-291,-3.192706677148004e-291,36.0211452944593,0.0,4512,5596,5764,5808,6024
0.02584,-4.580826785943612,2.2856619931453546,35.66312273670417,0.12556,0.04723,0.00048,-0.0021164525585518072,1.048981804843938e-05,1.0815034024901908,-1.793046148716511e-288,-3.2318635697366545e-288,-8.203112864422973e-289,,,,-6.853870905532078e-292,-5.338699653405824e-290,6.929150512059346e-289,-0.011522498688444096,0.005783268058938811,0.09024236258818849,5.716279744995614e-292,3.441448770346178e-291,-3.398694384610352e-291,36.02869062459741,0.0,4512,5596,5764,5808,6024
0.02667,-4.582375671829083,2.282583544147607,35.672195424686336,0.12564,0.04707,0.00048,-0.0021022700749838462,1.0355573225579195e-05,1.0743498794378747,-2.943306040275707e-288,6.533224839967786e-289,3.5305368903921494e-288,,,,-2.016567758348586e-292,-1.5791331202539412e-290,2.0494310150676217e-289,-0.011895546405303709,0.005969248187130313,0.09314653039351595,3.7880397235740446e-292,3.546425045758277e-291,-3.288357034935147e-291,36.03767307763915,0.0,4512,5596,5764,5808,6024
0.0275,-4.583420848873443,2.2795229795376466,35.682496644993456,0.12578,0.0475,0.00048,-0.002088021811958642,1.0229366678041066e-05,1.0671756137374282,-4.075350036943755e-288,5.508108110840096e-288,8.656475411404792e-288,,,,4.342120742406163e-292,3.364174274914205e-290,-4.366699544450186e-289,-0.01226869973035629,0.006154978386869325,0.09605148693971072,9.3063955469684e-293,3.2955839640965755e-291,-2.79220548361054e-291,36.04780906673937,0.0,4512,5596,5764,5808,6024
0.02834,-4.584063762021941,2.2766528449181536,35.693633630519464,0.12661,0.04691,0.00048,-0.0020744375806500434,1.011631809059576e-05,1.060347286457377,-5.058618045561687e-288,1.1053615504137909e-287,1.4196350942836966e-287,,,,1.1924366986317716e-291,9.259956851774342e-290,-1.2019066982458889e-288,-0.012646418431294403,0.006342701943188553,0.0989923262593224,-2.832737974657054e-292,2.6132078277122515e-291,-1.8506233321630708e-291,36.058733623080926,0.0,4512,5596,5764,5808,6024
0.02917,-4.584433786425339,2.2741239071677715,35.70516679689022,0.12551,0.04693,0.00048,-0.002062201945852456,1.0019575691834808e-05,1.0542079581371182,-5.744046064674013e-288,1.6859482545714532e-287,1.9646184271084793e-287,,,,2.0216623262373243e-291,1.5709177086338034e-289,-2.0389740014015158e-288,-0.013019681719238015,0.0065279708909311,0.10189907852292289,-7.230664573895667e-292,1.4768237364556828e-291,-4.728429598014935e-292,36.070037547541055,0.0,4512,5596,5764,5808,6024
0.03,-4.584676991060301,2.2720547379487663,35.716647801091305,0.12529,0.04672,0.00048,-0.0020519018425562523,9.940465620271233e-06,1.0490508971429278,-5.97565121910261e-288,2.2351006691866808e-287,2.4376809262575842e-287,,,,2.8488770459938076e-291,2.214432316789506e-289,-2.8742119210199536e-288,-0.01339296997265562,0.006713052642841761,0.1048067677279286,-1.2001929133580373e-291,-1.1949409614010509e-292,1.3193991414441257e-291,36.08130299742228,0.0,4512,5596,5764,5808,6024
0.03084,-4.584943386748115,2.2705264777747307,35.72765305456801,0.1258,0.04692,0.00048,-0.002043988006964689,9.878843885098366e-06,1.045100534148249,-5.605992362394178e-288,2.683422904507022e-287,2.7670140786930364e-287,,,,3.581708112868016e-291,2.7847221335070457e-289,-3.614405705914244e-288,-0.013770776671462082,0.006900216074092001,0.10775041581178348,-1.6773797922028684e-291,-2.1460241789733856e-291,3.463837577383882e-291,36.09213472674544,0.0,4512,5596,5764,5808,6024
0.03167,-4.585373642249015,2.269582980279572,35.737812468120836,0.12548,0.04687,0.00048,-0.002038753769119625,9.833575090405795e-06,1.0425022269494164,-4.5148294345811545e-288,2.954098601789887e-287,2.87750421847485e-287,,,,4.1134835405110005e-291,3.198835179413602e-289,-4.1518888347131206e-288,-0.014144114033188097,0.007085050740293578,0.11065988211141041,-2.0894136287904283e-291,-4.4411437470094444e-291,5.761805643935379e-291,36.10218689151642,0.0,4512,5596,5764,5808,6024
0.0325,-4.586086415613427,2.269235268897919,35.746834302942794,0.12583,0.04658,0.00048,-0.0020363303323617473,9.803058374695925e-06,1.0413202806688635,-2.6297681101617308e-288,2.96942831043961e-287,2.69818473554356e-287,,,,4.331238803424267e-291,3.368907148991442e-289,-4.372619213463495e-288,-0.014517497929333767,0.007269832839444969,0.11357012930843058,-2.3802809117332298e-291,-6.852700405881769e-291,8.031752252450595e-291,36.11118635546514,0.0,4512,5596,5764,5808,6024
0.03334,-4.587167497944806,2.2694682947147404,35.754525914966436,0.12546,0.04653,0.00048,-0.0020366949352291215,9.785725317441516e-06,1.0415423316870283,5.286961530680387e-290,2.659218430461847e-287,2.1712268136958915e-287,,,,4.126569753853829e-291,3.2105980393137282e-289,-4.167129446775602e-288,-0.014895454337080194,0.007456836503672938,0.11651612835212888,-2.4864542835182427e-291,-9.171815436067988e-291,1.0038047198968235e-290,36.11895230206606,0.0,4512,5596,5764,5808,6024
0.03417,-4.588661965869601,2.270247683048999,35.76080814581092,0.12578,0.04713,0.00048,-0.0020396879225005548,9.78044520694048e-06,1.043088054008464,3.449205247270325e-288,1.970587068280834e-287,1.261883271319279e-287,,,,3.4088903590351046e-291,2.653400495197501e-289,-3.443906452942451e-288,-0.015269016118296274,0.007641655150701666,0.1194276248747442,-2.3438795627504344e-291,-1.1056678701688609e-290,1.1435717811229182e-290,36.12540992737528,0.0,4512,5596,5764,5808,6024
0.035,-4.590570604500491,2.271524611115201,35.76572001554193,0.1265,0.04693,0.00048,-0.002045035712047562,9.786788439231155e-06,1.0458206406256914,7.373630186884299e-288,8.784782679005785e-288,-3.1462760040242046e-289,,,,2.1202684971876424e-291,1.6521775412172663e-289,-2.1443667091452756e-288,-0.015642716445084897,0.007826557513455533,0.12233957712598513,-1.903265697972846e-291,-1.221657593602811e-290,1.193664045767855e-290,36.13059494063089,0.0,4512,5596,5764,5808,6024
0.03584,-4.592851870442112,2.27323794347976,35.76941135880069,0.12554,0.04731,0.00048,-0.0020523775663515583,9.805117430941768e-06,1.049559986059496,1.1532123903670491e-287,-6.040926130248471e-288,-1.6682317539386572e-287,,,,2.506160989613635e-292,1.9897859761876113e-290,-2.581926456544547e-289,-0.01602109181789748,0.008013810820229953,0.12528696760887076,-1.1243108179338134e-291,-1.2329628313550008e-290,1.1236332324028969e-290,36.13464664289108,0.0,4512,5596,5764,5808,6024
0.03667,-4.595430119955617,2.275313835508424,35.77212370105785,0.12535,0.04682,0.00048,-0.0020612944236927688,9.836494904042213e-06,1.0540967093198386,1.5525815198975457e-287,-2.417271889389459e-287,-3.5588343396059316e-287,,,,-2.148357654804502e-291,-1.6661033320763833e-289,2.1625755114597347e-288,-0.016395160560149558,0.008198989185980231,0.1281995308134602,-2.2741530156437042e-293,-1.1099585504149601e-290,9.108315311355553e-291,36.13778998667788,0.0,4512,5596,5764,5808,6024
0.0375,-4.5982094274700955,2.2776639034123516,35.7741622997856,0.12652,0.04711,0.00048,-0.0020713383273174473,9.882420451003286e-06,1.059206368613301,1.8867138722985798e-287,-4.4484487112931854e-287,-5.56147110721186e-287,,,,-4.952310882127095e-291,-3.846495801664338e-289,4.992590684562753e-288,-0.01676944741658458,0.008384347739198304,0.13111228743598352,1.3774472134374846e-291,-8.304447661802695e-291,5.395302159374339e-291,36.14030950403142,0.0,4512,5596,5764,5808,6024
0.03834,-4.601090569025668,2.280183663907797,35.775863433928706,0.12572,0.04762,0.00048,-0.00208206178922153,9.944426663023602e-06,1.0646636919771622,2.1010171567760457e-287,-6.530605453600559e-287,-7.483870125661954e-287,,,,-7.958590471899779e-291,-6.18471837500862e-289,8.027451180209294e-288,-0.017148476975040197,0.008572140174667028,0.134060291596264,3.0204721520368128e-291,-3.780857764783171e-291,2.036066460566694e-293,36.14251895494621,0.0,4512,5596,5764,5808,6024
0.03917,-4.603987605556295,2.282753130447545,35.77756095940581,0.12511,0.04682,0.00048,-0.0020930468532367706,1.0023584522080442e-05,1.070256887329752,2.1395585654524753e-287,-8.446265604142476e-287,-9.091093730881888e-287,,,,-1.0887724129282563e-290,-8.463527913026693e-289,1.0985187454114076e-287,-0.017523229515144692,0.008757904175970426,0.13697333883345325,4.746874137191886e-291,2.316451095889917e-291,-6.727555745851215e-291,36.144730348014534,0.0,4512,5596,5764,5808,6024
0.04001,-4.606840530329535,2.2852410423712013,35.77955615681549,0.12503,0.04727,0.00048,-0.002103932212355091,1.0119982857713566e-05,1.0758013259939554,1.9509145932289154e-287,-9.938102299187588e-287,-1.0120175880835114e-286,,,,-1.3393840726598878e-290,-1.0414005627169524e-288,1.351675887863809e-287,-0.01790273405599946,0.008946114671878903,0.13992163517287579,6.43223088803178e-291,9.891178359419911e-291,-1.4642983051270794e-290,36.14722596648791,0.0,4512,5596,5764,5808,6024
0.04084,-4.609621576900928,2.287513239425052,35.78209510713818,0.12607,0.04716,0.00048,-0.0021144341970835753,1.0232256976827705e-05,1.08115049016626,1.4950893611888335e-287,-1.0726816391800976e-286,-1.0301797280639e-286,,,,-1.5085256993465804e-290,-1.1731550112641346e-288,1.522681197680888e-287,-0.018277950053077974,0.009132278357822252,0.14283501733830825,7.83515078793457e-291,1.8304176732301765e-290,-2.2957074654904372e-290,36.15023731815682,0.0,4512,5596,5764,5808,6024
0.04167,-4.61233458693903,2.289444382166892,35.78535679647472,0.12632,0.04734,0.00048,-0.002124356247718479,1.0357245506905666e-05,1.0862013427096278,7.51020010939038e-288,-1.0536249232649144e-286,-9.388479760537029e-287,,,,-1.5555672041643598e-290,-1.2100121523282122e-288,1.570514809050544e-287,-0.01865338972144214,0.009318613168033691,0.1457486356564822,8.749575604968406e-291,2.696068969399975e-290,-3.0973281792522725e-290,36.15393404557669,0.0,4512,5596,5764,5808,6024
0.04251,-4.615008586138791,2.290930867993146,35.789452313249456,0.12629,0.04719,0.00048,-0.0021335828331128007,1.0489850408748921e-05,1.090891896333623,-2.7600657174177526e-288,-9.124882840275745e-287,-7.187918571204356e-287,,,,-1.4425352012729213e-290,-1.1224258631609458e-288,1.4568279700032095e-287,-0.019033574714859294,0.009507333789090786,0.14869766094142103,8.945290642186462e-291,3.5061469330686264e-290,-3.780308943316681e-290,36.1584231594025,0.0,4512,5596,5764,5808,6024
0.04334,-4.617687637598866,2.291902002450226,35.794432522286456,0.12527,0.04738,0.00048,-0.00214205725677003,1.0623161408922188e-05,1.0951905388415955,-1.5478728567998168e-287,-6.321943762455804e-287,-3.5991303569241765e-287,,,,-1.1390412392326671e-290,-8.867399326260517e-289,1.1509168105942288e-287,-0.01940945162717199,0.00969390778949584,0.15161194826890295,8.202761968635754e-291,4.13501041430573e-290,-4.2194658857541845e-290,36.16375607565933,0.0,4512,5596,5764,5808,6024
0.04417,-4.62041897915407,2.292326826715597,35.80030028610856,0.12583,0.04691,0.00048,-0.0021497474464396344,1.0748881339536761e-05,1.099079100315665,-2.989056088478015e-287,-2.0653374072080238e-287,1.3518409128592013e-287,,,,-6.276898954849768e-291,-4.893941170308556e-289,6.351815334385378e-288,-0.019785548804699928,0.009880538621474425,0.15452667723363195,6.3557101410789595e-291,4.4764692116445005e-290,-4.3109564099562364e-290,36.16993965158017,0.0,4512,5596,5764,5808,6024
