TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.56507,-0.19413810346127294,0.11428024884136319,81.51089213726284,0.17386,0.11172,0.00057,-0.006966582184746223,4.0000000000004076e-05,3.5604370492595394,-3.2396602979806393e-239,-5.84894848025045e-240,-8.746287111320609e-240,,,,-2.5111369220365036e-242,-1.9485619611546312e-240,2.529176395849659e-239,-0.03587712350896316,0.02521122212085798,4.51340268292793,6.533003502779193e-243,-4.1444556623141535e-242,-6.983605919726699e-242,81.511203442171,0.0,4332,5292,5408,5448,5448
0.56591,-0.18062942240624671,0.10701342721728482,81.51359314022127,0.17396,0.11162,0.00057,-0.0069850202240033885,4.000000000000409e-05,3.569844280111207,-4.814921475379154e-239,-6.338260193059284e-239,8.42506371811737e-239,,,,-2.5047337789781737e-242,-1.9442903925743354e-240,2.523630219165698e-239,-0.035892564680563954,0.025220339862898948,4.520119617770334,3.214354720519242e-243,-3.859207828311376e-242,-6.672512896568867e-242,81.51386351714272,0.0,4332,5292,5408,5448,5448
0.56674,-0.16761014228716933,0.10045360913995323,81.51468769083365,0.17366,0.11188,0.00057,-0.007004267220691908,4.0000000000004035e-05,3.5796527276028214,-6.27818773143514e-239,-1.2931215005010388e-238,1.9283914530603476e-238,,,,-2.2185497454054335e-242,-1.7230273885353832e-240,2.236435226191818e-239,-0.03590674203560197,0.025228786157149605,4.526756743625387,-1.301816434212946e-243,-3.0747185887851647e-242,-5.5444388285960714e-242,81.51492190649228,0.0,4332,5292,5408,5448,5448
0.56757,-0.155184328293628,0.09452202185307368,81.51443315480412,0.17341,0.11195,0.00057,-0.00702344773019404,4.00000000000039e-05,3.5894174537301664,-7.4369738237467055e-239,-1.9857045612753177e-238,3.0914641879776244e-238,,,,-1.6093096072499524e-242,-1.2511326110484564e-240,1.6239273986172455e-239,-0.03591988348269102,0.025236723907550777,4.533393903678694,-6.885464430750786e-243,-1.7398593166450872e-242,-3.500780299294904e-242,81.51463567444434,0.0,4332,5292,5408,5448,5448
0.56841,-0.14346271947912587,0.08915363640386988,81.5132448726238,0.17372,0.11184,0.00057,-0.0070416835054987565,4.0000000000003696e-05,3.598692783284178,-8.080965862903426e-239,-2.6436167658015078e-238,4.22331003552443e-238,,,,-6.579945044779574e-243,-5.137662537267272e-241,6.668453139187019e-240,-0.03593218833835335,0.02524429171202228,4.540110970068779,-1.3279165940444007e-242,1.6751365653699744e-243,-4.869470237277594e-243,81.51341987419676,0.0,4332,5292,5408,5448,5448
0.56924,-0.1325656403381499,0.08429729638812881,81.51161334081489,0.17335,0.11177,0.00057,-0.007058173021099837,4.000000000000344e-05,3.607072494506672,-8.000587138028692e-239,-3.184520092890755e-238,5.189900945493223e-238,,,,6.215403756923357e-243,4.78420625213422e-241,-6.20986006707566e-240,-0.03594342586692405,0.02525135315967264,4.5467479565839355,-1.9826207390418466e-242,2.5402355937634907e-242,3.3453123648092305e-242,81.51176472820158,0.0,4332,5292,5408,5448,5448
0.57007,-0.12262210050025571,0.079915120579155,81.51000763491518,0.1733,0.11171,0.00057,-0.007072270432486709,4.000000000000314e-05,3.61422971886421,-7.010462038686707e-239,-3.5169806488620275e-238,5.839604157837906e-238,,,,2.175286087976641e-242,1.6836310855243395e-240,-2.1853150672794825e-239,-0.03595381494263519,0.025258038493486006,4.553384811306289,-2.5937430675996938e-242,5.268517068242166e-242,7.83558933495187e-242,81.51013904570375,0.0,4332,5292,5408,5448,5448
0.57091,-0.11376381205602512,0.07598237666482147,81.5087803447756,0.17274,0.11231,0.00057,-0.007083556061437312,4.0000000000002856e-05,3.6199525721110386,-4.976487045056767e-239,-3.548179416792832e-238,6.0152936014527996e-238,,,,3.9043052473930455e-242,3.02520809959127e-240,-3.926642991053955e-239,-0.03596355451500434,0.02526446178216745,4.560101511408629,-3.0876293437481294e-242,8.179504318493499e-242,1.2720044309735193e-241,81.50889515150709,0.0,4332,5292,5408,5448,5448
0.57174,-0.10611452436696109,0.07248815839276394,81.50808996255118,0.17311,0.11153,0.00057,-0.007091888355435884,4.0000000000002626e-05,3.624170432564488,-1.8444710250310646e-239,-3.193845039224307e-238,5.570319789110218e-238,,,,5.663664365830969e-242,4.390794078636048e-240,-5.699132641225706e-239,-0.03597250609189762,0.02527050624035545,4.566738172724145,-3.365320778218509e-242,1.0924283604904908e-241,1.743672130523424e-241,81.50819127037923,0.0,4332,5292,5408,5448,5448
0.57257,-0.09977722031501887,0.06943596277914138,81.50785458159078,0.17353,0.11171,0.00057,-0.007097425166228755,4.000000000000246e-05,3.626964693337636,2.332413731178214e-239,-2.3899019638533876e-238,4.3876002776529097e-238,,,,7.266186071700011e-242,5.635228260339474e-240,-7.314369382083813e-239,-0.03598088825366124,0.02527628418421454,4.573374796350454,-3.3454558987371995e-242,1.3197510766062876e-241,2.14907399332145e-241,81.507945228305,0.0,4332,5292,5408,5448,5448
0.57341,-0.09482303514789406,0.06684263237454482,81.50774489255664,0.17294,0.11162,0.00057,-0.0071006040150922494,4.000000000000238e-05,3.628558728475182,7.370736216681508e-239,-1.105000945639074e-238,2.400548396434803e-238,,,,8.49189750267271e-242,6.58786291518416e-240,-8.550857340724072e-239,-0.03598890617338682,0.02528189913489206,4.580091365079988,-2.945666714585506e-242,1.4637480662831878e-241,2.428759294991196e-241,81.50782745734051,0.0,4332,5292,5408,5448,5448
0.57424,-0.09128514921390476,0.0647345588341016,81.5072155877791,0.17313,0.11211,0.00057,-0.00710207839692339,4.000000000000238e-05,3.6292855666670794,1.2942230869920001e-238,6.472224945527881e-239,-3.85990080712515e-239,,,,9.10365384844394e-242,7.064671427066202e-240,-9.16973538091332e-239,-0.03599648291673446,0.02528725583971195,4.586727948643583,-2.118695355039331e-242,1.482384913694587e-241,2.5107749858617235e-241,81.50729241248463,0.0,4332,5292,5408,5448,5448
0.57507,-0.0891588096585755,0.06314108898455333,81.50556621780349,0.17327,0.11152,0.00057,-0.007102616717416197,4.000000000000246e-05,3.6295366196069225,1.8571390869781446e-238,2.797595499805273e-238,-3.877114476825227e-238,,,,8.868858961867185e-242,6.885089398289072e-240,-8.936636399170733e-239,-0.0360038290609661,0.02529246184914812,4.593364443510061,-8.357285435834796e-243,1.3421412059172791e-241,2.3372176046675264e-241,81.50563944031853,0.0,4332,5292,5408,5448,5448
0.57591,-0.08840680420214908,0.06208599142683272,81.50201899003719,0.17294,0.1121,0.00057,-0.00710297774907964,4.0000000000002626e-05,3.6296985047203765,2.3648761886120444e-238,5.21419026312526e-238,-7.874249085590687e-238,,,,7.586507146002445e-242,5.892988706317699e-240,-7.64891106119713e-239,-0.03601114511938839,0.02529762145531523,4.600080682035795,9.038261902653201e-243,1.0120396089129905e-241,1.8530379231688297e-241,81.50209058598278,0.0,4332,5292,5408,5448,5448
0.57674,-0.08896916269589226,0.06157827607880042,81.49580182227132,0.17295,0.11188,0.00057,-0.007103780571117729,4.0000000000002856e-05,3.6300870451074254,2.7462671830693757e-238,7.700137173362002e-238,-1.2069379199583139e-237,,,,5.117971374934054e-242,3.9805646612369747e-240,-5.166632642248091e-239,-0.03601836636106476,0.025302656013141786,4.606716567817795,2.9846493240273946e-242,4.862779674824409e-242,1.0411029002369779e-241,81.49587365045494,0.0,4332,5292,5408,5448,5448
0.57758,-0.09077587956782465,0.061603761574058925,81.48622710970378,0.17273,0.11186,0.00057,-0.007105388929729534,4.000000000000314e-05,3.630888511154379,2.9250819237001302e-238,9.998060901938432e-238,-1.6049890447098682e-237,,,,1.4191249003207735e-242,1.1132658124235305e-240,-1.4449551749869213e-239,-0.036025772216296104,0.02530773135945716,4.61343175337385,5.321358582998433e-242,-2.4292318961604576e-242,-1.1746724774554016e-242,81.4863009582468,0.0,4332,5292,5408,5448,5448
0.57841,-0.09376098423951133,0.06211882263556837,81.47275789372719,0.1727,0.11177,0.00057,-0.00710782951926191,4.000000000000345e-05,3.6321179613128423,2.8271319882483085e-238,1.1802423437215491e-237,-1.931631833651666e-237,,,,-3.429412085220124e-242,-2.6467215104234727e-240,3.4354043401113947e-239,-0.036033284988827,0.02531276829144421,4.620066058091817,7.663171149761314e-242,-1.1304536077895079e-241,-1.5572786566396915e-241,81.47283552620577,0.0,4332,5292,5408,5448,5448
0.57924,-0.09787553230565488,0.06304767861165952,81.45505362387367,0.17282,0.1119,0.00057,-0.007110759454753924,4.0000000000003764e-05,3.633602441548527,2.3890543710871543e-238,1.27805246931597e-237,-2.131450046098896e-237,,,,-9.19776148374521e-242,-7.12142872685911e-240,9.243446833638441e-239,-0.036041086798870324,0.025317864007459737,4.626699093690416,9.786758859442164e-242,-2.1312623005992745e-241,-3.2114202361143365e-241,81.45513682695362,0.0,4332,5292,5408,5448,5448
0.58008,-0.1030970193594716,0.06428414775896638,81.43298889400597,0.17326,0.1118,0.00057,-0.007113490043783018,4.0000000000004035e-05,3.634992721253447,1.568249450956528e-238,1.260215153869328e-237,-2.1482425225387166e-237,,,,-1.5492271608378553e-241,-1.2005805796029057e-239,1.5583225215777784e-238,-0.03604936726994403,0.02532311033336986,4.633410406818238,1.1417247180200725e-241,-3.177079326704159e-241,-4.974739168244538e-241,81.43307952950296,0.0,4332,5292,5408,5448,5448
0.58091,-0.10943360135952804,0.06569793839766074,81.40664149844443,0.17303,0.11154,0.00057,-0.007115063444464562,4.0000000000004266e-05,3.6358019395388155,3.5317958208222535e-239,1.0976903533198643e-237,-1.9310518243931327e-237,,,,-2.175528928761128e-241,-1.6867499171962518e-239,2.189355628587316e-238,-0.03605801971030943,0.025328402099070425,4.64003985243096,1.2199489760986295e-241,-4.137018027263484e-241,-6.635481086295692e-241,81.40674156351224,0.0,4332,5292,5408,5448,5448
0.58174,-0.11692266605453501,0.06714457596168485,81.37625136958134,0.1726,0.11197,0.00057,-0.007114368873665606,4.000000000000447e-05,3.635464481712157,-1.227018260387229e-238,7.697110778862282e-238,-1.4412278108736823e-237,,,,-2.72830774883965e-241,-2.1160702815798776e-239,2.7465999076884255e-238,-0.03606723501349026,0.025333810317093766,4.646666988173957,1.1843736927468154e-241,-4.8972651609289506e-241,-8.008386710007337e-241,81.37636306857912,0.0,4332,5292,5408,5448,5448
0.58258,-0.12562410025772386,0.06847742379547096,81.3421591478315,0.17225,0.11208,0.00057,-0.00711027933567117,4.000000000000466e-05,3.633405455406558,-3.094856921850003e-238,2.6830793389477492e-238,-6.600195914204741e-238,,,,-3.1264756525572365e-241,-2.4256319426368298e-239,3.1484003394745445e-238,-0.03607722842535586,0.02533939821472776,4.6533713121240945,1.006303791488287e-241,-5.324949754162935e-241,-8.874142664700525e-241,81.342284977761,0.0,4332,5292,5408,5448,5448
0.58341,-0.13560902726638538,0.06956019975725007,81.30473996342408,0.17297,0.11199,0.00057,-0.007101789773089266,4.000000000000485e-05,3.629111042482162,-5.120132287036469e-238,-3.9737343784939764e-238,4.0400524109005435e-238,,,,-3.284358497640959e-241,-2.548945844597301e-239,3.308456097966165e-238,-0.03608786361782706,0.025345017933439025,4.6599929113572625,6.718592583107066e-242,-5.272405251520449e-241,-8.978369946935294e-241,81.30488281124127,0.0,4332,5292,5408,5448,5448
0.58424,-0.1469451963691259,0.0702787254663482,81.26435031751713,0.17244,0.11235,0.00057,-0.007088140652748413,4.000000000000504e-05,3.622191558704929,-7.120237572363167e-238,-1.1974968797828196e-237,1.7085840722642318e-237,,,,-3.1199769397792236e-241,-2.4223648108321016e-239,3.144155098323408e-238,-0.03609936682410259,0.025350710985843267,4.666611342876235,1.7353544077975988e-242,-4.623109622157611e-241,-8.118303148629066e-241,81.2645135623055,0.0,4332,5292,5408,5448,5448
0.58508,-0.15968076120941116,0.07055094555601346,81.22130149546169,0.17207,0.11185,0.00057,-0.007068914369024219,4.00000000000052e-05,3.61243077242793,-8.866379410797368e-238,-2.07929813985595e-237,3.1734129988988545e-237,,,,-2.5651384411155125e-241,-1.9929116247410873e-239,2.5867346244884077e-238,-0.03611200042680674,0.02535651344994873,4.673306076702233,-4.851451521604698e-242,-3.273004538165944e-241,-6.1068227153683e-241,81.22148910231888,0.0,4332,5292,5408,5448,5448
0.58591,-0.17382861627710583,0.07033437063422866,81.17586369045088,0.17273,0.11178,0.00057,-0.007044095269206426,4.000000000000531e-05,3.5998167865068607,-1.0096588694812342e-237,-2.9667924711511665e-237,4.678857915987209e-237,,,,-1.576705726430149e-241,-1.2270223193665757e-239,1.5926298649494208e-238,-0.036125578093828284,0.02536224910249881,4.679917508892699,-1.257156028191997e-241,-1.2186653590657882e-241,-2.910045441854471e-241,81.1760802773957,0.0,4332,5292,5408,5448,5448
0.58674,-0.1893533986364127,0.0696302083888344,81.12829477058452,0.17253,0.11206,0.00057,-0.0070140884498524686,4.000000000000531e-05,3.5845519979538456,-1.0535904343264164e-237,-3.762981627039994e-237,6.068686124801896e-237,,,,-1.4810627780373173e-242,-1.194795257917815e-240,1.55069131420663e-239,-0.036140363778428435,0.02536794727045771,4.686525154639885,-2.097135768511646e-241,1.521126622919298e-241,1.4654409503113723e-241,81.12854562642144,0.0,4332,5292,5408,5448,5448
0.58758,-0.20616273940256802,0.06848365998785674,81.0788798066874,0.17265,0.1118,0.00057,-0.006979697164069262,4.0000000000005146e-05,3.5670420236234204,-9.923413290766272e-238,-4.354985657962369e-237,7.157593641544394e-237,,,,1.6801302063326363e-241,1.2984048768830885e-239,-1.6853053163070227e-238,-0.03615665983434792,0.025373637838062565,4.693208414646818,-2.9401005736689196e-241,4.8658915036857805e-241,6.914932739641059e-241,81.0791708381016,0.0,4332,5292,5408,5448,5448
0.58841,-0.22410374322806287,0.06698012230736192,81.02796476069884,0.17232,0.11225,0.00057,-0.006942062362486526,4.0000000000004794e-05,3.547865336849593,-8.044983904432888e-238,-4.622314325852986e-237,7.743978918041507e-237,,,,3.8122369355513234e-241,2.9524675687740454e-239,-3.832231274548736e-238,-0.03617417662825553,0.025379152771835476,4.699808027449422,-3.671620976081268e-241,8.520684986596758e-241,1.2981586452236853e-240,81.02830235223718,0.0,4332,5292,5408,5448,5448
0.58924,-0.242965218918939,0.06523742126577557,80.97597051508356,0.17331,0.11202,0.00057,-0.006902570564526134,4.0000000000004266e-05,3.527726707226033,-4.769586078258931e-238,-4.4482020275196727e-237,7.627952149706107e-237,,,,6.093025277450658e-241,4.722432945499544e-239,-6.129594151281541e-238,-0.036193191706307984,0.025384535546360654,4.706403450660402,-4.1933213419316246e-241,1.2213428251800057e-240,1.9239730168882901e-240,80.97636129685267,0.0,4332,5292,5408,5448,5448
0.59008,-0.26248575067429036,0.06339481240003403,80.92337937882175,0.17255,0.11199,0.00057,-0.006862739279616762,4.0000000000003615e-05,3.5073990713870473,-8.612798380360459e-240,-3.7335696076785566e-237,6.633985212989173e-237,,,,8.309174251036898e-241,6.4428967759782624e-239,-8.362703769078511e-238,-0.03621401729715717,0.025389835451652153,4.713074027674732,-4.39338647271674e-241,1.5584481800934684e-240,2.511593360106105e-240,80.92382991282766,0.0,4332,5292,5408,5448,5448
0.59091,-0.2823670585625045,0.06160003110293342,80.87069324323065,0.17227,0.11233,0.00057,-0.0068240927084432315,4.000000000000291e-05,3.487660263896889,5.863141376444489e-238,-2.4127677028981284e-237,4.63693250816502e-237,,,,1.0197319473244393e-240,7.90958366872046e-239,-1.0266416423202519e-237,-0.03623619907230041,0.025394924179223424,4.719660907062284,-4.1581955919822414e-241,1.8086747915130104e-240,2.970449326910873e-240,80.87120965683835,0.0,4332,5292,5408,5448,5448
0.59174,-0.3022913019374532,0.059995658593245,80.81837014673604,0.173,0.11208,0.00057,-0.006788042238322162,4.000000000000223e-05,3.4692319806409957,1.275729316110395e-237,-4.69831729181348e-238,1.5894381820880398e-237,,,,1.1459867388797893e-240,8.891598273298784e-239,-1.1541036634710674e-237,-0.03626000139114391,0.02539987452214449,4.7262435113664845,-3.40012977130684e-241,1.9260297382921137e-240,3.2239342172671093e-240,80.81895775549889,0.0,4332,5292,5408,5448,5448
0.59258,-0.32194037667011133,0.05870558330876359,80.76675268557838,0.17197,0.11212,0.00057,-0.006755784428393147,4.000000000000168e-05,3.45272747220949,2.008441913557261e-237,2.0464187977072698e-237,-2.4519410152970079e-237,,,,1.1788851326800733e-240,9.149917855168091e-239,-1.1876320020457373e-237,-0.036285720984765894,0.025404765250713335,4.732901141597421,-2.04698554125925e-241,1.8610711978947124e-240,3.1883973755332354e-240,80.76741565337487,0.0,4332,5292,5408,5448,5448
0.59341,-0.3410151345768672,0.057822087511646844,80.71600457136384,0.1725,0.11202,0.00057,-0.006728224577163416,4.000000000000134e-05,3.4386121719288063,2.714723459683477e-237,5.010422848364688e-237,-7.305141780372636e-237,,,,1.0897338069747513e-240,8.461747419369108e-239,-1.0983085570659386e-237,-0.036312710898062026,0.02540950926698394,4.739475346869487,-1.2411407033235296e-242,1.5737765892206548e-240,2.7911718992973317e-240,80.71674565218945,0.0,4332,5292,5408,5448,5448
0.59424,-0.3592527280795297,0.05739438744389438,80.66606942982034,0.17273,0.11191,0.00057,-0.006705928919008739,4.00000000000013e-05,3.427178918066341,3.309076377204455e-237,8.213232583732959e-237,-1.2649141260647247e-236,,,,8.556923613634374e-241,6.649606114419367e-239,-8.630968973448162e-238,-0.036341219853152563,0.02541419990250409,4.746045453175186,2.3282652002622697e-241,1.0354217410968131e-240,1.9788031052728532e-240,80.66688982410899,0.0,4332,5292,5408,5448,5448
0.59508,-0.376440617774606,0.05741976309723399,80.61666038524537,0.17282,0.1123,0.00057,-0.006689104947150965,4.000000000000162e-05,3.418537600432009,3.6954957401771216e-237,1.1363342781343582e-236,-1.8022322159589138e-236,,,,4.6387888334200875e-241,3.613184962368044e-239,-4.689773016479754e-238,-0.03637153189038845,0.025418930475134688,4.752690624209027,5.2142890040660426e-241,2.2882768290486905e-241,7.150774694321787e-241,80.61755972638898,0.0,4332,5292,5408,5448,5448
0.59591,-0.39242605512394235,0.05783810514181724,80.56728268348492,0.17208,0.11217,0.00057,-0.006677608029507176,4.000000000000237e-05,3.412618329740282,3.775308875033202e-237,1.4096907858947625e-236,-2.283600742319478e-236,,,,-8.452878687379476e-242,-6.388174190579719e-240,8.292106065350723e-239,-0.03640283360594216,0.025423622795837503,4.75925266430727,8.255765624987384e-241,-8.076973110373434e-241,-9.483264153773234e-241,80.56825914996374,0.0,4332,5292,5408,5448,5448
0.59674,-0.4071202705034742,0.058529933019775396,80.51728605253226,0.17274,0.11209,0.00057,-0.006670972492079285,4.000000000000356e-05,3.409187182752493,3.457413947863544e-237,1.5998730298092063e-236,-2.640573090885222e-236,,,,-7.706525495862963e-241,-5.960421252530611e-239,7.7365031005517e-238,-0.03643538433617794,0.025428360313223118,4.765810658727366,1.1200315577030984e-240,-2.0329358838676612e-240,-2.9530314454824485e-240,80.51833658200485,0.0,4332,5292,5408,5448,5448
0.59758,-0.42049726436140683,0.059317560317584804,80.46593909673541,0.1728,0.11208,0.00057,-0.006668465096993792,4.0000000000005146e-05,3.407873423424484,2.6704243828158515e-237,1.6634579660817175e-236,-2.800152986332432e-236,,,,-1.5552620379825296e-240,-1.2047748471141008e-238,1.5637678237360308e-237,-0.036469483833849445,0.025433215865643604,4.772443489569966,1.3725107526037365e-240,-3.3774935207945625e-240,-5.194719403817537e-240,80.46705966569073,0.0,4332,5292,5408,5448,5448
0.59841,-0.43258779293502353,0.059969701896630666,80.41251529363197,0.17201,0.11219,0.00057,-0.006669157771453941,4.000000000000702e-05,3.4082065453375807,1.375882100750768e-237,1.559429351836117e-236,-2.6916778226820277e-236,,,,-2.3776706689680621e-240,-1.8430404530649058e-238,2.392217633454924e-237,-0.03650421420615957,0.025438072229019237,4.778993092765879,1.5372419590094584e-240,-4.6895792912286777e-240,-7.430526103629452e-240,80.41370122318918,0.0,4332,5292,5408,5448,5448
0.59924,-0.44346954259296645,0.060210935573492684,80.35637993782085,0.17294,0.1118,0.00057,-0.006672014865080115,4.000000000000902e-05,3.409660678348419,-4.186406003844846e-238,1.2543767481889234e-236,-2.255289245307369e-236,,,,-3.1567175451744536e-240,-2.4479034404380146e-238,3.177311187958041e-237,-0.03653987981437492,0.025442964963041603,4.785538235644094,1.5762126963516203e-240,-5.835121961640368e-240,-9.444510601513949e-240,80.35762619256113,0.0,4332,5292,5408,5448,5448
0.60008,-0.45325455966198086,0.059737829891635306,80.29706923285524,0.17242,0.11198,0.00057,-0.0066759878540013,4.000000000001096e-05,3.411702714752415,-2.648034900299804e-237,7.282446989609049e-237,-1.45147637216687e-236,,,,-3.7942856925923845e-240,-2.943255235195931e-238,3.8202617155617926e-237,-0.03657682664083602,0.025447907092076297,4.792157479056824,1.4498595323724333e-240,-6.652001650294994e-240,-1.0971772171225598e-239,80.29837069137905,0.0,4332,5292,5408,5448,5448
0.60091,-0.462075041837832,0.058242410423355775,80.23435469137534,0.1724,0.11222,0.00057,-0.006680107164379509,4.000000000001259e-05,3.41383888351635,-5.181450428536811e-237,-1.9858586552161862e-238,-2.7091992757954654e-237,,,,-4.181646380633148e-240,-3.244729966601672e-238,4.211564774491662e-237,-0.03661409108190749,0.025452710244629882,4.7986929541219165,1.1311094404074597e-240,-6.940396262448317e-240,-1.1672985540796953e-239,80.23570637979132,0.0,4332,5292,5408,5448,5448
0.60175,-0.4700687676077983,0.055441160938581834,80.16828691890942,0.17224,0.11206,0.00057,-0.006683558646774851,4.000000000001362e-05,3.415653446364204,-7.819187699185617e-237,-9.664219376248016e-237,1.2563748451881635e-236,,,,-4.208683252631989e-240,-3.266855491144759e-238,4.240280089758157e-237,-0.036652497271144266,0.025457394235137137,4.805301863761543,5.9545714826907085e-241,-6.534028960876948e-240,-1.1266958405643873e-239,80.16968420719387,0.0,4332,5292,5408,5448,5448
0.60258,-0.4773654925685415,0.05110505727197112,80.0992136144205,0.17271,0.1117,0.00057,-0.006685733801407993,4.000000000001375e-05,3.4168340263140826,-1.0296400293614909e-236,-2.059595681459318e-236,3.0538611558194702e-236,,,,-3.7757447037830306e-240,-2.9322453574822996e-238,3.8059624678382405e-237,-0.036691068741027434,0.025461731891499816,4.8118265941095055,-1.4205561229982551e-241,-5.302091797883521e-240,-9.512196676093655e-240,80.10065237679991,0.0,4332,5292,5408,5448,5448
0.60341,-0.4840753711221672,0.04508470822366761,80.02776854197234,0.17195,0.11234,0.00057,-0.006686248103473851,4.000000000001271e-05,3.417180783252936,-1.2295022380016415e-236,-3.2173464703446506e-236,4.994464622767141e-236,,,,-2.807513691185428e-240,-2.1823587092656593e-238,2.832627842431023e-237,-0.036730210440749575,0.025465647921137792,4.818345603743565,-1.0617863164773643e-240,-3.1537694937518556e-240,-6.235602526744378e-240,80.02924527573242,0.0,4332,5292,5408,5448,5448
0.60425,-0.49028003569964634,0.03732545143167636,79.95483170132397,0.17218,0.11212,0.00057,-0.006684928459955446,4.000000000001028e-05,3.4166000662465565,-1.3464803726793116e-236,-4.32846802067533e-236,6.901137375055927e-236,,,,-1.267896355426383e-240,-9.890541836672943e-239,1.2837498945074671e-237,-0.03677035583222144,0.02546904338453591,4.824937206838789,-2.1231426717300698e-240,-4.474300716198132e-242,-1.3343765916015983e-240,79.95634358879707,0.0,4332,5292,5408,5448,5448
0.60508,-0.49602655483098373,0.027869821416190228,79.88146497643996,0.17221,0.11233,0.00057,-0.006681776937642368,4.000000000000638e-05,3.415086258653878,-1.3453559919200277e-236,-5.257101601267842e-236,8.553108595349884e-236,,,,8.254501316087307e-241,6.3413187758971266e-239,-8.231011729815033e-238,-0.03681050985298183,0.025471697581886457,4.831444382230986,-3.2190296333039266e-240,3.8576861694754013e-240,4.957278756640143e-240,79.88300986976046,0.0,4332,5292,5408,5448,5448
0.60591,-0.5013240829213366,0.016847891831945787,79.8088301871517,0.17184,0.11183,0.00057,-0.006676921940275779,4.0000000000001054e-05,3.4126975202396213,-1.1945751352610437e-236,-5.851205852731407e-236,9.698665562863954e-236,,,,3.388660074531977e-240,2.622308904857879e-238,-3.4036988166395326e-237,-0.036851113493470686,0.025473518107069357,4.837945613682538,-4.2530736941462454e-240,8.380044758610292e-240,1.2387849793061344e-239,79.81040649895972,0.0,4332,5292,5408,5448,5448
0.60675,-0.5061427481447904,0.004458529236429301,79.73809698542993,0.17209,0.11203,0.00057,-0.0066705688615222095,3.999999999999452e-05,3.409531473826641,-8.707342188171744e-237,-5.955094993674185e-236,1.0074797990918195e-235,,,,6.263210422121516e-240,4.852661128090829e-238,-6.298631261392838e-237,-0.03689262314184428,0.025474395974230218,4.844519266175904,-5.104022454213616e-240,1.324447683334669e-239,2.0534912246491277e-239,79.73970348087465,0.0,4332,5292,5408,5448,5448
0.60758,-0.5104144427989759,-0.009053941975094458,79.67034822217238,0.17161,0.11167,0.00057,-0.006662960191217396,3.99999999999872e-05,3.4057057683712824,-3.633643729759385e-237,-5.425744751476992e-236,9.433365790287443e-236,,,,9.213493790949688e-240,7.14254463844553e-238,-9.270831593129643e-237,-0.03693400870992339,0.025474208888084507,4.851009023092973,-5.606442502411468e-240,1.7877787406193896e-239,2.8476978344276788e-239,79.67198372526875,0.0,4332,5292,5408,5448,5448
0.60841,-0.5140354884321329,-0.02342309733531025,79.60649192627876,0.1715,0.11247,0.00057,-0.006654351363006935,3.999999999997968e-05,3.4013465369050153,3.204368601887768e-237,-4.152066433889816e-236,7.572635027039665e-236,,,,1.1932298025958722e-239,9.253715851483544e-238,-1.201106624105462e-236,-0.0369757156032987,0.025472886699098623,4.857493422170677,-5.623918936779814e-240,2.177705800692449e-239,3.540037636702289e-239,79.60815497129389,0.0,4332,5292,5408,5448,5448
0.60925,-0.5168711817978733,-0.03838059467442485,79.54719076412457,0.17219,0.1121,0.00057,-0.006645003874579318,3.999999999997274e-05,3.396585356355551,1.152081601206129e-236,-2.075805575805163e-236,4.372121023579214e-236,,,,1.4055704763989325e-239,1.0903866581975459e-237,-1.415290723384303e-236,-0.03701819101992552,0.025470340263380437,4.864050872204887,-5.01721188031592e-240,2.434306583235887e-239,4.03218547549986e-239,79.54887923379339,0.0,4332,5292,5408,5448,5448
0.61008,-0.5187620643392619,-0.05367210224873074,79.49281923790276,0.17155,0.11239,0.00057,-0.006635191728723313,3.9999999999967335e-05,3.3915625877966638,2.0789009408363447e-236,7.878191431506063e-237,-1.7224242968404037e-237,,,,1.5188279504976225e-239,1.1786145023845633e-237,-1.5298069926875894e-236,-0.03706035320282563,0.02546659266000965,4.870525629572084,-3.701830422712302e-240,2.486742442888903e-239,4.2031688328752226e-239,79.49453003297674,0.0,4332,5292,5408,5448,5448
0.61091,-0.5195318572383031,-0.06906955634348334,79.44345505019443,0.17152,0.11237,0.00057,-0.006625212866578426,3.999999999996449e-05,3.386432854071333,3.023532701936951e-236,4.332097609983774e-236,-5.916424593889967e-236,,,,1.4938517215393397e-239,1.1596637580174125e-237,-1.5052083672381298e-236,-0.037102623705813936,0.025461595662975872,4.8769961637027635,-1.624553150234658e-240,2.2783029519936733e-239,3.95529006534499e-239,79.44518383304656,0.0,4332,5292,5408,5448,5448
