TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.30254,-0.5660134160167626,4.8072067564056296,57.06144619239496,0.18563,0.04564,0.0006,-0.007639778284888459,4.756886597925456e-05,3.9039887449278297,-1.8845447678119623e-301,-1.3321828320900985e-300,-1.9851594210545948e-300,,,,-2.132736560125315e-304,-1.6557563134544038e-302,2.1492440494041598e-301,-0.012657250763781564,0.14292802576113356,1.7082261188340402,-2.0392923917358577e-305,-3.5473415160107822e-304,2.8454106178256833e-304,57.266379748972504,0.0,5088,6176,6352,6396,6400
0.30337,-0.5677664848920703,4.807193288686768,57.063283309147664,0.18633,0.04578,0.0006,-0.007653071224939852,4.791768719232296e-05,3.9107333817152106,-2.0091660968328983e-301,-2.097498996671675e-300,-2.7942888241231825e-300,,,,-6.617804305918928e-304,-5.138370449799607e-302,6.6694886201352546e-301,-0.012703408644217413,0.14331944240856934,1.7128723077591421,-3.624480490395745e-305,-2.151066598294437e-304,8.996255454901386e-305,57.268226514501144,0.0,5088,6176,6352,6396,6400
0.3042,-0.5691371400916266,4.80755764658801,57.06523394774116,0.186,0.04546,0.0006,-0.007668438646393566,4.830636030263162e-05,3.918569402941657,-1.9441669063962927e-301,-2.835242720637335e-300,-3.5102436464667675e-300,,,,-1.1571230856921147e-303,-8.984693574695228e-302,1.1661789778019652e-300,-0.01274969369614594,0.1437108733412708,1.7175186508894462,-5.2339416560055e-305,-1.428734540520513e-305,-1.6670441912742528e-304,57.270214362440875,0.0,5088,6176,6352,6396,6400
0.30504,-0.5702220244724474,4.808221527952224,57.06724831493293,0.18626,0.04583,0.0006,-0.007684846512154886,4.871277270122892e-05,3.9269717739731527,-1.6459009442364337e-301,-3.4561174924081883e-300,-4.02854973128113e-300,,,,-1.6568739339658565e-303,-1.2865283705198708e-301,1.669854684033766e-300,-0.012796637572444307,0.14410706267482018,1.7222211374236327,-6.713121411823111e-305,2.449292780926817e-304,-4.773177838773764e-304,57.272288042798436,0.0,5088,6176,6352,6396,6400
0.30587,-0.5711233624166511,4.809100932075864,57.06931363020704,0.18673,0.0456,0.0006,-0.007701211328096388,4.911469547734701e-05,3.935387476461676,-1.0849108128589031e-301,-3.859848909611583e-300,-4.2386516914843715e-300,,,,-2.106735480851115e-303,-1.6358528071554583e-301,2.1232527986128017e-300,-0.012843103455162642,0.14449859829815162,1.7268678080652622,-7.824875840312976e-305,5.427732442685087e-304,-8.138879546002932e-304,57.27442877840796,0.0,5088,6176,6352,6396,6400
0.3067,-0.5719393924259102,4.810113610055565,57.07144678456718,0.18605,0.04577,0.0006,-0.007716503064139712,4.949148301393758e-05,3.9432880090337377,-2.530040806648148e-302,-3.943372042533038e-300,-4.034555055415812e-300,,,,-2.4433844153874812e-303,-1.8972725433133127e-301,2.4625532464483956e-300,-0.012889639254506414,0.14489021095098362,1.7315146496328881,-8.369561062189883e-305,8.604540740617435e-304,-1.1507026110767189e-303,57.27664747254271,0.0,5088,6176,6352,6396,6400
0.30754,-0.5727546587283144,4.811183829433928,57.073686349830666,0.18571,0.04597,0.0006,-0.007729832979216096,4.98253371631229e-05,3.950214406434485,8.301333060239448e-302,-3.6115246949700386e-300,-3.327816637777196e-300,,,,-2.599080450463722e-303,-2.018187244258355e-301,2.6194839830783873e-300,-0.01293680293880207,0.14528662764808548,1.7362176574082917,-8.131772278757412e-305,1.171730929440348e-303,-1.4540470495796599e-303,57.27897704479846,0.0,5088,6176,6352,6396,6400
0.30837,-0.5736312737147835,4.812244497589416,57.076083896179185,0.18652,0.04533,0.0006,-0.00774051605285457,5.0102086198894725e-05,3.9558094969782287,2.1116446092422714e-301,-2.7897316086109048e-300,-2.0620708753464782e-300,,,,-2.5080017492031767e-303,-1.9474857083824153e-301,2.527706067895676e-300,-0.012983474029690727,0.14567841185042107,1.7408648657796622,-6.93413036278381e-305,1.4323356754435829e-303,-1.6734774550701935e-303,57.281463868047645,0.0,5088,6176,6352,6396,6400
0.3092,-0.5746023759371035,4.8132369051721495,57.07869403554882,0.18614,0.04554,0.0006,-0.0077481007046739025,5.031152093696977e-05,3.95983362568072,3.502472755013082e-301,-1.4378055054756283e-300,-2.278914780222914e-301,,,,-2.114066733583602e-303,-1.641619416352774e-301,2.1306968096690925e-300,-0.01303022034391853,0.1460702796365496,1.7455122780214296,-4.648538972034999e-305,1.6044450526637162e-303,-1.7667052574193658e-303,57.28415775936258,0.0,5088,6176,6352,6396,6400
0.31004,-0.5756687007546402,4.814108764918559,57.08156253478764,0.18665,0.04561,0.0006,-0.007752365471900505,5.044738618109798e-05,3.962163624781707,4.8775369558648785e-301,4.363675853659007e-301,2.1235715310051032e-300,,,,-1.379772630268368e-303,-1.0714656236380008e-301,1.390657665650155e-300,-0.013077613812820382,0.14646694553284867,1.7502159089126406,-1.1958073709590305e-305,1.6457062978480775e-303,-1.6885994478763674e-303,57.287099935905,0.0,5088,6176,6352,6396,6400
0.31087,-0.5767987565921552,4.814811672920917,57.08471262365438,0.18638,0.04575,0.0006,-0.0077532908998014915,5.0507149002627114e-05,3.962779192248818,6.079955886570684e-301,2.764809033811509e-300,4.87002178274936e-300,,,,-2.9534226193826228e-304,-2.2942986943973463e-302,2.9773285353352095e-301,-0.013124532491710156,0.14685895332725377,1.7548637892237535,3.2651523275891095e-305,1.515381595916437e-303,-1.4038797736834535e-303,57.29030915937273,0.0,5088,6176,6352,6396,6400
0.3117,-0.5779327618292831,4.815299256359648,57.088130768648334,0.18638,0.04618,0.0006,-0.007751019988336981,5.049166168614994e-05,3.961743448242677,6.929933988642653e-301,5.410875553087854e-300,7.812509638471903e-300,,,,1.1127536671114237e-303,8.639363650241987e-302,-1.1214013863200711e-300,-0.01317154334392237,0.14725100958835116,1.7595119369375192,8.561673644136572e-305,1.1825372128568846e-303,-8.875548957284056e-304,57.29376744344699,0.0,5088,6176,6352,6396,6400
0.31254,-0.5789902160181398,4.815526985152126,57.09175421288948,0.18567,0.04562,0.0006,-0.007745819578777769,5.040481291039056e-05,3.959183972434887,7.2385751860496e-301,8.166010667402902e-300,1.0676957810066525e-299,,,,2.77501240577038e-303,2.154667561225592e-301,-2.796699227792468e-300,-0.013219210884455641,0.14764781889115394,1.7642163765585286,1.4399382794293327e-304,6.231423468002195e-304,-1.2575185791371852e-304,57.297407698079645,0.0,5088,6176,6352,6396,6400
0.31337,-0.5798805691116623,4.815454089522574,57.095463292617175,0.18656,0.0456,0.0006,-0.007738049842202228,5.025322296519305e-05,3.955277967073682,6.826412166198069e-301,1.0753608274393396e-299,1.3124436505890564e-299,,,,4.575072474532239e-303,3.552412464298869e-301,-4.610888328486425e-300,-0.013266390252424452,0.14803991057717555,1.768865109464004,2.012545012020362e-304,-1.47103719748718e-304,8.432386067803655e-304,57.30110634325771,0.0,5088,6176,6352,6396,6400
0.3142,-0.5805158478856435,4.815047433677832,57.09908133304335,0.18567,0.04599,0.0006,-0.0077281432793378894,5.004599490510467e-05,3.9502422202034952,5.545859057382758e-301,1.2841467074427783e-299,1.4771394301333722e-299,,,,6.350062576607122e-303,4.9307046490707815e-301,-6.399821208209559e-300,-0.013313631731155039,0.14843198273993732,1.7735141406675317,2.5162387319391713e-304,-1.1076946298122484e-303,1.9789197226886734e-303,57.30468366124809,0.0,5088,6176,6352,6396,6400
0.31504,-0.5808235530441401,4.814286655040961,57.10238336655821,0.18612,0.04561,0.0006,-0.007716590902822361,4.979449082702303e-05,3.9443265744366793,3.3061472930942904e-301,1.406375757540899e-299,1.5220269237581648e-299,,,,7.89620739170356e-303,6.131314990986701e-301,-7.958124728060979e-300,-0.013361481237152148,0.14882873056306073,1.7782194694160847,2.88095909759153e-304,-2.216243695834833e-303,3.214636243819075e-303,57.30791304992758,0.0,5088,6176,6352,6396,6400
0.31587,-0.5807579415291796,4.813169502513211,57.105112748202124,0.18611,0.04539,0.0006,-0.007703931748688858,4.951206788934127e-05,3.9378087944977644,9.86424730342181e-303,1.405261457288367e-299,1.4099866154647239e-299,,,,8.98047798464483e-303,6.973297746168206e-301,-9.05094160849269e-300,-0.01340877096216847,0.149220678744419,1.7828690278941608,3.01957319615527e-304,-3.360903380550046e-303,4.408302935839798e-303,57.31053814466803,0.0,5088,6176,6352,6396,6400
0.3167,-0.5803079843866448,4.811716191772186,57.10700320138168,0.18602,0.04584,0.0006,-0.007690741642355775,4.9213688573818465e-05,3.930988646109863,-3.9801661387784096e-301,1.2478429715044256e-299,1.1113637372541998e-299,,,,9.35861481160403e-303,7.266984961351814e-301,-9.432094575238249e-300,-0.013456039697611392,0.1496125222783619,1.7875187744526422,2.861550545437326e-304,-4.4410219900780204e-303,5.434782484686959e-303,57.31229523156024,0.0,5088,6176,6352,6396,6400
0.31754,-0.5795007966163561,4.809971698557468,57.107803424560494,0.18644,0.04533,0.0006,-0.007677617687737686,4.8915319442098426e-05,3.924179366656243,-8.711179932557364e-301,9.096704702465645e-300,6.092626758921279e-300,,,,8.799231827162342e-303,6.832702918993011e-301,-8.868379387345878e-300,-0.013503826139006277,0.15000895506281925,1.7922246529152444,2.3386417046061447e-304,-5.329960678348271e-303,6.143714979431516e-303,57.31293798866401,0.0,5088,6176,6352,6396,6400
0.31837,-0.5784001352550501,4.808005114582016,57.10730164392725,0.18661,0.04562,0.0006,-0.007665155899535401,4.8633056547502236e-05,3.9176952991193885,-1.3744126558852736e-300,3.798023475282525e-300,-9.515495438820371e-301,,,,7.112956912598522e-303,5.523399406120125e-301,-7.168933811068041e-300,-0.01355096602279416,0.1504005173258474,1.7968745211652402,1.4244524943811052e-304,-5.854924404556664e-303,6.353015944471585e-303,57.312261872559226,0.0,5088,6176,6352,6396,6400
0.3192,-0.5771003536852845,4.805905507927423,57.10534747697627,0.18613,0.04582,0.0006,-0.007653920308568092,4.838196670903922e-05,3.9118350019410317,-1.860126056757427e-300,-3.3435676716184305e-300,-9.779557561995156e-300,,,,4.184724495396537e-303,3.249718842641057e-301,-4.217783666135176e-300,-0.013598008180949655,0.15079191404815567,1.8015242894299257,1.0762326638357604e-305,-5.873425982007534e-303,5.916136477530667e-303,57.31012548438147,0.0,5088,6176,6352,6396,6400
0.32004,-0.5757166108802019,4.803774306626673,57.10186794338006,0.18634,0.04567,0.0006,-0.007644403281150398,4.817471356440613e-05,3.9068598929011564,-2.2696208117926226e-300,-1.2029570014020456e-299,-1.9889834148752114e-299,,,,6.480906490269502e-306,5.398142627250454e-304,-6.805030630852033e-303,-0.013645506545523682,0.15118785207587493,1.8062298551196754,-1.5939150383964307e-304,-5.2400219630838354e-303,4.693698200264447e-303,57.306465776806235,0.0,5088,6176,6352,6396,6400
0.32087,-0.5743722995637667,4.801715078043893,57.09687434326204,0.18707,0.04564,0.0006,-0.007636980058006279,4.80201417281694e-05,3.9029701257855898,-2.53699258240354e-300,-2.170996512295326e-299,-3.0503930031655826e-299,,,,-5.2932176053673826e-303,-4.109749985881386e-301,5.334445072536903e-300,-0.01369232839020122,0.15157890595695894,1.810879057216278,-3.5507594503745956e-304,-3.866434878354934e-303,2.642092469833776e-303,57.30130392058697,0.0,5088,6176,6352,6396,6400
0.3217,-0.5731849901178456,4.799822411585908,57.09045807224704,0.18638,0.0459,0.0006,-0.0076318652437927055,4.792209620914677e-05,3.900281752603312,-2.5944372305820764e-300,-3.1576809795388587e-299,-4.057865995832857e-299,,,,-1.1426833516199094e-302,-8.872464921111699e-301,1.1516181136413708e-299,-0.013739047168800093,0.151969798950468,1.815527794799912,-5.639841498688228e-304,-1.6970503412668662e-303,-2.5178639254346465e-304,57.294740064989,0.0,5088,6176,6352,6396,6400
0.32254,-0.5722526118676836,4.798171967627241,57.08277629624286,0.18659,0.04558,0.0006,-0.0076290821295747985,4.787879913094394e-05,3.8988107656257034,-2.3792685191276778e-300,-4.058474649980708e-299,-4.885090159262324e-299,,,,-1.7937125300836647e-302,-1.39277108498758e-300,1.8077581463809575e-299,-0.013786241488877101,0.15236525551488034,1.8202319604023625,-7.68910774168366e-304,1.2761501012078127e-303,-3.9364631875658135e-303,57.286938100841276,0.0,5088,6176,6352,6396,6400
0.32337,-0.5716416567545283,4.796813376522869,57.07403147785772,0.18673,0.04603,0.0006,-0.007628454456236958,4.788303224494767e-05,3.8984689032836464,-1.842250013817954e-300,-4.750337194851464e-299,-5.391882721986147e-299,,,,-2.4202388250116663e-302,-1.879274489503442e-300,2.4392069103073e-299,-0.013832811140394115,0.1527558817607187,1.8248794552820577,-9.407751259223815e-304,4.862349535416651e-303,-8.120373002115271e-303,57.27810455914563,0.0,5088,6176,6352,6396,6400
0.3242,-0.5713787739709484,4.795766737753377,57.06445012578768,0.18602,0.04612,0.0006,-0.0076296246194562664,4.7923180831318434e-05,3.899073195084145,-9.566687302595905e-301,-5.100419543712662e-299,-5.436032272962734e-299,,,,-2.9461358942112564e-302,-2.2876453859219873e-300,2.969241063833905e-299,-0.013879345216659596,0.15314641008604105,1.8295262040758646,-1.0547233063718941e-303,8.872740365037172e-303,-1.252857961528387e-302,57.268467069276404,0.0,5088,6176,6352,6396,6400
0.32504,-0.5714465168907064,4.795022487706476,57.0542649763749,0.18605,0.04612,0.0006,-0.007632095032093887,4.798495636167682e-05,3.9003674731682128,2.726578276500914e-301,-4.978181131513018e-299,-4.888542236577362e-299,,,,-3.286029300031422e-302,-2.5515908433353745e-300,3.311816225618441e-299,-0.013926431904293678,0.15354156978370845,1.834228123375504,-1.082905923581211e-303,1.3025325415243692e-302,-1.6782510804704618e-302,57.258256555484444,0.0,5088,6176,6352,6396,6400
0.32587,-0.5717834953319677,4.794543911682538,57.043702054028124,0.18648,0.0457,0.0006,-0.007635283835687001,4.805343759850609e-05,3.902051257420116,1.8014590217244056e-300,-4.2705010907600374e-299,-3.651496077004683e-299,,,,-3.352293736308287e-302,-2.6030695061306873e-300,3.378619009460844e-299,-0.013972974512936281,0.15393197541617717,1.8388732227602622,-9.984655154679015e-304,1.6790602678164377e-302,-2.0259288502738563e-302,57.24769455371385,0.0,5088,6176,6352,6396,6400
0.32671,-0.5722889018336619,4.794271756943173,57.03297122555361,0.18621,0.04589,0.0006,-0.0076385849008043785,4.811502743421524e-05,3.9038108136324237,3.540343227525886e-300,-2.8989088873144696e-299,-1.6772641535038247e-299,,,,-3.064177010626054e-302,-2.379376232390698e-300,3.0882625291306075e-299,-0.0140201125838443,0.1543270537993559,1.8435734098527277,-7.78372579194289e-304,1.974454297733066e-302,-2.2454844292912698e-302,57.236984224200796,0.0,5088,6176,6352,6396,6400
0.32754,-0.5728312370988886,4.794130863626183,57.02225726953455,0.18595,0.04596,0.0006,-0.007641424792915593,4.815901630558519e-05,3.905348625110843,5.352618800005694e-300,-8.375900393710425e-300,1.0127201523672013e-299,,,,-2.3586083439464393e-302,-1.8315346531101468e-300,2.3771794784702015e-299,-0.014066732142380453,0.15471741205264322,1.8482167692876055,-4.163267556104382e-304,2.1265727737868229e-302,-2.2725390123935432e-302,57.22630208633749,0.0,5088,6176,6352,6396,6400
0.32837,-0.5732607580701706,4.794038851559593,57.01170924344647,0.18626,0.04595,0.0006,-0.0076433132264744,4.817861093058041e-05,3.906409505847006,7.056781572404285e-300,1.8696240862406567e-299,4.3118150067078873e-299,,,,-1.2019428892560104e-302,-9.334167763208319e-301,1.2114588326929204e-299,-0.014113391266641778,0.15510776082400302,1.8528592631152987,8.887854765092912e-305,2.0845571196876908e-302,-2.0557691992648583e-302,57.21578826920316,0.0,5088,6176,6352,6396,6400
0.32921,-0.5734244904467661,4.79391646492974,57.00142866764073,0.18653,0.04584,0.0006,-0.007643885880426074,4.81714494032334e-05,3.906802780301516,8.434644448365002e-300,5.095441027222234e-299,8.017153412710762e-299,,,,3.9841022694874e-303,3.0922776183519268e-301,-4.0143477347976977e-300,-0.014160636992251173,0.155502803758953,1.8575568324235114,7.27156282558671e-304,1.7975825068827901e-302,-1.5477910424479668e-302,57.20553575372844,0.0,5088,6176,6352,6396,6400
0.33004,-0.5731817912032967,4.793698429330184,56.99145915670989,0.1867,0.04562,0.0006,-0.007642938465165093,4.813970553287305e-05,3.906419951159699,9.245719965104573e-300,8.620851743309832e-299,1.1826353923993416e-298,,,,2.383798471788531e-302,1.8508594181541454e-300,-2.402391488965578e-299,-0.01420731705388657,0.15589312994272067,1.8621976538761724,1.4469504383776355e-303,1.2391716537552756e-302,-7.399320935097372e-303,57.19558111260048,0.0,5088,6176,6352,6396,6400
0.33087,-0.5724180019941683,4.793343029057434,56.981779624927086,0.18616,0.04575,0.0006,-0.007640449123951769,4.808985249230176e-05,3.9052463471490113,9.247936387555588e-300,1.2134842684110842e-298,1.5344396678908897e-298,,,,4.6370921428097564e-302,3.6005314250982493e-300,-4.6733654743862867e-299,-0.014253956139867328,0.1562834327810538,1.866837675386831,2.1998549289789574e-303,3.9417620007334134e-303,3.662299196603169e-303,57.18589869003526,0.0,5088,6176,6352,6396,6400
0.33171,-0.5710541863246126,4.79283851771613,56.97230133564242,0.18641,0.04597,0.0006,-0.007636584712716549,4.803206582583964e-05,3.903364454044003,8.224086384263278e-300,1.5244244517980687e-298,1.8102628068548108e-298,,,,6.980002134630605e-302,5.41980662286691e-300,-7.034671304268476e-299,-0.014301069480970438,0.15667840263314398,1.8715328114305685,2.9197372112234446e-303,-7.338969508272437e-303,1.7443142333050527e-302,57.17639830751729,0.0,5088,6176,6352,6396,6400
0.33254,-0.5690521410894062,4.792205157870939,56.96286839790291,0.18636,0.04588,0.0006,-0.007631687851405821,4.797921180982601e-05,3.9009473192726607,6.012609739109323e-300,1.74953431330635e-298,1.959103751099478e-298,,,,9.176467866408557e-302,7.12538767323595e-300,-9.24839810705484e-299,-0.014347484919718954,0.15706862413874265,1.8761712830931756,3.4993344654501265e-303,-2.0667746734827252e-302,3.2788798995466086e-302,57.166925986370906,0.0,5088,6176,6352,6396,6400
0.33337,-0.5664151132756451,4.791492796070108,56.95326231934534,0.1857,0.04591,0.0006,-0.007626245914761993,4.794544260591984e-05,3.8982426142129323,2.540455275644291e-300,1.8408008771028135e-298,1.9303783114737737e-298,,,,1.094336746563484e-301,8.497432937830793e-300,-1.1029203390077141e-298,-0.014393711494845036,0.15745879085799452,1.880808979648871,3.847542571798267e-303,-3.5284539845261474e-302,4.862346389451113e-302,57.15726828769462,0.0,5088,6176,6352,6396,6400
0.33421,-0.5631853838759635,4.7907747540118155,56.943212457246176,0.18701,0.04573,0.0006,-0.007620847130255785,4.7944550636569056e-05,3.895550013759721,-2.1450684672855513e-300,1.7521912197200277e-298,1.6796465959329434e-298,,,,1.1969325273586375e-301,9.294159905256246e-300,-1.2063267733537994e-298,-0.014440253294528678,0.157853599445593,1.8855017422026161,3.8638332990762644e-303,-5.008838588259108e-302,6.349748851800841e-302,57.147162182136086,0.0,5088,6176,6352,6396,6400
0.33504,-0.5594400748739292,4.79013908660581,56.93241431947988,0.18601,0.04557,0.0006,-0.007616129463686724,4.798831872682331e-05,3.8931948560045853,-7.849260964275767e-300,1.4452939333277662e-298,1.1751946027218455e-298,,,,1.194170070921193e-301,9.272801482600869e-300,-1.2035495095507785e-298,-0.014485957060892573,0.1582436528194153,1.8901377897821368,3.456949156423257e-303,-6.310582756342156e-302,7.511997526391182e-302,57.136312498369385,0.0,5088,6176,6352,6396,6400
0.33587,-0.5552863819297232,4.7896780553449725,56.9205562331496,0.18678,0.04547,0.0006,-0.007612725287220089,4.808508373484348e-05,3.891499690951939,-1.4212109274366053e-299,8.956277020589595e-299,4.0496843596200825e-299,,,,1.0580956814877505e-301,8.216292722377341e-300,-1.06641508127468e-298,-0.014531339247038734,0.1586336615449898,1.89477291499279,2.5587976819527932e-303,-7.26360706793262e-302,8.155305601884957e-302,57.12441755266267,0.0,5088,6176,6352,6396,6400
0.33671,-0.5508570100112514,4.789476451363465,56.90735263903704,0.18592,0.04597,0.0006,-0.007611202763541402,4.823865525751885e-05,3.8907542504447306,-2.0703912973932972e-299,9.909558447459333e-300,-6.168140749183353e-299,,,,7.680572516292881e-302,5.9642624359923594e-300,-7.74108697723961e-299,-0.014576914567073487,0.15902834186897521,1.899462852494142,1.120187733278364e-303,-7.673452956450178e-302,8.068020961722171e-302,57.11120128755269,0.0,5088,6176,6352,6396,6400
0.33754,-0.5463059068465955,4.789599595233215,56.89258060186676,0.18642,0.04576,0.0006,-0.007612006392291851,4.844768153159016e-05,3.891185094059358,-2.6638573439322837e-299,-9.220924379567929e-299,-1.8441948721244639e-298,,,,3.149554728862854e-302,2.4460438605192517e-300,-3.174588271388119e-299,-0.014621581715163146,0.15941832042344622,1.904095818476279,-8.071959023348941e-304,-7.338398592444774e-302,7.066107304246845e-302,57.09644859329185,0.0,5088,6176,6352,6396,6400
0.33837,-0.5418036966571711,4.7900823843711775,56.87611552778729,0.18651,0.04567,0.0006,-0.007615402555054613,4.8705531623284445e-05,3.892927873161243,-3.1207810298044633e-299,-2.114828766569491e-298,-3.196063988947996e-298,,,,-2.946471816892855e-302,-2.2874187318085745e-300,2.969215385601365e-299,-0.01466588028928619,0.15980832364635889,1.9087275127487615,-3.162208953858723e-303,-6.102022416264059e-302,5.014142318021336e-302,57.08003992662392,0.0,5088,6176,6352,6396,6400
0.33921,-0.5375319836452798,4.790921156632986,56.857961596102655,0.18615,0.04601,0.0006,-0.00762143731777395,4.900069811943427e-05,3.8960058644581714,-3.353811982475162e-299,-3.39271622685973e-298,-4.555735143966803e-298,,,,-1.0350540123686303e-301,-8.036605740706438e-300,1.0431351236819399e-298,-0.014710351077986012,0.16020308015425533,1.91341358419442,-5.8298707667781976e-303,-3.8328037280713315e-302,1.8202460392777524e-302,57.061980889436356,0.0,5088,6176,6352,6396,6400
0.34004,-0.5336760464414809,4.792069947281019,56.838271360186965,0.18601,0.04604,0.0006,-0.007629912032216448,4.9317616505569464e-05,3.9003175621167903,-3.277025213776057e-299,-4.636730158695227e-298,-5.774357005859867e-298,,,,-1.8591544181462601e-301,-1.4435719389954363e-299,1.8737027111339675e-298,-0.01475396156370289,0.16059321809658234,1.91804232838242,-8.529384051930004e-303,-5.638956628161345e-303,-2.38528942629892e-302,57.042421369682664,0.0,5088,6176,6352,6396,6400
0.34087,-0.5304159046521515,4.793441847908625,56.817348268550866,0.18692,0.04599,0.0006,-0.007640379119371152,4.963772825673012e-05,3.905634541597891,-2.815842426983688e-299,-5.6996802446383e-298,-6.678810273472815e-298,,,,-2.6979100094207837e-301,-2.0948691817476996e-299,2.719045103458176e-298,-0.014797282343169838,0.1609834586600322,1.9226694191409353,-1.1009881861497901e-302,3.6442120585369816e-302,-7.45516062322443e-302,57.02165807875977,0.0,5088,6176,6352,6396,6400
0.34171,-0.5279158887408446,4.794914938377056,56.79562723601427,0.18661,0.04585,0.0006,-0.007652157623729841,4.994063138466135e-05,3.9116094139496482,-1.9183548738402993e-299,-6.414995954345559e-298,-7.084417111467773e-298,,,,-3.4621371965339834e-301,-2.6883024967663913e-299,3.489279562018077e-298,-0.014840887729721216,0.16137851813634074,1.9273505009576744,-1.2960465833383417e-302,8.635700946042355e-302,-1.3125885570367703e-301,57.00011559272615,0.0,5088,6176,6352,6396,6400
0.34254,-0.5263128613230382,4.796341349551348,56.77363268526049,0.18549,0.04557,0.0006,-0.0076643667100891235,5.020522971916414e-05,3.917792968788948,-5.6716669244993965e-300,-6.610020016603156e-298,-6.812342825886674e-298,,,,-4.047004346413556e-301,-3.14247088947305e-299,4.078752107727339e-298,-0.014883806963479441,0.16176899256670674,1.9319740758829593,-1.3972358945843665e-302,1.3938380323055124e-301,-1.878346499226374e-301,56.97830520338673,0.0,5088,6176,6352,6396,6400
0.34337,-0.5257035407588311,4.797558057747141,56.75191960328113,0.18634,0.04561,0.0006,-0.007675975779258975,5.041085716575587e-05,3.923659842047286,1.2094164545189993e-299,-6.123543336184447e-298,-5.711016535518025e-298,,,,-4.339472386810675e-301,-3.369599590509023e-299,4.373536372850808e-298,-0.014926636129232798,0.16215957460242697,1.9365958714049543,-1.371088943395892e-302,1.9122404967425234e-301,-2.3881912438681996e-301,56.95676699205728,0.0,5088,6176,6352,6396,6400
0.34421,-0.526132111029997,4.798398816617206,56.73100837225245,0.18598,0.04578,0.0006,-0.007685871671435508,5.053839167896565e-05,3.9286429406581935,3.3282711604535154e-299,-4.826772402294685e-298,-3.6802708404811004e-298,,,,-4.2286423630098684e-301,-3.283574738427654e-299,4.261862239468482e-298,-0.014969973861757802,0.16255494721756453,1.9412715950034023,-1.1841271382837928e-302,2.3634154057993446e-301,-2.775131066334119e-301,56.936005805941,0.0,5088,6176,6352,6396,6400
0.34504,-0.5275801954899326,4.798707210927697,56.71132571779808,0.18606,0.04566,0.0006,-0.007692944159206963,5.0571383576153114e-05,3.932177218286562,5.645980400058898e-299,-2.6463221903115982e-298,-6.962499393604772e-299,,,,-3.61864094702536e-301,-2.8099488293378376e-299,3.6471023881576084e-298,-0.015012872070324687,0.16294565979960493,1.9458900025877093,-8.187718958779928e-303,2.6676562963062346e-301,-2.953305792062639e-301,56.91643344789859,0.0,5088,6176,6352,6396,6400
0.34587,-0.5299617572847816,4.798350492619071,56.693161705488755,0.18663,0.04586,0.0006,-0.007696188193142392,5.049720793065112e-05,3.933751980047852,7.958582358402379e-299,4.1277470277957037e-299,3.165472861279252e-298,,,,-2.443294170828602e-301,-1.897334798376582e-299,2.462561164812161e-298,-0.015055926189535074,0.16333637041430288,1.9505068693774423,-2.6490973913689826e-303,2.7585873648448943e-301,-2.852780023076943e-301,56.89832696203728,0.0,5088,6176,6352,6396,6400
0.34671,-0.5331250600836466,4.797233016513635,56.67664837763142,0.18591,0.04571,0.0006,-0.007694815148901308,5.030821694661087e-05,3.932967699381915,1.0007973276271478e-298,4.246592697231115e-298,7.711614935416514e-298,,,,-6.814400346225344e-302,-5.292962919096448e-300,6.869074155230942e-299,-0.015099727492584288,0.16373172764604615,1.9551779322924872,4.753482861229405e-303,2.5666121092296524e-301,-2.40462225167748e-301,56.881808500311315,0.0,5088,6176,6352,6396,6400
0.34754,-0.5368624831786148,4.795307569200124,56.661761372618884,0.18632,0.04595,0.0006,-0.007688358339049404,5.000282307638868e-05,3.9295897554379264,1.1496038314106108e-298,8.637324356121892e-298,1.2621068318777543e-297,,,,1.6286485749229998e-301,1.264452775903124e-299,-1.6412892564340503e-298,-0.01514328829045181,0.16412225436210143,1.9597921089610344,1.350808853984595e-302,2.0420885201120733e-301,-1.5768482173743614e-301,56.86684796836095,0.0,5088,6176,6352,6396,6400
0.34837,-0.5409272937996444,4.792583021311299,56.64834230876407,0.18656,0.0456,0.0006,-0.007676753896974984,4.958639639165989e-05,3.9235893985101873,1.2107014590664719e-298,1.3246913636783278e-297,1.7446260805449158e-297,,,,4.377570461400267e-301,3.398967974010588e-299,-4.4117730462846015e-298,-0.01518716672895726,0.16451259176987704,1.964405133247059,2.3117245423171693e-302,1.1511483650639175e-301,-3.5276214773340976e-302,56.85328610277728,0.0,5088,6176,6352,6396,6400
