TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,-1.776910005217443,-0.8785644746515894,74.38388873508214,0.19272,0.1191,0.00061,-0.005716508004350827,3.1814401712298805e-05,2.9211519474437018,-1.8988924316242367e-228,1.6389103487782082e-228,4.23897709664759e-228,,,,4.053097277455875e-231,3.1507279263658917e-229,-4.089360441772388e-228,-0.0014774897731425433,-0.0007248123624249433,0.060828929101244884,1.8885214365337795e-231,-2.035569416251195e-231,-1.0547735502927935e-230,74.41029625028945,0.0,3468,4408,4532,4572,4572
0.00917,-1.772473409972458,-0.8744122399321483,74.37316389425777,0.19275,0.11913,0.00061,-0.005701251656143696,3.128247289629936e-05,2.9134426440099412,-4.3620153545097675e-228,-1.5820957882530331e-229,1.6514199081456811e-227,,,,5.212112707407951e-231,4.0518306775112995e-229,-5.258961905238088e-228,-0.0016237314686151974,-0.0007970385090192223,0.06695801718367894,1.6305595139294866e-231,-2.0965772493747943e-231,-9.692663138037679e-231,74.39942047083788,0.0,3468,4408,4532,4572,4572
0.01,-1.7682997395078002,-0.8697333563602463,74.36257449779262,0.19293,0.11885,0.00061,-0.005688838647623574,3.0830213059945346e-05,2.907201902051752,-7.001575045643113e-228,-2.4198095484201606e-228,3.024869293820186e-227,,,,6.103388864835842e-231,4.7448227897092006e-229,-6.158462630849889e-228,-0.0017678816546902632,-0.0008680452924626802,0.0730132721972269,1.1679307033536621e-231,-1.9916222236759406e-231,-7.788875659579343e-231,74.38868063099162,0.0,3468,4408,4532,4572,4572
0.01083,-1.7643123477515619,-0.8646808700260367,74.35195137722408,0.19266,0.11914,0.00061,-0.005678737583772631,3.046004576635259e-05,2.9021470352925665,-9.571866272680034e-228,-5.0194057819992007e-228,4.430914422688401e-227,,,,6.556164567498821e-231,5.0969498735893604e-229,-6.615554966025189e-228,-0.0019116995916807226,-0.0009386558972402052,0.07906766361738764,4.9320104712275e-232,-1.688760608751573e-231,-4.7535142718329525e-231,74.37790763841446,0.0,3468,4408,4532,4572,4572
0.01167,-1.7604674050758937,-0.8594272242270977,74.34103007445995,0.1926,0.11876,0.00061,-0.005670362337213446,3.01712116133823e-05,2.8979684871013665,-1.1768967833131548e-227,-7.759064899304475e-228,5.722206196445697e-227,,,,6.40255533884407e-231,4.977689844120619e-229,-6.460826992237369e-228,-0.0020569275670567193,-0.001009692598939623,0.08519411183915993,-3.8608399970489936e-232,-1.1622620597404986e-231,-5.7022551433731936e-232,74.36683812809198,0.0,3468,4408,4532,4572,4572
0.0125,-1.7567724159008526,-0.8541462955627728,74.32947041298999,0.19241,0.11894,0.00061,-0.005663075046871877,2.9959708010904688e-05,2.8943321841351555,-1.324886706711469e-227,-1.0372212504304016e-227,6.724611245571237e-227,,,,5.496962748757311e-231,4.273841621719145e-229,-5.547346538951486e-228,-0.002200119676028414,-0.0010794547472905483,0.09124671091975475,-1.4045975852462754e-231,-4.2411055972349074e-232,4.49706056856941e-231,74.35513423490707,0.0,3468,4408,4532,4572,4572
0.01334,-1.7533009674222118,-0.8489982470622692,74.31688717103106,0.19294,0.11922,0.00061,-0.005656197768563706,2.9818599117145775e-05,2.890886010598917,-1.3654896689266929e-227,-1.2534815314169266e-227,7.249358991286734e-227,,,,3.7382158572491055e-231,2.9067382004922395e-229,-3.773002649495294e-228,-0.002344741719568091,-0.0011496277087357852,0.09737123814493158,-2.5130864595367095e-231,5.1970480045324395e-232,1.0254615785559624e-230,74.34241441530965,0.0,3468,4408,4532,4572,4572
0.01417,-1.750200454993342,-0.8441189497181882,74.30288948586124,0.19301,0.1193,0.00061,-0.005649036766988374,2.9738613045268323e-05,2.88727239629885,-1.2653935891011544e-227,-1.3885941490814106e-227,7.110071880778053e-227,,,,1.0927195609866881e-231,8.502429940850746e-230,-1.103863892678402e-228,-0.0024873745177267617,-0.0012185570494925128,0.10342177218229866,-3.584158497128718e-231,1.5953334411193255e-231,1.6100555485040286e-230,74.32829289296265,0.0,3468,4408,4532,4572,4572
0.015,-1.7476906883968568,-0.8396136265302699,74.2871263135178,0.19334,0.11878,0.00061,-0.005640919424067887,2.9708918364543104e-05,2.8831470502935272,-9.97970769386298e-228,-1.4057932193809895e-227,6.144098001359059e-227,,,,-2.3836898914311e-231,-1.852258308177466e-229,2.403766856249037e-228,-0.002629778913010892,-0.001287104328270452,0.10947109461051507,-4.5056080779343366e-231,2.7329704546308946e-231,2.149652685660653e-230,74.31242500218058,0.0,3468,4408,4532,4572,4572
0.01584,-1.7460528567123383,-0.8355531478305049,74.26933377388302,0.19249,0.11883,0.00061,-0.0056312389426155275,2.9717968956412116e-05,2.8782014611100406,-5.480269328286568e-228,-1.2715412885343047e-227,4.236931862883969e-227,,,,-6.527955286238987e-231,-5.074026163633457e-229,6.585399227503075e-228,-0.002773728134556481,-0.0013561245497076646,0.11559191787903617,-5.1425900512009424e-231,3.836085818582155e-231,2.5773718781271946e-230,74.29455423419488,0.0,3468,4408,4532,4572,4572
0.01667,-1.7456096225352593,-0.8319714796154013,74.24937725650827,0.19349,0.11821,0.00061,-0.005619498255883287,2.9754318538042616e-05,2.872184847979926,8.34451812447769e-229,-9.601184639410326e-228,1.347840615052693e-227,,,,-1.1059140251620454e-230,-8.596679077026831e-229,1.1157597012527826e-227,-0.00291587895158037,-0.0014240119785779287,0.12163833738314994,-5.331728250997014e-231,4.744627978711153e-231,2.8047363428627133e-230,74.27455386925234,0.0,3468,4408,4532,4572,4572
0.0175,-1.746697994503306,-0.8288635821892225,74.22727913540825,0.19239,0.11887,0.00061,-0.0056053435893079085,2.980732759359129e-05,2.8649207436237827,8.750341629284624e-228,-4.585746257246579e-228,-2.4658258631639304e-227,,,,-1.5577998575631285e-230,-1.210985601820371e-228,1.5717538884552375e-227,-0.0030580560331314355,-0.0014916270651965879,0.12768304477984946,-4.941516932793926e-231,5.322199215910402e-231,2.7592214864342325e-230,74.25245407774544,0.0,3468,4408,4532,4572,4572
0.01834,-1.7496372882806752,-0.8261838743911909,74.2032244554884,0.19297,0.11859,0.00061,-0.005588581346002022,2.9867711031415383e-05,2.856315051797549,1.781809997118965e-227,2.2840766198760373e-228,-7.028692816533703e-227,,,,-1.957956218503228e-230,-1.522099941050156e-228,1.9755714846120398e-227,-0.0032021120394527007,-0.0015598183305026137,0.13379867838880155,-3.8468440019711884e-231,5.417032608309342e-231,2.368028327793332e-230,74.22844690566035,0.0,3468,4408,4532,4572,4572
0.01917,-1.7546950597771658,-0.8238460145850443,74.17754156496062,0.19288,0.11806,0.00061,-0.005569178548043283,2.9927900679805986e-05,2.8463557825658294,2.73400355081445e-227,1.0743033499372106e-227,-1.2035171907818994e-226,,,,-2.2480842340329888e-230,-1.7476887283210563e-228,2.268387231799887e-227,-0.0033447786658406574,-0.0016269935223276698,0.13983948194464307,-2.008388569404274e-231,4.8866794146895706e-231,1.5919097990678462e-230,74.20286618204189,0.0,3468,4408,4532,4572,4572
0.02,-1.762054472691446,-0.8217251259209133,74.15065975044669,0.19257,0.11907,0.00061,-0.005547253053719324,2.9982219901088744e-05,2.835107692272506,3.638089375774966e-227,2.027830748958253e-227,-1.704845879926869e-226,,,,-2.3664622631689854e-230,-1.8397675686024975e-228,2.387919986069652e-227,-0.0034879508144317535,-0.001693987191814378,0.14587814551249528,5.8578604240417945e-232,3.6237540910177425e-231,4.078715675362447e-231,74.17614447768108,0.0,3468,4408,4532,4572,4572
0.02084,-1.7717871949698132,-0.8196634891081855,74.12304973813806,0.19355,0.11886,0.00061,-0.005523060988332342,3.0026886324834886e-05,2.8227056119947607,4.380796263307064e-227,3.012004069672152e-227,-2.1513828816632856e-226,,,,-2.2538798413859998e-230,-1.7523027785169604e-228,2.27441989068982e-227,-0.0036335521588227327,-0.001761615685530807,0.15198731889084396,3.88972730341876e-231,1.547241349045642e-231,-1.1809718068141317e-230,74.14875306154599,0.0,3468,4408,4532,4572,4572
0.02167,-1.7838362581526652,-0.8174801137932637,74.0951557034037,0.19241,0.11865,0.00061,-0.005496984796712781,3.0059872060824233e-05,2.809348141125933,4.8363856334500635e-227,3.9257853679798605e-227,-2.478858986807168e-226,,,,-1.8608845145070517e-230,-1.4468450638773998e-228,1.877980485070899e-227,-0.003778306923034528,-0.0018282662573203292,0.15802150436167728,7.642180311317027e-231,-1.2772367978640482e-231,-3.0660127250964744e-230,74.12113358714899,0.0,3468,4408,4532,4572,4572
0.0225,-1.798012668343739,-0.8149838384071446,74.06732992721786,0.19275,0.11882,0.00061,-0.005469519513364062,3.0080658585639403e-05,2.7952904197390134,4.877266282442173e-227,4.648849747225068e-227,-2.6189835386592642e-226,,,,-1.155889212937508e-230,-8.988323434996347e-229,1.166719383721368e-227,-0.003924129365605587,-0.0018947263135103362,0.16405342139542833,1.15967537110555e-230,-4.7680993727907067e-231,-5.1414208848517425e-230,74.09363272751399,0.0,3468,4408,4532,4572,4572
0.02334,-1.8140076240684546,-0.8119891510302306,74.03978280540154,0.19261,0.11847,0.00061,-0.005441251151979259,3.0089926211806415e-05,2.7808328694559874,4.387662006312477e-227,5.049769880136363e-227,-2.5059470518815074e-226,,,,-1.3347094876983838e-231,-1.0404149636357843e-229,1.3515232364087024e-228,-0.004072951825693554,-0.001961760854621135,0.17015573065423772,1.5414089464588193e-230,-8.764124631656165e-231,-7.252994786766352e-230,74.06645251335185,0.0,3468,4408,4532,4572,4572
0.02417,-1.8314194940346753,-0.8083338283485497,74.01255977027269,0.19218,0.11821,0.00061,-0.0054128215192192,3.0089216449927144e-05,2.766303074483499,3.2796336642100314e-227,4.997628413083153e-227,-2.084392589292678e-226,,,,1.178009126479785e-230,9.154872635877635e-229,-1.1881171984260025e-227,-0.00422136263181221,-0.0020277266335961145,0.1761831635990073,1.8535560541492968e-230,-1.2854571187800234e-230,-9.121790909782982e-230,74.03962793456873,0.0,3468,4408,4532,4572,4572
0.025,-1.8497921664156702,-0.8038972535021587,73.98555181845464,0.19294,0.11784,0.00061,-0.005384877946964542,3.008060069590972e-05,2.752030141186388,1.5103085241714485e-227,4.376688565089411e-227,-1.3183649198365631e-226,,,,2.71049227754538e-230,2.1068525380415456e-228,-2.7344299451985237e-227,-0.0043712302803266346,-0.00209336297928488,0.18220838871895176,2.0485617855515896e-230,-1.6670996244368961e-230,-1.0507104533112134e-229,74.01303844414413,0.0,3468,4408,4532,4572,4572
0.02584,-1.8686596716836519,-0.7986174498175203,73.95853843133516,0.19313,0.11802,0.00061,-0.005358012057933072,3.0066381633441388e-05,2.7383136998839848,-9.012719960194598e-228,3.103314566384254e-227,-2.005062371636705e-227,,,,4.353129603362091e-230,3.383886666735765e-228,-4.391948952787487e-227,-0.004524437932960002,-0.002159389790091057,0.18830398112542357,2.073655308584508e-230,-1.975290713459873e-230,-1.113290982721937e-229,73.98645204156642,0.0,3468,4408,4532,4572,4572
0.02667,-1.8875911928708415,-0.7925038247631541,73.931252697901,0.19328,0.11782,0.00061,-0.005332696293255743,3.0048845616516094e-05,2.7253919850921298,-3.859658905522295e-227,1.143866988900019e-227,1.2394562898877845e-226,,,,5.953110284095406e-230,4.6277985916267106e-228,-6.006493511740601e-227,-0.0046773605400323125,-0.002224166723861148,0.19432479635698147,1.8798306701863907e-230,-2.148199845347829e-230,-1.070993767650459e-229,73.95959159098001,0.0,3468,4408,4532,4572,4572
0.0275,-1.9062304436134174,-0.7856423622507538,73.90345151213732,0.19332,0.11827,0.00061,-0.005309229741698566,3.003007604469421e-05,2.713414791081322,-7.183097025585468e-227,-1.4681521874044936e-227,2.928063334309617e-226,,,,7.321370398121688e-230,5.691610848332052e-228,-7.387297644635824e-227,-0.004831812709586041,-0.002288415422353765,0.20034336891742846,1.4302635120970965e-230,-2.134997708488914e-230,-9.013277924699464e-230,73.93220606631697,0.0,3468,4408,4532,4572,4572
0.02834,-1.9243238991910736,-0.7781912387501235,73.87497224337137,0.19319,0.11797,0.00061,-0.005287705284096534,3.0011830140987402e-05,2.7024272941814815,-1.0600552550399305e-226,-4.617809378596459e-227,4.7445481774297454e-226,,,,8.243857665164733e-230,6.40891581508026e-228,-8.318374705832875e-227,-0.004989639209618272,-0.0023528484943822034,0.20643213553300294,6.975415822673714e-231,-1.8842439200465427e-230,-5.85200852963261e-230,73.90412794987812,0.0,3468,4408,4532,4572,4572
0.02917,-1.9417339024731883,-0.7703672140510218,73.84576251934621,0.19297,0.11819,0.00061,-0.005268007056292154,2.9995475156260922e-05,2.692369181575929,-1.3757854586074885e-226,-8.099656264691243e-227,6.5215543227580236e-226,,,,8.498591831510866e-230,6.607137702757617e-228,-8.5757301978452e-227,-0.005147032221810727,-0.0024158926318334174,0.21244606822629533,-2.941257098691987e-231,-1.3664968175098349e-230,-1.2654092102686614e-230,73.8753033039877,0.0,3468,4408,4532,4572,4572
0.03,-1.9584353448688099,-0.7624253996880828,73.81587913576905,0.19328,0.11766,0.00061,-0.005249840868363259,2.9981975209295753e-05,2.6830903140401823,-1.623471351756988e-226,-1.1616258783790877e-226,8.051217766921305e-226,,,,7.878181308514998e-230,6.125036584896051e-228,-7.950080595513208e-227,-0.0053058139621238905,-0.0024782949183276568,0.21845759515053753,-1.5151681462207288e-230,-5.638323420135574e-231,4.667384899021121e-230,73.8457904966599,0.0,3468,4408,4532,4572,4572
0.03084,-1.974497736238191,-0.7546361119173082,73.78546091120499,0.19341,0.11807,0.00061,-0.005232792471890786,2.9971916884047146e-05,2.674380295918824,-1.7573644412208417e-226,-1.4786543366385662e-226,9.097377672141525e-226,,,,6.2167599142208025e-230,4.833649102905871e-228,-6.274032927845908e-227,-0.005467858670931661,-0.002540800886728822,0.22453906556315295,-2.908140109643455e-230,5.240159121780171e-231,1.1732949191823793e-229,73.81573246165603,0.0,3468,4408,4532,4572,4572
0.03167,-1.9900569075115246,-0.7472624460847459,73.75468544345836,0.19294,0.11774,0.00061,-0.005216401999921296,2.9965560329714626e-05,2.666006094020965,-1.7320777826831583e-226,-1.7165667141929285e-226,9.414203699483328e-226,,,,3.4195389417153424e-230,2.659262934910802e-228,-3.4519042870317947e-227,-0.005629261637310677,-0.0026019454298729225,0.2305456462314708,-4.328744380628127e-230,1.824838330287277e-230,1.926929164193282e-229,73.78531257995694,0.0,3468,4408,4532,4572,4572
0.0325,-2.005281570190875,-0.7405413610055664,73.72372125539745,0.19368,0.11763,0.00061,-0.005200240151755166,2.9962902792709834e-05,2.6577505050080394,-1.5077215974142469e-226,-1.827729731328362e-226,8.770893235742055e-226,,,,-5.0760466042120816e-231,-3.93579966730059e-229,5.1042104137683484e-228,-0.00579191785974566,-0.00266251615456528,0.2365497133857913,-5.647715305256489e-230,3.2677745777056843e-230,2.667271738071714e-229,73.75470582563969,0.0,3468,4408,4532,4572,4572
0.03334,-2.0203395454784734,-0.7346696126614232,73.69268599087842,0.19318,0.11841,0.00061,-0.0051839741296960925,2.9963743000338993e-05,2.6494454780763217,-1.0558061531058974e-226,-1.7658044726247864e-226,6.981324882983571e-226,,,,-5.431779045131262e-230,-4.221597360153744e-228,5.478901329376767e-227,-0.0059577815009534685,-0.0027232977971023073,0.24262356419715236,-6.7039400090258e-230,4.748382540418461e-230,3.316294628999448e-229,73.72403597110646,0.0,3468,4408,4532,4572,4572
0.03417,-2.0353674263385457,-0.7297941813491282,73.66161896619792,0.19313,0.11791,0.00061,-0.0051674168765537985,2.9967737297716356e-05,2.640997033753647,-3.6546240399887662e-227,-1.4912378970070139e-226,3.93670564894528e-226,,,,-1.1073761110423118e-229,-8.607747376439579e-228,1.1171842238266913e-226,-0.0061228954153365964,-0.0027829183148521675,0.24862257898341236,-7.282559757651508e-230,6.074373344731108e-230,3.7607840290000676e-229,73.69334724945435,0.0,3468,4408,4532,4572,4572
0.03501,-2.0504464733642322,-0.7260057836531822,73.63047335016213,0.19365,0.11835,0.00061,-0.0051505575518309265,2.9974441563422834e-05,2.632400686613389,5.506249619551898e-227,-9.774740075464743e-227,-3.6160948998397524e-227,,,,-1.6999743877279823e-229,-1.3214809567332572e-227,1.7151564112352528e-226,-0.00629123911963215,-0.0028429001850101927,0.25469130777103105,-7.206269080522347e-230,7.091532023645237e-230,3.9080851409415914e-229,73.66259580619574,0.0,3468,4408,4532,4572,4572
0.03584,-2.065586749389018,-0.7233343169618986,73.59912985497179,0.19331,0.11752,0.00061,-0.005133572404811999,2.998333634114349e-05,2.623746894568034,1.6513078683671057e-226,-2.173881823620918e-227,-5.772722885826942e-226,,,,-2.2628031407067652e-229,-1.759058583109765e-227,2.2831150912116084e-226,-0.006458809006180268,-0.0029019049945163836,0.2606852457619168,-6.3098291963056885e-230,7.5779783440898615e-230,3.658347268423766e-229,73.63166286701902,0.0,3468,4408,4532,4572,4572
0.03667,-2.0807205177439743,-0.7217462392224522,73.56742917760494,0.19359,0.11785,0.00061,-0.005116815072318501,2.999383598432044e-05,2.615216027059118,2.863908139936637e-226,7.707097827386473e-227,-1.1994406287587593e-225,,,,-2.7253947418262933e-229,-2.1187260649279335e-227,2.749957691990616e-226,-0.006627611394486154,-0.002960736391579483,0.2666766171299716,-4.471617031085101e-230,7.352712820752559e-230,2.935020789080296e-229,73.60038689646075,0.0,3468,4408,4532,4572,4572
0.03751,-2.0957046617744863,-0.7211449070614123,73.53521454232808,0.19331,0.11717,0.00061,-0.005100786533134836,3.0005285609793924e-05,2.6070629933433285,4.0838285227362674e-226,1.9382860334722328e-226,-1.8553378845281037e-225,,,,-3.0095077852049174e-229,-2.3396569324472396e-227,3.0367351266077172e-226,-0.006799688464732674,-0.003020186392588671,0.27273754025652025,-1.609010571330609e-230,6.236552364557352e-230,1.6763909460358418e-229,73.56860611560194,0.0,3468,4408,4532,4572,4572
0.03834,-2.1103306889598508,-0.7213752419795256,73.5023713359682,0.19368,0.11744,0.00061,-0.005086088092522602,3.001695202797034e-05,2.599593283326769,5.17760286892128e-226,3.2038636130605216e-226,-2.4811966798941305e-225,,,,-3.035727897734409e-229,-2.360111021197208e-227,3.0633116562535647e-226,-0.006970922472914094,-0.003078913551636351,0.27872366093400447,2.1614570696840418e-230,4.143106111209176e-230,-8.907732315891085e-231,73.53619836425506,0.0,3468,4408,4532,4572,4572
0.03917,-2.1243402821077617,-0.7222339242150453,73.46885157404581,0.19352,0.11797,0.00061,-0.005073364193013281,3.0028016346343564e-05,2.593133902448506,5.9899693605145064e-226,4.453231268761046e-226,-2.9994799605926544e-225,,,,-2.7319693102648404e-229,-2.124043483423755e-227,2.756942873330102e-226,-0.007143322280152714,-0.003137685046205882,0.28470707987550553,6.7079432378708165e-230,1.025787928396372e-230,-2.3203429936506998e-229,73.50310602338276,0.0,3468,4408,4532,4572,4572
0.04001,-2.1374446930039346,-0.7234858202528455,73.43467749969774,0.19321,0.11762,0.00061,-0.005063243185887607,3.0037576474745612e-05,2.588003332930841,6.3552606420926455e-226,5.543342269233343e-226,-3.323795323086923e-225,,,,-2.04344322975662e-229,-1.5888542764733552e-227,2.0623340178498127e-226,-0.007318916344697265,-0.0031972515911174474,0.2907597990804019,1.1794424903544976e-229,-3.0930003007280443e-230,-4.925658876032339e-229,73.46934027900599,0.0,3468,4408,4532,4572,4572
0.04084,-2.1493472266617473,-0.724886416737683,73.39992747592409,0.19285,0.11809,0.00061,-0.00505628257572948,3.0044667206080457e-05,2.5844838005552764,6.1130043150282585e-226,6.3104601811603824e-226,-3.3661105979320054e-225,,,,-9.433798140210901e-230,-7.337237291274962e-228,9.524590734324238e-227,-0.007493438073934735,-0.0032562169974436877,0.29673765610086694,1.687044259156328e-229,-7.918861085320111e-230,-7.649219925067974e-229,73.43496787831288,0.0,3468,4408,4532,4572,4572
0.04167,-2.1597684923529954,-0.7262085747022491,73.36471333669307,0.19297,0.11765,0.00061,-0.005052922366516524,3.0048303891837937e-05,2.582797655943749,5.1271312527436626e-226,6.582786467737073e-226,-3.0460869168265327e-225,,,,5.56484412707645e-230,4.3223398375089886e-228,-5.608563756899931e-227,-0.007668868638529403,-0.0033152932511876943,0.3027126647753098,2.1446470383236734e-229,-1.3167895194785981e-229,-1.0259721716288888e-228,73.40008952180973,0.0,3468,4408,4532,4572,4572
0.04251,-2.1684731248678313,-0.7272702927974073,73.32915910365348,0.19307,0.11782,0.00061,-0.005053448521654443,3.0047553046208783e-05,2.583088879847458,3.3076270534883427e-226,6.197370219051124e-226,-2.302061126887545e-225,,,,2.396880881358392e-229,1.8629534600553576e-227,-2.4178267506731582e-226,-0.007847200849642135,-0.0033751794874864152,0.3087567457075969,2.4921759500570445e-229,-1.8433575352876457e-229,-1.2463265673259964e-228,73.36481972049674,0.0,3468,4408,4532,4572,4572
0.04334,-2.175294934535772,-0.7279590678730531,73.29338796326947,0.19364,0.11732,0.00061,-0.005057968863918959,3.004162965413627e-05,2.5854109064270805,6.328783174085994e-227,5.0205713798272496e-226,-1.10290074435103e-225,,,,4.464839107271012e-229,3.4706205540601715e-227,-4.504479213722988e-226,-0.008024042162992543,-0.0034344240576033506,0.3147259695325119,2.652599834464315e-229,-2.3000567646903814e-229,-1.3849476725469252e-228,73.32927486066563,0.0,3468,4408,4532,4572,4572
0.04417,-2.1801564585975663,-0.7282484141164478,73.25752017618335,0.19268,0.11735,0.00061,-0.005066404325196051,3.0030016778454564e-05,2.5897222632542065,-2.829580653556794e-226,2.9707589054629456e-226,5.403505893005094e-226,,,,6.591823592983951e-229,5.124222758852848e-227,-6.65077166300537e-226,-0.008201359122384093,-0.0034937084485063665,0.3206922768292313,2.5631687873062172e-229,-2.625395807599975e-229,-1.4078499331842647e-228,73.29357195757714,0.0,3468,4408,4532,4572,4572
