TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.42091,4.092913607501159,8.066176210530529,52.632615951072516,0.29299,0.07664,0.00081,-0.0034067295995028448,2.0000000028862344e-05,1.7408039613961872,-4.84191687267933e-136,9.971528164757157e-137,6.411609214675509e-136,,,,6.221777265634669e-139,4.834722792631159e-137,-6.2752785768918045e-136,0.17142430475790965,0.32293150679061206,2.0682009907021826,5.758421492473149e-141,-1.309062899157887e-139,-5.366261354216367e-140,53.40418899591014,8.096122866104129e-136,2256,3132,3236,3284,3284
0.42174,4.101764457317114,8.064962711823314,52.65214997872162,0.29258,0.07656,0.00081,-0.0034135393511394393,2.0000000024855272e-05,1.7443675876245528,-5.949269849695015e-136,-5.669709556170327e-137,8.50256971592306e-136,,,,6.5360010165140414e-139,5.078676947892684e-137,-6.591921433390381e-136,0.1717579223939455,0.32358822965284945,2.0724872914503334,-3.817411833232103e-140,-1.326576247986235e-139,7.055246011142516e-141,53.42393651340385,1.0392735904617963e-135,2256,3132,3236,3284,3284
0.42258,4.110077811427246,8.064623840803508,52.66965330288327,0.29379,0.07661,0.00081,-0.003420915562806285,2.000000001952011e-05,1.7482433454380162,-6.6931904682620915e-136,-2.487699221927106e-136,1.0210477182730235e-135,,,,6.2089143341367875e-139,4.824257202785047e-137,-6.261694723495803e-136,0.1720962667191023,0.3242528008779908,2.076826760389142,-9.026358333436836e-140,-1.2007177273310604e-139,8.41567418429745e-140,53.44177463703432,1.2459586283752201e-135,2256,3132,3236,3284,3284
0.42341,4.117790281870065,8.065233527413953,52.685561156070136,0.2935,0.07658,0.00081,-0.0034287976963735937,2.000000001360477e-05,1.7523945501587297,-6.893608366943051e-136,-4.647454532252665e-136,1.1242981241948032e-135,,,,5.104809301380839e-139,3.966028553032668e-137,-5.1477479875208856e-136,0.17243123557098258,0.324909471566237,2.081115929202588,-1.455774794123136e-139,-9.102349152677715e-140,1.714969891086032e-139,53.45813822971384,1.3983036049189688e-135,2256,3132,3236,3284,3284
0.42424,4.1248579009262105,8.066795100331973,52.70038161729108,0.29383,0.07657,0.00081,-0.0034370561023215895,2.0000000007749774e-05,1.7567476164884122,-6.382489718353386e-136,-6.870585871129123e-136,1.1304294021227484e-135,,,,3.1378376985452286e-139,2.437306962007692e-137,-3.16352798505118e-136,0.1727668061424765,0.32556623064971546,2.0854063490118055,-1.9962646613226802e-139,-4.4131821338549535e-140,2.632903287962799e-139,53.47352483707881,1.4687688331926342e-135,2256,3132,3236,3284,3284
0.42508,4.131259732069895,8.069247220929546,52.714644977332775,0.29341,0.07658,0.00081,-0.0034455025388374525,2.0000000002454886e-05,1.7611982763394636,-5.025720102203903e-136,-8.927291435431558e-136,1.012710503599261e-135,,,,2.949153836459148e-140,2.2795651826354984e-138,-2.958787002402386e-137,0.1731069747011912,0.3262310678654361,2.0897496589375573,-2.466305722349286e-139,2.0958592739942359e-140,3.515919791918389e-139,53.48844597455171,1.440529941822984e-135,2256,3132,3236,3284,3284
0.42591,4.1370017459816735,8.072474655499045,52.72884841407884,0.29312,0.07695,0.00081,-0.0034539127595975346,1.9999999998065145e-05,1.7656240432013461,-2.7470914807585867e-136,-1.0544605180659272e-135,7.509895224859153e-136,,,,-3.3433075712106472e-139,-2.599317351312641e-137,3.3738107129672646e-136,0.1734435880283549,0.3268882215756083,2.0940424217187616,-2.7827485411090624e-139,1.002316046485403e-139,4.2339485280380535e-139,53.50337452520948,1.3233810347288685e-135,2256,3132,3236,3284,3284
0.42674,4.142119189337123,8.076322483128662,52.74339997592255,0.29269,0.0767,0.00081,-0.0034620568355932784,1.9999999994773385e-05,1.769900532931645,4.477052547035463e-137,-1.1425122186352292e-135,3.3569559309503813e-136,,,,-7.586257814610293e-139,-5.896390810905525e-137,7.653281391240686e-136,0.17378064346031313,0.32754566333031754,2.0983363551590912,-2.876360003451102e-139,1.896736602187492e-139,4.676354338867792e-139,53.5186918492064,1.1916501587735867e-135,2256,3132,3236,3284,3284
0.42758,4.146676259334238,8.08061231332794,52.758569390962364,0.29353,0.07659,0.00081,-0.003469731339400967,1.999999999263554e-05,1.7739184976306763,4.44974420797521e-136,-1.127345983462825e-135,-2.2826043326633227e-136,,,,-1.2125110385716614e-138,-9.423253718482856e-137,1.2231009686977684e-135,0.1741221584103893,0.32821136135780116,2.102683247300946,-2.67457529068981e-139,2.8319635786159403e-139,4.720619773420415e-139,53.534641714865565,1.2332939742773363e-135,2256,3132,3236,3284,3284
0.42841,4.15076246275267,8.085158996099555,52.77445492794268,0.29293,0.07665,0.00081,-0.003476786847538324,1.9999999991594707e-05,1.7775981522592712,9.031266048360077e-136,-9.829592197156378e-136,-9.181467182787284e-136,,,,-1.6535354184677087e-138,-1.2850007607436221e-136,1.667880046865295e-135,0.17445995958692354,0.32886949415646494,2.106979655020505,-2.1257431416390176e-139,3.691100481407937e-139,4.25390022591915e-139,53.5512998717665,1.6201357622966627e-135,2256,3132,3236,3284,3284
0.42924,4.154485491764647,8.089786529187606,52.79097340743244,0.29329,0.07673,0.00081,-0.0034831452121048354,1.9999999991509977e-05,1.7808979553422615,1.3839087905259186e-135,-6.9072006181776e-136,-1.6911538694091992e-135,,,,-2.0292888495081e-138,-1.5769378554115693e-136,2.0468028326280037e-135,0.17479807868902386,0.32952800045121766,2.1112773819561803,-1.1946567266562499e-139,4.372480422109405e-139,3.1916148171625824e-139,53.568566054108146,2.2917895091631228e-135,2256,3132,3236,3284,3284
0.43008,4.1579609495907945,8.094342274095958,52.80787564956864,0.29284,0.07604,0.00081,-0.0034888041926784633,1.999999999218655e-05,1.7838166678892495,1.84001695022949e-135,-2.4341284987507257e-136,-2.483762003362685e-135,,,,-2.2805493051621063e-138,-1.7721176234380134e-136,2.3001384456775505e-135,0.17514056810730058,0.33019481892617053,2.115628265735027,1.3366515704980533e-140,4.757361864385089e-139,1.4714659792630954e-139,53.586180557386655,3.100642817540317e-135,2256,3132,3236,3284,3284
0.43091,4.161299765772933,8.098708759073691,52.824784697106075,0.29332,0.0761,0.00081,-0.003493830924481471,1.999999999340418e-05,1.7863895446253093,2.2141978288983615e-135,3.508986398757141e-136,-3.213237214181977e-135,,,,-2.346030166407595e-138,-1.8229188184662165e-136,2.3660763952040698e-135,0.1754792576899141,0.33085406232330744,2.1199287297867304,1.7841968068544355e-139,4.7136027869889776e-139,-8.478678571875925e-140,53.603762718679846,3.917996334297519e-135,2256,3132,3236,3284,3284
0.43174,4.164594553021219,8.10281217240776,52.84125041713346,0.29344,0.07621,0.00081,-0.0034983476962451568,1.9999999994941843e-05,1.7886805626038742,2.442936228545409e-135,1.0656679742570303e-135,-3.7816624882246844e-135,,,,-2.1686301760369515e-138,-1.6849748956326543e-136,2.1870306636017772e-135,0.17581821733647368,0.3315136505427094,2.1242305525752836,3.6801859386506496e-139,4.136897269876327e-139,-3.6955964495328714e-139,53.62086495515137,4.626505897860983e-135,2256,3132,3236,3284,3284
0.43258,4.167906607210681,8.106626404745155,52.856811801176626,0.29318,0.07651,0.00081,-0.003502512634976777,1.999999999659725e-05,1.7907721412499273,2.461826508052778e-135,1.85385549318307e-135,-4.082735391252125e-135,,,,-1.702895187412729e-138,-1.3229723822985022e-136,1.717165761863775e-135,0.17616153304927756,0.3321815118309653,2.1285855241348024,5.701046281383853e-139,2.9339952108216462e-139,-6.935885663834935e-139,53.63703376341338,5.1152808544926465e-135,2256,3132,3236,3284,3284
0.43341,4.171255807258178,8.110171523930022,52.871057909103776,0.29351,0.07679,0.00081,-0.003506496426752432,1.99999999982006e-05,1.7927530095130215,2.2124837396827746e-135,2.6476535004488103e-135,-4.0113200161607796e-135,,,,-9.23188381724628e-139,-7.169995248646287e-137,9.306370215607342e-136,0.1765010328599142,0.3328417219998385,2.1328898643025123,7.604028097890707e-139,1.101363376879209e-139,-1.023109703102383e-138,53.651868761348425,5.2911096783993836e-135,2256,3132,3236,3284,3284
0.43424,4.174615893091533,8.113506078421079,52.88368023104783,0.29354,0.07665,0.00081,-0.003510457032865367,1.999999999962255e-05,1.7947052308479714,1.6506402633151385e-135,3.360443308512015e-135,-3.4754315592930985e-135,,,,1.681480306709325e-139,1.311119830014538e-137,-1.7017809319030782e-136,0.176840805815643,0.33350221225054666,2.137195298324305,9.176763826371197e-139,-1.3446229555008695e-139,-1.3279065898664727e-138,53.665072752388475,5.108406506135813e-135,2256,3132,3236,3284,3284
0.43508,4.177916871559362,8.116713625114532,52.89451203627644,0.29395,0.07679,0.00081,-0.0035145169116737106,2.0000000000777002e-05,1.796692649956268,7.548467590180292e-136,3.8913655286267626e-135,-2.40997556289971e-135,,,,1.5335479814688257e-138,1.192158074345949e-136,-1.5473738627249594e-135,0.17718494687061215,0.33417092976277174,2.1415535714021035,1.0167872589312917e-138,-4.332513232578816e-139,-1.570397134115063e-138,53.67648864273419,4.639019456820422e-135,2256,3132,3236,3284,3284
0.43591,4.181054675418003,8.119885141524735,52.90355196490271,0.29265,0.07628,0.00081,-0.003518747757168094,2.0000000001619478e-05,1.7987532659684804,-4.650259621242268e-136,4.132697188967988e-135,-7.911872161187505e-136,,,,3.0949438077217225e-138,2.4054622769359143e-136,-3.122194632636424e-135,0.1775252531407469,0.3348319460534598,2.1458607692846874,1.0285862983040338e-138,-7.599229525852393e-139,-1.7007212725930726e-138,53.68612077076859,4.233368919915108e-135,2256,3132,3236,3284,3284
0.43675,4.183906539994525,8.123100188705395,52.91096945741947,0.2939,0.07641,0.00081,-0.0035231642987124,2.0000000002142206e-05,1.800896271510786,-1.96048173000181e-135,3.979969587898869e-135,1.3496444889649644e-135,,,,4.731569151448611e-138,3.67716983804824e-136,-4.772820655155423e-135,0.17786990627274435,0.33550118953503594,2.15022053919633,9.28650530373056e-139,-1.0941810491257105e-138,-1.6777117160372626e-138,53.69413859570829,4.637368518984046e-135,2256,3132,3236,3284,3284
0.43758,4.18634963567462,8.126410472649109,52.917090597848116,0.29368,0.07644,0.00081,-0.003527724525521508,2.000000000236705e-05,1.8031023655645766,-3.639422296712506e-135,3.344438798274917e-135,3.9148831594737e-135,,,,6.281912729834193e-138,4.8817675716473404e-136,-6.33634079031735e-135,0.1782106719570401,0.33616273148832565,2.1545289582632696,7.006700375894768e-139,-1.3923687011394238e-138,-1.4633848986778526e-138,53.700861704287014,6.305313289722048e-135,2256,3132,3236,3284,3284
0.43841,4.18828025008186,8.129829379752286,52.9223657770869,0.29417,0.07659,0.00081,-0.003532333515404394,2.000000000233733e-05,1.8053258472672407,-5.364676197073993e-135,2.167155462518105e-135,6.733587674068079e-135,,,,7.550719471100874e-138,5.8675259414114474e-136,-7.615816113801005e-135,0.17855161570163408,0.3368245473970767,2.158837841291478,3.3409968175968883e-139,-1.6167539708876983e-138,-1.0298696783381178e-138,53.7067278526712,8.877922981336113e-135,2256,3132,3236,3284,3284
0.43925,4.18963077169409,8.133329864735686,52.927324093100545,0.29401,0.07661,0.00081,-0.003536851761198062,2.0000000002109497e-05,1.807498892678661,-6.957136813034089e-135,4.335008979521229e-136,9.560826617262501e-135,,,,8.321615645119803e-138,6.466311292177743e-136,-8.393015804227303e-135,0.17889680239155328,0.33749462208426806,2.163199060213509,-1.7358365788275528e-139,-1.7239062142517864e-138,-3.585072207067537e-139,53.71224903453428,1.183212074267139e-134,2256,3132,3236,3284,3284
0.44008,4.190381782549519,8.136850966736091,52.93252184041646,0.29356,0.07655,0.00081,-0.003541111612100409,2.00000000017454e-05,1.809539837260275,-8.204397601784413e-135,-1.813299136371285e-135,1.2085022866366225e-134,,,,8.375464939199711e-138,6.5078511338869135e-136,-8.446932916158096e-135,0.1792379652726554,0.33815700555118855,2.1675087733312317,-7.908324662116782e-139,-1.6677325582683812e-138,5.2272778054605344e-139,53.71796265239927,1.4718966385134697e-134,2256,3132,3236,3284,3284
0.44091,4.190567022069535,8.140310904572894,52.93849287840022,0.29408,0.07648,0.00081,-0.003544943437066734,2.000000000130574e-05,1.8113663155704818,-8.875400357549285e-135,-4.461457467173963e-135,1.3944666908481083e-134,,,,7.513954895267683e-138,5.83806326333145e-136,-7.577574853578147e-135,0.17957916626991466,0.33881967322671236,2.171818941146957,-1.48617666083309e-138,-1.4122778048031496e-138,1.5824354958147462e-138,53.72438498322708,1.7121070919386895e-134,2256,3132,3236,3284,3284
0.44175,4.190269991012269,8.143622961885251,52.94570683433468,0.29382,0.07626,0.00081,-0.0035482075489787564,2.0000000000844995e-05,1.8129113009860842,-8.741083211695467e-135,-7.324645262568657e-135,1.4755056442401035e-134,,,,5.587198203153531e-138,4.3405039619561205e-136,-5.633802280582947e-135,0.17992447351652763,0.3394906038698781,2.1761815819435206,-2.212011016853071e-138,-9.26666800132322e-139,2.764921497317723e-138,53.7319721369897,1.864855636650446e-134,2256,3132,3236,3284,3284
0.44258,4.189612398119936,8.146709856161737,52.954537777794336,0.29367,0.07665,0.00081,-0.0035508231889927566,2.0000000000407956e-05,1.8141376551462909,-7.60034544779794e-135,-1.0142682951890161e-134,1.414478312760019e-134,,,,2.523361598396323e-138,1.959390828686048e-136,-2.5432118460625464e-135,0.1802656310984128,0.3401538077544,2.1804929397520474,-2.8772950897240346e-138,-2.155456675293839e-139,3.941477315971824e-138,53.74109046890295,1.8992476355527449e-134,2256,3132,3236,3284,3284
0.44341,4.188736302113694,8.149513260380585,52.96524309373886,0.29389,0.0766,0.00081,-0.003552785447609885,2.0000000000027872e-05,1.8150465452407312,-5.3098727799693386e-135,-1.2590615021805448e-134,1.1800530388130512e-134,,,,-1.6424230247542748e-138,-1.2779332688936137e-136,1.6587064976847243e-135,0.18060672624152238,0.3408172514418092,2.1848050929109992,-3.4028894391038157e-138,7.09960992926784e-139,4.9977499471675625e-138,53.75199581567755,1.8054662915932935e-134,2256,3132,3236,3284,3284
0.44425,4.187783229322767,8.151997269137944,52.97795099706239,0.29406,0.07614,0.00081,-0.0035541649370176257,1.9999999999725966e-05,1.815677077376485,-1.815547533881277e-135,-1.4297410066456083e-134,7.517438321557259e-135,,,,-6.743267388663513e-138,-5.2417388731748745e-136,6.80356906274174e-135,0.1809518555992566,0.34148890627864636,2.189170164393928,-3.696471006875072e-138,1.8178014026132723e-138,5.793688893944073e-138,53.764820093616734,1.6254969282487117e-134,2256,3132,3236,3284,3284
0.44508,4.186874080960008,8.154146827974515,52.992654983295125,0.29412,0.07566,0.00081,-0.0035550909367929053,1.9999999999512128e-05,1.8160975111943132,2.8176181547120174e-135,-1.4874791896765913e-134,1.2509377170559326e-135,,,,-1.24637127799464e-137,-9.686848588596762e-136,1.2573145312991159e-134,0.18129280046034418,0.34215275386405597,2.1934843867192972,-3.6556752087951217e-138,3.005445502838981e-138,6.150662635040073e-138,53.77956402984813,1.519089369358527e-134,2256,3132,3236,3284,3284
0.44591,4.186093037110826,8.155963330123091,53.00921376568117,0.29382,0.0764,0.00081,-0.0035557243937785754,1.999999999938645e-05,1.8163913159191893,8.380745334971104e-135,-1.3955718485846181e-134,-6.835307117063592e-135,,,,-1.8334899510557236e-137,-1.4248888741038174e-135,1.849449266579993e-134,0.18163367651117152,0.34281676291375734,2.197799881798871,-3.199773033584889e-138,4.17917882628069e-138,5.923314580211662e-138,53.79609518183771,1.7655605178254551e-134,2256,3132,3236,3284,3284
0.44675,4.185477417689038,8.15745953522069,53.027356006751326,0.29458,0.07632,0.00081,-0.0035562311053634996,1.9999999999341305e-05,1.8166433450339141,1.4505687392940913e-134,-1.1240824856048115e-134,-1.6331712834905128e-134,,,,-2.374547050791178e-137,-1.8452768206555314e-135,2.3950961674825e-134,0.18197860195705018,0.34348890856265524,2.202168800546635,-2.2568062323294498e-138,5.217326805053428e-138,4.9687870241506384e-138,53.81415104179842,2.4566154650410367e-134,2256,3132,3236,3284,3284
0.44758,4.185014221440171,8.158655449166023,53.04669031758345,0.29473,0.07554,0.00081,-0.00355676583786439,1.999999999936362e-05,1.816931624436822,2.066317933669937e-134,-6.549810222037025e-135,-2.6562283837354745e-134,,,,-2.7971218955359383e-137,-2.1735722839868706e-135,2.821210678399795e-134,0.1823193772274166,0.3441531620778421,2.206487234083568,-8.250289144657038e-139,5.941610245034889e-138,3.222508078627936e-138,53.8333479956566,3.4284426740161453e-134,2256,3132,3236,3284,3284
0.44841,4.184643105856606,8.159576282198193,53.06672165501148,0.29381,0.07656,0.00081,-0.0035574734473605625,1.9999999999437175e-05,1.8173278702421758,2.6178377241027906e-134,1.2660915701448601e-136,-3.6588197929086436e-134,,,,-3.0225216385892304e-137,-2.3486274171009267e-135,3.0484253170924288e-134,0.18266011853169684,0.3448175017689735,2.2108072702550903,1.0819611161484345e-138,6.203108395193553e-138,6.5155724019347324e-139,53.85319740032961,4.498910637643531e-134,2256,3132,3236,3284,3284
0.44925,4.184264878246489,8.160252703032528,53.086874930604736,0.29404,0.07637,0.00081,-0.003558504440522681,1.999999999954469e-05,1.8179054670826493,3.0266727321992e-134,8.579797228342705e-135,-4.524153149177625e-134,,,,-2.9728349749118863e-137,-2.3099046068843265e-135,2.998164660297569e-134,0.18300493427845785,0.345489911362823,2.215181010741611,3.407612314354001e-138,5.844387039304063e-138,-2.7199912714049417e-138,53.87312954197432,5.510429996819375e-134,2256,3132,3236,3284,3284
0.45008,4.183754062367918,8.160722258807265,53.10652590111379,0.29451,0.07588,0.00081,-0.0035600343853287365,1.9999999999669567e-05,1.8187495487315173,3.2091635672915315e-134,1.8347907010208283e-134,-5.119346452844768e-134,,,,-2.5797911093370864e-137,-2.0043607494043635e-135,2.6015808601887717e-134,0.18334560888155868,0.3461543627349819,2.2195043033795714,5.946314809421163e-138,4.7481198081962974e-138,-6.646004611882276e-138,53.892525262094026,6.314498857584671e-134,2256,3132,3236,3284,3284
0.45091,4.182973804393773,8.161029959770048,53.125038428408715,0.29428,0.07593,0.00081,-0.00356227377907143,1.9999999999797198e-05,1.8199623731896568,3.0843384066379307e-134,2.8699233517995946e-134,-5.305864236496675e-134,,,,-1.7949247342390255e-137,-1.3943460989062865e-135,1.8098060373295128e-134,0.18368623092310635,0.3468188457504285,2.223829149710773,8.508493865537449e-138,2.832760146582317e-138,-1.0890264261673505e-137,53.91075391675034,6.775086622914933e-134,2256,3132,3236,3284,3284
0.45175,4.181791392920337,8.161226440320682,53.141805618793,0.29498,0.07608,0.00081,-0.003565458240873023,1.9999999999915817e-05,1.8216588034171781,2.5836229832115256e-134,3.8641059748679317e-134,-4.953380662479008e-134,,,,-6.002688627869094e-138,-4.659129390529338e-136,6.047366067063812e-135,0.18403087597876608,0.347491355358625,2.2282075562192056,1.0843807317383243e-137,5.82053834087384e-140,-1.5117278344949504e-137,53.92721484269025,6.792819936654427e-134,2256,3132,3236,3284,3284
0.45258,4.180092960030057,8.161363403693246,53.156290783881445,0.29471,0.07595,0.00081,-0.0035698156288263704,2.0000000000016942e-05,1.8239500931638741,1.661778779155122e-134,4.6959851720027e-134,-3.9564497429633324e-134,,,,9.814699612246871e-138,7.632783847554073e-136,-9.907050055392546e-135,0.1843713008336012,0.3481558724750596,2.232535111170903,1.2572174055869135e-137,-3.4267361238494884e-138,-1.8744603950461152e-137,53.941378177260134,6.361389786447152e-134,2256,3132,3236,3284,3284
0.45342,4.177796278315918,8.16148724178346,53.16806383005918,0.2944,0.07554,0.00081,-0.0035755142049874755,2.0000000000095415e-05,1.8269179915889953,3.081845629637284e-135,5.229674910241913e-134,-2.252884993779244e-134,,,,2.8785225220692812e-137,2.2374417615896992e-135,-2.904110640725107e-134,0.18471566258599953,0.34882840656735453,2.236915887229707,1.338383835208895e-137,-7.516306590935951e-138,-2.1302974048693852e-137,53.952820752747975,5.702628182413667e-134,2256,3132,3236,3284,3284
0.45425,4.174860723939538,8.16163230189705,53.17682965249783,0.29451,0.07606,0.00081,-0.003582602674619592,2.0000000000149147e-05,1.830584606222403,-1.4426990555059526e-134,5.32594382207717e-134,1.5773337427250598e-135,,,,4.964864260358927e-137,3.85863189659678e-135,-5.008351190168921e-134,0.18505571178154684,0.3494929452486571,2.241245347360722,1.2921960484457623e-137,-1.1813657311144022e-137,-2.2155941700269337e-137,53.96125383816091,5.5201393078471425e-134,2256,3132,3236,3284,3284
0.45508,4.171293303058627,8.161815365115334,53.18244656380942,0.29475,0.07603,0.00081,-0.003590957087410374,2.0000000000178675e-05,1.8348856070471362,-3.5030629163618875e-134,4.856774671787927e-134,3.1974440954977234e-134,,,,7.059652929050253e-137,5.4863093114455047e-135,-7.121011982723569e-134,0.18539549623121698,0.35015749728835266,2.2455753930344025,1.0908466599280655e-137,-1.5959194750773898e-137,-2.0789998624663835e-137,53.96654093405301,6.788472490357741e-134,2256,3132,3236,3284,3284
0.45592,4.167149325311022,8.162032652379343,53.18493412192551,0.29556,0.07591,0.00081,-0.00360024953105107,2.0000000000186542e-05,1.8396543428830598,-5.727187708188088e-134,3.7225841870390057e-134,6.697535482750625e-134,,,,8.932601004416389e-137,6.941517263485435e-135,-9.009814259990074e-134,0.18573905674439106,0.3508300724743695,2.2499579418534164,7.10541873695354e-138,-1.9494062187787802e-137,-1.6713069138833915e-137,53.96870508055111,9.566362611626073e-134,2256,3132,3236,3284,3284
0.45675,4.162526485714422,8.16225996433689,53.18447035966591,0.29515,0.07597,0.00081,-0.003609949290035811,2.0000000000176645e-05,1.844622287251485,-7.912087706043887e-134,1.870905186814579e-134,1.0392932881001192e-133,,,,1.0316278319699088e-136,8.016443943017777e-135,-1.0405026529086163e-133,0.18607817034117163,0.35149465891323495,2.2542883998639685,1.5526651266885068e-138,-2.17712556142242e-137,-9.755283110925115e-138,53.96792567727495,1.3195244293122286e-133,2256,3132,3236,3284,3284
0.45758,4.157552317787258,8.162455469619655,53.18137806067205,0.29461,0.07599,0.00081,-0.0036193605287497626,2.0000000000153606e-05,1.8494378868378836,-9.804684618935143e-134,-6.851507597781085e-135,1.392577840886495e-133,,,,1.0925838045060173e-136,8.489752899830475e-135,-1.101936284842267e-133,0.1864168932293804,0.35215926256562446,2.258618713101933,-5.660098638395308e-138,-2.2253994027787147e-137,1.4522903584871032e-139,53.96452439335302,1.7044898836109799e-133,2256,3132,3236,3284,3284
0.45842,4.152366843066454,8.162563878922704,53.17609924968384,0.29461,0.07532,0.00081,-0.003627693308554345,2.0000000000122215e-05,1.8537022251918471,-1.1116466720424398e-133,-3.8507586469367974e-134,1.6860271241359573e-133,,,,1.0485967304791495e-136,8.147527008839364e-135,-1.0575167264833414e-133,0.1867592785186459,0.3528318860128231,2.2630008538820743,-1.4280031413238301e-137,-2.0385108634032456e-137,1.2829697212734333e-137,53.958939304707584,2.0559010696905588e-133,2256,3132,3236,3284,3284
0.45925,4.147103668802523,8.162520923820344,53.16915792697232,0.29448,0.07587,0.00081,-0.003634157579776745,2.0000000000086982e-05,1.8570162898746838,-1.1546013663716e-133,-7.437988947159741e-134,1.8710141366738665e-133,,,,8.764008378664567e-137,6.809006604123172e-135,-8.837820891390637e-134,0.18709716241238986,0.35349650470277,2.2673303288196216,-2.350626711482759e-137,-1.5789290157261857e-137,2.7310945741680204e-137,53.951687381720724,2.320998709745726e-133,2256,3132,3236,3284,3284
0.46008,4.141873024201682,8.162257986597231,53.16111391986702,0.29476,0.07607,0.00081,-0.003638063879347889,2.0000000000051806e-05,1.8590316438067298,-1.0808996208020945e-133,-1.1161697092802721e-133,1.8979095506853883e-133,,,,5.607228676076369e-137,4.355550404552436e-135,-5.653332041138719e-134,0.1874346190870271,0.35416111093938146,2.271659193681914,-3.260732695875975e-137,-8.217078975102563e-138,4.265479941147279e-137,53.94331840728246,2.452802371318923e-133,2256,3132,3236,3284,3284
0.46092,4.13674946056544,8.161707621224291,53.15251457240252,0.29504,0.07558,0.00081,-0.0036389120213648827,2.000000000001974e-05,1.859495077540233,-8.674325437117502e-134,-1.4645102729343213e-133,1.7213224631055302e-133,,,,9.81214782104342e-138,7.604685832148966e-136,-9.870583691024319e-135,0.18777571489064449,0.35483369097035494,2.2760395278030527,-4.063484514298976e-137,2.4158386876180978e-138,5.756675915469426e-137,53.93436726951843,2.420780985428481e-133,2256,3132,3236,3284,3284
0.46175,4.131765815367561,8.160810874661717,53.143853169420325,0.29505,0.07581,0.00081,-0.0036364515861987885,1.999999999999292e-05,1.85827910165223,-5.004087845495714e-134,-1.7437038458223852e-133,1.3062763509237953e-133,,,,-4.994570233674027e-137,-3.8833500054896734e-135,5.040434081411554e-134,0.18811233855030063,0.3554982051821002,2.280367012378374,-4.620353236654082e-137,1.5476959597194424e-137,6.989256806642971e-137,53.925313653032596,2.2354574383273195e-133,2256,3132,3236,3284,3284
0.46258,4.126914035436167,8.159526495800458,53.13554112815882,0.2953,0.07578,0.00081,-0.003630705032066699,1.999999999997257e-05,1.85539367436048,2.0615161909293397e-135,-1.904208331931748e-133,6.348854567719295e-134,,,,-1.2018774546698835e-136,-9.341675157345055e-135,1.2125123796915375e-133,0.18844856179504663,0.35616263059695774,2.2846938059393196,-4.815684417335278e-137,3.032815725965812e-137,7.779532895983013e-137,53.91655611288436,2.007364914388846e-133,2256,3132,3236,3284,3284
0.46342,4.12215270128118,8.157840765031576,53.12789600902363,0.29592,0.07507,0.00081,-0.003621953719532422,1.9999999999959114e-05,1.8509793174623346,6.79105410713217e-134,-1.8963691829923158e-133,-2.870753440427273e-134,,,,-1.9592823946334187e-136,-1.522702625186628e-134,1.976407629657766e-133,0.18878843984273286,0.35683493876283856,2.289072072076246,-4.527385547003348e-137,4.5987296736648385e-137,7.922837618629701e-137,53.90840234310343,2.034652916401262e-133,2256,3132,3236,3284,3284
0.46425,4.117420291430137,8.155775747697888,53.1211427528354,0.29526,0.07549,0.00081,-0.0036106958752222516,1.9999999999952263e-05,1.8452861685453466,1.4388323319035157e-133,-1.6759016418250205e-133,-1.4244651213608962e-133,,,,-2.7023369916464273e-136,-2.1000581918424135e-134,2.7257922802115737e-133,0.18912388521862564,0.35749909056149654,2.2933976298177994,-3.66514132291794e-137,6.053054710510344e-137,7.226043822056907e-137,53.901072672722705,2.6283047149020643e-133,2256,3132,3236,3284,3284
0.46508,4.112651938287072,8.153393774942495,53.115423265686715,0.29563,0.07568,0.00081,-0.003597590025684597,1.999999999995124e-05,1.8386457849038067,2.242609573867481e-133,-1.2102473665002899e-133,-2.7088011721983483e-133,,,,-3.3447017264285908e-136,-2.599140304882288e-134,3.373581094512779e-133,0.18945894380420578,0.3581630613165175,2.2977226797752626,-2.166371101449985e-137,7.228049264034699e-137,5.54332911495454e-137,53.894711472535235,3.719085933320998e-133,2256,3132,3236,3284,3284
0.46592,4.107796003897558,8.150796578164778,53.11080878035753,0.29584,0.07534,0.00081,-0.003583396049531846,1.999999999995492e-05,1.8314418007731061,3.0130213667244356e-133,-4.853342900407135e-134,-4.036918332555118e-133,,,,-3.788056222692214e-136,-2.943547909125326e-134,3.820608530802226e-133,0.18979764270031968,0.3588348265674462,2.302099412988024,-9.460413072845015e-141,7.926662818162729e-137,2.763957764605992e-137,53.88940046216846,5.060687379511493e-133,2256,3132,3236,3284,3284
