TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.08085,-0.5539016818501636,6.169706597022086,57.30378166637128,0.20502,0.04672,0.00064,-0.009806382018301365,6.0000000000004575e-05,5.012103795804774,7.778227866939462e-223,-9.138802200304974e-223,-3.753170172515297e-222,,,,5.769193454707592e-226,4.484217412778339e-224,-5.820413201916291e-223,-0.005279693861387323,0.04886013319628177,0.4523322665361589,2.5452074806359306e-226,9.869238927006318e-227,-6.617911672967498e-226,57.63762208691163,0.0,3532,4396,4584,4628,4628
0.08168,-0.5518048358050213,6.1715700232000845,57.31182648416843,0.20476,0.04686,0.00064,-0.009806770508986639,6.000000000000482e-05,5.012202134860322,5.9822869311451785e-223,-9.747359904943436e-223,-3.655069663112099e-222,,,,1.0276884184758231e-226,8.01766718611124e-225,-1.0406906079292643e-223,-0.0053247088322808415,0.049362565079405944,0.45699843986737954,3.1054186788381518e-226,1.75580788124845e-226,-9.633917233648937e-226,57.645799674213116,0.0,3532,4396,4584,4628,4628
0.08251,-0.549750177347495,6.1727442595128785,57.319825213933704,0.20486,0.04677,0.00064,-0.00980501915552283,6.000000000000501e-05,5.011198549414199,3.0404941248958603e-223,-9.437047284712174e-223,-3.1248874676666063e-222,,,,-5.099725348635854e-226,-3.9574405219365136e-224,5.136635299573846e-223,-0.0053695547891988,0.04986512063032661,0.4616652663554868,3.472749629801165e-226,2.5368338745501122e-226,-1.23941394809459e-225,57.65385814936198,0.0,3532,4396,4584,4628,4628
0.08335,-0.5476133511074908,6.173146199013207,57.32826698381911,0.20473,0.04655,0.00064,-0.009800842032315377,6.000000000000512e-05,5.008956264215071,-1.027920279851199e-223,-7.995844014727615e-223,-2.1055840311564473e-222,,,,-1.2304556170793978e-225,-9.5538799974465e-224,1.2400668693938843e-222,-0.005414768361298203,0.0503737960089988,0.4663889970502186,3.555671697364695e-226,3.255103861869625e-226,-1.4549198347890958e-225,57.662273712929036,0.0,3532,4396,4584,4628,4628
0.08418,-0.5452824325073193,6.172782240393248,57.33753546338768,0.2047,0.04683,0.00064,-0.009794241416564922,6.0000000000005145e-05,5.0054857577369525,-6.073495798649233e-223,-5.280405278382059e-223,-5.791198705370736e-223,,,,-2.0075955664853475e-225,-1.5590834041706066e-223,2.0236480794277253e-222,-0.005459261787992838,0.050876417274659705,0.4710572138665481,3.2665623966848207e-226,3.795599884966067e-226,-1.564218157682893e-225,57.671427470921465,0.0,3532,4396,4584,4628,4628
0.08501,-0.5426719060522867,6.171751886884363,57.34785674352175,0.20456,0.04671,0.00064,-0.009785512368174992,6.000000000000509e-05,5.000946253998428,-1.1798202300027684e-222,-1.2503961285231272e-223,1.4210807320185507e-222,,,,-2.770315225458197e-225,-2.151626913246739e-223,2.7927546743826794e-222,-0.005503554041047107,0.051378981775782366,0.47572622821137966,2.5389787595405378e-226,4.061478606443287e-226,-1.5299406680706898e-225,57.68155413324413,0.0,3532,4396,4584,4628,4628
0.08585,-0.5397345449529543,6.170238301340849,57.35927012484921,0.20483,0.04681,0.00064,-0.009775208981759318,6.0000000000004955e-05,4.9956276898853496,-1.7748674841706618e-222,3.99940025814428e-223,3.8000361410578615e-222,,,,-3.4300731930395875e-225,-2.664245940529968e-223,3.4581216351504324e-222,-0.005548151351641425,0.051887496455517615,0.48045239125261024,1.3215883275468104e-226,3.948214138294637e-226,-1.3148202106661971e-225,57.69271204692815,0.0,3532,4396,4584,4628,4628
0.08668,-0.5364694884691111,6.16848696128538,57.37162751282808,0.20523,0.04644,0.00064,-0.009764080146659108,6.0000000000004765e-05,4.989917225667844,-2.3324878394109422e-222,1.0213362047118438e-222,6.395240162283919e-222,,,,-3.886008805247729e-225,-3.0185937710995402e-223,3.918056946035391e-222,-0.005591965232148087,0.05238982446904702,0.48512325819178653,-3.5057763501310933e-227,3.3695912657039355e-226,-8.997552194426994e-226,57.70478034248374,0.0,3532,4396,4584,4628,4628
0.08751,-0.5329251100329526,6.166775607122365,57.3846221911496,0.20509,0.04688,0.00064,-0.00975298646626221,6.0000000000004575e-05,4.984256329918003,-2.7807379313441274e-222,1.6960264687420876e-222,8.976590494320044e-222,,,,-4.032834784511349e-225,-3.1328791526499344e-223,4.066397639307291e-222,-0.0056355018903450045,0.052892011511100755,0.4897951572516101,-2.432248544674088e-226,2.2633121609007235e-226,-2.739449356663587e-226,57.71748430573254,0.0,3532,4396,4584,4628,4628
0.08835,-0.5291957531790593,6.165380024319394,57.397841857531965,0.20487,0.04669,0.00064,-0.009742809977408328,6.000000000000441e-05,4.979094470207192,-3.040518692941402e-222,2.36340512311026e-222,1.1253802180196518e-221,,,,-3.7713383653415146e-225,-2.930022430176866e-223,3.803096242781381e-222,-0.0056792633941510655,0.05340012098742741,0.4945244243353438,-4.8307226990121934e-226,5.907451564257319e-227,5.595877033090663e-226,57.73044438501845,0.0,3532,4396,4584,4628,4628
0.08918,-0.5254121595435911,6.164540812110682,57.41083647498413,0.20449,0.04715,0.00064,-0.009734366202814999,6.000000000000428e-05,4.9748443339826816,-3.032437165441351e-222,2.947421831927883e-222,1.2892490763945947e-221,,,,-3.021024787126449e-225,-2.3474763521278704e-223,3.0469679307377334e-222,-0.005722198064189873,0.05390209055955973,0.49919845784327804,-7.303114123297681e-226,-1.5713721593746153e-226,1.542619508504519e-225,57.74324000364842,0.0,3532,4396,4584,4628,4628
0.09001,-0.5217263176479644,6.164436068019188,57.42319034591726,0.20472,0.04636,0.00064,-0.009728326110975207,6.000000000000417e-05,4.971842435575236,-2.6855414877248884e-222,3.360881621611536e-222,1.3539465164170645e-221,,,,-1.7340741847272453e-225,-1.3480678067471714e-223,1.7497628195824637e-222,-0.005764828642304058,0.054404021701815145,0.5038735233261973,-9.630989002681486e-226,-4.139577119862352e-226,2.6187040822720526e-225,57.755478180780976,0.0,3532,4396,4584,4628,4628
0.09085,-0.5182923897578979,6.1651635899824475,57.434588636040445,0.20484,0.04667,0.00064,-0.0097251545310949,6.000000000000409e-05,4.970318366820214,-1.9474617930665757e-222,3.5121355030079665e-222,1.285689270648949e-221,,,,9.058525495276345e-227,6.906926287936725e-225,-8.964338438920427e-224,-0.005807679493086594,0.054912025866924126,0.5086058935358119,-1.153987901443317e-225,-6.971397635548058e-226,3.706286819258983e-225,57.76685763379996,0.0,3532,4396,4584,4628,4628
0.09168,-0.5152462077595169,6.166733911845441,57.44486920569786,0.20431,0.04642,0.00063,-0.009725070347256422,6.0000000000004006e-05,4.97037528384334,-7.952083284783421e-223,3.3140601905203564e-222,1.0563923269199746e-221,,,,2.3946190176856552e-225,1.8586590271823403e-223,-2.4124840161251253e-222,-0.005849756399699424,0.05541407591206979,0.5132828085837358,-1.2656461160965926e-225,-9.750444295318833e-226,4.659783368853253e-225,57.77721941954155,0.0,3532,4396,4584,4628,4628
0.09251,-0.5126864163446073,6.169073223393722,57.45405095115896,0.20476,0.04645,0.00064,-0.00972803087599666,6.0000000000003925e-05,4.971982734562732,7.543956704409772e-223,2.694944040791788e-222,6.483152399016507e-222,,,,5.050827643465133e-225,3.921933377336383e-223,-5.090560815357734e-222,-0.005891605078725639,0.055916285124256074,0.5179605159717017,-1.2673076606242807e-225,-1.219680005294947e-225,5.353795389919837e-225,57.786575279172474,0.0,3532,4396,4584,4628,4628
0.09335,-0.5106605810333175,6.172034046963232,57.46233187430189,0.20441,0.04663,0.00064,-0.00973373886249568,6.0000000000003844e-05,4.9749809315309115,2.6359025261795762e-222,1.610582014583409e-222,5.880632505851673e-223,,,,7.858796062627022e-225,6.103248380339303e-223,-7.921852151594785e-222,-0.005933769021711605,0.05642476342600933,0.5226953007768763,-1.1276205943271195e-225,-1.3970762898285173e-225,5.645143617114728e-225,57.79510673870501,0.0,3532,4396,4584,4628,4628
0.09418,-0.5091593066316195,6.1754115912696035,57.47005517660837,0.20434,0.04658,0.00064,-0.009741668390095062,6.000000000000376e-05,4.979094516988768,4.7294632081221446e-222,5.65612357649812e-224,-6.95355687261076e-222,,,,1.0547503989068884e-224,8.192107239155182e-223,-1.0633138749543581e-221,-0.005975287419068276,0.05692744645911024,0.5273743706522994,-8.27765507235096e-226,-1.4649481922650756e-225,5.385994823521634e-225,57.803133077053246,0.0,3532,4396,4584,4628,4628
0.09501,-0.5081202597787787,6.17896424602791,57.477648812330926,0.20499,0.04681,0.00064,-0.009751107030122077,6.000000000000371e-05,4.983954437639814,6.859540247080336e-222,-1.920575611516728e-222,-1.574612500689635e-221,,,,1.2786474750356755e-224,9.931815372259276e-223,-1.2891237732515246e-221,-0.006016702396136193,0.05743041163101038,0.5320540641032451,-3.559597930686218e-226,-1.3890613710066587e-225,4.461856724684083e-225,57.811053427054375,0.0,3532,4396,4584,4628,4628
0.09585,-0.5074417813721843,6.182436894596308,57.48555049537057,0.20403,0.04663,0.00063,-0.009761213262780085,6.000000000000371e-05,4.989127462224504,8.799457673020767e-222,-4.214829352428281e-222,-2.5149076314329644e-221,,,,1.4206515141283862e-224,1.1035585709317469e-222,-1.4323906854699817e-221,-0.006058545583355696,0.05793972608080638,0.5367907778411211,2.8922223923538954e-226,-1.1362704156821941e-225,2.7768926398469143e-225,57.819274804107906,0.0,3532,4396,4584,4628,4628
0.09668,-0.5070030870675282,6.1855853284131985,57.49413368952699,0.20442,0.04683,0.00064,-0.009771087404608607,6.0000000000003735e-05,4.994152495275407,1.0282848535972939e-221,-6.656563746516772e-222,-3.4282264685890907e-221,,,,1.4430316475244476e-224,1.1210304652054767e-222,-1.4550692082787533e-221,-0.0060998451556171784,0.05844324681753843,0.5414717732538145,1.0660915484628343e-225,-6.93679695534494e-226,3.573536007164426e-226,57.828141304165904,0.0,3532,4396,4584,4628,4628
0.09751,-0.5066861035036079,6.188199416144988,57.50364926742993,0.20444,0.04668,0.00064,-0.009779851077800918,6.000000000000376e-05,4.998581197251301,1.1022579309262446e-221,-9.014268229651002e-222,-4.20594091031487e-221,,,,1.3112164734747757e-224,1.018737514856994e-222,-1.3222961095278339e-221,-0.006141113963099115,0.05894700215516651,0.5461535054946666,1.933467474184132e-225,-5.569661953674152e-227,-2.750630451746034e-225,57.83787878106402,0.0,3532,4396,4584,4628,4628
0.09835,-0.5063938484403078,6.190122380544332,57.514192346738405,0.20445,0.04631,0.00064,-0.00978672722372671,6.000000000000379e-05,5.002018833969986,1.073705581321353e-221,-1.1003662465029718e-221,-4.725339545440259e-221,,,,9.984794738135627e-225,7.759111135818074e-223,-1.007114232506647e-221,-0.006182854883279109,0.05945701376983371,0.5508924706048536,2.830007960500395e-225,7.690821609455008e-226,-6.430496625126295e-225,57.84856412317834,0.0,3532,4396,4584,4628,4628
0.09918,-0.5060620272499052,6.19126383346356,57.52569636765196,0.20465,0.04688,0.00064,-0.009791111402432816,6.0000000000003844e-05,5.0041605945728715,9.182970257918894e-222,-1.230510126278936e-221,-4.859472894307855e-221,,,,4.910103048994175e-225,3.81813206653383e-223,-4.95585804822432e-222,-0.006224073480662271,0.059961078574685286,0.5555759170342495,3.6409821018953005e-225,1.718016895450604e-225,-1.0332617541534336e-224,57.86012088834817,0.0,3532,4396,4584,4628,4628
0.10001,-0.5056630919349779,6.191605044224151,57.53795029718882,0.20416,0.0466,0.00063,-0.009792625260998186,6.000000000000395e-05,5.004818682040079,6.192581696917914e-222,-1.2589574076782213e-221,-4.490109940496738e-221,,,,-2.07087523708256e-225,-1.6038111519104462e-223,2.0816805231238784e-222,-0.006265262327851967,0.06046520374099927,0.5602603306854451,4.2669438853046374e-225,2.7315164705375694e-225,-1.4138972957325797e-224,57.87233702372817,0.0,3532,4396,4584,4628,4628
0.10085,-0.5052039286979086,6.191196046164307,57.55063238444439,0.20426,0.04682,0.00063,-0.009791144243630104,6.0000000000004115e-05,5.0039361190777525,1.712607199466065e-222,-1.1552718074849074e-221,-3.5232021276670174e-221,,,,-1.0694471459371914e-224,-8.302041586773661e-223,1.077580871561227e-221,-0.006306912070836082,0.06097539991152545,0.5650022104690937,4.5926534782134476e-225,3.726227191769074e-225,-1.7440617795650602e-224,57.884898093899,0.0,3532,4396,4584,4628,4628
0.10168,-0.5047189993496627,6.1901453235732715,57.563354636117495,0.20357,0.04693,0.00063,-0.009786794667397,6.000000000000433e-05,5.0015848059155985,-4.159161722443487e-222,-8.955218307604421e-222,-1.9058106642424314e-221,,,,-2.044393732846801e-224,-1.5875294356388287e-222,2.060569576571427e-221,-0.006348027548121291,0.061479462890699534,0.5696886735516814,4.493050573751251e-225,4.56113604380334e-225,-1.9650850338428847e-224,57.89743031740433,0.0,3532,4396,4584,4628,4628
0.10252,-0.5042606888635554,6.188603716634536,57.57571349241387,0.20471,0.04684,0.00064,-0.009779920465807704,6.0000000000004575e-05,4.997948020455488,-1.1144192567756042e-221,-4.666823164730033e-222,3.5698954627303465e-222,,,,-3.0538927947499106e-224,-2.3717532077978724e-222,3.0784721403248087e-221,-0.006389599529235052,0.06198949210865417,0.5744326334367131,3.862521770286455e-225,5.12239139654646e-225,-2.0288995615454594e-224,57.90954911726048,0.0,3532,4396,4584,4628,4628
0.10335,-0.5038884878795479,6.186744761888215,57.58734161262017,0.20403,0.04683,0.00063,-0.009771025347911707,6.000000000000482e-05,4.993290323151441,-1.876565279157315e-221,1.2899415301635588e-222,3.187112211245957e-221,,,,-3.9951427065024247e-224,-3.1030297810512026e-222,4.0276509561649838e-221,-0.006430642794444028,0.06249331110823755,0.5791210941546218,2.6448471009401286e-225,5.2598693132121124e-225,-1.8846138628442254e-224,57.92090838691658,0.0,3532,4396,4584,4628,4628
0.10418,-0.5036584984562418,6.184743985659862,57.59795313576235,0.20452,0.04669,0.00064,-0.009760699609760224,6.000000000000501e-05,4.987919610721015,-2.634815517023869e-221,8.701293546955565e-222,6.422544474325743e-221,,,,-4.745343924795115e-224,-3.685974292660585e-222,4.784298950452085e-221,-0.006471661543578237,0.06299697297238335,0.5838104602817705,8.081963081028315e-226,4.8531111463699786e-225,-1.4933903246895742e-224,57.93124317223565,0.0,3532,4396,4584,4628,4628
0.10502,-0.5036144026526193,6.1827597214004655,57.60737289314927,0.20426,0.04635,0.00063,-0.009749542502949635,6.000000000000512e-05,4.982146934371124,-3.3039477440561565e-221,1.7134626370508536e-221,9.81282106918081e-221,,,,-5.169967530152748e-224,-4.0160837845894414e-222,5.212773960929484e-221,-0.0065131632016497245,0.06350653886012166,0.5885571501248138,-1.6386929307273822e-225,3.788619573930613e-225,-8.244607935660114e-225,57.94039658899031,0.0,3532,4396,4584,4628,4628
0.10585,-0.5037806723690617,6.180917829502148,57.61554162315674,0.20439,0.0467,0.00064,-0.00973809237553485,6.0000000000005145e-05,4.976250394189283,-3.785773919113992e-221,2.59278395643446e-221,1.3023104056445438e-220,,,,-5.134543788497943e-224,-3.988892855893098e-222,5.17748252970791e-221,-0.00655417576624647,0.06400988271873523,0.5932480478091444,-4.525024965628888e-225,2.035481992023845e-225,1.052239721859186e-225,57.94832332958924,0.0,3532,4396,4584,4628,4628
0.10668,-0.504158673304645,6.179302197582925,57.62249453409613,0.20472,0.04611,0.00064,-0.00972677726106046,6.000000000000509e-05,4.9704496677456405,-3.9765627086868415e-221,3.420128450405438e-221,1.5648723517540148e-220,,,,-4.51960620268463e-224,-3.511580977664803e-222,4.55794589381381e-221,-0.006595210488917864,0.0645130858163679,0.5979395611181604,-7.685188641856015e-225,-4.124648424867727e-226,1.272497080464229e-224,57.955067318991695,0.0,3532,4396,4584,4628,4628
0.10752,-0.5047262137515894,6.1779520214402055,57.62831769437914,0.20436,0.04688,0.00064,-0.009715895759729452,6.0000000000004955e-05,4.964896262189091,-3.7770683510899863e-221,4.0897065471776244e-221,1.724137092362352e-220,,,,-3.23797843902573e-224,-2.5164004953392475e-222,3.2662291850611054e-221,-0.006636778564034356,0.0650222294047001,0.602688125083598,-1.0879839711105292e-224,-3.5066670581909736e-225,2.627634751629067e-224,57.96071807711113,0.0,3532,4396,4584,4628,4628
0.10835,-0.5054406643665611,6.176865697356109,57.63309354049526,0.20347,0.04624,0.00063,-0.009705630603813895,6.0000000000004765e-05,4.959680712899144,-3.104751608926866e-221,4.484867065762096e-221,1.7347162930650693e-220,,,,-1.2531134505279093e-224,-9.749229720384145e-223,1.2654328207664369e-221,-0.006677903972892863,0.06552521256625887,0.6073805900270867,-1.3681531844127544e-224,-6.997504594622917e-225,4.035785847637347e-224,57.96535699153285,0.0,3532,4396,4584,4628,4628
0.10918,-0.506245127159364,6.176010006327005,57.63685122663678,0.20385,0.04643,0.00063,-0.009696086946152335,6.0000000000004575e-05,4.954852590087712,-1.907424085632773e-221,4.488133840121344e-221,1.5555533962128316e-220,,,,1.403268891449819e-224,1.0882581821911153e-222,-1.4125218262312137e-221,-0.006719091218994571,0.06602811666546937,0.6120734023834737,-1.5722063752018184e-224,-1.0650547858421643e-224,5.375303992187715e-224,57.96900898797983,0.0,3532,4396,4584,4628,4628
0.11002,-0.5070766653096185,6.1753325463264614,57.639537384994895,0.20423,0.04679,0.00063,-0.009687338811243049,6.000000000000441e-05,4.950444738620999,-1.771829711157371e-222,3.9940260652599967e-221,1.1556434381830221e-220,,,,4.616391863189004e-224,3.584035835640499e-222,-4.651976253202981e-221,-0.006760842103487878,0.06653701668132381,0.6168230201470503,-1.6580963551539713e-224,-1.4145367382636894e-224,6.492371311895504e-224,57.971614853809655,0.0,3532,4396,4584,4628,4628
0.11085,-0.5078754577345885,6.174775243551625,57.641016970426506,0.20417,0.04636,0.00063,-0.009679465489270535,6.000000000000428e-05,4.94649234020435,2.0368328490677064e-221,2.923985793931529e-221,5.201712212069263e-221,,,,8.178885400291517e-224,6.351376780179954e-222,-8.243913758345742e-221,-0.006802162326845193,0.06703980809461142,0.621516264435691,-1.58238721914773e-224,-1.6961793780691644e-224,7.174620596953041e-224,57.97303359471491,0.0,3532,4396,4584,4628,4628
0.11168,-0.5085936822425489,6.174286985827862,57.64110400913373,0.20422,0.04677,0.00063,-0.00967256611896984,6.000000000000417e-05,4.943040742360202,4.618597589345933e-221,1.2423206094608782e-221,-3.435013744836304e-221,,,,1.178897088785085e-223,9.155906034757939e-222,-1.1884121873720178e-220,-0.006843544310237372,0.0675425569415628,0.6262095725039504,-1.311434662854254e-224,-1.865795961210874e-224,7.2465455416017955e-224,57.973074428641034,0.0,3532,4396,4584,4628,4628
0.11252,-0.5092028068586836,6.173833610581227,57.639612622219914,0.20458,0.04681,0.00064,-0.009666750865885388,6.000000000000409e-05,4.940141244705752,7.380138026898034e-221,-1.0283361014046656e-221,-1.4007040857564201e-220,,,,1.5058639832962715e-223,1.1696253461960725e-221,-1.5181430076471808e-220,-0.006885479561181321,0.06805132420637605,0.6309593685905953,-8.170627579937738e-225,-1.874612550911806e-224,6.527898007873696e-224,57.97154864404804,0.0,3532,4396,4584,4628,4628
0.11335,-0.5096979519330446,6.173403650116684,57.63641355937772,0.20448,0.0465,0.00064,-0.009662115151678564,6.0000000000004006e-05,4.9378381724060665,1.006310282497541e-220,-3.79389299468994e-221,-2.585982229332435e-220,,,,1.753359913453012e-223,1.361954022194582e-221,-1.7677810772034204e-220,-0.006926960539422871,0.06855399875611497,0.6356524285304875,-1.0692225805271826e-225,-1.6782923710661478e-224,4.904858208706274e-224,57.968326460379195,0.0,3532,4396,4584,4628,4628
0.11418,-0.5100982680676405,6.173008678397739,57.631481598473776,0.20409,0.04657,0.00063,-0.009658706889516,6.0000000000003925e-05,4.936152351237775,1.2348565833827772e-220,-6.880079076556343e-221,-3.802105819438968e-220,,,,1.872592489241353e-223,1.4546737422800128e-221,-1.8881294135991486e-220,-0.006968477973233429,0.06905663972162727,0.6403451574442064,8.054903905501447e-225,-1.243738957087606e-224,2.3041717427307124e-224,57.9633841974559,0.0,3532,4396,4584,4628,4628
0.11502,-0.510442828599338,6.17267802096924,57.624922980719816,0.2046,0.04639,0.00064,-0.009656496877411184,6.0000000000003844e-05,4.935066185906394,1.3876183664417003e-220,-1.003028373520577e-220,-4.922340439474747e-220,,,,1.8159208516001193e-223,1.4107729804693447e-221,-1.8311479846022398e-220,-0.007010526307498301,0.0695653067050146,0.6450939518256783,1.8860025193768177e-224,-5.469981885173887e-225,-1.2904746048668892e-224,57.95683095516625,0.0,3532,4396,4584,4628,4628
0.11585,-0.5107822904582926,6.172448881544896,57.61697758332941,0.20385,0.04666,0.00063,-0.009655361410133399,6.000000000000376e-05,4.934514977289606,1.427308986237488e-220,-1.2911958345968285e-220,-5.7966026708663646e-220,,,,1.5424534055621302e-223,1.1984795051287721e-221,-1.5555972092100509e-220,-0.007052101913932816,0.0700678953389063,0.6497856224604915,3.032001668562802e-224,3.870148999703258e-225,-5.654317129233398e-224,57.948909649633734,0.0,3532,4396,4584,4628,4628
0.11668,-0.5111674982280969,6.172354170584055,57.607996522020144,0.2044,0.04654,0.00064,-0.009655084020588855,6.000000000000371e-05,4.934388004108457,1.319192965180173e-220,-1.5133165255859091e-220,-6.261858692907224e-220,,,,1.024397769788854e-223,7.961929200725979e-222,-1.0334402688906638e-220,-0.007093707022754922,0.07057047078836305,0.6544766039937815,4.150143810514218e-224,1.5287739494861363e-224,-1.056349762734615e-223,57.939973347417556,0.0,3532,4396,4584,4628,4628
0.11752,-0.5116371055215224,6.172410982873131,57.598401351462236,0.20406,0.04649,0.00063,-0.00965537897801998,6.000000000000371e-05,4.934540673257732,1.0356264602903792e-220,-1.6270158803933376e-220,-6.156749802576327e-220,,,,2.536597699043682e-224,1.976110395384275e-222,-2.564970121796876e-221,-0.0071358486180386135,0.07107909980221579,0.6592233379989647,5.120376510196587e-224,2.8226537073976957e-224,-1.5680212699655243e-223,57.930443361960954,0.0,3532,4396,4584,4628,4628
0.11835,-0.5122068272437947,6.172612509083883,57.58863467441565,0.20351,0.04682,0.00063,-0.009655932834407504,6.0000000000003735e-05,4.934815760720439,5.610283461784157e-221,-1.590589560324567e-220,-5.339954992200421e-220,,,,-7.519743112044858e-224,-5.834670158892087e-222,7.573217463113196e-221,-0.0071775308403073885,0.0715816842261086,0.6639127750161322,5.770398631732128e-224,4.1325891463955613e-224,-2.0360693672180764e-223,57.92075918601622,0.0,3532,4396,4584,4628,4628
0.11918,-0.5128628371759975,6.172925245632497,57.579112485522245,0.20467,0.04696,0.00064,-0.00965645418988493,6.000000000000376e-05,4.935068623998914,-1.0315444650708995e-221,-1.367813042948018e-220,-3.7112544565021726e-220,,,,-1.9438703329947055e-223,-1.5092809323060304e-221,1.9590041853688753e-220,-0.007219262963950415,0.07208428958640974,0.668601426754634,5.956805964396819e-224,5.336999222226876e-224,-2.4045576806889307e-223,57.91133074794903,0.0,3532,4396,4584,4628,4628
0.12002,-0.5135610436487718,6.173292081853963,57.570185883809934,0.20449,0.04683,0.00064,-0.009656719156927224,6.000000000000379e-05,4.935189943089833,-9.340401057594174e-221,-9.334329503641337e-221,-1.233680134509692e-220,,,,-3.2396710641160997e-223,-2.515874028456247e-221,3.265536269843772e-220,-0.007261553680688157,0.07259297843273683,0.6733458081460473,5.529461064971969e-224,6.285158596391357e-224,-2.6082988757078033e-223,57.90250066076476,0.0,3532,4396,4584,4628,4628
0.12085,-0.5142327509032526,6.173640783744982,57.562115605677576,0.20404,0.04651,0.00063,-0.009656602464106115,6.0000000000003844e-05,4.935120898787318,-1.884102661013478e-220,-2.7891336011562303e-221,2.0454141824469476e-220,,,,-4.523393495515662e-223,-3.5131667315578337e-221,4.559997109378303e-220,-0.007303396707755062,0.07309564059009467,0.6780330168381365,4.3821528724772255e-224,6.778722964582321e-224,-2.575251965015206e-223,57.894519851625084,0.0,3532,4396,4584,4628,4628
0.12168,-0.5147958859983323,6.173896740102078,57.55505943257421,0.20427,0.04636,0.00063,-0.009656090045921384,6.000000000000395e-05,4.93485879835274,-2.8798377522309675e-220,5.821324344538994e-221,5.9769920837353556e-220,,,,-5.649285226327186e-223,-4.387949798061696e-221,5.6954440695519765e-220,-0.007345290007106281,0.07359832736399677,0.6827196097097064,2.442681271139219e-224,6.655277931133094e-224,-2.248647772309526e-223,57.887536500086384,0.0,3532,4396,4584,4628,4628
0.12252,-0.5151697805037228,6.173998192352745,57.549070936687556,0.20395,0.04659,0.00063,-0.009655274427777258,6.0000000000004115e-05,4.934453989542592,-3.8229545110844514e-220,1.6095120943051237e-220,1.0299605382492718e-219,,,,-6.4500201060735035e-223,-5.01024815332127e-221,6.503172859270763e-220,-0.007387726652497499,0.07410708533100378,0.6874621300891807,-3.1900319719202414e-225,5.752276552393793e-224,-1.5780194035059912e-223,57.881596550698355,0.0,3532,4396,4584,4628,4628
0.12335,-0.5152906496320304,6.173911392293675,57.54410787827068,0.20422,0.04671,0.00063,-0.00965433674849215,6.000000000000433e-05,4.934000187918513,-4.594638819557399e-220,2.733786862498881e-220,1.463826647258257e-219,,,,-6.749487216912834e-223,-5.243252972907925e-221,6.805609104941247e-220,-0.00742967824229897,0.07460978725205912,0.6921477460385058,-3.7459317059962703e-224,3.9840543975945364e-224,-5.6276123347809675e-224,57.87665382379622,0.0,3532,4396,4584,4628,4628
0.12419,-0.5151246673326985,6.173642665788028,57.540049012306696,0.20444,0.04674,0.00064,-0.009653519227507687,6.0000000000004575e-05,4.933620265141027,-5.063238499077971e-220,3.856135514583068e-220,1.85156228108267e-219,,,,-6.3799855025727825e-223,-4.95667650805751e-221,6.433642560963578e-220,-0.00747213341418855,0.0751185311743602,0.6968894434707114,-7.725170318820384e-224,1.2688745797892528e-224,8.0324531277692175e-224,57.8725881357175,0.0,3532,4396,4584,4628,4628
0.12502,-0.5146760379395511,6.173244454744211,57.536718183872445,0.20409,0.04663,0.00063,-0.0096530910009579,6.000000000000482e-05,4.933449005450306,-5.095435126508254e-220,4.851443714925875e-220,2.1377492802092822e-219,,,,-5.20309691191692e-223,-4.0429651543410893e-221,5.247671250596558e-220,-0.007514058145601242,0.07562119146936774,0.7015743912784186,-1.1860918731900907e-223,-2.2761115382322695e-224,2.42735388905229e-223,57.86922997493934,0.0,3532,4396,4584,4628,4628
0.12585,-0.51398856494249,6.172812915426625,57.53391388730679,0.20486,0.04682,0.00064,-0.009653309995430194,6.000000000000501e-05,4.9336141265145725,-4.570597458521542e-220,5.5751409682990956e-220,2.2633780394262616e-219,,,,-3.1329075147470224e-223,-2.4353375376091096e-221,3.1610144381918198e-220,-0.007555936624581473,0.07612381798399345,0.7062590893159844,-1.57961055877553e-223,-6.52093056154339e-224,4.219118837785709e-223,57.8663896465451,0.0,3532,4396,4584,4628,4628
0.12669,-0.5131405326979027,6.172475713109389,57.53144121717556,0.20464,0.04715,0.00064,-0.009654384251356427,6.000000000000512e-05,4.934217195182369,-3.3975764237235318e-220,5.874031383691926e-220,2.171435129401722e-219,,,,-1.5962849394865302e-224,-1.2613464323837488e-222,1.6373063300753889e-221,-0.007598256397662454,0.0766324685660664,0.7110000120769993,-1.9079152590717945e-223,-1.1238218554010772e-223,6.046350559606231e-223,57.86388768619466,0.0,3532,4396,4584,4628,4628
