TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.00833,3.6463663126781833,3.8529673494973253,80.55072498771709,0.12517,0.0878,0.00048,-0.01288060575737581,7.963005362458122e-05,6.582301733719094,1.2513944027518799e-219,1.6473364941487138e-219,-5.503840760532228e-219,,,,-2.5059236142158232e-222,-1.944945840192181e-220,2.5244625193598346e-219,0.003141719299311638,0.003197208804035865,0.06668184912830881,-5.373226575152154e-224,-1.0239842727410018e-223,-2.6558870004575386e-223,80.72521688251668,0.0,3296,4244,4364,4404,4404
0.00917,3.6036411963710675,3.8454333393167404,80.3076853361837,0.12584,0.08775,0.00048,-0.012940918032314388,7.957123427542018e-05,6.613143357597652,1.600147753175007e-219,1.9211425551109147e-219,-6.50054748675358e-219,,,,-2.1132149511434828e-222,-1.640078769424713e-220,2.1287522532754087e-219,0.0034404341086994848,0.0035143983092163814,0.07330953735047416,6.375697415697788e-224,-2.4942690106169518e-223,-7.60193504610423e-223,80.48041942916802,0.0,3296,4244,4364,4404,4404
0.01,3.560473250167964,3.8392996993748794,80.05465299927137,0.12499,0.08778,0.00048,-0.01301685092497015,7.954747834873813e-05,6.651993292253853,1.864807021474491e-219,2.0551160474109774e-219,-7.042942910598277e-219,,,,-1.3805707071812277e-222,-1.0713632554589818e-220,1.3905764068646203e-219,0.003732095953989759,0.0038272553183210756,0.07983812868761804,2.0482048046512105e-223,-4.113063531582654e-223,-1.3115693139222138e-222,80.22571070910205,0.0,3296,4244,4364,4404,4404
0.01083,3.516974451772249,3.8344990721297365,79.79253374889699,0.12495,0.08764,0.00048,-0.01310695755868393,7.95728177423276e-05,6.698106138057569,1.9934343626785883e-219,1.9968764224433876e-219,-6.948952446543715e-219,,,,-2.981441433993389e-223,-2.3116293571460275e-221,3.0002370793288095e-220,0.004020229466107298,0.0041396671770071855,0.0863457474309161,3.61895274576069e-223,-5.762690445947412e-223,-1.8812003617544994e-222,79.96199681409567,0.0,3296,4244,4364,4404,4404
0.01167,3.4731953455246214,3.8308639401803455,79.52266176711043,0.12496,0.08772,0.00048,-0.013208991741802123,7.96604711331839e-05,6.750327824607597,1.93526218267339e-219,1.701331598128937e-219,-6.0583118853828e-219,,,,1.1077215493890916e-222,8.600679400350291e-221,-1.1163564634016756e-219,0.004308238442095524,0.004455495463840386,0.09290985211656663,5.237654296376613e-223,-7.286426114583622e-223,-2.417125666758536e-222,79.69060383108284,0.0,3296,4244,4364,4404,4404
0.0125,3.429111600557634,3.8281128929347603,79.24666473136813,0.12513,0.08771,0.00048,-0.013320026396777328,7.982146406130918e-05,6.80715669352355,1.6466430075324452e-219,1.1376388570432877e-219,-4.2562093718230895e-219,,,,2.7677104740029504e-222,2.1485204613500296e-220,-2.78872157196758e-219,0.0045892417113309525,0.004767303899181751,0.09937358955230945,6.695901627887263e-223,-8.442213571441064e-223,-2.837045298921274e-222,79.41314202155709,0.0,3296,4244,4364,4404,4404
0.01334,3.384619717374634,3.825845753943116,78.96629062627237,0.12439,0.08773,0.00048,-0.013436627984387585,8.006320511336109e-05,6.866833115344193,1.0978048525244513e-219,2.9645097966607213e-220,-1.4982229996026763e-219,,,,4.565702518658696e-222,3.544057898899023e-220,-4.6000769297479975e-219,0.004869981069092397,0.005082662303350413,0.10589227973895494,7.826669035187904e-223,-9.033087265962054e-223,-3.074139421488758e-222,79.13133261633546,0.0,3296,4244,4364,4404,4404
0.01417,3.339541552669928,3.8235498484383195,78.68321465829722,0.12499,0.08777,0.00048,-0.01355506700566459,8.038817741873059e-05,6.9274473707514685,2.798782027472178e-220,-8.03280308767075e-220,2.1658669013658435e-219,,,,6.339110094913982e-222,4.920477990175059e-220,-6.386616197120949e-219,0.005143731760637817,0.005394080672416765,0.11231042757334771,8.387544472234831e-223,-8.826749443645099e-223,-3.046958636782127e-222,78.84681566296244,0.0,3296,4244,4364,4404,4404
0.015,3.2936367676891685,3.820618330536462,78.39884965220395,0.12453,0.08805,0.00048,-0.013671543853118844,8.079293179291089e-05,6.987055168649034,-7.885126411184745e-220,-2.1088176057242053e-219,6.57233615292883e-219,,,,7.884463792606182e-222,6.1198493985962205e-220,-7.943350019157483e-219,0.005413778399827116,0.005705286225235097,0.11870547403452467,8.180471762857317e-223,-7.641190701186981e-223,-2.6912132831372096e-222,78.56096228009166,0.0,3296,4244,4364,4404,4404
0.01584,3.2466224002439112,3.816380287951509,78.11418453260823,0.12462,0.0878,0.00048,-0.013782413910664877,8.126757796180341e-05,7.043792607090304,-2.0559424419798553e-219,-3.530430107429619e-219,1.1431129291710873e-218,,,,8.969034783024645e-222,6.961533753947677e-220,-9.0358163761446e-219,0.005683250158064295,0.0060199458423140385,0.1251541240690073,7.008499379519143e-223,-5.317707858413342e-223,-1.949434499887164e-222,78.2747158455807,0.0,3296,4244,4364,4404,4404
0.01667,3.1981988555639567,3.810141297392375,77.82967208862058,0.125,0.08798,0.00048,-0.013884401420791073,8.179595567767956e-05,7.095985296817232,-3.4350957704217046e-219,-4.941432300720634e-219,1.6324174119729389e-218,,,,9.348822952061213e-222,7.256148510372274e-220,-9.41820392787347e-219,0.005945628498620117,0.006330432975835766,0.13150283238784247,4.7730153576772794e-223,-1.8686855941192476e-223,-8.194744650523128e-223,77.9884831885326,0.0,3296,4244,4364,4404,4404
0.0175,3.148080994179903,3.801231964464408,77.54518005718077,0.12472,0.08818,0.00048,-0.013974793237559725,8.235662033769653e-05,7.142247185867332,-4.802833468536887e-219,-6.182335565452058e-219,2.0717455960367193e-218,,,,8.792621295868075e-222,6.824245814895461e-220,-8.857596551362914e-219,0.006203995070722964,0.006640303398385849,0.13782837568097628,1.4192307955586493e-223,2.659967160717653e-223,6.885458579535407e-223,77.70208960185157,0.0,3296,4244,4364,4404,4404
0.01834,3.096031748195141,3.7890606576312984,77.26001101794178,0.12499,0.08811,0.00048,-0.014051601237706431,8.292469047850421e-05,7.1815633897689795,-6.004253917614675e-219,-7.069755007813971e-219,2.398920197728518e-218,,,,7.111114910210175e-222,5.518898730644007e-220,-7.163289456587313e-219,0.0064612650039343,0.006953038635001435,0.14420665916365347,-3.0335053492835005e-223,8.120093518714704e-223,2.5305495783006872e-222,77.41480282055575,0.0,3296,4244,4364,4404,4404
0.01917,3.041894591984051,3.773165463867188,76.97298877929623,0.12538,0.08825,0.00048,-0.014113680210781455,8.347447076537164e-05,7.2133502842447585,-6.861369778670019e-219,-7.410358232695575e-219,2.547536789230815e-218,,,,4.189134580469134e-222,3.250735476639217e-220,-4.2192827031984376e-219,0.006711149192132506,0.0072609082037468214,0.15048571593489873,-8.271293740396449e-223,1.4015164820624755e-222,4.544326414546638e-222,77.12542318810397,0.0,3296,4244,4364,4404,4404
0.02,2.985620867009099,3.7532597837595945,76.68260237769591,0.12544,0.08798,0.00048,-0.014160789404736683,8.398258283809491e-05,7.237486774923992,-7.186674970248769e-219,-7.019659935743014e-219,2.453201843186577e-218,,,,1.8330497968668885e-224,1.3299139077938224e-222,-1.719712417734315e-221,0.006956538387741306,0.007567320265215579,0.15674126553428663,-1.3990463478352527e-222,1.9889841667268636e-222,6.580202122883247e-222,76.83243064215607,0.0,3296,4244,4364,4404,4404
0.02084,2.9272886029256293,3.729266024930658,76.38719315669451,0.12554,0.08762,0.00048,-0.014193589689309895,8.443113238595492e-05,7.254312596058738,-6.801407457979206e-219,-5.744875631077979e-219,2.0612207753782823e-218,,,,-5.273248483520992e-222,-4.093995156140791e-220,5.313928206675575e-219,0.007200162083721557,0.007875615293585235,0.16304804724989458,-1.9753833200431022e-222,2.5149085611510225e-222,8.440234530184341e-222,76.53417355670392,0.0,3296,4244,4364,4404,4404
0.02167,2.8671109359302824,3.7013323975538746,76.08516574770888,0.12534,0.08794,0.00048,-0.014213572764473712,8.481029261478894e-05,7.264591808672715,-5.5577399731483194e-219,-3.490386191905165e-219,1.3352714310844018e-218,,,,-1.139878382714317e-221,-8.848498639273286e-220,1.1485101400746852e-218,0.0074360607805476885,0.008178126101262213,0.16925542568943117,-2.4785427506854488e-222,2.8908899228573996e-222,9.822997454818393e-222,76.22907997275348,0.0,3296,4244,4364,4404,4404
0.0225,2.8054338892629382,3.669828940512778,75.77520084401985,0.12514,0.0876,0.00048,-0.014222924006958999,8.511970434088468e-05,7.269442353853422,-3.3634887478644946e-219,-2.4368655607400124e-220,2.663644535997704e-219,,,,-1.7901941524154244e-221,-1.3895991168089056e-219,1.8036555887869936e-218,0.007666998589198543,0.008478217136076913,0.17543788900393034,-2.8417393537609627e-222,3.0429096255367537e-222,1.047504744801159e-221,75.9158690045184,0.0,3296,4244,4364,4404,4404
0.02334,2.742724316827757,3.635320951725131,75.45644703899718,0.12561,0.08789,0.00048,-0.014224327387766297,8.536833646976813e-05,7.27023603964725,-2.0727263385126533e-220,3.9009322343843905e-219,-1.1188272508754737e-218,,,,-2.4162062732506075e-221,-1.875471347411285e-219,2.4342984361823837e-218,0.007895593803605891,0.0087792039219369,0.18166893536000642,-2.9888618642104156e-222,2.892223789099009e-222,1.0123815726278054e-221,75.5937397861037,0.0,3296,4244,4364,4404,4404
0.02417,2.6795489502245062,3.598521049445656,75.12867055218227,0.12486,0.08812,0.00048,-0.014220729303356333,8.5572839695987e-05,7.268477636105204,3.8185496312285634e-219,8.724204715276205e-219,-2.751363876738341e-218,,,,-2.9418989250972056e-221,-2.2834639757034205e-219,2.963855416125539e-218,0.00811634268171749,0.009073704480567565,0.18779948137481972,-2.8418413607316893e-222,2.378235526172901e-222,8.548202865359554e-222,75.26251706698557,0.0,3296,4244,4364,4404,4404
0.025,2.6165452275745773,3.5602244617413112,74.79234461635289,0.12511,0.08769,0.00048,-0.014215085817940268,8.575478090140587e-05,7.265675646545028,8.50030636395289e-219,1.3872710742347665e-218,-4.516354778364917e-218,,,,-3.2820034501583066e-221,-2.547393901497922e-219,3.3064232998929065e-218,0.008331954619836959,0.009365147748446254,0.19390299078385353,-2.340322254883859e-222,1.4582812025198458e-222,5.589405585087188e-222,74.92273567053739,0.0,3296,4244,4364,4404,4404
0.02584,2.5543846132995904,3.5212347009943192,74.44866426018302,0.1254,0.0878,0.00048,-0.014210120970912034,8.593730975283205e-05,7.263218919995732,1.3494193805238647e-218,1.8862126001856246e-218,-6.253387620417107e-218,,,,-3.348982564732645e-221,-2.5993187906886295e-219,3.373815549923271e-218,0.008545007271140655,0.009656918028869286,0.20005201883158455,-1.4341048589128323e-222,1.0954045898516094e-223,1.1520563219410347e-222,74.57565007894736,0.0,3296,4244,4364,4404,4404
0.02667,2.493729910857316,3.482288022363977,74.09947799288831,0.12516,0.0877,0.00048,-0.014208120699368668,8.614177990930976e-05,7.2622716675162,1.832953805473269e-218,2.3095876754125797e-218,-7.762126236358003e-218,,,,-3.0621398065625855e-221,-2.3766078213963316e-219,3.0847399057516027e-218,0.008750523585590869,0.009942041944221287,0.20609963652492047,-1.3851299929560783e-223,-1.5986327702150037e-222,-4.55386960185997e-222,74.22316119350849,0.0,3296,4244,4364,4404,4404
0.0275,2.4351896647713533,3.4439853186262175,73.7471369637531,0.12517,0.08781,0.00048,-0.014210780042564944,8.638476368367202e-05,7.2636958941543694,2.2427016464210213e-218,2.590125974760547e-218,-8.813842157130983e-218,,,,-2.3584129857675745e-221,-1.830319366830223e-219,2.375672316038838e-218,0.008951187294894076,0.01022402092134301,0.2121186939897278,1.5207474700023377e-222,-3.5933796929052385e-222,-1.1302194974375245e-221,73.86766135413306,0.0,3296,4244,4364,4404,4404
0.02834,2.3792745747214186,3.4067395979330763,73.39427513379572,0.125,0.08795,0.00048,-0.01421911439893283,8.66758541719908e-05,7.268006679928706,2.5133828233654613e-218,2.658370215044804e-218,-9.16919123143343e-218,,,,-1.2041051052761106e-221,-9.343061264926917e-220,1.2126750586374298e-218,0.009149552850489656,0.010506284489355085,0.218181214450971,3.480349393243765e-222,-5.755865093028841e-222,-1.871156439113156e-221,73.51181159926169,0.0,3296,4244,4364,4404,4404
0.02917,2.3263618859143143,3.370745649308147,73.04354859396139,0.12448,0.08801,0.00048,-0.014233439593287846,8.701657951554924e-05,7.2753626166989775,2.5776456047014474e-218,2.4498003545114457e-218,-8.601936992262521e-218,,,,3.9349810039822415e-222,3.057679773062769e-220,-3.9689968081964164e-219,0.009341126369256828,0.010782206079998146,0.22414291791166358,5.552983431736227e-222,-7.835477954453736e-222,-2.594645725792154e-221,73.15827962066196,0.0,3296,4244,4364,4404,4404
0.03,2.276673076973757,3.3359757915283375,72.6973726990513,0.12476,0.08814,0.00048,-0.01425341910147827,8.740057516284133e-05,7.285590409186827,2.372987987365714e-218,1.9133206165865767e-218,-6.92758222001467e-218,,,,2.3759441432154053e-221,1.8445238169411242e-219,-2.394150769807016e-218,0.009528522827148445,0.01105524676993676,0.23007624942888405,7.568460626570644e-222,-9.611769948602302e-222,-3.226875747202775e-221,72.80947721365571,0.0,3296,4244,4364,4404,4404
0.03084,2.2302677634329546,3.302202116552434,72.35769634485166,0.12457,0.08791,0.00048,-0.014278169704557447,8.781490811630166e-05,7.298239059477999,1.849997214050791e-218,1.0205327018408377e-218,-4.0350466968242933e-218,,,,4.626378371102323e-221,3.591251970982547e-219,-4.66134000853089e-218,0.009714217803654881,0.011328752976105503,0.23605280838363094,9.308414989258273e-222,-1.0820576192860766e-221,-3.6785579838343744e-221,72.46733645891044,0.0,3296,4244,4364,4404,4404
0.03167,2.187053623415449,3.269041941890369,72.02584289172007,0.1244,0.08786,0.00048,-0.01430641034404925,8.824222499561005e-05,7.312655801482887,9.813462818780578e-219,-2.2502339850477345e-219,8.130847450257414e-220,,,,6.966851318671865e-221,5.4078238424288084e-219,-7.019180913188165e-218,0.00989405358329556,0.011596278178590796,0.2419308788412606,1.0461097396603342e-221,-1.1144439962888428e-221,-3.8395205974724245e-221,72.13315384088149,0.0,3296,4244,4364,4404,4404
0.0325,2.1468098124776516,3.2360197902018597,71.70243246372078,0.12434,0.08759,0.00048,-0.01433663452799377,8.866327429323579e-05,7.328073777838114,-2.2924825737187566e-219,-1.7796955480022093e-218,5.292772211713795e-218,,,,9.16168625446143e-221,7.111306719944026e-219,-9.230233057484359e-218,0.010070491664565922,0.011861108999296871,0.24778227252339366,1.0767287783850178e-221,-1.0328288808981234e-221,-3.6207337116155254e-221,71.80751658195658,0.0,3296,4244,4364,4404,4404
0.03334,2.109220421575822,3.202636751178967,71.38738698949356,0.12449,0.08792,0.00048,-0.014367285691455692,8.905935640741405e-05,7.343701041296199,-1.739112039718698e-218,-3.553806182640061e-218,1.1314535470632248e-217,,,,1.092815860997335e-220,8.48225421516686e-219,-1.1009662850557543e-217,0.010245848622269394,0.012126394526114845,0.253677859264505,9.956283974242919e-222,-8.130779425922004e-222,-2.9364794204875034e-221,71.49031202991429,0.0,3296,4244,4364,4404,4404
0.03417,2.073914420895441,3.1684372570354027,71.08000970170579,0.12453,0.08756,0.00048,-0.014396917998745064,8.94143604711345e-05,7.358802072919135,-3.460900687275348e-218,-5.409262420692777e-218,1.7695439011317791e-217,,,,1.1955262987319338e-220,9.279274025183977e-219,-1.2044152050401808e-217,0.010416150316408662,0.012385770505600264,0.2594779206848987,7.839280792892744e-222,-4.481779751476166e-222,-1.755439844365598e-221,71.18081128275765,0.0,3296,4244,4364,4404,4404
0.03501,2.040508216551962,3.1330644527877807,70.77912393226589,0.12469,0.08799,0.00048,-0.014424330494396433,8.971619413055162e-05,7.372765766855911,-5.260314463397421e-218,-7.161899962584224e-218,2.3823438584902485e-217,,,,1.1930653664724148e-220,9.259939552689553e-219,-1.2019040358720171e-217,0.01058567275791677,0.012645404979048399,0.26532280070888564,4.245965726512548e-222,6.977905736816268e-223,-4.4779049646129116e-223,70.87781141701677,0.0,3296,4244,4364,4404,4404
0.03584,2.008646215059666,3.096298116860622,70.48325102274046,0.1246,0.08768,0.00048,-0.014448667258856386,8.995754641610491e-05,7.385156220889,-6.958412682616169e-218,-8.589570322746293e-218,2.895039672580698e-217,,,,1.0574960183374226e-220,8.207425498212523e-219,-1.06528974961216e-217,0.010750519908559327,0.01289901167330264,0.27107380388686636,-7.284613755367593e-223,7.11045039889394e-222,2.1037229466058127e-221,70.57981578596244,0.0,3296,4244,4364,4404,4404
0.03667,1.978034318741106,3.058072630986739,70.19080417404017,0.12418,0.08747,0.00048,-0.014469479073180061,9.013602322519703e-05,7.395744089701681,-8.339504738728853e-218,-9.446614129349819e-218,3.2238632884348586e-217,,,,7.681646693170941e-221,5.961445818555161e-219,-7.737679552642995e-218,0.010912823653111157,0.013149565338003629,0.2768008556850101,-6.95647302652767e-222,1.4453251632109086e-221,4.594820125579674e-221,70.28522902133109,0.0,3296,4244,4364,4404,4404
0.03751,1.9484617891488925,3.018475804236585,69.90027467168422,0.12486,0.08763,0.00048,-0.014486744209623835,9.025375951818655e-05,7.4045172980855405,-9.165237550653401e-218,-9.484826679414422e-218,3.282990039686664e-217,,,,3.1594770759023835e-221,2.451213498708819e-219,-3.181509527854099e-218,0.011074603145748442,0.0133999312866317,0.28257288831561167,-1.416877694459895e-221,2.225338387413613e-221,7.275773833832306e-221,69.99254316497888,0.0,3296,4244,4364,4404,4404
0.03834,1.9198085712823763,2.9777315903670893,69.61038971550882,0.12424,0.08759,0.00048,-0.01450084826200162,9.031664704869217e-05,7.411671039271936,-9.194977579092582e-218,-8.48032968097969e-218,2.9935148383827145e-217,,,,-2.9264294748002514e-221,-2.2726945828704607e-219,2.9499633374255517e-218,0.01123208623452714,0.013644045883977106,0.2882525767288109,-2.1643495927145462e-221,2.9567268505797956e-221,9.831033117267514e-221,69.70049430757041,0.0,3296,4244,4364,4404,4404
0.03917,1.8920375985181863,2.9361706949739963,69.32022686255061,0.12438,0.08766,0.00048,-0.014512524910955159,9.033332695741775e-05,7.417577959980425,-8.211913102114951e-218,-6.264950236015492e-218,2.2940678813283115e-217,,,,-1.0319888291138817e-220,-8.011398866222194e-219,1.0398598162222253e-217,0.011387272209868977,0.01388480971686677,0.2939086505256286,-2.8730102226825306e-221,3.557029313920548e-221,1.198368735620268e-220,69.4081750004977,0.0,3296,4244,4364,4404,4404
0.04001,1.8651741824062367,2.894193339845347,69.02927713831107,0.12401,0.08756,0.00048,-0.014522761211347565,9.031408878543464e-05,7.422740286218164,-6.053513354034466e-218,-2.759832504692431e-218,1.1523311384057203e-217,,,,-1.8550839879154472e-220,-1.440001634015254e-218,1.8690787700424943e-217,0.011542076849666624,0.014125032375829395,0.29960892678947204,-3.4607743235287943e-221,3.9288684124031934e-221,1.3403672680313485e-220,69.11509482057357,0.0,3296,4244,4364,4404,4404
0.04084,1.8392766686254938,2.8522287158567137,68.73745497374705,0.12504,0.08699,0.00048,-0.01453267410945249,9.026979719393063e-05,7.427727240406797,-2.6441317488954623e-218,1.9918504776720215e-218,-4.235812638195178e-218,,,,-2.6930165729506245e-220,-2.090364076929458e-218,2.7132241105292876e-217,0.011692890600488403,0.01435897783735011,0.30521761710385215,-3.814868502136728e-221,3.960134112696235e-221,1.370035768550565e-220,68.82118760657367,0.0,3296,4244,4364,4404,4404
0.04167,1.8144035830492888,2.8106958653056724,68.44505768976038,0.1246,0.08779,0.00048,-0.014543370635871198,9.021094019822603e-05,7.433104037734151,1.9732911523450364e-218,7.796957705042991e-218,-2.3751786656023547e-217,,,,-3.4567432433710417e-220,-2.6831119844292943e-218,3.4825866488938427e-217,0.01184163740405446,0.014589523991436102,0.31080252296815253,-3.8421794290831907e-221,3.561617048365634e-221,1.2560940536839066e-220,68.52676844681977,0.0,3296,4244,4364,4404,4404
0.04251,1.790582385088363,2.7699703276507304,68.15268167716665,0.12409,0.0877,0.00048,-0.014555810429514707,9.014686255077049e-05,7.439361937756698,7.610185917093368e-218,1.4293595681995376e-217,-4.586574662929474e-217,,,,-4.041574432804225e-220,-3.136987347357134e-218,4.0716964128535045e-217,0.011990170035913668,0.014819458599918291,0.31643062302554864,-3.4473210068681895e-221,2.6514420677128787e-221,9.69255893041738e-221,68.23244785791479,0.0,3296,4244,4364,4404,4404
0.04334,1.767784098955095,2.730359592793998,67.86110809291372,0.1234,0.08758,0.00048,-0.014570691329717804,9.008521861940994e-05,7.446859920298064,1.3914226090499089e-217,2.0946029391362858e-217,-6.881956921263801e-217,,,,-4.334599669651674e-220,-3.364353175062207e-218,4.366803875774171e-217,0.012135036473028802,0.015043385281474475,0.32196794842777327,-2.571029907421092e-221,1.216784071538859e-221,5.02354769451855e-221,67.93901615216842,0.0,3296,4244,4364,4404,4404
0.04417,1.7459070835146377,2.692088590210705,67.57117684976416,0.12286,0.08745,0.00048,-0.01458837400906507,9.003165327462356e-05,7.455786144959129,2.036451701709501e-217,2.7057527265070776e-217,-9.029030999781711e-217,,,,-4.225017245164616e-220,-3.279211485967394e-218,4.256287041029651e-217,0.012278084111603919,0.015264141280676873,0.3274815998962171,-1.1754908573962674e-221,-7.375127252795493e-222,-1.4540541529579287e-221,67.64731682324076,0.0,3296,4244,4364,4404,4404
0.04501,1.7247722475334644,2.6552947704284304,67.28367049787605,0.12461,0.08715,0.00048,-0.014608852085842776,8.998969850699512e-05,7.4661424858565795,2.6284207776265397e-217,3.180452463178535e-217,-1.0749658285699335e-216,,,,-3.617000516560325e-220,-2.807190018840518e-218,3.643613843428396e-217,0.012421083041401763,0.015484464169901926,0.3330378893166346,7.465299015397691e-222,-3.162746987533817e-221,-9.603269712361833e-221,67.35813050620156,0.0,3296,4244,4364,4404,4404
