TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.015,-0.8009486243701215,-0.04820126379630531,83.60989546113498,0.17858,0.12358,0.00058,-0.0029776299320388106,2.000000000000203e-05,1.5217903365086436,6.806243384637343e-225,2.7013439417338307e-223,-3.875611450777675e-223,,,,3.0341731130473774e-226,2.357388874707327e-224,-3.0598018312987563e-223,-0.0010054621274088176,-0.00011419822134835931,0.12316950755320373,4.055244498101219e-227,-1.0464446654607546e-226,-1.8789559495226446e-226,83.6137456467693,0.0,3372,4332,4448,4488,4488
0.01584,-0.8128968008331334,-0.04876015541650615,83.60598559596117,0.17958,0.12387,0.00059,-0.0029667389558336553,2.0000000000002058e-05,1.5161679475040217,-4.807231262112769e-224,1.7227731752723235e-223,-1.9496493294483988e-223,,,,4.2131934445088486e-226,3.273096745443241e-224,-4.248357084416719e-223,-0.001071955786618042,-0.00011819322574276557,0.1300591362845182,3.8852200396330315e-227,-1.2287271389156423e-226,-2.1189683441895195e-226,83.60995159808208,0.0,3372,4332,4448,4488,4488
0.01667,-0.8248057717473921,-0.04931689111674517,83.60271185342961,0.17897,0.1236,0.00058,-0.002955023130148973,2.0000000000002072e-05,1.510123734678181,-1.1233425711460976e-223,2.9046525936343225e-224,7.093565835790788e-224,,,,5.240735603297029e-226,4.071062781890058e-224,-5.284088032330446e-223,-0.001138629114901654,-0.00012218608942270404,0.1368664531707291,3.2321808332533833e-227,-1.310689095447316e-226,-2.1694625223129783e-226,83.60679497483704,0.0,3372,4332,4448,4488,4488
0.0175,-0.8365931345204707,-0.049900146467664844,83.59869508749048,0.17943,0.12328,0.00059,-0.00294264573288035,2.0000000000002065e-05,1.5037400762368875,-1.8136245932014526e-223,-1.5582784208835092e-223,4.00284162108297e-223,,,,5.962095676717864e-226,4.63111863614552e-224,-6.011020607993194e-223,-0.0012062671564741782,-0.00012622536384832174,0.14367347324940438,2.0364974461400292e-227,-1.2590745199220914e-226,-1.977621865103879e-226,83.60289587345973,0.0,3372,4332,4448,4488,4488
0.01834,-0.8481481225979163,-0.05053808990093421,83.59267014956096,0.17975,0.12337,0.00059,-0.0029298979511062605,2.0000000000002045e-05,1.4971651144483196,-2.487722030047402e-223,-3.7299204096282026e-223,7.735366205359602e-223,,,,6.215064176917428e-226,4.827274687603589e-224,-6.265624921576693e-223,-0.0012756818657499698,-0.00013036362006318074,0.15056209187990136,2.6425661042904245e-228,-1.0411901517073485e-226,-1.493984226238794e-226,83.59698805620748,0.0,3372,4332,4448,4488,4488
0.01917,-0.8593346578366013,-0.051245082027751895,83.58364653171151,0.17989,0.12325,0.00059,-0.002917164421211551,2.0000000000002018e-05,1.4905954549202296,-3.0664586500252978e-223,-6.069986983132595e-223,1.1610327722999049e-222,,,,5.8459205199463914e-226,4.540145350968113e-224,-5.8929428461620694e-223,-0.0013451960509656298,-0.00013450736566715546,0.157368090496471,-1.996933657138757e-227,-6.422212218869669e-227,-7.0639200787441985e-227,83.5880795906371,0.0,3372,4332,4448,4488,4488
0.02,-0.8699962402860052,-0.052012546207899454,83.57102822679927,0.17962,0.1234,0.00059,-0.0029048790183220153,2.0000000000001977e-05,1.4842538059271262,-3.4600071772558734e-223,-8.363872061120402e-223,1.5235752818955888e-222,,,,4.728775326877798e-226,3.6719740921038133e-224,-4.7660899302351734e-223,-0.0014155997058245484,-0.00013871113859907118,0.1641732080379021,-4.653955792412334e-227,-5.459716940686035e-228,3.8655220010937964e-227,83.57557273299152,0.0,3372,4332,4448,4488,4488
0.02084,-0.8799627394094477,-0.052805669199151126,83.55468165176369,0.17973,0.12368,0.00059,-0.002893476293448336,2.0000000000001923e-05,1.4783642650740352,-3.5750045363564074e-223,-1.0344532354167789e-222,1.81422309609181e-222,,,,2.787011249188369e-226,2.163287470355697e-224,-2.8078717293195022e-223,-0.0014877015157059605,-0.0001430298587102725,0.17105912153631866,-7.552521318654868e-227,7.162265093118441e-227,1.7617918878077486e-226,83.55933190726829,0.0,3372,4332,4448,4488,4488
0.02167,-0.8890588397607905,-0.05356691837051879,83.53494875021728,0.17974,0.12311,0.00059,-0.0028833466803837443,2.0000000000001862e-05,1.4731293675017163,-3.323968155318112e-223,-1.1708067914032975e-222,1.9814255044785512e-222,,,,1.500495196075302e-228,9.76631230511444e-227,-1.2681969955009065e-225,-0.0015597210377263494,-0.0001473604463091151,0.1778615910244289,-1.036119658602593e-226,1.6140209451306967e-226,3.3070573678289463e-226,83.53969689756319,0.0,3372,4332,4448,4488,4488
0.0225,-0.8971136360319116,-0.05422595462545586,83.51260886343489,0.17959,0.12312,0.00059,-0.0028748044303896106,2.0000000000001808e-05,1.4687134573830136,-2.6365851900506502e-223,-1.2137573521351576e-222,1.9735085946812394e-222,,,,-3.5022057987583536e-226,-2.7224806972960485e-224,3.533672885446928e-223,-0.0016324387984745841,-0.00015174885585809072,0.18466234766621709,-1.2787827261225737e-226,2.584812776427356e-226,4.917170363608386e-226,83.51744483942964,0.0,3372,4332,4448,4488,4488
0.02334,-0.9039705897431641,-0.05471373553676817,83.4887966837471,0.17965,0.12349,0.00059,-0.00286807514933917,2.000000000000176e-05,1.4652359157218664,-1.4721237718613263e-223,-1.1334831542521272e-222,1.7443787922877632e-222,,,,-7.574044476125535e-226,-5.885365128842657e-224,7.63897970374367e-223,-0.0017066470707449688,-0.00015623738897215469,0.19154313957757207,-1.448069752771271e-226,3.551922809869046e-226,6.4490143247873556e-226,83.49370831457924,0.0,3372,4332,4448,4488,4488
0.02417,-0.9094967529476629,-0.054977307170035794,83.46488620757788,0.18039,0.12345,0.00059,-0.0028633050960341806,2.0000000000001726e-05,1.4627754127614916,1.6811059689053666e-224,-9.058431195853839e-223,1.2601367663503771e-222,,,,-1.1897243879728465e-225,-9.243269337079049e-224,1.19974156558093e-222,-0.0017804760464669265,-0.00016070307585731275,0.19834007443860227,-1.5011580851440943e-226,4.382163125842405e-226,7.672197676442323e-226,83.46985944933566,0.0,3372,4332,4448,4488,4488
0.025,-0.913590038453796,-0.05499171182176672,83.44235327976668,0.1798,0.12356,0.00059,-0.002860588062378376,2.0000000000001713e-05,1.4613831444182601,2.2296442373027344e-223,-5.165806175084819e-223,5.0611164531056155e-223,,,,-1.605928622714846e-225,-1.2475725516891603e-223,1.619302551105436e-222,-0.001854696644375067,-0.00016518007957399752,0.2051351185189913,-1.4035418892118349e-226,4.961253165569375e-226,8.391263898555667e-226,83.44737258723082,0.0,3372,4332,4448,4488,4488
0.02584,-0.916183663480521,-0.054766596141617864,83.4226312736985,0.18006,0.12385,0.00059,-0.0028599995470442365,2.000000000000172e-05,1.4610998839441336,4.596621331205343e-223,3.444251565188539e-224,-5.063526207242576e-223,,,,-1.955489445403593e-225,-1.5190233017802828e-223,1.971635801476289e-222,-0.0019300869804421644,-0.00016970234137870488,0.21201028961256316,-1.122286095258166e-226,5.15990370629633e-226,8.391164611865715e-226,83.42768006191194,0.0,3372,4332,4448,4488,4488
0.02667,-0.9172476982988972,-0.05434679973619998,83.40697468803278,0.18031,0.12379,0.00059,-0.0028616249072598264,2.0000000000001747e-05,1.4619700972308514,7.088201063753735e-223,7.294436245083317e-223,-1.7341786223911402e-222,,,,-2.18172446805329e-225,-1.6946510398889812e-223,2.1995944135566768e-222,-0.0020047287213272474,-0.00017414451139498467,0.21880217311567418,-6.465794483257891e-227,4.848914200345003e-226,7.47901073482479e-226,83.4120358433051,0.0,3372,4332,4448,4488,4488
0.0275,-0.9167883452030061,-0.053807570886602055,83.39634380251724,0.18058,0.12345,0.00059,-0.0028655706365586764,2.0000000000001794e-05,1.4640475941289044,9.461202685534736e-223,1.5298864551090013e-222,-3.0988258306266605e-222,,,,-2.2264383464409758e-225,-1.729255703345284e-223,2.244510367423106e-222,-0.0020793950797122754,-0.00017854763805459487,0.2255929864164022,2.717160241336927e-228,3.929107034981591e-226,5.511422126934445e-226,83.40140020258796,0.0,3372,4332,4448,4488,4488
0.02834,-0.9148455272519523,-0.053245614012516616,83.39132000038484,0.18081,0.12366,0.00059,-0.0028719551053504556,2.0000000000001848e-05,1.4673908491510435,1.1420380739426143e-222,2.3751924991050802e-222,-4.4854974679364804e-222,,,,-2.0359775221868525e-225,-1.581168856952701e-223,2.0522995536898332e-222,-0.0021548620585251648,-0.00018295844337880838,0.2324649717404094,8.87534602688608e-227,2.3201364042663042e-226,2.386529241460458e-226,83.39635500932118,0.0,3372,4332,4448,4488,4488
0.02917,-0.9114886740656235,-0.05276718907510689,83.39205662755509,0.17998,0.1234,0.00059,-0.0028808828278734963,2.0000000000001902e-05,1.472050071611735,1.2637236395002595e-222,3.1835537040970447e-222,-5.746159630208161e-222,,,,-1.5684048288047635e-225,-1.217826812899271e-223,1.5806954763978417e-222,-0.0022292148633621055,-0.00018727438361171016,0.23925497317799777,1.8669562826569045e-226,5.708744374966867e-228,-1.7789318380507022e-226,83.39705453163528,0.0,3372,4332,4448,4488,4488
0.03,-0.9068100913978088,-0.05247460309896344,83.39826648897801,0.18,0.12321,0.00059,-0.002892410876756666,2.0000000000001943e-05,1.478050414709581,1.2777566198274064e-222,3.8553199790563995e-222,-6.70706005551786e-222,,,,-8.012978543354178e-226,-6.218278707210043e-224,8.071113269821079e-223,-0.00230324053355227,-0.0001915589348338048,0.24604525741755648,2.901631018433084e-226,-2.8085436157673374e-226,-6.848824370405036e-226,83.40321283675122,0.0,3372,4332,4448,4488,4488
0.03084,-0.9009156972373897,-0.052452791586741744,83.40924607712418,0.18038,0.12374,0.00059,-0.002906517076647159,2.0000000000001963e-05,1.485376182133602,1.1537033556206005e-222,4.2792760709059257e-222,-7.18111878864697e-222,,,,2.605273647464604e-226,2.0306891189586152e-224,-2.635738311623987e-223,-0.0023777224514956175,-0.00019588215334964524,0.252918060550305,3.903441157517172e-226,-6.160159880272817e-226,-1.2571031817777833e-225,83.41412788936374,0.0,3372,4332,4448,4488,4488
0.03167,-0.8939139946015029,-0.05275778972608406,83.42393751105293,0.18062,0.12375,0.00059,-0.002923078385873999,2.0000000000001957e-05,1.4939602222731867,8.682965930808858e-223,4.341886003533711e-222,-6.985121984580863e-222,,,,1.5782447937851e-225,1.2266850551010049e-223,-1.592189507782387e-222,-0.0024507926604949164,-0.00020016543393076234,0.2597100897039551,4.7266276666327754e-226,-9.669964278208299e-226,-1.8338320930170463e-225,83.42874334102237,0.0,3372,4332,4448,4488,4488
0.0325,-0.8859050416861776,-0.05340846478062102,83.44102896492302,0.18037,0.12389,0.00059,-0.002941865267728394,2.0000000000001916e-05,1.5036813733596917,4.099407551279339e-223,3.939274799503837e-222,-5.961098430420108e-222,,,,3.0742061336955994e-225,2.388686410727707e-223,-3.1004242713419574e-222,-0.0025232517631907426,-0.0002044876214011121,0.2665034127866418,5.247017264648812e-226,-1.3041349058536948e-225,-2.360892145442361e-225,83.4457488128192,0.0,3372,4332,4448,4488,4488
0.03334,-0.8769712528023325,-0.05438231827348335,83.4590905748855,0.18087,0.12362,0.00059,-0.0029625541551471213,2.000000000000184e-05,1.514370996367416,-2.168700657254974e-223,2.991351556690186e-222,-4.000627603893915e-222,,,,4.6301476136546815e-225,3.59719247391184e-223,-4.669020680367842e-222,-0.002595885792276258,-0.0002089288172445073,0.273380031511921,5.326566250096403e-226,-1.5896905729816012e-225,-2.7713351815081676e-225,83.46371568293448,0.0,3372,4332,4448,4488,4488
0.03417,-0.867171323549092,-0.055615983925758915,83.47673511462101,0.18152,0.12335,0.00059,-0.002984755634985643,2.0000000000001747e-05,1.5258274178510296,-9.877352677068678e-223,1.4570803828027065e-222,-1.070167035679378e-222,,,,6.089424721800403e-225,4.730514791806733e-223,-6.140031665964182e-222,-0.002666892452773389,-0.00021340701312449174,0.2801762393794793,4.8361533497760874e-226,-1.7707929098862656e-225,-2.977774837477155e-225,83.48125768481603,0.0,3372,4332,4448,4488,4488
0.03501,-0.8565380021336203,-0.05701105759078405,83.49278341079234,0.18084,0.12334,0.00059,-0.0030080519075240224,2.0000000000001638e-05,1.5378350510334895,-1.8557170283776308e-222,-6.504882257644272e-223,2.7651393359905557e-222,,,,7.264107203795197e-225,5.642670801292689e-223,-7.323977280948481e-222,-0.002737912724410168,-0.00021804747248905634,0.28705571748176334,3.6645941347433516e-226,-1.8040261199405568e-225,-2.907938588759734e-225,83.49719629599109,0.0,3372,4332,4448,4488,4488
0.03584,-0.8450800150520908,-0.05844530210545411,83.50640816105188,0.18071,0.12332,0.00059,-0.0030320356994469723,2.0000000000001523e-05,1.5501842308290885,-2.7505059269287028e-222,-3.251158527684131e-222,7.322222351532789e-222,,,,7.947450352662343e-225,6.1730736642113525e-223,-8.01242173950981e-222,-0.002807188146316824,-0.00022274787407682971,0.29385450506944044,1.7893316762938192e-226,-1.6451842281375365e-225,-2.4972669634181282e-225,83.51070458357641,0.0,3372,4332,4448,4488,4488
0.03667,-0.8327879750215674,-0.05978784482251347,83.51723109853933,0.18054,0.12385,0.00059,-0.003056345248565416,2.0000000000001414e-05,1.562689008698818,-3.5799573615440684e-222,-6.188482025958982e-222,1.2288779850195227e-221,,,,7.93180017718264e-225,6.160442514703405e-223,-7.996028396817852e-222,-0.002875496668994708,-0.0002275613228379877,0.30065428795915733,-7.87894885392787e-227,-1.2608823017378927e-225,-1.6988736472824738e-225,83.52140444679168,0.0,3372,4332,4448,4488,4488
0.03751,-0.8196434286495287,-0.06091567040459269,83.52535761956054,0.18076,0.12341,0.00059,-0.003080693891601572,2.0000000000001326e-05,1.5752021509919607,-4.234464117538607e-222,-9.226672248553799e-222,1.7223282610006718e-221,,,,7.031402240065895e-225,5.460520916970965e-223,-7.087557647126192e-222,-0.0029435801476887648,-0.00023253454907237492,0.3075367766995205,-4.007592823204433e-226,-6.257471153194166e-226,-4.8291764979723245e-226,83.52940135990745,0.0,3372,4332,4448,4488,4488
0.03834,-0.805629490811684,-0.0617285405957904,83.53134538466956,0.18153,0.12379,0.00059,-0.0031048942945119734,2.0000000000001265e-05,1.587627381532667,-4.594440409241495e-222,-1.2055499693114496e-221,2.1569328041114293e-221,,,,5.108897356974233e-225,3.966657997412128e-223,-5.14858047066487e-222,-0.0030097474461494096,-0.000237527578868517,0.3143379056638772,-7.601972289624503e-226,2.4068202768380967e-226,1.096387718725876e-225,83.5352531034781,0.0,3372,4332,4448,4488,4488
0.03917,-0.7907410950053697,-0.06216032783745791,83.53611419731922,0.18142,0.12385,0.00059,-0.003128875451465857,2.0000000000001245e-05,1.5999279537631852,-4.54092114812859e-222,-1.4304764052087291e-221,2.468659667088501e-221,,,,2.1035516639439135e-225,1.6317352925784732e-223,-2.1179386742815474e-222,-0.0030747380872539008,-0.0002425712805357372,0.32113947254464936,-1.1321115010053246e-225,1.3138479051465978e-225,2.9795357976384456e-225,83.5398797615441,0.0,3372,4332,4448,4488,4488
0.04001,-0.7749931772952958,-0.06218563367825632,83.54081244471018,0.18074,0.1238,0.00059,-0.003152688145620298,2.0000000000001265e-05,1.6121293955885296,-3.9689353589721284e-222,-1.556930600792534e-221,2.589942816965363e-221,,,,-1.941447699860729e-225,-1.5106339360895243e-223,1.9607391739030327e-222,-0.0031392494707412322,-0.0002476945828421076,0.3280233760761542,-1.4827346088108856e-225,2.544719339759229e-225,5.063781193118303e-225,83.54443024762413,0.0,3372,4332,4448,4488,4488
0.04084,-0.7584261821597125,-0.061820903873429554,83.54666109129815,0.1809,0.1236,0.00059,-0.0031764949249322434,2.0000000000001326e-05,1.6243144350955014,-2.802913205513742e-222,-1.5444608952388944e-221,2.4562350354060854e-221,,,,-6.855912159219123e-225,-5.3281815127477084e-223,6.915774093485912e-222,-0.003201677272993685,-0.0002527430749956431,0.33482575775501544,-1.7584267216439535e-225,3.8073423386660705e-225,7.118155889486516e-225,83.55012634103059,0.0,3372,4332,4448,4488,4488
0.04167,-0.7411095342616325,-0.06111958508650953,83.55479893091203,0.18055,0.12419,0.00059,-0.0032005438228928313,2.0000000000001414e-05,1.6366097063969405,-1.0129616901678446e-222,-1.3571878848572101e-221,2.0139833774737968e-221,,,,-1.232747945888457e-224,-9.57820578734037e-223,1.2432148537159712e-221,-0.0032627256213127722,-0.0002577481667119356,0.34162870884470964,-1.913776712459494e-225,4.988647081774893e-225,8.938048858646104e-225,83.5581079448942,0.0,3372,4332,4448,4488,4488
0.04251,-0.7231443342866551,-0.060161979096666304,83.56615110520207,0.18128,0.12392,0.00059,-0.003225128285679251,2.0000000000001523e-05,1.649165455734067,1.3695648157930934e-222,-9.690140022469346e-222,1.2295233667814297e-221,,,,-1.7898155180641928e-224,-1.39048934855725e-222,1.8048030226338607e-221,-0.003323055809204699,-0.00026274520971941083,0.34851442622809764,-1.8990839504774822e-225,5.947088783299543e-225,1.0274438507414143e-224,83.56930158694283,0.0,3372,4332,4448,4488,4488
0.04334,-0.7046661681034079,-0.05904204448448598,83.58133684147457,0.18077,0.1238,0.00059,-0.0032505374444414944,2.0000000000001638e-05,1.6621303130037295,4.2391169246291756e-222,-3.6914453540192717e-222,9.81509705135074e-223,,,,-2.297609396196032e-224,-1.7848480298026496e-222,2.316666222865184e-221,-0.0033811841164727518,-0.0002675981843254349,0.3553192511836387,-1.6707461038022818e-225,6.491873196354458e-225,1.081495464524197e-224,83.58432812782262,0.0,3372,4332,4448,4488,4488
